caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7530101,Pass,None,None,From Throw In,True,None,1.5707964,8.0,,Paul Labile Pogba,00:02:01.200,2,47,0.813,00:02:02.013000,France,France,N'Golo Kanté,Center Defensive Midfield,Right Foot,94.0,8.0,94.0,16.0,None,None,Australia,France,Pass_None,Pass_2,Pass_None_1
7530101,Pressure,None,None,From Throw In,None,None,,,,,00:02:02.000,2,47,1.92,00:02:03.920000,France,Australia,Mile Jedinak,Right Center Midfield,,25.0,67.0,,,None,None,Australia,France,Pressure_None,Pressure_2,Pressure_None_2
7530101,Pressure,None,None,From Throw In,None,None,,,,,00:02:02.213,2,47,1.88,00:02:04.093000,France,Australia,Tom Rogić,Center Attacking Midfield,,26.0,68.0,,,None,None,Australia,France,Pressure_None,Pressure_3,Pressure_None_3
7530101,Pass,None,None,From Throw In,True,None,1.9890207,19.697716,,Corentin Tolisso,00:02:03.960,2,47,1.133,00:02:05.093000,France,France,Paul Labile Pogba,Left Center Midfield,Right Foot,91.0,19.0,83.0,37.0,None,None,Australia,France,Pass_None,Pass_3,Pass_None_2
7530101,Pass,None,None,From Throw In,None,None,1.0427219,41.677334,,Benjamin Pavard,00:02:07.280,2,47,1.733,00:02:09.013000,France,France,Corentin Tolisso,Right Center Midfield,Right Foot,82.0,40.0,103.0,76.0,None,None,Australia,France,Pass_None,Pass_4,Pass_None_3
7530101,Pressure,None,None,From Throw In,None,None,,,,,00:02:11.080,2,47,1.173,00:02:12.253000,France,Australia,Aziz Eraltay Behich,Left Back,,15.0,15.0,,,None,None,Australia,France,Pressure_None,Pressure_4,Pressure_None_4
7530101,Pass,None,None,From Throw In,True,None,-2.819842,9.486833,,Corentin Tolisso,00:02:12.240,2,47,0.893,00:02:13.133000,France,France,Benjamin Pavard,Right Back,Right Foot,99.0,72.0,90.0,69.0,None,None,Australia,France,Pass_None,Pass_5,Pass_None_4
7530101,Pass,None,None,From Throw In,None,None,-1.6814536,9.055386,,N'Golo Kanté,00:02:13.680,2,47,1.693,00:02:15.373000,France,France,Corentin Tolisso,Right Center Midfield,Right Foot,83.0,59.0,82.0,50.0,None,None,Australia,France,Pass_None,Pass_6,Pass_None_5
7530101,Pass,None,None,From Throw In,None,None,-0.7853982,12.727922,,Paul Labile Pogba,00:02:17.160,2,47,0.893,00:02:18.053000,France,France,N'Golo Kanté,Center Defensive Midfield,Right Foot,86.0,35.0,95.0,26.0,None,None,Australia,France,Pass_None,Pass_7,Pass_None_6
7530101,Pass,None,None,From Throw In,None,None,-0.8960554,19.209373,,Lucas Hernández Pi,00:02:21.773,2,47,1.719,00:02:23.492000,France,France,Paul Labile Pogba,Left Center Midfield,Right Foot,97.0,21.0,109.0,6.0,None,None,Australia,France,Pass_None,Pass_8,Pass_None_7
7530101,Pass,None,None,From Throw In,None,None,1.2793396,20.880613,,Kylian Mbappé Lottin,00:02:23.560,2,47,0.72,00:02:24.280000,France,France,Lucas Hernández Pi,Left Back,Left Foot,108.0,6.0,114.0,26.0,None,Incomplete,Australia,France,Pass_None,Pass_9,Pass_None_8
7530101,Clearance,None,None,From Throw In,None,None,,,,,00:02:24.280,2,47,,None,France,Australia,Josh Risdon,Right Back,,7.0,55.0,,,None,None,Australia,France,Clearance_None,Clearance_1,Clearance_None_1
7530101,Clearance,None,None,From Throw In,None,None,,,,,00:02:24.920,2,47,,None,France,Australia,Mark Milligan,Left Center Back,,8.0,39.0,,,None,None,Australia,France,Clearance_None,Clearance_2,Clearance_None_2
7530101,Pass,Recovery,None,From Throw In,None,None,-0.7328151,13.453624,,Andrew Nabbout,00:02:26.800,2,47,1.56,00:02:28.360000,France,Australia,Tom Rogić,Center Attacking Midfield,Head,26.0,64.0,36.0,55.0,None,None,Australia,France,Pass_Recovery,Pass_10,Pass_Recovery_1
7530101,Foul Committed,None,None,From Throw In,None,None,,,,,00:02:29.133,2,47,,None,France,France,Samuel Yves Umtiti,Left Center Back,,83.0,32.0,,,None,None,Australia,France,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7530102,Pass,Free Kick,None,From Free Kick,None,None,0.6799089,60.440052,,Mathew Leckie,00:02:54.800,2,47,3.04,00:02:57.840000,Australia,Australia,Trent Sainsbury,Right Center Back,Right Foot,46.0,40.0,93.0,78.0,None,None,Australia,France,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7530102,Foul Committed,None,None,From Free Kick,None,None,,,,,00:02:58.040,2,47,,None,Australia,Australia,Mathew Leckie,Right Midfield,,95.0,77.0,,,None,None,Australia,France,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7530103,Pass,Free Kick,None,From Free Kick,None,None,0.2234766,67.68308,,Antoine Griezmann,00:03:58.760,2,48,3.44,00:04:02.200000,France,France,Hugo Lloris,Goalkeeper,Left Foot,28.0,3.0,94.0,18.0,None,Incomplete,Australia,France,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7530103,Pass,Recovery,None,From Free Kick,None,None,0.52807444,13.892444,,Mathew Leckie,00:04:02.200,2,49,2.68,00:04:04.880000,France,Australia,Trent Sainsbury,Right Center Back,,40.0,69.0,52.0,76.0,None,Incomplete,Australia,France,Pass_Recovery,Pass_2,Pass_Recovery_1
7530103,Pass,Recovery,None,From Free Kick,None,None,-0.15264933,13.152946,,Kylian Mbappé Lottin,00:04:04.880,2,49,1.56,00:04:06.440000,France,France,Lucas Hernández Pi,Left Back,Left Foot,69.0,5.0,82.0,3.0,None,None,Australia,France,Pass_Recovery,Pass_3,Pass_Recovery_2
7530103,Pass,None,None,From Free Kick,None,None,2.0344439,11.18034,,Paul Labile Pogba,00:04:06.440,2,49,0.693,00:04:07.133000,France,France,Kylian Mbappé Lottin,Right Wing,Right Foot,82.0,3.0,77.0,13.0,None,None,Australia,France,Pass_None,Pass_4,Pass_None_1
7530103,Pass,None,None,From Free Kick,None,None,-1.2793396,10.440307,,Lucas Hernández Pi,00:04:07.200,2,49,0.973,00:04:08.173000,France,France,Paul Labile Pogba,Left Center Midfield,Right Foot,77.0,13.0,80.0,3.0,None,None,Australia,France,Pass_None,Pass_5,Pass_None_2
7530103,Pressure,None,None,From Free Kick,None,None,,,,,00:04:08.200,2,49,0.56,00:04:08.760000,France,Australia,Mathew Leckie,Right Midfield,,40.0,78.0,,,None,None,Australia,France,Pressure_None,Pressure_1,Pressure_None_1
7530103,Pass,None,None,From Free Kick,True,None,-0.32175055,3.1622777,,Antoine Griezmann,00:04:08.720,2,49,0.28,00:04:09,France,France,Lucas Hernández Pi,Left Back,Left Foot,74.0,4.0,77.0,3.0,None,Incomplete,Australia,France,Pass_None,Pass_6,Pass_None_3
7530103,Block,None,None,From Free Kick,None,None,,,,,00:04:09.000,2,49,,None,France,Australia,Mathew Leckie,Right Midfield,,44.0,78.0,,,None,None,Australia,France,Block_None,Block_1,Block_None_1
7530104,Pass,Throw-in,None,From Throw In,None,None,1.6814536,9.055386,,Paul Labile Pogba,00:04:12.520,2,49,0.76,00:04:13.280000,France,France,Lucas Hernández Pi,Left Back,,78.0,2.0,77.0,11.0,None,None,Australia,France,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7530104,Pass,None,None,From Throw In,None,None,1.9960014,58.18075,,Raphaël Varane,00:04:14.600,2,49,4.92,00:04:19.520000,France,France,Paul Labile Pogba,Left Center Midfield,Right Foot,70.0,9.0,46.0,62.0,None,None,Australia,France,Pass_None,Pass_2,Pass_None_1
7530104,Pressure,None,None,From Throw In,None,None,,,,,00:04:23.200,2,49,0.68,00:04:23.880000,France,Australia,Andrew Nabbout,Center Forward,,73.0,14.0,,,None,None,Australia,France,Pressure_None,Pressure_1,Pressure_None_1
7530104,Pass,None,None,From Throw In,None,None,0.5880026,18.027756,,Benjamin Pavard,00:04:23.920,2,49,1.253,00:04:25.173000,France,France,Raphaël Varane,Right Center Back,Left Foot,56.0,67.0,71.0,77.0,None,None,Australia,France,Pass_None,Pass_3,Pass_None_2
7530105,Pass,Throw-in,None,From Throw In,None,None,-2.7509856,18.384777,,Raphaël Varane,00:04:33.840,2,49,1.813,00:04:35.653000,France,France,Benjamin Pavard,Right Back,,65.0,80.0,48.0,73.0,None,None,Australia,France,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7530105,Pass,None,None,From Throw In,None,None,-1.610775,25.019993,,Samuel Yves Umtiti,00:04:37.333,2,49,2.119,00:04:39.452000,France,France,Raphaël Varane,Right Center Back,Left Foot,47.0,65.0,46.0,40.0,None,None,Australia,France,Pass_None,Pass_2,Pass_None_1
7530105,Pass,None,None,From Throw In,None,None,-0.75837773,26.172504,,Paul Labile Pogba,00:04:40.400,2,49,1.573,00:04:41.973000,France,France,Samuel Yves Umtiti,Left Center Back,Left Foot,47.0,36.0,66.0,18.0,None,None,Australia,France,Pass_None,Pass_3,Pass_None_2
7530105,Pass,None,None,From Throw In,None,None,-0.6055447,15.811388,,Lucas Hernández Pi,00:04:45.000,2,49,1.293,00:04:46.293000,France,France,Paul Labile Pogba,Left Center Midfield,Right Foot,80.0,12.0,93.0,3.0,None,None,Australia,France,Pass_None,Pass_4,Pass_None_3
7530105,Dribble,None,None,From Throw In,None,None,,,,,00:04:47.000,2,49,,None,France,France,Lucas Hernández Pi,Left Back,,96.0,2.0,,,None,Incomplete,Australia,France,Dribble_None,Dribble_1,Dribble_None_1
7530105,Ball Recovery,None,None,From Throw In,None,None,,,,,00:04:47.880,2,49,,None,France,Australia,Mathew Leckie,Right Midfield,,28.0,73.0,,,None,None,Australia,France,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7530105,Pressure,None,None,From Throw In,None,None,,,,,00:04:49.455,2,49,0.998,00:04:50.453000,France,France,Lucas Hernández Pi,Left Back,,88.0,14.0,,,None,None,Australia,France,Pressure_None,Pressure_1,Pressure_None_1
7530105,Pass,None,None,From Throw In,None,None,-0.16820677,53.75872,,Robbie Kruse,00:04:53.080,2,49,3.96,00:04:57.040000,France,Australia,Mathew Leckie,Right Midfield,Left Foot,38.0,39.0,91.0,30.0,None,Incomplete,Australia,France,Pass_None,Pass_5,Pass_None_4
7530105,Pass,Recovery,None,From Throw In,None,None,-2.796037,26.57066,,Hugo Lloris,00:04:57.040,2,49,2.253,00:04:59.293000,France,France,Benjamin Pavard,Right Back,Right Foot,30.0,51.0,5.0,42.0,None,None,Australia,France,Pass_Recovery,Pass_6,Pass_Recovery_1
7530105,Pressure,None,None,From Throw In,None,None,,,,,00:04:58.533,2,49,2.52,00:05:01.053000,France,Australia,Robbie Kruse,Left Midfield,,102.0,32.0,,,None,None,Australia,France,Pressure_None,Pressure_2,Pressure_None_2
7530105,Pass,None,None,From Throw In,True,None,-0.9272952,30.0,,Samuel Yves Umtiti,00:05:01.053,2,50,2.159,00:05:03.212000,France,France,Hugo Lloris,Goalkeeper,Left Foot,6.0,37.0,24.0,13.0,None,None,Australia,France,Pass_None,Pass_7,Pass_None_5
7530105,Pass,None,None,From Throw In,None,None,1.9138203,14.866069,,N'Golo Kanté,00:05:07.613,2,50,1.56,00:05:09.173000,France,France,Samuel Yves Umtiti,Left Center Back,Left Foot,34.0,5.0,29.0,19.0,None,None,Australia,France,Pass_None,Pass_8,Pass_None_6
7530105,Pass,None,None,From Throw In,None,None,0.33929262,18.027756,,Corentin Tolisso,00:05:12.400,2,50,1.133,00:05:13.533000,France,France,N'Golo Kanté,Center Defensive Midfield,Right Foot,37.0,36.0,54.0,42.0,None,None,Australia,France,Pass_None,Pass_9,Pass_None_7
7530105,Pass,None,None,From Throw In,None,None,0.7853982,32.526913,,Ousmane Dembélé,00:05:14.840,2,50,1.653,00:05:16.493000,France,France,Corentin Tolisso,Right Center Midfield,Right Foot,53.0,48.0,76.0,71.0,None,None,Australia,France,Pass_None,Pass_10,Pass_None_8
7530105,Pass,None,None,From Throw In,None,None,-0.8685394,51.088158,,Lucas Hernández Pi,00:05:21.200,2,50,3.173,00:05:24.373000,France,France,Ousmane Dembélé,Left Wing,Left Foot,87.0,51.0,120.0,12.0,None,Out,Australia,France,Pass_None,Pass_11,Pass_None_9
7530106,Pass,Goal Kick,None,From Goal Kick,None,None,0.21336864,61.39218,,Andrew Nabbout,00:06:12.493,2,51,3.146,00:06:15.639000,Australia,Australia,Mathew Ryan,Goalkeeper,Right Foot,7.0,47.0,67.0,60.0,None,None,Australia,France,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7530106,Pass,None,None,From Goal Kick,None,None,0.04542328,22.022715,,Mathew Leckie,00:06:15.640,2,51,2.32,00:06:17.960000,Australia,Australia,Andrew Nabbout,Center Forward,Head,67.0,60.0,89.0,61.0,None,Incomplete,Australia,France,Pass_None,Pass_2,Pass_None_1
7530107,Pass,Recovery,None,From Counter,None,None,2.4775465,29.206163,,Hugo Lloris,00:06:17.960,2,51,2.333,00:06:20.293000,France,France,Lucas Hernández Pi,Left Back,Right Foot,32.0,20.0,9.0,38.0,None,None,Australia,France,Pass_Recovery,Pass_1,Pass_Recovery_1
7530107,Pressure,None,None,From Counter,None,None,,,,,00:06:21.680,2,51,0.733,00:06:22.413000,France,Australia,Mathew Leckie,Right Midfield,,105.0,48.0,,,None,None,Australia,France,Pressure_None,Pressure_1,Pressure_None_1
7530107,Pass,None,None,From Counter,None,None,0.5880026,54.08327,,Benjamin Pavard,00:06:22.520,2,51,2.72,00:06:25.240000,France,France,Hugo Lloris,Goalkeeper,Left Foot,9.0,38.0,54.0,68.0,None,None,Australia,France,Pass_None,Pass_2,Pass_None_1
7530107,Pass,None,None,From Counter,None,None,0.09966865,10.049875,,Ousmane Dembélé,00:06:25.853,2,51,1.826,00:06:27.679000,France,France,Benjamin Pavard,Right Back,Right Foot,56.0,71.0,66.0,72.0,None,None,Australia,France,Pass_None,Pass_3,Pass_None_2
7530107,Pass,None,None,From Counter,None,None,-0.5880026,7.2111025,,Benjamin Pavard,00:06:27.720,2,51,0.533,00:06:28.253000,France,France,Ousmane Dembélé,Left Wing,Right Foot,66.0,72.0,72.0,68.0,None,None,Australia,France,Pass_None,Pass_4,Pass_None_3
7530107,Pass,None,None,From Counter,None,None,1.5707964,2.0,,Ousmane Dembélé,00:06:28.320,2,51,0.2,00:06:28.520000,France,France,Benjamin Pavard,Right Back,Right Foot,69.0,65.0,69.0,67.0,None,Incomplete,Australia,France,Pass_None,Pass_5,Pass_None_4
7530107,Block,None,None,From Counter,None,None,,,,,00:06:28.520,2,51,,None,France,Australia,Aziz Eraltay Behich,Left Back,,52.0,14.0,,,None,None,Australia,France,Block_None,Block_1,Block_None_1
7530108,Pass,Recovery,None,Regular Play,None,None,-2.3561945,4.2426405,,Aziz Eraltay Behich,00:06:28.960,2,51,0.84,00:06:29.800000,Australia,Australia,Aaron Mooy,Left Center Midfield,Left Foot,44.0,23.0,41.0,20.0,None,None,Australia,France,Pass_Recovery,Pass_1,Pass_Recovery_1
7530108,Pass,None,None,Regular Play,None,None,-0.82537687,17.691807,,Robbie Kruse,00:06:33.000,2,51,1.64,00:06:34.640000,Australia,Australia,Aziz Eraltay Behich,Left Back,Left Foot,41.0,15.0,53.0,2.0,None,None,Australia,France,Pass_None,Pass_2,Pass_None_1
7530108,Pressure,None,None,Regular Play,None,None,,,,,00:06:34.053,2,51,1.506,00:06:35.559000,Australia,France,Corentin Tolisso,Right Center Midfield,,73.0,73.0,,,None,None,Australia,France,Pressure_None,Pressure_1,Pressure_None_1
7530109,Pass,Throw-in,None,From Throw In,None,None,1.8622531,10.440307,,Aaron Mooy,00:06:40.013,2,51,1.106,00:06:41.119000,Australia,Australia,Robbie Kruse,Left Midfield,,61.0,2.0,58.0,12.0,None,None,Australia,France,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7530109,Pressure,None,None,From Throw In,None,None,,,,,00:06:41.533,2,51,0.399,00:06:41.932000,Australia,France,Corentin Tolisso,Right Center Midfield,,61.0,69.0,,,None,None,Australia,France,Pressure_None,Pressure_1,Pressure_None_1
7530109,Pass,None,None,From Throw In,True,None,-1.8622531,10.440307,,Aziz Eraltay Behich,00:06:41.600,2,51,1.0,00:06:42.600000,Australia,Australia,Aaron Mooy,Left Center Midfield,Right Foot,58.0,12.0,55.0,2.0,None,None,Australia,France,Pass_None,Pass_2,Pass_None_1
7530109,Pass,None,None,From Throw In,None,None,2.8535373,28.160255,,Mark Milligan,00:06:43.000,2,51,2.04,00:06:45.040000,Australia,Australia,Aziz Eraltay Behich,Left Back,Left Foot,54.0,3.0,27.0,11.0,None,None,Australia,France,Pass_None,Pass_3,Pass_None_2
7530109,Pass,None,None,From Throw In,None,None,1.6078165,27.018513,,Trent Sainsbury,00:06:47.000,2,51,1.653,00:06:48.653000,Australia,Australia,Mark Milligan,Left Center Back,Right Foot,26.0,20.0,25.0,47.0,None,None,Australia,France,Pass_None,Pass_4,Pass_None_3
7530109,Pass,None,None,From Throw In,None,None,-1.7942729,22.561028,,Mark Milligan,00:06:48.653,2,51,1.626,00:06:50.279000,Australia,Australia,Trent Sainsbury,Right Center Back,Left Foot,25.0,47.0,20.0,25.0,None,None,Australia,France,Pass_None,Pass_5,Pass_None_4
7530109,Pass,None,None,From Throw In,None,None,-1.2120256,17.088007,,Aziz Eraltay Behich,00:06:53.893,2,51,0.906,00:06:54.799000,Australia,Australia,Mark Milligan,Left Center Back,Right Foot,30.0,20.0,36.0,4.0,None,None,Australia,France,Pass_None,Pass_6,Pass_None_5
7530109,Pressure,None,None,From Throw In,None,None,,,,,00:06:55.693,2,51,1.12,00:06:56.813000,Australia,France,Ousmane Dembélé,Left Wing,,90.0,74.0,,,None,None,Australia,France,Pressure_None,Pressure_2,Pressure_None_2
7530109,Pass,None,None,From Throw In,True,None,2.5175695,30.805843,,Mathew Ryan,00:06:56.680,2,51,1.8,00:06:58.480000,Australia,Australia,Aziz Eraltay Behich,Left Back,Left Foot,31.0,12.0,6.0,30.0,None,None,Australia,France,Pass_None,Pass_7,Pass_None_6
7530109,Pressure,None,None,From Throw In,None,None,,,,,00:07:00.053,2,52,0.88,00:07:00.933000,Australia,France,Antoine Griezmann,Center Forward,,108.0,52.0,,,None,None,Australia,France,Pressure_None,Pressure_3,Pressure_None_3
7530109,Pass,None,None,From Throw In,True,None,0.41822433,59.093147,,Mathew Leckie,00:07:00.400,2,52,3.0,00:07:03.400000,Australia,Australia,Mathew Ryan,Goalkeeper,Right Foot,7.0,34.0,61.0,58.0,None,Incomplete,Australia,France,Pass_None,Pass_8,Pass_None_7
7530109,Pass,Recovery,None,From Throw In,None,None,0.16514868,6.0827627,,Paul Labile Pogba,00:07:03.400,2,52,1.32,00:07:04.720000,Australia,France,Lucas Hernández Pi,Left Back,,66.0,24.0,72.0,25.0,None,Incomplete,Australia,France,Pass_Recovery,Pass_9,Pass_Recovery_1
7530109,Pass,Recovery,None,From Throw In,None,None,1.2220253,23.409399,,Josh Risdon,00:07:04.720,2,52,1.52,00:07:06.240000,Australia,Australia,Mile Jedinak,Right Center Midfield,Head,49.0,56.0,57.0,78.0,None,None,Australia,France,Pass_Recovery,Pass_10,Pass_Recovery_2
7530109,Pressure,None,None,From Throw In,None,None,,,,,00:07:06.733,2,52,0.64,00:07:07.373000,Australia,France,Kylian Mbappé Lottin,Right Wing,,65.0,8.0,,,None,None,Australia,France,Pressure_None,Pressure_4,Pressure_None_4
7530109,Pass,None,None,From Throw In,True,None,-0.023805026,42.0119,,Mathew Leckie,00:07:07.120,2,52,3.4,00:07:10.520000,Australia,Australia,Josh Risdon,Right Back,Left Foot,57.0,78.0,99.0,77.0,None,None,Australia,France,Pass_None,Pass_11,Pass_None_8
7530109,Pressure,None,None,From Throw In,None,None,,,,,00:07:09.813,2,52,3.84,00:07:13.653000,Australia,France,Lucas Hernández Pi,Left Back,,27.0,4.0,,,None,None,Australia,France,Pressure_None,Pressure_5,Pressure_None_5
7530109,Pass,None,None,From Throw In,True,None,-0.41241044,17.464249,,Josh Risdon,00:07:13.520,2,52,1.76,00:07:15.280000,Australia,Australia,Mathew Leckie,Right Midfield,Right Foot,97.0,76.0,113.0,69.0,None,None,Australia,France,Pass_None,Pass_12,Pass_None_9
7530109,Pass,None,None,From Throw In,None,None,-1.5337762,27.018513,,Andrew Nabbout,00:07:15.320,2,52,1.32,00:07:16.640000,Australia,Australia,Josh Risdon,Right Back,Right Foot,111.0,70.0,112.0,43.0,None,Incomplete,Australia,France,Pass_None,Pass_13,Pass_None_10
753011,Pass,Interception,None,Regular Play,None,None,-0.09065989,11.045361,,Robbie Kruse,00:04:52.249,1,4,1.187,00:04:53.436000,Australia,Australia,Aaron Mooy,Left Center Midfield,Left Foot,73.0,4.0,84.0,3.0,None,Incomplete,Australia,France,Pass_Interception,Pass_1,Pass_Interception_1
753011,Pass,Recovery,None,Regular Play,None,None,0.24497867,8.246211,,,00:04:53.436,1,4,0.64,00:04:54.076000,Australia,France,Benjamin Pavard,Right Back,Right Foot,37.0,78.0,45.0,80.0,None,Out,Australia,France,Pass_Recovery,Pass_2,Pass_Recovery_1
7530110,Ball Recovery,None,None,Regular Play,None,None,,,,,00:07:16.640,2,52,,None,France,France,Raphaël Varane,Right Center Back,,9.0,38.0,,,None,None,Australia,France,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7530110,Pass,None,None,Regular Play,None,None,0.5880026,28.84441,,Ousmane Dembélé,00:07:18.213,2,52,2.066,00:07:20.279000,France,France,Raphaël Varane,Right Center Back,Right Foot,9.0,39.0,33.0,55.0,None,None,Australia,France,Pass_None,Pass_1,Pass_None_1
7530110,Foul Committed,None,None,Regular Play,None,None,,,,,00:07:20.400,2,52,,None,France,Australia,Aziz Eraltay Behich,Left Back,,87.0,23.0,,,None,None,Australia,France,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7530111,Pass,None,None,Regular Play,None,None,0.4048918,22.847319,,Benjamin Pavard,00:07:55.373,2,52,1.159,00:07:56.532000,France,France,Corentin Tolisso,Right Center Midfield,Right Foot,50.0,68.0,71.0,77.0,None,None,Australia,France,Pass_None,Pass_1,Pass_None_1
7530111,Pass,None,None,Regular Play,None,None,0.09966865,30.149628,,Ousmane Dembélé,00:07:57.240,2,52,2.76,00:08:00,France,France,Benjamin Pavard,Right Back,Right Foot,72.0,75.0,102.0,78.0,None,Incomplete,Australia,France,Pass_None,Pass_2,Pass_None_2
7530111,Interception,None,None,Regular Play,None,None,,,,,00:08:00.000,2,53,,None,France,Australia,Mark Milligan,Left Center Back,,19.0,3.0,,,None,Lost Out,Australia,France,Interception_None,Interception_1,Interception_None_1
7530112,Pass,Throw-in,None,From Throw In,None,None,-3.050933,11.045361,,Corentin Tolisso,00:08:09.120,2,53,1.08,00:08:10.200000,France,France,Benjamin Pavard,Right Back,,102.0,80.0,91.0,79.0,None,None,Australia,France,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7530112,Pressure,None,None,From Throw In,None,None,,,,,00:08:10.200,2,53,1.013,00:08:11.213000,France,Australia,Robbie Kruse,Left Midfield,,20.0,12.0,,,None,None,Australia,France,Pressure_None,Pressure_1,Pressure_None_1
7530112,Pressure,None,None,From Throw In,None,None,,,,,00:08:10.280,2,53,0.72,00:08:11,France,Australia,Tom Rogić,Center Attacking Midfield,,26.0,12.0,,,None,None,Australia,France,Pressure_None,Pressure_2,Pressure_None_2
7530112,Pass,None,None,From Throw In,True,None,0.9272952,5.0,,Benjamin Pavard,00:08:10.960,2,53,0.52,00:08:11.480000,France,France,Corentin Tolisso,Right Center Midfield,Right Foot,100.0,74.0,103.0,78.0,None,None,Australia,France,Pass_None,Pass_2,Pass_None_1
7530112,Pass,None,None,From Throw In,None,None,-2.4668517,12.806249,,,00:08:11.480,2,53,1.44,00:08:12.920000,France,France,Benjamin Pavard,Right Back,Right Foot,103.0,78.0,93.0,70.0,None,Unknown,Australia,France,Pass_None,Pass_3,Pass_None_2
7530112,Foul Committed,None,None,From Throw In,None,None,,,,,00:08:13.333,2,53,,None,France,France,Benjamin Pavard,Right Back,,96.0,69.0,,,None,None,Australia,France,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7530113,Pass,None,None,Regular Play,None,None,-0.7853982,9.899495,,Mark Milligan,00:08:32.080,2,53,1.8,00:08:33.880000,Australia,Australia,Mathew Ryan,Goalkeeper,Right Foot,16.0,25.0,23.0,18.0,None,None,Australia,France,Pass_None,Pass_1,Pass_None_1
7530113,Pass,None,None,Regular Play,None,None,-0.96850896,19.416489,,Aziz Eraltay Behich,00:08:40.320,2,53,1.48,00:08:41.800000,Australia,Australia,Mark Milligan,Left Center Back,Right Foot,43.0,20.0,54.0,4.0,None,None,Australia,France,Pass_None,Pass_2,Pass_None_2
