caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7560131,Pass,None,None,Regular Play,True,None,2.5748634,13.038404,,Gerard Piqué Bernabéu,00:29:45.080,2,74,1.44,00:29:46.520000,Spain,Spain,Sergio Busquets i Burgos,Center Midfield,Left Foot,83.0,43.0,72.0,50.0,None,None,Morocco,Spain,Pass_None,Pass_23,Pass_None_22
7560131,Pass,None,None,Regular Play,None,None,1.1441689,24.166092,,Daniel Carvajal Ramos,00:29:50.400,2,74,1.24,00:29:51.640000,Spain,Spain,Gerard Piqué Bernabéu,Right Center Back,Right Foot,79.0,56.0,89.0,78.0,None,None,Morocco,Spain,Pass_None,Pass_24,Pass_None_23
7560131,Pressure,None,None,Regular Play,None,None,,,,,00:29:52.080,2,74,2.013,00:29:54.093000,Spain,Morocco,Hakim Ziyech,Left Midfield,,25.0,8.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_10,Pressure_None_10
7560131,Pass,None,None,Regular Play,True,None,-2.7928216,11.7046995,,Marco Asensio Willemsen,00:29:53.560,2,74,0.96,00:29:54.520000,Spain,Spain,Daniel Carvajal Ramos,Right Back,Right Foot,91.0,78.0,80.0,74.0,None,None,Morocco,Spain,Pass_None,Pass_25,Pass_None_24
7560131,Pressure,None,None,Regular Play,None,None,,,,,00:29:54.093,2,74,1.84,00:29:55.933000,Spain,Morocco,Fayçal Fajr,Left Center Midfield,,31.0,14.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_11,Pressure_None_11
7560131,Pass,None,None,Regular Play,True,None,-1.7483925,39.623226,,Sergio Ramos García,00:29:55.400,2,74,1.72,00:29:57.120000,Spain,Spain,Marco Asensio Willemsen,Right Midfield,Left Foot,79.0,73.0,72.0,34.0,None,None,Morocco,Spain,Pass_None,Pass_26,Pass_None_25
7560131,Pass,None,None,Regular Play,None,None,-1.092444,30.413813,,Jordi Alba Ramos,00:29:59.240,2,74,1.24,00:30:00.480000,Spain,Spain,Sergio Ramos García,Left Center Back,Right Foot,79.0,31.0,93.0,4.0,None,None,Morocco,Spain,Pass_None,Pass_27,Pass_None_26
7560131,Pass,None,None,Regular Play,None,None,2.4805496,11.401754,,Francisco Román Alarcón Suárez,00:30:01.720,2,75,0.84,00:30:02.560000,Spain,Spain,Jordi Alba Ramos,Left Back,Left Foot,91.0,4.0,82.0,11.0,None,None,Morocco,Spain,Pass_None,Pass_28,Pass_None_27
7560131,Pressure,None,None,Regular Play,None,None,,,,,00:30:05.613,2,75,1.84,00:30:07.453000,Spain,Morocco,Mbark Boussoufa,Right Center Midfield,,33.0,56.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_12,Pressure_None_12
7560131,Pass,None,None,Regular Play,True,None,1.7506498,22.36068,,Gerard Piqué Bernabéu,00:30:07.440,2,75,1.6,00:30:09.040000,Spain,Spain,Francisco Román Alarcón Suárez,Left Wing,Right Foot,84.0,26.0,80.0,48.0,None,None,Morocco,Spain,Pass_None,Pass_29,Pass_None_28
7560131,Pressure,None,None,Regular Play,None,None,,,,,00:30:09.920,2,75,1.013,00:30:10.933000,Spain,Morocco,Youssef En-Nesyri,Center Forward,,36.0,32.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_13,Pressure_None_13
7560131,Pass,None,None,Regular Play,True,None,0.98279375,28.84441,,Daniel Carvajal Ramos,00:30:10.720,2,75,1.2,00:30:11.920000,Spain,Spain,Gerard Piqué Bernabéu,Right Center Back,Right Foot,82.0,53.0,98.0,77.0,None,None,Morocco,Spain,Pass_None,Pass_30,Pass_None_29
7560131,Pressure,None,None,Regular Play,None,None,,,,,00:30:11.840,2,75,1.373,00:30:13.213000,Spain,Morocco,Hakim Ziyech,Left Midfield,,20.0,12.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_14,Pressure_None_14
7560131,Pass,None,None,Regular Play,True,None,-1.076855,14.764823,,Marco Asensio Willemsen,00:30:12.800,2,75,1.36,00:30:14.160000,Spain,Spain,Daniel Carvajal Ramos,Right Back,Right Foot,98.0,77.0,105.0,64.0,None,None,Morocco,Spain,Pass_None,Pass_31,Pass_None_30
7560131,Pass,None,None,Regular Play,None,None,-2.6779451,2.236068,,Daniel Carvajal Ramos,00:30:14.280,2,75,0.533,00:30:14.813000,Spain,Spain,Marco Asensio Willemsen,Right Midfield,Left Foot,105.0,64.0,103.0,63.0,None,Incomplete,Morocco,Spain,Pass_None,Pass_32,Pass_None_31
7560132,Ball Recovery,None,None,Regular Play,None,None,,,,,00:30:14.813,2,75,,None,Morocco,Morocco,Achraf Hakimi Mouh,Left Back,,18.0,18.0,,,None,None,Morocco,Spain,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7560132,Dribbled Past,None,None,Regular Play,None,None,,,,,00:30:14.960,2,75,,None,Morocco,Spain,Daniel Carvajal Ramos,Right Back,,101.0,63.0,,,None,None,Morocco,Spain,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7560132,Dribble,None,None,Regular Play,None,None,,,,,00:30:14.960,2,75,,None,Morocco,Morocco,Achraf Hakimi Mouh,Left Back,,20.0,18.0,,,None,Complete,Morocco,Spain,Dribble_None,Dribble_1,Dribble_None_1
7560132,Pass,None,None,Regular Play,None,None,-1.4382448,15.132746,,Hakim Ziyech,00:30:17.520,2,75,1.093,00:30:18.613000,Morocco,Morocco,Achraf Hakimi Mouh,Left Back,Right Foot,33.0,17.0,35.0,2.0,None,None,Morocco,Spain,Pass_None,Pass_1,Pass_None_1
7560132,Pressure,None,None,Regular Play,None,None,,,,,00:30:18.800,2,75,0.813,00:30:19.613000,Morocco,Spain,David Josué Jiménez Silva,Right Wing,,80.0,77.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_1,Pressure_None_1
7560132,Pressure,None,None,Regular Play,None,None,,,,,00:30:19.520,2,75,0.653,00:30:20.173000,Morocco,Spain,Marco Asensio Willemsen,Right Midfield,,86.0,76.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_2,Pressure_None_2
7560132,Pass,None,None,Regular Play,True,None,2.7928216,11.7046995,,Romain Saïss,00:30:19.880,2,75,0.893,00:30:20.773000,Morocco,Morocco,Hakim Ziyech,Left Midfield,Left Foot,37.0,3.0,26.0,7.0,None,None,Morocco,Spain,Pass_None,Pass_2,Pass_None_2
7560132,Pass,None,None,Regular Play,None,None,1.4909663,50.159744,,Nabil Dirar,00:30:22.200,2,75,3.093,00:30:25.293000,Morocco,Morocco,Romain Saïss,Left Center Back,Right Foot,27.0,11.0,31.0,61.0,None,None,Morocco,Spain,Pass_None,Pass_3,Pass_None_3
7560132,Pressure,None,None,Regular Play,None,None,,,,,00:30:28.040,2,75,1.293,00:30:29.333000,Morocco,Spain,Francisco Román Alarcón Suárez,Left Wing,,72.0,12.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_3,Pressure_None_3
7560132,Pass,None,None,Regular Play,None,None,-1.2722974,13.601471,,Fayçal Fajr,00:30:30.000,2,75,1.533,00:30:31.533000,Morocco,Morocco,Nabil Dirar,Right Back,Left Foot,53.0,73.0,57.0,60.0,None,None,Morocco,Spain,Pass_None,Pass_4,Pass_None_4
7560132,Pass,None,None,Regular Play,None,None,1.7782925,19.416489,,Nabil Dirar,00:30:31.533,2,75,0.84,00:30:32.373000,Morocco,Morocco,Fayçal Fajr,Left Center Midfield,Left Foot,58.0,59.0,54.0,78.0,None,None,Morocco,Spain,Pass_None,Pass_5,Pass_None_5
7560132,Pass,None,None,Regular Play,None,None,-0.26211983,42.44997,,Youssef En-Nesyri,00:30:35.280,2,75,2.08,00:30:37.360000,Morocco,Morocco,Nabil Dirar,Right Back,Right Foot,58.0,78.0,99.0,67.0,None,Incomplete,Morocco,Spain,Pass_None,Pass_6,Pass_None_6
7560132,Clearance,None,None,Regular Play,None,None,,,,,00:30:37.360,2,75,,None,Morocco,Spain,Sergio Ramos García,Left Center Back,,22.0,14.0,,,None,None,Morocco,Spain,Clearance_None,Clearance_1,Clearance_None_1
7560132,Pass,Recovery,None,Regular Play,None,None,1.1760052,13.0,,Nordin Amrabat,00:30:39.800,2,75,1.373,00:30:41.173000,Morocco,Morocco,Fayçal Fajr,Left Center Midfield,Head,69.0,61.0,74.0,73.0,None,None,Morocco,Spain,Pass_Recovery,Pass_7,Pass_Recovery_1
7560132,Pressure,None,None,Regular Play,None,None,,,,,00:30:40.800,2,75,1.413,00:30:42.213000,Morocco,Spain,Francisco Román Alarcón Suárez,Left Wing,,52.0,7.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_4,Pressure_None_4
7560132,Foul Committed,None,None,Regular Play,None,None,,,,,00:30:42.773,2,75,,None,Morocco,Spain,Francisco Román Alarcón Suárez,Left Wing,,44.0,7.0,,,None,None,Morocco,Spain,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7560133,Pass,Free Kick,None,From Free Kick,None,None,-0.85843873,29.068884,,Youssef En-Nesyri,00:31:16.480,2,76,1.2,00:31:17.680000,Morocco,Morocco,Hakim Ziyech,Left Midfield,Left Foot,83.0,70.0,102.0,48.0,None,Incomplete,Morocco,Spain,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7560133,Clearance,None,None,From Free Kick,None,None,,,,,00:31:17.680,2,76,,None,Morocco,Spain,Iago Aspas Juncal,Center Forward,,19.0,33.0,,,None,None,Morocco,Spain,Clearance_None,Clearance_1,Clearance_None_1
7560133,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:31:20.133,2,76,,None,Morocco,Morocco,Karim El Ahmadi Al Aroos,Center Defensive Midfield,,81.0,53.0,,,None,None,Morocco,Spain,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7560133,Pressure,None,None,From Free Kick,None,None,,,,,00:31:20.600,2,76,1.293,00:31:21.893000,Morocco,Spain,David Josué Jiménez Silva,Right Wing,,38.0,33.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_1,Pressure_None_1
7560133,Pass,None,None,From Free Kick,True,None,-2.1421337,16.643316,,Achraf Hakimi Mouh,00:31:21.640,2,76,0.933,00:31:22.573000,Morocco,Morocco,Karim El Ahmadi Al Aroos,Center Defensive Midfield,Left Foot,71.0,48.0,62.0,34.0,None,None,Morocco,Spain,Pass_None,Pass_2,Pass_None_1
7560133,Pass,None,None,From Free Kick,None,None,-1.0209432,36.359318,,Fayçal Fajr,00:31:23.920,2,76,1.573,00:31:25.493000,Morocco,Morocco,Achraf Hakimi Mouh,Left Back,Right Foot,62.0,33.0,81.0,2.0,None,None,Morocco,Spain,Pass_None,Pass_3,Pass_None_2
7560133,Pass,None,None,From Free Kick,None,None,1.9631364,31.38471,,Manuel Marouan da Costa Trinidade,00:31:27.320,2,76,1.853,00:31:29.173000,Morocco,Morocco,Fayçal Fajr,Left Center Midfield,Right Foot,80.0,4.0,68.0,33.0,None,None,Morocco,Spain,Pass_None,Pass_4,Pass_None_3
7560133,Pass,None,None,From Free Kick,None,None,-2.6779451,31.304953,,Romain Saïss,00:31:29.173,2,76,2.72,00:31:31.893000,Morocco,Morocco,Manuel Marouan da Costa Trinidade,Right Center Back,Right Foot,68.0,34.0,40.0,20.0,None,None,Morocco,Spain,Pass_None,Pass_5,Pass_None_4
7560133,Pressure,None,None,From Free Kick,None,None,,,,,00:31:32.320,2,76,1.093,00:31:33.413000,Morocco,Spain,Iago Aspas Juncal,Center Forward,,78.0,54.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_2,Pressure_None_2
7560133,Pass,None,None,From Free Kick,True,None,2.5105133,32.202484,,Munir Mohand Mohamedi,00:31:33.160,2,76,2.733,00:31:35.893000,Morocco,Morocco,Romain Saïss,Left Center Back,Left Foot,35.0,20.0,9.0,39.0,None,None,Morocco,Spain,Pass_None,Pass_6,Pass_None_5
7560133,Pass,None,None,From Free Kick,None,None,-1.1071488,33.54102,,Romain Saïss,00:31:35.893,2,76,2.92,00:31:38.813000,Morocco,Morocco,Munir Mohand Mohamedi,Goalkeeper,Right Foot,11.0,40.0,26.0,10.0,None,None,Morocco,Spain,Pass_None,Pass_7,Pass_None_6
7560133,Pressure,None,None,From Free Kick,None,None,,,,,00:31:38.880,2,76,1.253,00:31:40.133000,Morocco,Spain,Iago Aspas Juncal,Center Forward,,97.0,65.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_3,Pressure_None_3
7560133,Pass,None,None,From Free Kick,None,None,0.15264933,13.152946,,Youssef En-Nesyri,00:31:41.960,2,76,1.053,00:31:43.013000,Morocco,Morocco,Romain Saïss,Left Center Back,Right Foot,53.0,21.0,66.0,23.0,None,None,Morocco,Spain,Pass_None,Pass_8,Pass_None_7
7560133,Pass,None,None,From Free Kick,None,None,-1.7506498,22.36068,,Achraf Hakimi Mouh,00:31:43.013,2,76,1.2,00:31:44.213000,Morocco,Morocco,Youssef En-Nesyri,Center Forward,Left Foot,66.0,25.0,62.0,3.0,None,None,Morocco,Spain,Pass_None,Pass_9,Pass_None_8
7560133,Pressure,None,None,From Free Kick,None,None,,,,,00:31:44.520,2,76,0.573,00:31:45.093000,Morocco,Spain,Daniel Carvajal Ramos,Right Back,,54.0,77.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_4,Pressure_None_4
7560133,Pass,None,None,From Free Kick,True,None,1.0146301,43.56604,,,00:31:45.040,2,76,2.573,00:31:47.613000,Morocco,Morocco,Achraf Hakimi Mouh,Left Back,Right Foot,63.0,3.0,86.0,40.0,None,Incomplete,Morocco,Spain,Pass_None,Pass_10,Pass_None_9
7560133,Pass,Recovery,None,From Free Kick,None,None,2.8879185,27.89265,,David de Gea Quintana,00:31:47.613,2,76,2.666,00:31:50.279000,Morocco,Spain,Jordi Alba Ramos,Left Back,Left Foot,35.0,41.0,8.0,48.0,None,None,Morocco,Spain,Pass_Recovery,Pass_11,Pass_Recovery_1
7560133,Pass,None,None,From Free Kick,None,None,-0.08454376,59.211487,,,00:31:50.280,2,76,4.2,00:31:54.480000,Morocco,Spain,David de Gea Quintana,Goalkeeper,Right Foot,8.0,48.0,67.0,43.0,None,Incomplete,Morocco,Spain,Pass_None,Pass_12,Pass_None_10
7560133,Pass,Recovery,None,From Free Kick,None,None,0.348771,11.7046995,,Nordin Amrabat,00:31:54.480,2,76,1.16,00:31:55.640000,Morocco,Morocco,Romain Saïss,Left Center Back,Head,54.0,38.0,65.0,42.0,None,Incomplete,Morocco,Spain,Pass_Recovery,Pass_13,Pass_Recovery_2
7560134,Pass,Interception,None,Regular Play,None,None,-0.90975314,11.401754,,Francisco Román Alarcón Suárez,00:31:55.640,2,76,1.2,00:31:56.840000,Spain,Spain,Andrés Iniesta Luján,Left Midfield,Right Foot,56.0,39.0,63.0,30.0,None,None,Morocco,Spain,Pass_Interception,Pass_1,Pass_Interception_1
7560134,Pass,None,None,Regular Play,None,None,3.1415927,7.0,,Andrés Iniesta Luján,00:31:56.840,2,76,1.16,00:31:58,Spain,Spain,Francisco Román Alarcón Suárez,Left Wing,Right Foot,63.0,30.0,56.0,30.0,None,None,Morocco,Spain,Pass_None,Pass_2,Pass_None_1
7560134,Pressure,None,None,Regular Play,None,None,,,,,00:32:00.080,2,77,0.933,00:32:01.013000,Spain,Morocco,Hakim Ziyech,Left Midfield,,64.0,55.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_1,Pressure_None_1
7560134,Pass,None,None,Regular Play,True,None,3.1415927,9.0,,Sergio Ramos García,00:32:00.760,2,77,0.72,00:32:01.480000,Spain,Spain,Andrés Iniesta Luján,Left Midfield,Right Foot,56.0,32.0,47.0,32.0,None,None,Morocco,Spain,Pass_None,Pass_3,Pass_None_2
7560134,Pressure,None,None,Regular Play,None,None,,,,,00:32:02.200,2,77,1.24,00:32:03.440000,Spain,Morocco,Nordin Amrabat,Right Midfield,,59.0,46.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_2,Pressure_None_2
7560134,Pass,None,None,Regular Play,True,None,-0.32175055,9.486833,,Andrés Iniesta Luján,00:32:02.280,2,77,1.08,00:32:03.360000,Spain,Spain,Sergio Ramos García,Left Center Back,Right Foot,47.0,32.0,56.0,29.0,None,None,Morocco,Spain,Pass_None,Pass_4,Pass_None_3
7560134,Foul Committed,None,None,Regular Play,None,None,,,,,00:32:03.440,2,77,,None,Spain,Morocco,Nordin Amrabat,Right Midfield,,66.0,52.0,,,None,None,Morocco,Spain,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7560135,Pass,None,None,Regular Play,None,None,0.7378151,14.866069,,Daniel Carvajal Ramos,00:32:20.040,2,77,1.4,00:32:21.440000,Spain,Spain,David Josué Jiménez Silva,Right Wing,Left Foot,92.0,62.0,103.0,72.0,None,None,Morocco,Spain,Pass_None,Pass_1,Pass_None_1
7560135,Pass,None,None,Regular Play,None,None,-1.442473,31.257,,,00:32:22.600,2,77,1.52,00:32:24.120000,Spain,Spain,Daniel Carvajal Ramos,Right Back,Right Foot,103.0,68.0,107.0,37.0,None,Incomplete,Morocco,Spain,Pass_None,Pass_2,Pass_None_2
7560135,Clearance,None,None,Regular Play,None,None,,,,,00:32:24.120,2,77,,None,Spain,Morocco,Manuel Marouan da Costa Trinidade,Right Center Back,,14.0,44.0,,,None,None,Morocco,Spain,Clearance_None,Clearance_1,Clearance_None_1
7560135,Pass,Recovery,None,Regular Play,None,None,-2.2142975,20.0,,Andrés Iniesta Luján,00:32:25.560,2,77,3.24,00:32:28.800000,Spain,Spain,Sergio Busquets i Burgos,Center Midfield,Right Foot,88.0,42.0,76.0,26.0,None,None,Morocco,Spain,Pass_Recovery,Pass_3,Pass_Recovery_1
7560135,Pass,None,None,Regular Play,None,None,1.5707964,27.0,,Gerard Piqué Bernabéu,00:32:31.960,2,77,1.68,00:32:33.640000,Spain,Spain,Andrés Iniesta Luján,Left Midfield,Right Foot,76.0,27.0,76.0,54.0,None,None,Morocco,Spain,Pass_None,Pass_4,Pass_None_3
7560135,Pressure,None,None,Regular Play,None,None,,,,,00:32:33.600,2,77,1.333,00:32:34.933000,Spain,Morocco,Fayçal Fajr,Left Center Midfield,,38.0,31.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_1,Pressure_None_1
7560135,Pass,None,None,Regular Play,True,None,0.8850668,28.42534,,Daniel Carvajal Ramos,00:32:34.600,2,77,1.52,00:32:36.120000,Spain,Spain,Gerard Piqué Bernabéu,Right Center Back,Right Foot,75.0,56.0,93.0,78.0,None,None,Morocco,Spain,Pass_None,Pass_5,Pass_None_4
7560135,Pressure,None,None,Regular Play,None,None,,,,,00:32:36.080,2,77,2.573,00:32:38.653000,Spain,Morocco,Youssef En-Nesyri,Center Forward,,27.0,11.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_2,Pressure_None_2
7560135,Pass,None,None,Regular Play,None,None,-2.2142975,20.0,,Gerard Piqué Bernabéu,00:32:39.000,2,77,1.24,00:32:40.240000,Spain,Spain,Daniel Carvajal Ramos,Right Back,Right Foot,86.0,75.0,74.0,59.0,None,None,Morocco,Spain,Pass_None,Pass_6,Pass_None_5
7560135,Pass,None,None,Regular Play,None,None,-1.19029,10.770329,,Sergio Busquets i Burgos,00:32:41.520,2,77,0.8,00:32:42.320000,Spain,Spain,Gerard Piqué Bernabéu,Right Center Back,Right Foot,76.0,59.0,80.0,49.0,None,None,Morocco,Spain,Pass_None,Pass_7,Pass_None_6
7560135,Pass,None,None,Regular Play,None,None,-1.6879051,17.117243,,Sergio Ramos García,00:32:43.640,2,77,1.44,00:32:45.080000,Spain,Spain,Sergio Busquets i Burgos,Center Midfield,Left Foot,77.0,44.0,75.0,27.0,None,None,Morocco,Spain,Pass_None,Pass_8,Pass_None_7
7560135,Pass,None,None,Regular Play,None,None,-0.7853982,16.970562,,Francisco Román Alarcón Suárez,00:32:45.080,2,77,1.2,00:32:46.280000,Spain,Spain,Sergio Ramos García,Left Center Back,Right Foot,75.0,27.0,87.0,15.0,None,None,Morocco,Spain,Pass_None,Pass_9,Pass_None_8
7560135,Pass,None,None,Regular Play,None,None,-0.6556956,16.40122,,Jordi Alba Ramos,00:32:46.800,2,77,1.16,00:32:47.960000,Spain,Spain,Francisco Román Alarcón Suárez,Left Wing,Right Foot,88.0,15.0,101.0,5.0,None,None,Morocco,Spain,Pass_None,Pass_10,Pass_None_9
7560135,Pass,None,None,Regular Play,None,None,3.050933,11.045361,,Francisco Román Alarcón Suárez,00:32:49.760,2,77,0.84,00:32:50.600000,Spain,Spain,Jordi Alba Ramos,Left Back,Left Foot,100.0,7.0,89.0,8.0,None,None,Morocco,Spain,Pass_None,Pass_11,Pass_None_10
7560135,Pass,None,None,Regular Play,None,True,1.8370484,11.401754,,Sergio Ramos García,00:32:51.560,2,77,0.84,00:32:52.400000,Spain,Spain,Francisco Román Alarcón Suárez,Left Wing,Left Foot,89.0,8.0,86.0,19.0,None,None,Morocco,Spain,Pass_None,Pass_12,Pass_None_11
7560135,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:32:53.720,2,77,1.493,00:32:55.213000,Spain,Spain,Sergio Ramos García,Left Center Back,Right Foot,88.0,27.0,120.0,46.2,None,Off T,Morocco,Spain,Shot_Open Play,Shot_1,Shot_Open Play_1
7560135,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:32:55.213,2,77,,None,Spain,Morocco,Munir Mohand Mohamedi,Goalkeeper,,2.0,40.0,3.0,40.0,None,None,Morocco,Spain,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7560136,Pass,Goal Kick,None,From Goal Kick,None,None,0.6202495,60.216278,,Nabil Dirar,00:33:22.800,2,78,3.493,00:33:26.293000,Morocco,Morocco,Munir Mohand Mohamedi,Goalkeeper,Right Foot,6.0,40.0,55.0,75.0,None,None,Morocco,Spain,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7560136,Pressure,None,None,From Goal Kick,None,None,,,,,00:33:25.480,2,78,0.653,00:33:26.133000,Morocco,Spain,Francisco Román Alarcón Suárez,Left Wing,,60.0,10.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_1,Pressure_None_1
7560136,Pass,None,None,From Goal Kick,None,None,-2.4668517,19.209373,,Manuel Marouan da Costa Trinidade,00:33:26.320,2,78,1.853,00:33:28.173000,Morocco,Morocco,Nabil Dirar,Right Back,Other,54.0,74.0,39.0,62.0,None,None,Morocco,Spain,Pass_None,Pass_2,Pass_None_1
7560136,Pressure,None,None,From Goal Kick,None,None,,,,,00:33:28.480,2,78,1.453,00:33:29.933000,Morocco,Spain,Iago Aspas Juncal,Center Forward,,79.0,26.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_2,Pressure_None_2
7560136,Pass,None,None,From Goal Kick,None,None,-0.15991312,62.801273,,Hakim Ziyech,00:33:30.000,2,78,2.92,00:33:32.920000,Morocco,Morocco,Manuel Marouan da Costa Trinidade,Right Center Back,Right Foot,38.0,63.0,100.0,53.0,None,Incomplete,Morocco,Spain,Pass_None,Pass_3,Pass_None_2
7560136,Pass,Recovery,None,From Goal Kick,None,None,-2.1995926,13.601471,,Sergio Ramos García,00:33:32.920,2,78,1.64,00:33:34.560000,Morocco,Spain,Gerard Piqué Bernabéu,Right Center Back,Head,21.0,28.0,13.0,17.0,None,Incomplete,Morocco,Spain,Pass_Recovery,Pass_4,Pass_Recovery_1
7560136,Ball Recovery,None,None,From Goal Kick,None,None,,,,,00:33:34.560,2,78,,None,Morocco,Morocco,Youssef En-Nesyri,Center Forward,,108.0,64.0,,,None,None,Morocco,Spain,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7560137,Pass,Goal Kick,None,From Goal Kick,None,None,-0.19739556,66.287254,,,00:34:13.720,2,79,2.773,00:34:16.493000,Spain,Spain,David de Gea Quintana,Goalkeeper,Right Foot,6.0,40.0,71.0,27.0,None,Incomplete,Morocco,Spain,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7560138,Ball Recovery,None,None,Regular Play,None,None,,,,,00:34:16.493,2,79,,None,Morocco,Morocco,Nabil Dirar,Right Back,,50.0,54.0,,,None,None,Morocco,Spain,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7560138,Pass,None,None,Regular Play,None,None,0.7853982,18.384777,,Nordin Amrabat,00:34:18.120,2,79,2.093,00:34:20.213000,Morocco,Morocco,Nabil Dirar,Right Back,Right Foot,50.0,53.0,63.0,66.0,None,None,Morocco,Spain,Pass_None,Pass_1,Pass_None_1
7560138,Pressure,None,None,Regular Play,None,None,,,,,00:34:20.880,2,79,0.493,00:34:21.373000,Morocco,Spain,Jordi Alba Ramos,Left Back,,45.0,7.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_1,Pressure_None_1
7560138,Pass,None,None,Regular Play,None,None,0.4636476,4.472136,,Mbark Boussoufa,00:34:21.440,2,79,0.48,00:34:21.920000,Morocco,Morocco,Nordin Amrabat,Right Midfield,Right Foot,70.0,74.0,74.0,76.0,None,Incomplete,Morocco,Spain,Pass_None,Pass_2,Pass_None_2
7560138,Block,None,None,Regular Play,None,None,,,,,00:34:21.920,2,79,,None,Morocco,Spain,Jordi Alba Ramos,Left Back,,47.0,5.0,,,None,None,Morocco,Spain,Block_None,Block_1,Block_None_1
7560138,Pressure,None,None,Regular Play,None,None,,,,,00:34:44.040,2,79,1.053,00:34:45.093000,Morocco,Spain,Andrés Iniesta Luján,Left Midfield,,33.0,9.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_2,Pressure_None_2
7560139,Pass,Throw-in,None,From Throw In,True,None,-1.5707964,11.0,,Mbark Boussoufa,00:34:44.413,2,79,0.506,00:34:44.919000,Morocco,Morocco,Nabil Dirar,Right Back,,83.0,80.0,83.0,69.0,None,None,Morocco,Spain,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7560139,Pass,None,None,From Throw In,True,None,1.4801364,11.045361,,Nabil Dirar,00:34:44.920,2,79,0.573,00:34:45.493000,Morocco,Morocco,Mbark Boussoufa,Right Center Midfield,Right Foot,83.0,68.0,84.0,79.0,None,None,Morocco,Spain,Pass_None,Pass_2,Pass_None_1
7560139,Pressure,None,None,From Throw In,None,None,,,,,00:34:45.560,2,79,0.653,00:34:46.213000,Morocco,Spain,Andrés Iniesta Luján,Left Midfield,,38.0,7.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_1,Pressure_None_1
7560139,Pressure,None,None,From Throw In,None,None,,,,,00:34:46.280,2,79,0.493,00:34:46.773000,Morocco,Spain,Francisco Román Alarcón Suárez,Left Wing,,31.0,5.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_2,Pressure_None_2
7560139,Pass,None,None,From Throw In,True,None,-1.670465,10.049875,,Mbark Boussoufa,00:34:46.720,2,79,0.693,00:34:47.413000,Morocco,Morocco,Nabil Dirar,Right Back,Right Foot,87.0,78.0,86.0,68.0,None,None,Morocco,Spain,Pass_None,Pass_3,Pass_None_2
7560139,Pressure,None,None,From Throw In,None,None,,,,,00:34:47.440,2,79,0.693,00:34:48.133000,Morocco,Spain,Andrés Iniesta Luján,Left Midfield,,35.0,3.0,,,None,None,Morocco,Spain,Pressure_None,Pressure_3,Pressure_None_3
7560139,Pass,None,None,From Throw In,True,None,-0.7086263,9.219544,,Hakim Ziyech,00:34:48.000,2,79,0.733,00:34:48.733000,Morocco,Morocco,Mbark Boussoufa,Right Center Midfield,Right Foot,86.0,68.0,93.0,62.0,None,None,Morocco,Spain,Pass_None,Pass_4,Pass_None_3
