caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
865510,Pass,None,None,From Throw In,None,None,1.7178746,27.294687,,Toby Albertine Maurits Alderweireld,00:08:24.080,1,8,1.48,00:08:25.560000,Belgium,Belgium,Jan Vertonghen,Left Back,Left Foot,62.0,23.0,58.0,50.0,None,None,Belgium,France,Pass_None,Pass_28,Pass_None_27
865510,Pass,None,None,From Throw In,None,None,0.71090937,47.507893,,Nacer Chadli,00:08:26.640,1,8,2.24,00:08:28.880000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,58.0,47.0,94.0,78.0,None,None,Belgium,France,Pass_None,Pass_29,Pass_None_28
865510,Pressure,None,None,From Throw In,None,None,,,,,00:08:32.240,1,8,1.28,00:08:33.520000,Belgium,France,Lucas Hernández Pi,Left Back,,22.0,16.0,,,None,None,Belgium,France,Pressure_None,Pressure_5,Pressure_None_5
865510,Pressure,None,None,From Throw In,None,None,,,,,00:08:33.933,1,8,0.479,00:08:34.412000,Belgium,France,Antoine Griezmann,Center Attacking Midfield,,29.0,20.0,,,None,None,Belgium,France,Pressure_None,Pressure_6,Pressure_None_6
865510,Pass,None,None,From Throw In,True,None,1.152572,9.848858,,Kevin De Bruyne,00:08:34.400,1,8,0.96,00:08:35.360000,Belgium,Belgium,Nacer Chadli,Right Back,Right Foot,94.0,60.0,98.0,69.0,None,None,Belgium,France,Pass_None,Pass_30,Pass_None_29
865510,Pressure,None,None,From Throw In,None,None,,,,,00:08:35.052,1,8,2.0,00:08:37.052000,Belgium,France,Blaise Matuidi,Left Wing,,21.0,15.0,,,None,None,Belgium,France,Pressure_None,Pressure_7,Pressure_None_7
865510,Pass,None,None,From Throw In,None,None,-2.3765998,34.655445,,Vincent Kompany,00:08:40.360,1,8,2.16,00:08:42.520000,Belgium,Belgium,Kevin De Bruyne,Right Wing,Right Foot,83.0,65.0,58.0,41.0,None,None,Belgium,France,Pass_None,Pass_31,Pass_None_30
865510,Pass,None,None,From Throw In,None,None,-1.2490457,12.649111,,Jan Vertonghen,00:08:43.400,1,8,1.44,00:08:44.840000,Belgium,Belgium,Vincent Kompany,Left Center Back,Right Foot,61.0,38.0,65.0,26.0,None,None,Belgium,France,Pass_None,Pass_32,Pass_None_31
865510,Pressure,None,None,From Throw In,None,None,,,,,00:08:46.533,1,8,0.68,00:08:47.213000,Belgium,France,Kylian Mbappé Lottin,Right Wing,,54.0,56.0,,,None,None,Belgium,France,Pressure_None,Pressure_8,Pressure_None_8
865510,Pass,None,None,From Throw In,True,None,1.849096,7.28011,,Vincent Kompany,00:08:46.920,1,8,1.28,00:08:48.200000,Belgium,Belgium,Jan Vertonghen,Left Back,Left Foot,66.0,26.0,64.0,33.0,None,None,Belgium,France,Pass_None,Pass_33,Pass_None_32
865510,Pass,None,None,From Throw In,None,None,-0.9197196,26.400757,,Eden Hazard,00:08:49.760,1,8,1.133,00:08:50.893000,Belgium,Belgium,Vincent Kompany,Left Center Back,Right Foot,65.0,31.0,81.0,10.0,None,Incomplete,Belgium,France,Pass_None,Pass_34,Pass_None_33
865510,Interception,None,None,From Throw In,None,None,,,,,00:08:50.893,1,8,,None,Belgium,France,Benjamin Pavard,Right Back,,40.0,71.0,,,None,Won,Belgium,France,Interception_None,Interception_1,Interception_None_1
865510,Pass,None,None,From Throw In,None,None,-1.5063695,31.06445,,Antoine Griezmann,00:08:54.000,1,8,1.693,00:08:55.693000,Belgium,France,Benjamin Pavard,Right Back,Right Foot,64.0,75.0,66.0,44.0,None,Incomplete,Belgium,France,Pass_None,Pass_35,Pass_None_34
865510,Pass,Interception,None,From Throw In,None,None,-1.2793396,10.440307,,Marouane Fellaini-Bakkioui,00:08:55.693,1,8,0.906,00:08:56.599000,Belgium,Belgium,Axel Witsel,Right Center Midfield,Right Foot,55.0,37.0,58.0,27.0,None,None,Belgium,France,Pass_Interception,Pass_36,Pass_Interception_1
865510,Pressure,None,None,From Throw In,None,None,,,,,00:08:57.240,1,8,0.453,00:08:57.693000,Belgium,France,Antoine Griezmann,Center Attacking Midfield,,66.0,52.0,,,None,None,Belgium,France,Pressure_None,Pressure_9,Pressure_None_9
865510,Pass,None,None,From Throw In,True,None,0.7853982,8.485281,,Kevin De Bruyne,00:08:57.600,1,8,0.733,00:08:58.333000,Belgium,Belgium,Marouane Fellaini-Bakkioui,Center Attacking Midfield,Right Foot,57.0,29.0,63.0,35.0,None,None,Belgium,France,Pass_None,Pass_37,Pass_None_35
865510,Pressure,None,None,From Throw In,None,None,,,,,00:08:57.815,1,8,0.398,00:08:58.213000,Belgium,France,N'Golo Kanté,Right Defensive Midfield,,55.0,51.0,,,None,None,Belgium,France,Pressure_None,Pressure_10,Pressure_None_10
865510,Dribbled Past,None,None,From Throw In,None,None,,,,,00:08:58.733,1,8,,None,Belgium,France,N'Golo Kanté,Right Defensive Midfield,,56.0,47.0,,,None,None,Belgium,France,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
865510,Dribble,None,None,From Throw In,None,None,,,,,00:08:58.733,1,8,,None,Belgium,Belgium,Kevin De Bruyne,Right Wing,,65.0,34.0,,,None,Complete,Belgium,France,Dribble_None,Dribble_1,Dribble_None_1
865510,Pressure,None,None,From Throw In,None,None,,,,,00:08:59.293,1,8,1.2,00:09:00.493000,Belgium,France,Antoine Griezmann,Center Attacking Midfield,,64.0,53.0,,,None,None,Belgium,France,Pressure_None,Pressure_11,Pressure_None_11
865510,Pass,None,None,From Throw In,True,None,-0.2758059,55.081757,,Eden Hazard,00:09:00.440,1,9,4.533,00:09:04.973000,Belgium,Belgium,Kevin De Bruyne,Right Wing,Right Foot,66.0,29.0,119.0,14.0,None,Out,Belgium,France,Pass_None,Pass_38,Pass_None_36
865510,Shield,None,None,From Throw In,None,None,,,,,00:09:04.973,1,9,,None,Belgium,France,Raphaël Varane,Right Center Back,,3.0,68.0,,,None,None,Belgium,France,Shield_None,Shield_1,Shield_None_1
8655100,Pass,Recovery,None,Regular Play,None,None,1.152572,9.848858,,Nacer Chadli,00:18:18.400,2,63,2.333,00:18:20.733000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Head,24.0,56.0,28.0,65.0,None,None,Belgium,France,Pass_Recovery,Pass_1,Pass_Recovery_1
8655100,Pressure,None,None,Regular Play,None,None,,,,,00:18:20.480,2,63,2.373,00:18:22.853000,Belgium,France,Antoine Griezmann,Center Attacking Midfield,,92.0,17.0,,,None,None,Belgium,France,Pressure_None,Pressure_1,Pressure_None_1
8655100,Pass,None,None,Regular Play,True,None,-2.1175852,26.925823,,Thibaut Courtois,00:18:22.800,2,63,2.16,00:18:24.960000,Belgium,Belgium,Nacer Chadli,Right Back,Left Foot,19.0,64.0,5.0,41.0,None,None,Belgium,France,Pass_None,Pass_2,Pass_None_1
8655100,Pass,None,None,Regular Play,None,None,0.14707835,54.589375,,Romelu Lukaku Menama,00:18:27.280,2,63,3.08,00:18:30.360000,Belgium,Belgium,Thibaut Courtois,Goalkeeper,Right Foot,7.0,42.0,61.0,50.0,None,Incomplete,Belgium,France,Pass_None,Pass_3,Pass_None_2
8655100,Pass,Recovery,None,Regular Play,None,None,-0.07677189,13.038404,,,00:18:30.360,2,63,2.933,00:18:33.293000,Belgium,France,Samuel Yves Umtiti,Left Center Back,Head,60.0,31.0,73.0,30.0,None,Incomplete,Belgium,France,Pass_Recovery,Pass_4,Pass_Recovery_2
8655100,Pass,Recovery,None,Regular Play,None,None,0.35877067,17.088007,,Romelu Lukaku Menama,00:18:33.293,2,63,1.627,00:18:34.920000,Belgium,Belgium,Kevin De Bruyne,Center Attacking Midfield,Head,48.0,51.0,64.0,57.0,None,Incomplete,Belgium,France,Pass_Recovery,Pass_5,Pass_Recovery_3
8655100,Pass,Recovery,None,Regular Play,None,None,0.4636476,24.596748,,,00:18:34.920,2,63,1.76,00:18:36.680000,Belgium,France,Lucas Hernández Pi,Left Back,Head,57.0,24.0,79.0,35.0,None,Incomplete,Belgium,France,Pass_Recovery,Pass_6,Pass_Recovery_4
8655100,Pass,Recovery,None,Regular Play,None,None,0.0,9.0,,Eden Hazard,00:18:36.680,2,63,1.213,00:18:37.893000,Belgium,Belgium,Axel Witsel,Right Center Midfield,Head,42.0,46.0,51.0,46.0,None,None,Belgium,France,Pass_Recovery,Pass_7,Pass_Recovery_5
8655100,Pass,None,None,Regular Play,None,None,1.7681919,25.495098,,Nacer Chadli,00:18:38.560,2,63,1.413,00:18:39.973000,Belgium,Belgium,Eden Hazard,Left Wing,Right Foot,50.0,47.0,45.0,72.0,None,None,Belgium,France,Pass_None,Pass_8,Pass_None_3
8655100,Pass,None,None,Regular Play,None,None,-2.2974386,12.0415945,,Toby Albertine Maurits Alderweireld,00:18:41.440,2,63,1.053,00:18:42.493000,Belgium,Belgium,Nacer Chadli,Right Back,Right Foot,46.0,73.0,38.0,64.0,None,None,Belgium,France,Pass_None,Pass_9,Pass_None_4
8655100,Pass,None,None,Regular Play,None,None,-1.6814536,18.110771,,Vincent Kompany,00:18:46.200,2,63,1.72,00:18:47.920000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,48.0,51.0,46.0,33.0,None,None,Belgium,France,Pass_None,Pass_10,Pass_None_5
8655100,Pass,None,None,Regular Play,None,None,1.3734008,20.396078,,Kevin De Bruyne,00:18:52.400,2,63,1.48,00:18:53.880000,Belgium,Belgium,Vincent Kompany,Left Center Back,Right Foot,63.0,39.0,67.0,59.0,None,None,Belgium,France,Pass_None,Pass_11,Pass_None_6
8655100,Pass,None,None,Regular Play,None,None,-0.19739556,35.69314,,Nacer Chadli,00:18:56.080,2,63,2.0,00:18:58.080000,Belgium,Belgium,Kevin De Bruyne,Center Attacking Midfield,Right Foot,67.0,67.0,102.0,60.0,None,None,Belgium,France,Pass_None,Pass_12,Pass_None_7
8655100,Pressure,None,None,Regular Play,None,None,,,,,00:18:57.640,2,63,0.773,00:18:58.413000,Belgium,France,Lucas Hernández Pi,Left Back,,24.0,18.0,,,None,None,Belgium,France,Pressure_None,Pressure_2,Pressure_None_2
8655100,Dribbled Past,None,None,Regular Play,None,None,,,,,00:18:59.253,2,63,,None,Belgium,France,Lucas Hernández Pi,Left Back,,19.0,21.0,,,None,None,Belgium,France,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
8655100,Dribble,None,None,Regular Play,None,None,,,,,00:18:59.253,2,63,,None,Belgium,Belgium,Nacer Chadli,Right Back,,102.0,60.0,,,None,Complete,Belgium,France,Dribble_None,Dribble_1,Dribble_None_1
8655100,Pressure,None,None,Regular Play,None,None,,,,,00:18:59.280,2,63,0.653,00:18:59.933000,Belgium,France,N'Golo Kanté,Right Defensive Midfield,,20.0,22.0,,,None,None,Belgium,France,Pressure_None,Pressure_3,Pressure_None_3
8655100,Pass,None,None,Regular Play,None,None,-2.3561945,5.656854,,Eden Hazard,00:19:00.520,2,64,0.653,00:19:01.173000,Belgium,Belgium,Nacer Chadli,Right Back,Right Foot,102.0,61.0,98.0,57.0,None,None,Belgium,France,Pass_None,Pass_13,Pass_None_8
8655100,Pass,None,None,Regular Play,None,None,1.3258177,16.492422,,Dries Mertens,00:19:02.280,2,64,1.44,00:19:03.720000,Belgium,Belgium,Eden Hazard,Left Wing,Right Foot,98.0,56.0,102.0,72.0,None,None,Belgium,France,Pass_None,Pass_14,Pass_None_9
8655100,Pass,None,None,Regular Play,None,None,-1.3016288,30.083218,,Romelu Lukaku Menama,00:19:04.640,2,64,1.04,00:19:05.680000,Belgium,Belgium,Dries Mertens,Right Wing,Right Foot,109.0,69.0,117.0,40.0,None,Incomplete,Belgium,France,Pass_None,Pass_15,Pass_None_10
8655100,Goal Keeper,Punch,None,Regular Play,None,None,,,,,00:19:05.680,2,64,,None,Belgium,France,Hugo Lloris,Goalkeeper,,4.0,41.0,,,None,In Play Safe,Belgium,France,Goal Keeper_Punch,Goal Keeper_1,Goal Keeper_Punch_1
8655100,Ball Recovery,None,None,Regular Play,None,None,,,,,00:19:08.013,2,64,,None,Belgium,Belgium,Kevin De Bruyne,Center Attacking Midfield,,90.0,62.0,,,None,None,Belgium,France,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8655100,Pass,None,None,Regular Play,None,None,0.6556956,16.40122,,Dries Mertens,00:19:08.720,2,64,1.12,00:19:09.840000,Belgium,Belgium,Kevin De Bruyne,Center Attacking Midfield,Right Foot,89.0,66.0,102.0,76.0,None,None,Belgium,France,Pass_None,Pass_16,Pass_None_11
8655100,Pass,None,None,Regular Play,None,None,-0.4636476,2.236068,,,00:19:11.120,2,64,0.453,00:19:11.573000,Belgium,Belgium,Dries Mertens,Right Wing,Right Foot,104.0,74.0,106.0,73.0,None,Incomplete,Belgium,France,Pass_None,Pass_17,Pass_None_12
8655100,Block,None,None,Regular Play,None,None,,,,,00:19:11.573,2,64,,None,Belgium,France,Lucas Hernández Pi,Left Back,,15.0,8.0,,,None,None,Belgium,France,Block_None,Block_1,Block_None_1
8655101,Pass,Throw-in,None,From Throw In,None,None,-2.714965,12.083046,,Kevin De Bruyne,00:19:14.760,2,64,1.293,00:19:16.053000,Belgium,Belgium,Dries Mertens,Right Wing,,107.0,78.0,96.0,73.0,None,None,Belgium,France,Pass_Throw-in,Pass_1,Pass_Throw-in_1
8655101,Pass,None,None,From Throw In,None,None,0.0,9.0,,Dries Mertens,00:19:19.520,2,64,0.72,00:19:20.240000,Belgium,Belgium,Kevin De Bruyne,Center Attacking Midfield,Right Foot,99.0,77.0,108.0,77.0,None,None,Belgium,France,Pass_None,Pass_2,Pass_None_1
8655101,Pass,None,None,From Throw In,None,None,-2.9927027,20.22375,,Kevin De Bruyne,00:19:21.200,2,64,1.48,00:19:22.680000,Belgium,Belgium,Dries Mertens,Right Wing,Right Foot,108.0,77.0,88.0,74.0,None,None,Belgium,France,Pass_None,Pass_3,Pass_None_2
8655101,Pass,None,None,From Throw In,None,None,-1.9614034,18.384777,,Toby Albertine Maurits Alderweireld,00:19:23.135,2,64,1.038,00:19:24.173000,Belgium,Belgium,Kevin De Bruyne,Center Attacking Midfield,Right Foot,87.0,73.0,80.0,56.0,None,None,Belgium,France,Pass_None,Pass_4,Pass_None_3
8655101,Pass,None,None,From Throw In,None,None,1.4994888,14.035668,,Kevin De Bruyne,00:19:26.520,2,64,1.24,00:19:27.760000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,82.0,50.0,83.0,64.0,None,None,Belgium,France,Pass_None,Pass_5,Pass_None_4
8655101,Pass,None,None,From Throw In,None,None,0.7140907,19.849434,,Dries Mertens,00:19:28.440,2,64,1.56,00:19:30,Belgium,Belgium,Kevin De Bruyne,Center Attacking Midfield,Right Foot,83.0,65.0,98.0,78.0,None,None,Belgium,France,Pass_None,Pass_6,Pass_None_5
8655101,Pass,None,None,From Throw In,None,True,-1.357858,37.85499,,Marouane Fellaini-Bakkioui,00:19:30.760,2,64,1.68,00:19:32.440000,Belgium,Belgium,Dries Mertens,Right Wing,Right Foot,99.0,77.0,107.0,40.0,None,None,Belgium,France,Pass_None,Pass_7,Pass_None_6
8655101,Shot,Open Play,Normal,From Throw In,None,None,,,,,00:19:32.440,2,64,0.76,00:19:33.200000,Belgium,Belgium,Marouane Fellaini-Bakkioui,Left Center Midfield,Head,108.0,40.0,120.0,44.9,None,Off T,Belgium,France,Shot_Open Play,Shot_1,Shot_Open Play_1
8655101,Goal Keeper,Shot Faced,None,From Throw In,None,None,,,,,00:19:33.200,2,64,,None,Belgium,France,Hugo Lloris,Goalkeeper,,3.0,41.0,2.0,38.0,None,None,Belgium,France,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
8655102,Pass,Goal Kick,None,From Goal Kick,None,None,-0.31290123,71.470276,,Olivier Giroud,00:19:59.960,2,64,3.52,00:20:03.480000,France,France,Hugo Lloris,Goalkeeper,Right Foot,7.0,39.0,75.0,17.0,None,Incomplete,Belgium,France,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
8655102,Pass,Recovery,None,From Goal Kick,None,None,-0.71883,10.630146,,Kevin De Bruyne,00:20:03.480,2,65,1.333,00:20:04.813000,France,Belgium,Nacer Chadli,Right Back,Left Foot,46.0,64.0,54.0,57.0,None,None,Belgium,France,Pass_Recovery,Pass_2,Pass_Recovery_1
8655102,Pressure,None,None,From Goal Kick,None,None,,,,,00:20:05.600,2,65,1.173,00:20:06.773000,France,France,Blaise Matuidi,Left Wing,,66.0,20.0,,,None,None,Belgium,France,Pressure_None,Pressure_1,Pressure_None_1
8655102,Pass,None,None,From Goal Kick,True,None,-0.47569522,37.12142,,Eden Hazard,00:20:06.600,2,65,1.72,00:20:08.320000,France,Belgium,Kevin De Bruyne,Center Attacking Midfield,Left Foot,55.0,52.0,88.0,35.0,None,Incomplete,Belgium,France,Pass_None,Pass_3,Pass_None_1
8655102,Pass,Recovery,None,From Goal Kick,None,None,-1.2793396,10.440307,,Paul Labile Pogba,00:20:08.320,2,65,2.48,00:20:10.800000,France,France,Raphaël Varane,Right Center Back,Head,33.0,46.0,36.0,36.0,None,None,Belgium,France,Pass_Recovery,Pass_4,Pass_Recovery_2
8655102,Pass,None,None,From Goal Kick,None,None,1.4685897,39.20459,,Benjamin Pavard,00:20:10.800,2,65,2.92,00:20:13.720000,France,France,Paul Labile Pogba,Left Defensive Midfield,Right Foot,36.0,36.0,40.0,75.0,None,None,Belgium,France,Pass_None,Pass_5,Pass_None_2
8655102,Pressure,None,None,From Goal Kick,None,None,,,,,00:20:12.160,2,65,2.52,00:20:14.680000,France,Belgium,Eden Hazard,Left Wing,,86.0,20.0,,,None,None,Belgium,France,Pressure_None,Pressure_2,Pressure_None_2
