caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7542148,Pressure,None,None,Regular Play,None,None,,,,,00:26:28.480,2,71,0.68,00:26:29.160000,Portugal,Morocco,Karim El Ahmadi Al Aroos,Right Defensive Midfield,,30.0,65.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_1,Pressure_None_1
7542148,Pass,None,None,Regular Play,True,None,-2.634494,10.29563,,João Filipe Iria Santos Moutinho,00:26:29.120,2,71,0.773,00:26:29.893000,Portugal,Portugal,Bruno Miguel Borges Fernandes,Left Midfield,Right Foot,89.0,12.0,80.0,7.0,None,None,Morocco,Portugal,Pass_None,Pass_2,Pass_None_2
7542148,Pass,None,None,Regular Play,None,None,-0.348771,11.7046995,,Cristiano Ronaldo dos Santos Aveiro,00:26:30.680,2,71,0.893,00:26:31.573000,Portugal,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,Right Foot,81.0,6.0,92.0,2.0,None,None,Morocco,Portugal,Pass_None,Pass_3,Pass_None_3
7542148,Pass,None,None,Regular Play,None,None,0.5880026,3.6055512,,Raphaël Adelino José Guerreiro,00:26:32.040,2,71,0.36,00:26:32.400000,Portugal,Portugal,Cristiano Ronaldo dos Santos Aveiro,Left Center Forward,Right Foot,95.0,2.0,98.0,4.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_4,Pass_None_4
7542149,Interception,None,None,From Counter,None,None,,,,,00:26:32.400,2,71,,None,Morocco,Morocco,Nabil Dirar,Right Back,,23.0,77.0,,,None,Won,Morocco,Portugal,Interception_None,Interception_1,Interception_None_1
7542149,Pass,None,None,From Counter,None,None,-0.5404195,11.661903,,Younès Belhanda,00:26:33.160,2,71,0.68,00:26:33.840000,Morocco,Morocco,Nabil Dirar,Right Back,Right Foot,26.0,78.0,36.0,72.0,None,None,Morocco,Portugal,Pass_None,Pass_1,Pass_None_1
7542149,Pressure,None,None,From Counter,None,None,,,,,00:26:34.853,2,71,1.119,00:26:35.972000,Morocco,Portugal,Cristiano Ronaldo dos Santos Aveiro,Left Center Forward,,88.0,6.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_1,Pressure_None_1
7542149,Pass,None,None,From Counter,None,None,0.0,3.0,,Karim El Ahmadi Al Aroos,00:26:36.000,2,71,0.493,00:26:36.493000,Morocco,Morocco,Younès Belhanda,Center Attacking Midfield,Left Foot,34.0,73.0,37.0,73.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_2,Pass_None_2
754215,Ball Recovery,None,None,Regular Play,None,None,,,,,00:08:17.873,1,8,,None,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,,53.0,9.0,,,None,None,Morocco,Portugal,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
754215,Pressure,None,None,Regular Play,None,None,,,,,00:08:18.580,1,8,5.733,00:08:24.313000,Portugal,Morocco,Nordin Amrabat,Right Wing,,64.0,74.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_1,Pressure_None_1
754215,Pass,None,None,Regular Play,True,True,1.0040671,13.038404,,Cristiano Ronaldo dos Santos Aveiro,00:08:24.260,1,8,0.813,00:08:25.073000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,Right Foot,97.0,37.0,104.0,48.0,None,None,Morocco,Portugal,Pass_None,Pass_1,Pass_None_1
754215,Pressure,None,None,Regular Play,None,None,,,,,00:08:25.580,1,8,1.32,00:08:26.900000,Portugal,Morocco,Achraf Hakimi Mouh,Left Back,,16.0,34.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_2,Pressure_None_2
754215,Shot,Open Play,Normal,Regular Play,True,None,,,,,00:08:26.900,1,8,0.253,00:08:27.153000,Portugal,Portugal,Cristiano Ronaldo dos Santos Aveiro,Left Center Forward,Right Foot,108.0,56.0,120.0,35.6,None,Off T,Morocco,Portugal,Shot_Open Play,Shot_1,Shot_Open Play_1
754215,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:08:27.153,1,8,,None,Portugal,Morocco,Munir Mohand Mohamedi,Goalkeeper,,1.0,37.0,2.0,37.0,None,None,Morocco,Portugal,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7542150,Interception,None,None,Regular Play,None,None,,,,,00:26:36.493,2,71,,None,Portugal,Portugal,Bruno Miguel Borges Fernandes,Left Midfield,,84.0,8.0,,,None,Won,Morocco,Portugal,Interception_None,Interception_1,Interception_None_1
7542150,Pressure,None,None,Regular Play,None,None,,,,,00:26:37.690,2,71,0.923,00:26:38.613000,Portugal,Morocco,Hakim Ziyech,Left Wing,,33.0,72.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_1,Pressure_None_1
7542150,Pass,None,None,Regular Play,True,None,2.9996955,7.071068,,João Filipe Iria Santos Moutinho,00:26:38.480,2,71,0.653,00:26:39.133000,Portugal,Portugal,Bruno Miguel Borges Fernandes,Left Midfield,Right Foot,83.0,7.0,76.0,8.0,None,None,Morocco,Portugal,Pass_None,Pass_1,Pass_None_1
7542150,Pressure,None,None,Regular Play,None,None,,,,,00:26:39.160,2,71,0.44,00:26:39.600000,Portugal,Morocco,Hakim Ziyech,Left Wing,,40.0,72.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_2,Pressure_None_2
7542150,Pass,None,None,Regular Play,True,None,-1.0303768,5.8309517,,Bruno Miguel Borges Fernandes,00:26:39.600,2,71,0.88,00:26:40.480000,Portugal,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,Right Foot,76.0,7.0,79.0,2.0,None,None,Morocco,Portugal,Pass_None,Pass_2,Pass_None_2
7542150,Pass,None,None,Regular Play,None,None,0.17670886,28.442924,,Cristiano Ronaldo dos Santos Aveiro,00:26:41.053,2,71,3.587,00:26:44.640000,Portugal,Portugal,Bruno Miguel Borges Fernandes,Left Midfield,Right Foot,78.0,1.0,106.0,6.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_3,Pass_None_3
7542150,Pass,Recovery,None,Regular Play,None,None,-1.9347752,22.472204,,Munir Mohand Mohamedi,00:26:44.640,2,71,2.333,00:26:46.973000,Portugal,Morocco,Nabil Dirar,Right Back,Left Foot,15.0,75.0,7.0,54.0,None,None,Morocco,Portugal,Pass_Recovery,Pass_4,Pass_Recovery_1
7542150,Pressure,None,None,Regular Play,None,None,,,,,00:26:45.520,2,71,1.52,00:26:47.040000,Portugal,Portugal,Cristiano Ronaldo dos Santos Aveiro,Left Center Forward,,107.0,15.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_3,Pressure_None_3
7542150,Pass,None,None,Regular Play,True,None,0.3708913,57.939625,,Ayoub El Kaabi,00:26:46.973,2,71,4.507,00:26:51.480000,Portugal,Morocco,Munir Mohand Mohamedi,Goalkeeper,Right Foot,7.0,54.0,61.0,75.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_5,Pass_None_4
7542150,Pass,Recovery,None,Regular Play,None,None,-0.23109066,17.464249,,,00:26:51.480,2,71,1.8,00:26:53.280000,Portugal,Portugal,José Miguel da Rocha Fonte,Left Center Back,Head,60.0,6.0,77.0,2.0,None,Incomplete,Morocco,Portugal,Pass_Recovery,Pass_6,Pass_Recovery_2
7542150,Pass,Recovery,None,Regular Play,None,None,0.0,9.0,,Hakim Ziyech,00:26:53.280,2,71,1.48,00:26:54.760000,Portugal,Morocco,Younès Belhanda,Center Attacking Midfield,Right Foot,44.0,79.0,53.0,79.0,None,None,Morocco,Portugal,Pass_Recovery,Pass_7,Pass_Recovery_3
7542150,Pass,None,None,Regular Play,None,None,-0.4636476,67.08204,,Nordin Amrabat,00:26:56.040,2,71,3.813,00:26:59.853000,Portugal,Morocco,Hakim Ziyech,Left Wing,Left Foot,53.0,79.0,113.0,49.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_8,Pass_None_5
7542150,Ball Recovery,None,None,Regular Play,None,None,,,,,00:26:59.853,2,71,,None,Portugal,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,,8.0,32.0,,,None,None,Morocco,Portugal,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7542150,Pressure,None,None,Regular Play,None,None,,,,,00:27:11.640,2,72,0.573,00:27:12.213000,Portugal,Morocco,Younès Belhanda,Center Attacking Midfield,,53.0,68.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_4,Pressure_None_4
7542150,Pass,None,None,Regular Play,True,None,1.4940244,13.038404,,Bruno Miguel Borges Fernandes,00:27:12.040,2,72,0.36,00:27:12.400000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,Left Foot,73.0,5.0,74.0,18.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_9,Pass_None_6
7542150,Pass,Recovery,None,Regular Play,None,None,-1.0516502,16.124516,,Mbark Boussoufa,00:27:12.400,2,72,2.0,00:27:14.400000,Portugal,Morocco,Karim El Ahmadi Al Aroos,Right Defensive Midfield,Other,47.0,63.0,55.0,49.0,None,Incomplete,Morocco,Portugal,Pass_Recovery,Pass_10,Pass_Recovery_4
7542150,Ball Recovery,None,None,Regular Play,None,None,,,,,00:27:14.400,2,72,,None,Portugal,Portugal,William Silva de Carvalho,Left Center Midfield,,66.0,32.0,,,None,None,Morocco,Portugal,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7542150,Pass,None,None,Regular Play,None,None,0.8567056,19.849434,,Cristiano Ronaldo dos Santos Aveiro,00:27:17.800,2,72,1.4,00:27:19.200000,Portugal,Portugal,William Silva de Carvalho,Left Center Midfield,Right Foot,79.0,46.0,92.0,61.0,None,None,Morocco,Portugal,Pass_None,Pass_11,Pass_None_7
7542150,Pass,None,None,Regular Play,None,None,0.7853982,12.727922,,Bruno Miguel Borges Fernandes,00:27:21.240,2,72,1.053,00:27:22.293000,Portugal,Portugal,Cristiano Ronaldo dos Santos Aveiro,Left Center Forward,Right Foot,96.0,57.0,105.0,66.0,None,None,Morocco,Portugal,Pass_None,Pass_12,Pass_None_8
7542150,Pass,None,None,Regular Play,None,None,-1.7454685,17.262676,,Cristiano Ronaldo dos Santos Aveiro,00:27:23.080,2,72,0.96,00:27:24.040000,Portugal,Portugal,Bruno Miguel Borges Fernandes,Left Midfield,Right Foot,111.0,65.0,108.0,48.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_13,Pass_None_9
7542150,Clearance,None,None,Regular Play,None,None,,,,,00:27:24.040,2,72,,None,Portugal,Morocco,Karim El Ahmadi Al Aroos,Right Defensive Midfield,,13.0,33.0,,,None,None,Morocco,Portugal,Clearance_None,Clearance_1,Clearance_None_1
7542150,Ball Recovery,None,None,Regular Play,None,None,,,,,00:27:26.613,2,72,,None,Portugal,Morocco,Nordin Amrabat,Right Wing,,31.0,5.0,,,None,None,Morocco,Portugal,Ball Recovery_None,Ball Recovery_3,Ball Recovery_None_3
7542150,Pass,Recovery,None,Regular Play,None,None,-0.4636476,8.944272,,Bruno Miguel Borges Fernandes,00:27:27.800,2,72,1.973,00:27:29.773000,Portugal,Portugal,Cédric Ricardo Alves Soares,Right Back,Right Foot,86.0,79.0,94.0,75.0,None,None,Morocco,Portugal,Pass_Recovery,Pass_14,Pass_Recovery_5
7542150,Pass,None,None,Regular Play,None,None,-1.8736812,16.763054,,William Silva de Carvalho,00:27:31.173,2,72,1.2,00:27:32.373000,Portugal,Portugal,Bruno Miguel Borges Fernandes,Left Midfield,Right Foot,92.0,77.0,87.0,61.0,None,None,Morocco,Portugal,Pass_None,Pass_15,Pass_None_10
7542150,Pass,None,None,Regular Play,None,None,0.11710875,17.117243,,Gelson Dany Batalha Martins,00:27:32.373,2,72,1.96,00:27:34.333000,Portugal,Portugal,William Silva de Carvalho,Left Center Midfield,Right Foot,87.0,62.0,104.0,64.0,None,None,Morocco,Portugal,Pass_None,Pass_16,Pass_None_11
7542150,Pass,None,None,Regular Play,None,None,-2.1815224,12.206555,,Bruno Miguel Borges Fernandes,00:27:36.080,2,72,0.92,00:27:37,Portugal,Portugal,Gelson Dany Batalha Martins,Right Midfield,Right Foot,107.0,65.0,100.0,55.0,None,None,Morocco,Portugal,Pass_None,Pass_17,Pass_None_12
7542150,Pass,None,None,Regular Play,None,None,-1.00748,22.472204,,Cristiano Ronaldo dos Santos Aveiro,00:27:37.000,2,72,1.4,00:27:38.400000,Portugal,Portugal,Bruno Miguel Borges Fernandes,Left Midfield,Right Foot,100.0,55.0,112.0,36.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_18,Pass_None_13
7542150,Clearance,None,None,Regular Play,None,None,,,,,00:27:38.400,2,72,,None,Portugal,Morocco,Nabil Dirar,Right Back,,9.0,45.0,,,None,None,Morocco,Portugal,Clearance_None,Clearance_2,Clearance_None_2
7542150,Clearance,None,None,Regular Play,None,None,,,,,00:27:40.040,2,72,,None,Portugal,Morocco,Manuel Marouan da Costa Trinidade,Left Center Back,,9.0,28.0,,,None,None,Morocco,Portugal,Clearance_None,Clearance_3,Clearance_None_3
7542150,Ball Recovery,None,None,Regular Play,None,None,,,,,00:27:46.133,2,72,,None,Portugal,Morocco,Hakim Ziyech,Left Wing,,65.0,72.0,,,None,None,Morocco,Portugal,Ball Recovery_None,Ball Recovery_4,Ball Recovery_None_4
7542150,Pass,Recovery,None,Regular Play,None,None,0.0,2.0,,Raphaël Adelino José Guerreiro,00:27:47.440,2,72,1.8,00:27:49.240000,Portugal,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,Right Foot,55.0,15.0,57.0,15.0,None,Incomplete,Morocco,Portugal,Pass_Recovery,Pass_19,Pass_Recovery_6
7542151,Pass,Interception,None,Regular Play,None,None,-2.7233684,9.848858,,Younès Belhanda,00:27:49.240,2,72,1.053,00:27:50.293000,Morocco,Morocco,Hakim Ziyech,Left Wing,Left Foot,64.0,66.0,55.0,62.0,None,None,Morocco,Portugal,Pass_Interception,Pass_1,Pass_Interception_1
7542151,Pressure,None,None,Regular Play,None,None,,,,,00:27:50.120,2,72,1.093,00:27:51.213000,Morocco,Portugal,Raphaël Adelino José Guerreiro,Left Back,,61.0,14.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_1,Pressure_None_1
7542151,Pass,None,None,Regular Play,True,None,2.077895,10.29563,,Nabil Dirar,00:27:50.840,2,72,1.6,00:27:52.440000,Morocco,Morocco,Younès Belhanda,Center Attacking Midfield,Right Foot,55.0,62.0,50.0,71.0,None,None,Morocco,Portugal,Pass_None,Pass_2,Pass_None_1
7542151,Pass,None,None,Regular Play,None,None,0.0,23.0,,Ayoub El Kaabi,00:27:53.960,2,72,1.72,00:27:55.680000,Morocco,Morocco,Nabil Dirar,Right Back,Right Foot,56.0,78.0,79.0,78.0,None,Unknown,Morocco,Portugal,Pass_None,Pass_3,Pass_None_2
7542151,Foul Committed,None,None,Regular Play,None,None,,,,,00:27:55.760,2,72,,None,Morocco,Portugal,José Miguel da Rocha Fonte,Left Center Back,,42.0,4.0,,,None,None,Morocco,Portugal,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7542152,Pass,Free Kick,None,From Free Kick,None,None,-0.7704739,47.38143,,,00:28:33.880,2,73,2.2,00:28:36.080000,Morocco,Morocco,Hakim Ziyech,Left Wing,Left Foot,79.0,78.0,113.0,45.0,None,Incomplete,Morocco,Portugal,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7542152,Goal Keeper,Collected,None,From Free Kick,None,None,,,,,00:28:36.080,2,73,,None,Morocco,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,,8.0,36.0,,,None,Success,Morocco,Portugal,Goal Keeper_Collected,Goal Keeper_1,Goal Keeper_Collected_1
7542153,Pass,None,None,From Keeper,None,None,-0.2573237,58.940647,,Gelson Dany Batalha Martins,00:28:38.680,2,73,3.68,00:28:42.360000,Portugal,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,Drop Kick,13.0,32.0,70.0,17.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_1,Pass_None_1
7542154,Pass,Recovery,None,Regular Play,None,None,0.72297937,22.671568,,Hakim Ziyech,00:28:42.360,2,73,1.68,00:28:44.040000,Morocco,Morocco,Achraf Hakimi Mouh,Left Back,Head,51.0,64.0,68.0,79.0,None,None,Morocco,Portugal,Pass_Recovery,Pass_1,Pass_Recovery_1
7542154,Pass,None,None,Regular Play,None,None,-2.158799,7.2111025,,Nabil Dirar,00:28:46.200,2,73,1.0,00:28:47.200000,Morocco,Morocco,Hakim Ziyech,Left Wing,Left Foot,70.0,79.0,66.0,73.0,None,None,Morocco,Portugal,Pass_None,Pass_2,Pass_None_1
7542154,Pass,None,None,Regular Play,None,None,-2.158799,7.2111025,,Karim El Ahmadi Al Aroos,00:28:48.640,2,73,1.04,00:28:49.680000,Morocco,Morocco,Nabil Dirar,Right Back,Right Foot,66.0,73.0,62.0,67.0,None,None,Morocco,Portugal,Pass_None,Pass_3,Pass_None_2
7542154,Pass,None,None,Regular Play,None,None,1.3439975,13.341664,,Nabil Dirar,00:28:50.480,2,73,1.2,00:28:51.680000,Morocco,Morocco,Karim El Ahmadi Al Aroos,Right Defensive Midfield,Right Foot,65.0,66.0,68.0,79.0,None,None,Morocco,Portugal,Pass_None,Pass_4,Pass_None_3
7542154,Pass,None,None,Regular Play,None,None,-2.896614,4.1231055,,Karim El Ahmadi Al Aroos,00:28:51.680,2,73,0.88,00:28:52.560000,Morocco,Morocco,Nabil Dirar,Right Back,Right Foot,68.0,79.0,64.0,78.0,None,None,Morocco,Portugal,Pass_None,Pass_5,Pass_None_4
7542154,Pressure,None,None,Regular Play,None,None,,,,,00:28:53.573,2,73,0.999,00:28:54.572000,Morocco,Portugal,Bruno Miguel Borges Fernandes,Left Midfield,,53.0,4.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_1,Pressure_None_1
7542154,Pass,None,None,Regular Play,True,None,-1.3101939,15.524175,,Mbark Boussoufa,00:28:54.000,2,73,1.0,00:28:55,Morocco,Morocco,Karim El Ahmadi Al Aroos,Right Defensive Midfield,Right Foot,64.0,73.0,68.0,58.0,None,None,Morocco,Portugal,Pass_None,Pass_6,Pass_None_5
7542154,Pass,None,None,Regular Play,None,None,2.9889433,13.152946,,Medhi Amine El Mouttaqi Benatia,00:28:58.960,2,73,1.64,00:29:00.600000,Morocco,Morocco,Mbark Boussoufa,Left Defensive Midfield,Right Foot,58.0,60.0,45.0,62.0,None,None,Morocco,Portugal,Pass_None,Pass_7,Pass_None_6
7542154,Pressure,None,None,Regular Play,None,None,,,,,00:28:59.840,2,73,1.333,00:29:01.173000,Morocco,Portugal,Bruno Miguel Borges Fernandes,Left Midfield,,69.0,14.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_2,Pressure_None_2
7542154,Pass,None,None,Regular Play,None,None,0.9048271,17.804493,,Nabil Dirar,00:29:01.240,2,74,1.2,00:29:02.440000,Morocco,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,Right Foot,48.0,64.0,59.0,78.0,None,None,Morocco,Portugal,Pass_None,Pass_8,Pass_None_7
7542154,Pass,None,None,Regular Play,None,None,-2.782822,25.632011,,Medhi Amine El Mouttaqi Benatia,00:29:04.560,2,74,2.44,00:29:07,Morocco,Morocco,Nabil Dirar,Right Back,Right Foot,54.0,78.0,30.0,69.0,None,None,Morocco,Portugal,Pass_None,Pass_9,Pass_None_8
7542154,Pass,None,None,Regular Play,None,None,-2.176341,31.622776,,Munir Mohand Mohamedi,00:29:08.160,2,74,1.88,00:29:10.040000,Morocco,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,Right Foot,26.0,70.0,8.0,44.0,None,None,Morocco,Portugal,Pass_None,Pass_10,Pass_None_9
7542154,Pass,None,None,Regular Play,None,None,0.13158815,68.593,,Ayoub El Kaabi,00:29:15.480,2,74,3.92,00:29:19.400000,Morocco,Morocco,Munir Mohand Mohamedi,Goalkeeper,Right Foot,8.0,42.0,76.0,51.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_11,Pass_None_10
7542154,Pass,Recovery,None,Regular Play,None,None,-0.96850896,19.416489,,,00:29:19.400,2,74,1.4,00:29:20.800000,Morocco,Portugal,José Miguel da Rocha Fonte,Left Center Back,Head,45.0,30.0,56.0,14.0,None,Incomplete,Morocco,Portugal,Pass_Recovery,Pass_12,Pass_Recovery_2
7542154,Ball Recovery,None,None,Regular Play,None,None,,,,,00:29:20.800,2,74,,None,Morocco,Morocco,Hakim Ziyech,Left Wing,,65.0,67.0,,,None,None,Morocco,Portugal,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7542154,Pressure,None,None,Regular Play,None,None,,,,,00:29:21.160,2,74,0.813,00:29:21.973000,Morocco,Portugal,Gelson Dany Batalha Martins,Right Midfield,,61.0,13.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_3,Pressure_None_3
7542154,Pass,None,None,Regular Play,True,None,-1.8370484,11.401754,,Mbark Boussoufa,00:29:21.733,2,74,0.866,00:29:22.599000,Morocco,Morocco,Hakim Ziyech,Left Wing,Right Foot,65.0,68.0,62.0,57.0,None,None,Morocco,Portugal,Pass_None,Pass_13,Pass_None_11
7542154,Pass,None,None,Regular Play,None,None,1.6183795,21.023796,,Nabil Dirar,00:29:22.600,2,74,1.8,00:29:24.400000,Morocco,Morocco,Mbark Boussoufa,Left Defensive Midfield,Left Foot,62.0,57.0,61.0,78.0,None,None,Morocco,Portugal,Pass_None,Pass_14,Pass_None_12
7542154,Pass,None,None,Regular Play,None,None,0.0,9.0,,Hakim Ziyech,00:29:24.400,2,74,0.96,00:29:25.360000,Morocco,Morocco,Nabil Dirar,Right Back,Right Foot,61.0,78.0,70.0,78.0,None,None,Morocco,Portugal,Pass_None,Pass_15,Pass_None_13
7542154,Pass,None,None,Regular Play,None,None,0.32175055,3.1622777,,Nabil Dirar,00:29:27.360,2,74,0.413,00:29:27.773000,Morocco,Morocco,Hakim Ziyech,Left Wing,Left Foot,70.0,78.0,73.0,79.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_16,Pass_None_14
7542154,Block,None,None,Regular Play,None,None,,,,,00:29:27.773,2,74,,None,Morocco,Portugal,Raphaël Adelino José Guerreiro,Left Back,,48.0,2.0,,,None,None,Morocco,Portugal,Block_None,Block_1,Block_None_1
7542155,Pass,Throw-in,None,From Throw In,None,None,-2.3561945,26.870058,,Medhi Amine El Mouttaqi Benatia,00:29:58.320,2,74,3.0,00:30:01.320000,Morocco,Morocco,Nabil Dirar,Right Back,,80.0,79.0,61.0,60.0,None,None,Morocco,Portugal,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7542155,Pass,None,None,From Throw In,None,None,-1.2246604,64.84597,,Nordin Amrabat,00:30:03.040,2,75,3.32,00:30:06.360000,Morocco,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,Right Foot,65.0,62.0,87.0,1.0,None,None,Morocco,Portugal,Pass_None,Pass_2,Pass_None_1
7542156,Pass,Throw-in,None,From Throw In,None,None,2.6516354,17.0,,Achraf Hakimi Mouh,00:30:10.080,2,75,1.64,00:30:11.720000,Morocco,Morocco,Nordin Amrabat,Left Wing,,95.0,2.0,80.0,10.0,None,None,Morocco,Portugal,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7542156,Pass,None,None,From Throw In,None,None,-0.7086263,9.219544,,Nordin Amrabat,00:30:12.840,2,75,0.84,00:30:13.680000,Morocco,Morocco,Achraf Hakimi Mouh,Left Back,Right Foot,81.0,8.0,88.0,2.0,None,None,Morocco,Portugal,Pass_None,Pass_2,Pass_None_1
7542156,Pass,None,None,From Throw In,None,None,0.5880026,3.6055512,,Achraf Hakimi Mouh,00:30:14.720,2,75,0.373,00:30:15.093000,Morocco,Morocco,Nordin Amrabat,Left Wing,Right Foot,90.0,2.0,93.0,4.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_3,Pass_None_2
7542156,Block,None,None,From Throw In,None,None,,,,,00:30:15.093,2,75,,None,Morocco,Portugal,Cédric Ricardo Alves Soares,Right Back,,28.0,77.0,,,None,None,Morocco,Portugal,Block_None,Block_1,Block_None_1
7542157,Pass,Throw-in,None,From Throw In,None,None,0.4636476,6.708204,,Mehdi Carcela-González,00:30:25.453,2,75,0.826,00:30:26.279000,Morocco,Morocco,Achraf Hakimi Mouh,Left Back,,95.0,2.0,101.0,5.0,None,None,Morocco,Portugal,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7542157,Pass,None,None,From Throw In,None,None,-2.819842,3.1622777,,Achraf Hakimi Mouh,00:30:26.280,2,75,0.96,00:30:27.240000,Morocco,Morocco,Mehdi Carcela-González,Left Center Forward,Left Foot,101.0,5.0,98.0,4.0,None,None,Morocco,Portugal,Pass_None,Pass_2,Pass_None_1
7542157,Pressure,None,None,From Throw In,None,None,,,,,00:30:26.653,2,75,0.68,00:30:27.333000,Morocco,Portugal,Cédric Ricardo Alves Soares,Right Back,,16.0,75.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_1,Pressure_None_1
7542157,Pressure,None,None,From Throw In,None,None,,,,,00:30:27.893,2,75,0.72,00:30:28.613000,Morocco,Portugal,Bruno Miguel Borges Fernandes,Left Midfield,,26.0,65.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_2,Pressure_None_2
7542157,Pass,None,None,From Throw In,True,None,1.6879051,17.117243,,Ayoub El Kaabi,00:30:28.360,2,75,1.04,00:30:29.400000,Morocco,Morocco,Achraf Hakimi Mouh,Left Back,Right Foot,101.0,14.0,99.0,31.0,None,None,Morocco,Portugal,Pass_None,Pass_3,Pass_None_2
7542157,Pressure,None,None,From Throw In,None,None,,,,,00:30:29.880,2,75,0.893,00:30:30.773000,Morocco,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,,23.0,48.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_3,Pressure_None_3
7542157,Pass,None,None,From Throw In,None,None,2.2142975,10.0,,Mbark Boussoufa,00:30:31.240,2,75,0.72,00:30:31.960000,Morocco,Morocco,Ayoub El Kaabi,Right Center Forward,Right Foot,90.0,27.0,84.0,35.0,None,None,Morocco,Portugal,Pass_None,Pass_4,Pass_None_3
7542157,Pass,None,None,From Throw In,None,None,-1.2924967,7.28011,,Karim El Ahmadi Al Aroos,00:30:31.960,2,75,0.8,00:30:32.760000,Morocco,Morocco,Mbark Boussoufa,Left Center Midfield,Right Foot,85.0,37.0,87.0,30.0,None,None,Morocco,Portugal,Pass_None,Pass_5,Pass_None_4
7542157,Pressure,None,None,From Throw In,None,None,,,,,00:30:32.133,2,75,0.919,00:30:33.052000,Morocco,Portugal,William Silva de Carvalho,Left Center Midfield,,34.0,40.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_4,Pressure_None_4
7542157,Pass,None,None,From Throw In,None,None,-2.2142975,15.0,,Manuel Marouan da Costa Trinidade,00:30:34.360,2,75,1.12,00:30:35.480000,Morocco,Morocco,Karim El Ahmadi Al Aroos,Right Defensive Midfield,Right Foot,76.0,32.0,67.0,20.0,None,None,Morocco,Portugal,Pass_None,Pass_6,Pass_None_5
7542157,Pressure,None,None,From Throw In,None,None,,,,,00:30:34.760,2,75,1.053,00:30:35.813000,Morocco,Portugal,Gonçalo Manuel Ganchinho Guedes,Right Center Forward,,45.0,53.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_5,Pressure_None_5
