caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
753810,Pressure,None,None,Regular Play,None,None,,,,,00:03:39.773,1,3,2.119,00:03:41.892000,South Korea,Sweden,Andreas Granqvist,Left Center Back,,31.0,15.0,,,None,None,South Korea,Sweden,Pressure_None,Pressure_2,Pressure_None_2
753810,Ball Recovery,None,None,Regular Play,None,None,,,,,00:03:43.453,1,3,,None,South Korea,South Korea,Hee-Chan Hwang,Right Wing,,116.0,76.0,,,None,None,South Korea,Sweden,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
753810,Pressure,None,None,Regular Play,None,None,,,,,00:03:43.973,1,3,0.799,00:03:44.772000,South Korea,Sweden,Ludwig Augustinsson,Left Back,,7.0,7.0,,,None,None,South Korea,Sweden,Pressure_None,Pressure_3,Pressure_None_3
753810,Dribble,None,None,Regular Play,None,None,,,,,00:03:44.880,1,3,,None,South Korea,South Korea,Hee-Chan Hwang,Right Wing,,117.0,75.0,,,None,Incomplete,South Korea,Sweden,Dribble_None,Dribble_2,Dribble_None_2
7538100,Pass,Recovery,None,Regular Play,None,None,0.08314123,12.0415945,,Ja-Cheol Koo,00:01:47.893,2,46,1.227,00:01:49.120000,South Korea,South Korea,Min-Woo Kim,Left Back,Left Foot,66.0,5.0,78.0,6.0,None,Incomplete,South Korea,Sweden,Pass_Recovery,Pass_1,Pass_Recovery_1
7538100,Pass,Interception,None,Regular Play,None,None,-0.6435011,5.0,,Viktor Claesson,00:01:49.120,2,46,0.12,00:01:49.240000,South Korea,Sweden,Sebastian Larsson,Right Center Midfield,Left Foot,43.0,75.0,47.0,72.0,None,None,South Korea,Sweden,Pass_Interception,Pass_2,Pass_Interception_1
7538100,Miscontrol,None,None,Regular Play,None,None,,,,,00:01:49.453,2,46,,None,South Korea,Sweden,Viktor Claesson,Right Midfield,,45.0,67.0,,,None,None,South Korea,Sweden,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7538101,Pass,Throw-in,None,From Throw In,None,None,1.2220253,11.7046995,,Ja-Cheol Koo,00:02:04.253,2,47,1.439,00:02:05.692000,South Korea,South Korea,Min-Woo Kim,Left Back,,81.0,1.0,85.0,12.0,None,None,South Korea,Sweden,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7538101,Pressure,None,None,From Throw In,None,None,,,,,00:02:05.373,2,47,0.919,00:02:06.292000,South Korea,Sweden,Sebastian Larsson,Right Center Midfield,,34.0,67.0,,,None,None,South Korea,Sweden,Pressure_None,Pressure_1,Pressure_None_1
7538101,Pass,None,None,From Throw In,None,None,1.1747149,59.615433,,Yong Lee,00:02:06.973,2,47,2.76,00:02:09.733000,South Korea,South Korea,Ja-Cheol Koo,Left Center Midfield,Right Foot,85.0,12.0,108.0,67.0,None,None,South Korea,Sweden,Pass_None,Pass_2,Pass_None_1
7538101,Pass,None,None,From Throw In,None,None,-1.2360595,24.351591,,,00:02:10.960,2,47,1.173,00:02:12.133000,South Korea,South Korea,Yong Lee,Right Back,Right Foot,108.0,67.0,116.0,44.0,None,Incomplete,South Korea,Sweden,Pass_None,Pass_3,Pass_None_2
7538102,Ball Recovery,None,None,From Counter,None,None,,,,,00:02:12.133,2,47,,None,Sweden,Sweden,Robin Olsen,Goalkeeper,,5.0,37.0,,,None,None,South Korea,Sweden,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7538102,Pass,None,None,From Counter,None,None,0.8224183,19.104973,,Sebastian Larsson,00:02:20.773,2,47,2.16,00:02:22.933000,Sweden,Sweden,Robin Olsen,Goalkeeper,Keeper Arm,12.0,44.0,25.0,58.0,None,None,South Korea,Sweden,Pass_None,Pass_1,Pass_None_1
7538102,Pass,None,None,From Counter,None,None,-1.7168086,34.36568,,Andreas Granqvist,00:02:31.973,2,47,1.719,00:02:33.692000,Sweden,Sweden,Sebastian Larsson,Right Center Midfield,Right Foot,57.0,57.0,52.0,23.0,None,None,South Korea,Sweden,Pass_None,Pass_2,Pass_None_2
7538102,Pass,None,None,From Counter,None,None,0.9017533,54.81788,,Marcus Berg,00:02:36.453,2,47,2.867,00:02:39.320000,Sweden,Sweden,Andreas Granqvist,Left Center Back,Left Foot,63.0,20.0,97.0,63.0,None,Incomplete,South Korea,Sweden,Pass_None,Pass_3,Pass_None_3
7538102,Pass,Recovery,None,From Counter,None,None,-0.7853982,11.313708,,,00:02:39.320,2,47,2.893,00:02:42.213000,Sweden,South Korea,Min-Woo Kim,Left Back,,32.0,11.0,40.0,3.0,None,Incomplete,South Korea,Sweden,Pass_Recovery,Pass_4,Pass_Recovery_1
7538102,Ball Recovery,None,None,From Counter,None,None,,,,,00:02:42.213,2,47,,None,Sweden,Sweden,Mikael Lustig,Right Back,,81.0,78.0,,,None,None,South Korea,Sweden,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7538102,Pass,None,None,From Counter,None,None,-2.2142975,20.0,,Sebastian Larsson,00:02:43.093,2,47,0.999,00:02:44.092000,Sweden,Sweden,Mikael Lustig,Right Back,Right Foot,81.0,78.0,69.0,62.0,None,None,South Korea,Sweden,Pass_None,Pass_5,Pass_None_4
7538102,Pass,None,None,From Counter,None,None,-1.4711276,10.049875,,Albin Ekdal,00:02:44.893,2,47,1.12,00:02:46.013000,Sweden,Sweden,Sebastian Larsson,Right Center Midfield,Right Foot,69.0,62.0,70.0,52.0,None,None,South Korea,Sweden,Pass_None,Pass_6,Pass_None_5
7538102,Pressure,None,None,From Counter,None,None,,,,,00:02:48.053,2,47,1.439,00:02:49.492000,Sweden,South Korea,Shin-Wook Kim,Center Forward,,42.0,30.0,,,None,None,South Korea,Sweden,Pressure_None,Pressure_1,Pressure_None_1
7538102,Pressure,None,None,From Counter,None,None,,,,,00:02:48.973,2,47,0.56,00:02:49.533000,Sweden,South Korea,Ja-Cheol Koo,Left Center Midfield,,35.0,22.0,,,None,None,South Korea,Sweden,Pressure_None,Pressure_2,Pressure_None_2
7538103,Ball Recovery,None,None,From Counter,None,None,,,,,00:02:50.213,2,47,,None,South Korea,South Korea,Jae-Sung Lee,Right Center Midfield,,27.0,29.0,,,None,None,South Korea,Sweden,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7538103,Pass,None,None,From Counter,None,None,1.7681919,20.396078,,Hee-Chan Hwang,00:02:56.333,2,47,1.32,00:02:57.653000,South Korea,South Korea,Jae-Sung Lee,Right Center Midfield,Left Foot,66.0,53.0,62.0,73.0,None,None,South Korea,Sweden,Pass_None,Pass_1,Pass_None_1
7538103,Pass,None,None,From Counter,None,None,-2.1293957,18.867962,,Sung-Yeung Ki,00:03:03.573,2,48,1.12,00:03:04.693000,South Korea,South Korea,Hee-Chan Hwang,Left Wing,Right Foot,87.0,73.0,77.0,57.0,None,None,South Korea,Sweden,Pass_None,Pass_2,Pass_None_2
7538103,Pass,None,None,From Counter,None,None,-0.7055682,35.468296,,Min-Woo Kim,00:03:06.573,2,48,1.867,00:03:08.440000,South Korea,South Korea,Sung-Yeung Ki,Center Defensive Midfield,Right Foot,80.0,55.0,107.0,32.0,None,Incomplete,South Korea,Sweden,Pass_None,Pass_3,Pass_None_3
7538103,Clearance,None,None,From Counter,None,None,,,,,00:03:08.440,2,48,,None,South Korea,Sweden,Mikael Lustig,Right Back,,14.0,49.0,,,None,None,South Korea,Sweden,Clearance_None,Clearance_1,Clearance_None_1
7538103,Pass,Recovery,None,From Counter,None,None,0.39852244,20.615528,,,00:03:10.760,2,48,2.333,00:03:13.093000,South Korea,Sweden,Albin Ekdal,Left Center Midfield,Head,36.0,36.0,55.0,44.0,None,Unknown,South Korea,Sweden,Pass_Recovery,Pass_4,Pass_Recovery_1
7538103,Foul Committed,None,None,From Counter,None,None,,,,,00:03:13.120,2,48,,None,South Korea,South Korea,Young-Gwon Kim,Left Center Back,,66.0,36.0,,,None,None,South Korea,Sweden,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7538104,Pressure,None,None,Regular Play,None,None,,,,,00:03:17.933,2,48,0.959,00:03:18.892000,Sweden,South Korea,Hyun-Soo Jang,Right Center Back,,53.0,25.0,,,None,None,South Korea,Sweden,Pressure_None,Pressure_1,Pressure_None_1
7538104,Pass,None,None,Regular Play,True,None,0.032246884,31.016125,,Viktor Claesson,00:03:18.680,2,48,3.093,00:03:21.773000,Sweden,Sweden,Ola Toivonen,Left Center Forward,Right Foot,68.0,61.0,99.0,62.0,None,None,South Korea,Sweden,Pass_None,Pass_1,Pass_None_1
7538104,Pressure,None,None,Regular Play,None,None,,,,,00:03:22.013,2,48,1.32,00:03:23.333000,Sweden,South Korea,Min-Woo Kim,Left Back,,20.0,23.0,,,None,None,South Korea,Sweden,Pressure_None,Pressure_2,Pressure_None_2
7538104,Pass,None,None,Regular Play,None,True,-1.8662372,24.04163,,Emil Forsberg,00:03:23.533,2,48,1.439,00:03:24.972000,Sweden,Sweden,Viktor Claesson,Right Midfield,Right Foot,104.0,55.0,97.0,32.0,None,None,South Korea,Sweden,Pass_None,Pass_2,Pass_None_2
7538104,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:03:26.533,2,48,0.96,00:03:27.493000,Sweden,Sweden,Emil Forsberg,Left Midfield,Right Foot,99.0,37.0,120.0,44.7,None,Off T,South Korea,Sweden,Shot_Open Play,Shot_1,Shot_Open Play_1
7538104,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:03:27.493,2,48,,None,Sweden,South Korea,Hyun-Woo Cho,Goalkeeper,,4.0,40.0,4.0,41.0,None,None,South Korea,Sweden,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7538105,Pass,Goal Kick,None,From Goal Kick,None,None,-0.32175055,79.05694,,Shin-Wook Kim,00:04:05.400,2,49,3.44,00:04:08.840000,South Korea,South Korea,Hyun-Woo Cho,Goalkeeper,Right Foot,5.0,37.0,80.0,12.0,None,Incomplete,South Korea,Sweden,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7538105,Pass,Recovery,None,From Goal Kick,None,None,-0.24497867,8.246211,,Ola Toivonen,00:04:08.840,2,49,1.093,00:04:09.933000,South Korea,Sweden,Pontus Jansson,Right Center Back,,49.0,65.0,57.0,63.0,None,Incomplete,South Korea,Sweden,Pass_Recovery,Pass_2,Pass_Recovery_1
7538105,Pass,Recovery,None,From Goal Kick,None,None,-2.1421337,16.643316,,Min-Woo Kim,00:04:09.933,2,49,0.8,00:04:10.733000,South Korea,South Korea,Sung-Yeung Ki,Center Defensive Midfield,Left Foot,64.0,18.0,55.0,4.0,None,None,South Korea,Sweden,Pass_Recovery,Pass_3,Pass_Recovery_2
7538105,Pass,None,None,From Goal Kick,None,None,2.8387077,16.763054,,Young-Gwon Kim,00:04:12.413,2,49,1.08,00:04:13.493000,South Korea,South Korea,Min-Woo Kim,Left Back,Right Foot,53.0,3.0,37.0,8.0,None,None,South Korea,Sweden,Pass_None,Pass_4,Pass_None_1
7538105,Pressure,None,None,From Goal Kick,None,None,,,,,00:04:14.173,2,49,0.679,00:04:14.852000,South Korea,Sweden,Ola Toivonen,Left Center Forward,,78.0,67.0,,,None,None,South Korea,Sweden,Pressure_None,Pressure_1,Pressure_None_1
7538105,Pass,None,None,From Goal Kick,True,None,-0.19739556,20.396078,,,00:04:14.813,2,49,1.0,00:04:15.813000,South Korea,South Korea,Young-Gwon Kim,Left Center Back,Left Foot,36.0,5.0,56.0,1.0,None,Out,South Korea,Sweden,Pass_None,Pass_5,Pass_None_2
7538106,Pass,None,None,Regular Play,None,None,-1.332187,38.078865,,Andreas Granqvist,00:04:29.173,2,49,1.76,00:04:30.933000,Sweden,Sweden,Pontus Jansson,Right Center Back,Right Foot,45.0,72.0,54.0,35.0,None,None,South Korea,Sweden,Pass_None,Pass_1,Pass_None_1
7538106,Pressure,None,None,Regular Play,None,None,,,,,00:04:32.133,2,49,0.48,00:04:32.613000,Sweden,South Korea,Shin-Wook Kim,Center Forward,,65.0,39.0,,,None,None,South Korea,Sweden,Pressure_None,Pressure_1,Pressure_None_1
7538106,Pass,None,None,Regular Play,True,None,0.4266275,12.083046,,Albin Ekdal,00:04:32.253,2,49,1.16,00:04:33.413000,Sweden,Sweden,Andreas Granqvist,Left Center Back,Right Foot,53.0,40.0,64.0,45.0,None,None,South Korea,Sweden,Pass_None,Pass_2,Pass_None_2
7538106,Pass,None,None,Regular Play,None,None,1.6262949,18.027756,,Sebastian Larsson,00:04:37.933,2,49,0.959,00:04:38.892000,Sweden,Sweden,Albin Ekdal,Left Center Midfield,Right Foot,65.0,33.0,64.0,51.0,None,None,South Korea,Sweden,Pass_None,Pass_3,Pass_None_3
7538106,Pass,None,None,Regular Play,None,None,3.1415927,11.0,,Pontus Jansson,00:04:38.920,2,49,0.973,00:04:39.893000,Sweden,Sweden,Sebastian Larsson,Right Center Midfield,Right Foot,64.0,51.0,53.0,51.0,None,None,South Korea,Sweden,Pass_None,Pass_4,Pass_None_4
7538106,Pass,None,None,Regular Play,None,None,0.9272952,15.0,,Sebastian Larsson,00:04:42.933,2,49,1.439,00:04:44.372000,Sweden,Sweden,Pontus Jansson,Right Center Back,Left Foot,56.0,47.0,65.0,59.0,None,None,South Korea,Sweden,Pass_None,Pass_5,Pass_None_5
7538106,Pass,None,None,Regular Play,None,None,-0.5640837,57.982758,,Ola Toivonen,00:04:45.453,2,49,4.48,00:04:49.933000,Sweden,Sweden,Sebastian Larsson,Right Center Midfield,Right Foot,64.0,60.0,113.0,29.0,None,Incomplete,South Korea,Sweden,Pass_None,Pass_6,Pass_None_6
7538107,Ball Recovery,None,None,Regular Play,None,None,,,,,00:04:49.933,2,49,,None,South Korea,South Korea,Yong Lee,Right Back,,8.0,52.0,,,None,None,South Korea,Sweden,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7538107,Pressure,None,None,Regular Play,None,None,,,,,00:04:52.173,2,49,0.88,00:04:53.053000,South Korea,Sweden,Emil Forsberg,Left Midfield,,110.0,18.0,,,None,None,South Korea,Sweden,Pressure_None,Pressure_1,Pressure_None_1
7538107,Pass,None,None,Regular Play,True,None,-1.4711276,10.049875,,Hyun-Soo Jang,00:04:52.813,2,49,1.039,00:04:53.852000,South Korea,South Korea,Yong Lee,Right Back,Right Foot,7.0,71.0,8.0,61.0,None,None,South Korea,Sweden,Pass_None,Pass_1,Pass_None_1
7538107,Pass,None,None,Regular Play,None,None,-0.28177187,79.12016,,,00:04:55.932,2,49,5.041,00:05:00.973000,South Korea,South Korea,Hyun-Soo Jang,Right Center Back,Right Foot,10.0,65.0,86.0,43.0,None,Incomplete,South Korea,Sweden,Pass_None,Pass_2,Pass_None_2
7538108,Ball Recovery,None,None,Regular Play,None,None,,,,,00:05:00.973,2,50,,None,Sweden,Sweden,Pontus Jansson,Right Center Back,,35.0,38.0,,,None,None,South Korea,Sweden,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7538108,Pass,None,None,Regular Play,None,None,-0.24497867,12.369317,,Sebastian Larsson,00:05:02.653,2,50,1.199,00:05:03.852000,Sweden,Sweden,Pontus Jansson,Right Center Back,Right Foot,35.0,45.0,47.0,42.0,None,None,South Korea,Sweden,Pass_None,Pass_1,Pass_None_1
7538108,Pass,None,None,Regular Play,None,None,-0.5743048,60.74537,,Emil Forsberg,00:05:07.253,2,50,3.24,00:05:10.493000,Sweden,Sweden,Sebastian Larsson,Right Center Midfield,Right Foot,55.0,44.0,106.0,11.0,None,None,South Korea,Sweden,Pass_None,Pass_2,Pass_None_2
7538108,Miscontrol,None,None,Regular Play,None,None,,,,,00:05:10.613,2,50,,None,Sweden,Sweden,Emil Forsberg,Left Midfield,,107.0,8.0,,,None,None,South Korea,Sweden,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7538108,Pressure,None,None,Regular Play,None,None,,,,,00:05:10.733,2,50,0.559,00:05:11.292000,Sweden,South Korea,Yong Lee,Right Back,,13.0,70.0,,,None,None,South Korea,Sweden,Pressure_None,Pressure_1,Pressure_None_1
7538108,Ball Recovery,None,None,Regular Play,None,None,,,,,00:05:11.293,2,50,,None,Sweden,South Korea,Yong Lee,Right Back,,11.0,71.0,,,None,None,South Korea,Sweden,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7538108,Pressure,None,None,Regular Play,None,None,,,,,00:05:12.813,2,50,0.679,00:05:13.492000,Sweden,Sweden,Emil Forsberg,Left Midfield,,111.0,8.0,,,None,None,South Korea,Sweden,Pressure_None,Pressure_2,Pressure_None_2
7538108,Pass,None,None,Regular Play,True,None,-0.101688854,49.25444,,Shin-Wook Kim,00:05:13.253,2,50,2.427,00:05:15.680000,Sweden,South Korea,Yong Lee,Right Back,Right Foot,5.0,75.0,54.0,70.0,None,Incomplete,South Korea,Sweden,Pass_None,Pass_3,Pass_None_3
7538108,Ball Recovery,None,None,Regular Play,None,None,,,,,00:05:15.680,2,50,,None,Sweden,Sweden,Albin Ekdal,Left Center Midfield,,67.0,11.0,,,None,None,South Korea,Sweden,Ball Recovery_None,Ball Recovery_3,Ball Recovery_None_3
7538109,Pass,Recovery,None,Regular Play,None,None,2.7233684,9.848858,,Jae-Sung Lee,00:05:16.573,2,50,1.36,00:05:17.933000,South Korea,South Korea,Shin-Wook Kim,Center Forward,Head,54.0,71.0,45.0,75.0,None,None,South Korea,Sweden,Pass_Recovery,Pass_1,Pass_Recovery_1
7538109,Pressure,None,None,Regular Play,None,None,,,,,00:05:19.773,2,50,1.359,00:05:21.132000,South Korea,Sweden,Ludwig Augustinsson,Left Back,,68.0,5.0,,,None,None,South Korea,Sweden,Pressure_None,Pressure_1,Pressure_None_1
7538109,Pass,None,None,Regular Play,None,None,-1.3694792,50.01,,Min-Woo Kim,00:05:23.532,2,50,2.72,00:05:26.252000,South Korea,South Korea,Jae-Sung Lee,Right Center Midfield,Left Foot,47.0,75.0,57.0,26.0,None,None,South Korea,Sweden,Pass_None,Pass_2,Pass_None_1
7538109,Pass,None,None,Regular Play,None,None,1.1071488,8.944272,,Ja-Cheol Koo,00:05:28.640,2,50,0.653,00:05:29.293000,South Korea,South Korea,Min-Woo Kim,Left Back,Left Foot,59.0,24.0,63.0,32.0,None,None,South Korea,Sweden,Pass_None,Pass_3,Pass_None_2
7538109,Foul Committed,None,None,Regular Play,None,None,,,,,00:05:32.293,2,50,,None,South Korea,Sweden,Sebastian Larsson,Right Center Midfield,,57.0,47.0,,,None,None,South Korea,Sweden,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
753811,Pass,Corner,None,From Corner,None,None,-1.6183795,42.047592,,Young-Gwon Kim,00:04:11.253,1,4,1.84,00:04:13.093000,South Korea,South Korea,Jae-Sung Lee,Right Center Midfield,Left Foot,119.0,80.0,117.0,38.0,None,Incomplete,South Korea,Sweden,Pass_Corner,Pass_1,Pass_Corner_1
753811,Goal Keeper,Punch,None,From Corner,None,None,,,,,00:04:13.093,1,4,,None,South Korea,Sweden,Robin Olsen,Goalkeeper,,4.0,43.0,,,None,In Play Safe,South Korea,Sweden,Goal Keeper_Punch,Goal Keeper_1,Goal Keeper_Punch_1
753811,Ball Recovery,None,None,From Corner,None,None,,,,,00:04:17.093,1,4,,None,South Korea,Sweden,Mikael Lustig,Right Back,,12.0,71.0,,,None,None,South Korea,Sweden,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7538110,Pass,None,None,Regular Play,None,None,-0.38050637,26.925823,,Heung-Min Son,00:06:23.890,2,51,1.123,00:06:25.013000,South Korea,South Korea,Young-Gwon Kim,Left Center Back,Left Foot,66.0,13.0,91.0,3.0,None,None,South Korea,Sweden,Pass_None,Pass_1,Pass_None_1
7538110,Pressure,None,None,Regular Play,None,None,,,,,00:06:25.253,2,51,1.479,00:06:26.732000,South Korea,Sweden,Viktor Claesson,Right Midfield,,30.0,74.0,,,None,None,South Korea,Sweden,Pressure_None,Pressure_1,Pressure_None_1
7538110,Dribbled Past,None,None,Regular Play,None,None,,,,,00:06:26.933,2,51,,None,South Korea,Sweden,Viktor Claesson,Right Midfield,,27.0,77.0,,,None,None,South Korea,Sweden,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7538110,Dribble,None,None,Regular Play,None,None,,,,,00:06:26.933,2,51,,None,South Korea,South Korea,Heung-Min Son,Right Wing,,94.0,4.0,,,None,Complete,South Korea,Sweden,Dribble_None,Dribble_1,Dribble_None_1
7538110,Pass,None,None,Regular Play,None,None,-0.39479113,13.0,,Min-Woo Kim,00:06:31.040,2,51,1.373,00:06:32.413000,South Korea,South Korea,Heung-Min Son,Right Wing,Right Foot,91.0,16.0,103.0,11.0,None,None,South Korea,Sweden,Pass_None,Pass_2,Pass_None_2
7538110,Pass,None,None,Regular Play,None,True,1.3825748,21.377558,,Ja-Cheol Koo,00:06:32.640,2,51,0.76,00:06:33.400000,South Korea,South Korea,Min-Woo Kim,Left Back,Left Foot,103.0,11.0,107.0,32.0,None,None,South Korea,Sweden,Pass_None,Pass_3,Pass_None_3
7538110,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:06:33.400,2,51,0.88,00:06:34.280000,South Korea,South Korea,Ja-Cheol Koo,Left Center Midfield,Head,107.0,30.0,120.0,35.6,None,Off T,South Korea,Sweden,Shot_Open Play,Shot_1,Shot_Open Play_1
7538110,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:06:34.280,2,51,,None,South Korea,Sweden,Robin Olsen,Goalkeeper,,4.0,43.0,4.0,44.0,None,None,South Korea,Sweden,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7538111,Pass,None,None,Regular Play,None,None,-1.5707964,36.0,,Andreas Granqvist,00:06:57.213,2,51,1.359,00:06:58.572000,Sweden,Sweden,Sebastian Larsson,Right Center Midfield,Right Foot,42.0,58.0,42.0,22.0,None,None,South Korea,Sweden,Pass_None,Pass_1,Pass_None_1
7538111,Pass,None,None,Regular Play,None,None,1.5019399,29.068884,,Pontus Jansson,00:07:03.533,2,52,1.399,00:07:04.932000,Sweden,Sweden,Andreas Granqvist,Left Center Back,Right Foot,53.0,30.0,55.0,59.0,None,None,South Korea,Sweden,Pass_None,Pass_2,Pass_None_2
7538111,Pass,None,None,Regular Play,None,None,-0.95054686,17.20465,,Albin Ekdal,00:07:07.013,2,52,1.44,00:07:08.453000,Sweden,Sweden,Pontus Jansson,Right Center Back,Right Foot,56.0,57.0,66.0,43.0,None,None,South Korea,Sweden,Pass_None,Pass_3,Pass_None_3
7538111,Pressure,None,None,Regular Play,None,None,,,,,00:07:08.015,2,52,0.558,00:07:08.573000,Sweden,South Korea,Sung-Yeung Ki,Center Defensive Midfield,,51.0,39.0,,,None,None,South Korea,Sweden,Pressure_None,Pressure_1,Pressure_None_1
7538111,Pass,None,None,Regular Play,True,None,2.9078496,21.587032,,Pontus Jansson,00:07:08.573,2,52,2.079,00:07:10.652000,Sweden,Sweden,Albin Ekdal,Left Center Midfield,Left Foot,66.0,43.0,45.0,48.0,None,None,South Korea,Sweden,Pass_None,Pass_4,Pass_None_4
7538111,Pass,None,None,Regular Play,None,None,0.34302393,14.866069,,Albin Ekdal,00:07:13.013,2,52,1.04,00:07:14.053000,Sweden,Sweden,Pontus Jansson,Right Center Back,Right Foot,41.0,48.0,55.0,53.0,None,None,South Korea,Sweden,Pass_None,Pass_5,Pass_None_5
7538111,Pass,None,None,Regular Play,None,None,-2.567288,20.248457,,Pontus Jansson,00:07:14.213,2,52,1.12,00:07:15.333000,Sweden,Sweden,Albin Ekdal,Left Center Midfield,Left Foot,55.0,53.0,38.0,42.0,None,None,South Korea,Sweden,Pass_None,Pass_6,Pass_None_6
7538111,Pass,None,None,Regular Play,None,None,-1.0863184,21.470911,,Andreas Granqvist,00:07:16.335,2,52,1.318,00:07:17.653000,Sweden,Sweden,Pontus Jansson,Right Center Back,Right Foot,38.0,42.0,48.0,23.0,None,None,South Korea,Sweden,Pass_None,Pass_7,Pass_None_7
7538111,Pass,None,None,Regular Play,None,None,-1.2036225,13.928389,,Sebastian Larsson,00:07:18.453,2,52,1.159,00:07:19.612000,Sweden,Sweden,Andreas Granqvist,Left Center Back,Right Foot,48.0,23.0,53.0,10.0,None,None,South Korea,Sweden,Pass_None,Pass_8,Pass_None_8
7538111,Pressure,None,None,Regular Play,None,None,,,,,00:07:20.253,2,52,0.68,00:07:20.933000,Sweden,South Korea,Hee-Chan Hwang,Left Wing,,66.0,72.0,,,None,None,South Korea,Sweden,Pressure_None,Pressure_2,Pressure_None_2
