caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7565113,Pass,None,None,Regular Play,None,None,1.2490457,12.649111,,Dušan Tadić,00:16:42.760,2,61,0.72,00:16:43.480000,Serbia,Serbia,Aleksandar Kolarov,Left Back,Left Foot,95.0,6.0,99.0,18.0,None,None,Brazil,Serbia,Pass_None,Pass_26,Pass_None_22
7565113,Pressure,None,None,Regular Play,None,None,,,,,00:16:45.147,2,61,1.04,00:16:46.187000,Serbia,Brazil,Carlos Henrique Casimiro,Center Defensive Midfield,,15.0,61.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_4,Pressure_None_4
7565113,Pass,None,None,Regular Play,None,None,1.4254863,41.4367,,Adem Ljajić,00:16:46.320,2,61,4.747,00:16:51.067000,Serbia,Serbia,Dušan Tadić,Right Wing,Left Foot,114.0,15.0,120.0,56.0,None,Incomplete,Brazil,Serbia,Pass_None,Pass_27,Pass_None_23
7565113,Clearance,None,None,Regular Play,None,None,,,,,00:16:51.067,2,61,,None,Serbia,Brazil,Filipe Luis Kasmirski,Left Back,,1.0,25.0,,,None,None,Brazil,Serbia,Clearance_None,Clearance_4,Clearance_None_4
7565113,Ball Recovery,None,None,Regular Play,None,None,,,,,00:16:56.760,2,61,0.0,00:16:56.760000,Serbia,Serbia,Nikola Milenković,Right Center Back,,53.0,76.0,,,None,None,Brazil,Serbia,Ball Recovery_None,Ball Recovery_4,Ball Recovery_None_4
7565113,Pass,None,None,Regular Play,None,None,-1.5707964,43.0,,Milos Veljkovic,00:16:58.719,2,61,2.56,00:17:01.279000,Serbia,Serbia,Nikola Milenković,Right Center Back,Right Foot,54.0,71.0,54.0,28.0,None,None,Brazil,Serbia,Pass_None,Pass_28,Pass_None_24
7565113,Pass,None,None,Regular Play,None,None,-0.90675014,29.206163,,Aleksandar Kolarov,00:17:03.480,2,62,1.759,00:17:05.239000,Serbia,Serbia,Milos Veljkovic,Left Center Back,Right Foot,63.0,28.0,81.0,5.0,None,None,Brazil,Serbia,Pass_None,Pass_29,Pass_None_25
7565113,Pass,None,None,Regular Play,None,None,0.66963893,30.610456,,Aleksandar Mitrović,00:17:06.360,2,62,0.507,00:17:06.867000,Serbia,Serbia,Aleksandar Kolarov,Left Back,Left Foot,83.0,4.0,107.0,23.0,None,None,Brazil,Serbia,Pass_None,Pass_30,Pass_None_26
7565113,Block,None,None,Regular Play,None,None,,,,,00:17:06.867,2,62,,None,Serbia,Brazil,Willian Borges da Silva,Right Wing,,33.0,76.0,,,None,None,Brazil,Serbia,Block_None,Block_3,Block_None_3
7565113,Pressure,None,None,Regular Play,None,None,,,,,00:17:09.387,2,62,0.68,00:17:10.067000,Serbia,Brazil,Thiago Emiliano da Silva,Right Center Back,,8.0,53.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_5,Pressure_None_5
7565113,Pass,None,None,Regular Play,None,None,1.4288993,7.071068,,Dušan Tadić,00:17:10.360,2,62,1.08,00:17:11.440000,Serbia,Serbia,Aleksandar Mitrović,Center Forward,Right Foot,112.0,21.0,113.0,28.0,None,None,Brazil,Serbia,Pass_None,Pass_31,Pass_None_27
7565113,Pass,None,None,Regular Play,None,None,1.7234457,13.152946,,Aleksandar Mitrović,00:17:12.160,2,62,0.707,00:17:12.867000,Serbia,Serbia,Dušan Tadić,Right Wing,Left Foot,117.0,28.0,115.0,41.0,None,Incomplete,Brazil,Serbia,Pass_None,Pass_32,Pass_None_28
7565113,Interception,None,None,Regular Play,None,None,,,,,00:17:12.867,2,62,,None,Serbia,Brazil,João Miranda de Souza Filho,Left Center Back,,6.0,40.0,,,None,Lost In Play,Brazil,Serbia,Interception_None,Interception_1,Interception_None_1
7565113,Pressure,None,None,Regular Play,None,None,,,,,00:17:13.360,2,62,0.84,00:17:14.200000,Serbia,Serbia,Aleksandar Mitrović,Center Forward,,115.0,39.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_6,Pressure_None_6
7565113,Clearance,None,None,Regular Play,True,None,,,,,00:17:14.147,2,62,,None,Serbia,Brazil,Carlos Henrique Casimiro,Center Defensive Midfield,,5.0,48.0,,,None,None,Brazil,Serbia,Clearance_None,Clearance_5,Clearance_None_5
7565113,Ball Recovery,None,None,Regular Play,None,None,,,,,00:17:16.160,2,62,0.0,00:17:16.160000,Serbia,Serbia,Aleksandar Kolarov,Left Back,,85.0,22.0,,,None,None,Brazil,Serbia,Ball Recovery_None,Ball Recovery_5,Ball Recovery_None_5
7565113,Pass,None,None,Regular Play,None,None,-3.0172377,8.062258,,Milos Veljkovic,00:17:17.520,2,62,1.28,00:17:18.800000,Serbia,Serbia,Aleksandar Kolarov,Left Back,Left Foot,81.0,27.0,73.0,26.0,None,None,Brazil,Serbia,Pass_None,Pass_33,Pass_None_29
7565113,Pass,None,None,Regular Play,None,None,-1.2827408,28.160255,,Aleksandar Kolarov,00:17:20.920,2,62,1.48,00:17:22.400000,Serbia,Serbia,Milos Veljkovic,Left Center Back,Right Foot,75.0,32.0,83.0,5.0,None,None,Brazil,Serbia,Pass_None,Pass_34,Pass_None_30
7565113,Pass,None,None,Regular Play,None,None,0.72297937,22.671568,,Dušan Tadić,00:17:23.600,2,62,1.5,00:17:25.100000,Serbia,Serbia,Aleksandar Kolarov,Left Back,Left Foot,88.0,6.0,105.0,21.0,None,None,Brazil,Serbia,Pass_None,Pass_35,Pass_None_31
7565113,Pressure,None,None,Regular Play,None,None,,,,,00:17:25.587,2,62,1.413,00:17:27,Serbia,Brazil,Fágner Conserva Lemos,Right Back,,16.0,63.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_7,Pressure_None_7
7565113,Pressure,None,None,Regular Play,None,None,,,,,00:17:26.027,2,62,1.293,00:17:27.320000,Serbia,Brazil,Thiago Emiliano da Silva,Right Center Back,,13.0,54.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_8,Pressure_None_8
7565113,Pass,None,None,Regular Play,None,True,3.1415927,7.0,,Sergej Milinković-Savić,00:17:27.640,2,62,0.44,00:17:28.080000,Serbia,Serbia,Dušan Tadić,Right Wing,Left Foot,111.0,27.0,104.0,27.0,None,None,Brazil,Serbia,Pass_None,Pass_36,Pass_None_32
7565113,Pressure,None,None,Regular Play,None,None,,,,,00:17:28.240,2,62,0.519,00:17:28.759000,Serbia,Brazil,Carlos Henrique Casimiro,Center Defensive Midfield,,13.0,51.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_9,Pressure_None_9
7565113,Pressure,None,None,Regular Play,None,None,,,,,00:17:28.482,2,62,0.265,00:17:28.747000,Serbia,Brazil,Thiago Emiliano da Silva,Right Center Back,,13.0,50.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_10,Pressure_None_10
7565113,Shot,Open Play,Normal,Regular Play,True,None,,,,,00:17:28.680,2,62,0.627,00:17:29.307000,Serbia,Serbia,Sergej Milinković-Savić,Right Defensive Midfield,Right Foot,104.0,28.0,120.0,45.8,None,Off T,Brazil,Serbia,Shot_Open Play,Shot_2,Shot_Open Play_2
7565113,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:17:29.307,2,62,,None,Serbia,Brazil,Alisson Ramsés Becker,Goalkeeper,,2.0,40.0,2.0,40.0,None,None,Brazil,Serbia,Goal Keeper_Shot Faced,Goal Keeper_3,Goal Keeper_Shot Faced_2
7565114,Pass,Goal Kick,None,From Goal Kick,None,None,-0.03844259,78.05767,,Gabriel Fernando de Jesus,00:18:21.747,2,63,3.213,00:18:24.960000,Brazil,Brazil,Alisson Ramsés Becker,Goalkeeper,Right Foot,6.0,39.0,84.0,36.0,None,Incomplete,Brazil,Serbia,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7565115,Pass,Recovery,None,From Counter,None,None,-0.05258306,19.026299,,Adem Ljajić,00:18:24.960,2,63,1.04,00:18:26,Serbia,Serbia,Nikola Milenković,Right Center Back,,39.0,45.0,58.0,44.0,None,None,Brazil,Serbia,Pass_Recovery,Pass_1,Pass_Recovery_1
7565115,Pass,None,None,From Counter,None,None,-2.863293,7.28011,,Nemanja Matić,00:18:26.120,2,63,0.68,00:18:26.800000,Serbia,Serbia,Adem Ljajić,Center Attacking Midfield,Right Foot,58.0,44.0,51.0,42.0,None,None,Brazil,Serbia,Pass_None,Pass_2,Pass_None_1
7565115,Pressure,None,None,From Counter,None,None,,,,,00:18:28.147,2,63,0.8,00:18:28.947000,Serbia,Brazil,José Paulo Bezzera Maciel Júnior,Right Center Midfield,,64.0,42.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_1,Pressure_None_1
7565115,Pass,None,None,From Counter,None,None,0.4266275,12.083046,,Dušan Tadić,00:18:29.280,2,63,0.64,00:18:29.920000,Serbia,Serbia,Nemanja Matić,Left Defensive Midfield,Left Foot,62.0,45.0,73.0,50.0,None,None,Brazil,Serbia,Pass_None,Pass_3,Pass_None_2
7565115,Pass,None,None,From Counter,None,None,-1.5707964,6.0,,Adem Ljajić,00:18:30.360,2,63,0.347,00:18:30.707000,Serbia,Serbia,Dušan Tadić,Right Wing,Left Foot,71.0,51.0,71.0,45.0,None,Incomplete,Brazil,Serbia,Pass_None,Pass_4,Pass_None_3
7565115,Block,None,None,From Counter,None,None,,,,,00:18:30.707,2,63,,None,Serbia,Brazil,José Paulo Bezzera Maciel Júnior,Right Center Midfield,,50.0,36.0,,,None,None,Brazil,Serbia,Block_None,Block_1,Block_None_1
7565116,Ball Recovery,None,None,Regular Play,None,None,,,,,00:18:32.067,2,63,,None,Brazil,Brazil,Fágner Conserva Lemos,Right Back,,44.0,48.0,,,None,None,Brazil,Serbia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7565116,Pass,None,None,Regular Play,None,None,-1.5208379,20.024984,,Filipe Luis Kasmirski,00:18:33.787,2,63,1.12,00:18:34.907000,Brazil,Brazil,Fágner Conserva Lemos,Right Back,Right Foot,45.0,46.0,46.0,26.0,None,None,Brazil,Serbia,Pass_None,Pass_1,Pass_None_1
7565116,Pass,None,None,Regular Play,None,None,-1.1441689,24.166092,,Neymar da Silva Santos Junior,00:18:36.027,2,63,1.96,00:18:37.987000,Brazil,Brazil,Filipe Luis Kasmirski,Left Back,Left Foot,53.0,25.0,63.0,3.0,None,None,Brazil,Serbia,Pass_None,Pass_2,Pass_None_2
7565116,Pass,None,None,Regular Play,None,None,1.9347752,22.472204,,Philippe Coutinho Correia,00:18:45.320,2,63,1.266,00:18:46.586000,Brazil,Brazil,Neymar da Silva Santos Junior,Left Wing,Right Foot,88.0,3.0,80.0,24.0,None,None,Brazil,Serbia,Pass_None,Pass_3,Pass_None_3
7565116,Pass,None,None,Regular Play,None,None,-2.3561945,8.485281,,Filipe Luis Kasmirski,00:18:50.947,2,63,1.2,00:18:52.147000,Brazil,Brazil,Philippe Coutinho Correia,Left Center Midfield,Right Foot,85.0,24.0,79.0,18.0,None,None,Brazil,Serbia,Pass_None,Pass_4,Pass_None_4
7565116,Pass,None,None,Regular Play,None,None,1.152572,9.848858,,Neymar da Silva Santos Junior,00:18:52.800,2,63,0.906,00:18:53.706000,Brazil,Brazil,Filipe Luis Kasmirski,Left Back,Left Foot,79.0,18.0,83.0,27.0,None,None,Brazil,Serbia,Pass_None,Pass_5,Pass_None_5
7565116,Pressure,None,None,Regular Play,None,None,,,,,00:18:53.640,2,63,0.52,00:18:54.160000,Brazil,Serbia,Nemanja Matić,Left Defensive Midfield,,33.0,56.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_1,Pressure_None_1
7565116,Pass,None,None,Regular Play,True,None,-1.735945,18.248287,,Philippe Coutinho Correia,00:18:53.707,2,63,0.96,00:18:54.667000,Brazil,Brazil,Neymar da Silva Santos Junior,Left Wing,Right Foot,84.0,29.0,81.0,11.0,None,None,Brazil,Serbia,Pass_None,Pass_6,Pass_None_6
7565116,Pass,None,None,Regular Play,None,None,2.55359,14.422205,,Filipe Luis Kasmirski,00:18:54.667,2,63,1.12,00:18:55.787000,Brazil,Brazil,Philippe Coutinho Correia,Left Center Midfield,Right Foot,81.0,11.0,69.0,19.0,None,None,Brazil,Serbia,Pass_None,Pass_7,Pass_None_7
7565116,Pass,None,None,Regular Play,None,None,-0.87605804,7.81025,,Philippe Coutinho Correia,00:18:56.667,2,63,1.2,00:18:57.867000,Brazil,Brazil,Filipe Luis Kasmirski,Left Back,Left Foot,68.0,18.0,73.0,12.0,None,None,Brazil,Serbia,Pass_None,Pass_8,Pass_None_8
7565116,Pressure,None,None,Regular Play,None,None,,,,,00:18:58.360,2,63,0.64,00:18:59,Brazil,Serbia,Dušan Tadić,Right Wing,,41.0,70.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_2,Pressure_None_2
7565116,Dribble,None,None,Regular Play,None,None,,,,,00:18:59.360,2,63,,None,Brazil,Brazil,Philippe Coutinho Correia,Left Center Midfield,,81.0,18.0,,,None,Incomplete,Brazil,Serbia,Dribble_None,Dribble_1,Dribble_None_1
7565117,Pass,Recovery,None,From Counter,None,None,2.961739,11.18034,,Antonio Rukavina,00:19:01.040,2,64,0.84,00:19:01.880000,Serbia,Serbia,Dušan Tadić,Right Wing,Left Foot,46.0,70.0,35.0,72.0,None,None,Brazil,Serbia,Pass_Recovery,Pass_1,Pass_Recovery_1
7565117,Pass,None,None,From Counter,None,None,-0.7454195,35.383614,,Aleksandar Mitrović,00:19:02.080,2,64,1.4,00:19:03.480000,Serbia,Serbia,Antonio Rukavina,Right Back,Right Foot,35.0,73.0,61.0,49.0,None,None,Brazil,Serbia,Pass_None,Pass_2,Pass_None_1
7565117,Pass,None,None,From Counter,None,None,1.8313987,15.524175,,,00:19:03.520,2,64,1.48,00:19:05,Serbia,Serbia,Aleksandar Mitrović,Center Forward,Left Foot,61.0,49.0,57.0,64.0,None,Incomplete,Brazil,Serbia,Pass_None,Pass_3,Pass_None_2
7565118,Pass,Recovery,None,Regular Play,None,None,2.158799,7.2111025,,Carlos Henrique Casimiro,00:19:05.000,2,64,0.946,00:19:05.946000,Brazil,Brazil,Filipe Luis Kasmirski,Left Back,Left Foot,64.0,17.0,60.0,23.0,None,None,Brazil,Serbia,Pass_Recovery,Pass_1,Pass_Recovery_1
7565118,Pressure,None,None,Regular Play,None,None,,,,,00:19:06.960,2,64,0.88,00:19:07.840000,Brazil,Serbia,Adem Ljajić,Center Attacking Midfield,,57.0,66.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_1,Pressure_None_1
7565118,Pressure,None,None,Regular Play,None,None,,,,,00:19:08.360,2,64,0.239,00:19:08.599000,Brazil,Serbia,Adem Ljajić,Center Attacking Midfield,,58.0,68.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_2,Pressure_None_2
7565118,Pass,None,None,Regular Play,True,None,-2.158799,10.816654,,Filipe Luis Kasmirski,00:19:08.427,2,64,0.96,00:19:09.387000,Brazil,Brazil,Carlos Henrique Casimiro,Center Defensive Midfield,Right Foot,63.0,20.0,57.0,11.0,None,None,Brazil,Serbia,Pass_None,Pass_2,Pass_None_1
7565118,Pressure,None,None,Regular Play,None,None,,,,,00:19:09.800,2,64,0.8,00:19:10.600000,Brazil,Serbia,Adem Ljajić,Center Attacking Midfield,,63.0,74.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_3,Pressure_None_3
7565118,Pass,None,None,Regular Play,None,None,-0.19739556,5.0990195,,Carlos Henrique Casimiro,00:19:10.627,2,64,0.44,00:19:11.067000,Brazil,Brazil,Filipe Luis Kasmirski,Left Back,Left Foot,59.0,7.0,64.0,6.0,None,None,Brazil,Serbia,Pass_None,Pass_3,Pass_None_2
7565118,Pressure,None,None,Regular Play,None,None,,,,,00:19:11.400,2,64,0.56,00:19:11.960000,Brazil,Serbia,Dušan Tadić,Right Wing,,55.0,77.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_4,Pressure_None_4
7565118,Pass,None,None,Regular Play,True,None,-0.4636476,2.236068,,Neymar da Silva Santos Junior,00:19:11.640,2,64,0.56,00:19:12.200000,Brazil,Brazil,Carlos Henrique Casimiro,Center Defensive Midfield,Right Foot,64.0,5.0,66.0,4.0,None,Incomplete,Brazil,Serbia,Pass_None,Pass_4,Pass_None_3
7565118,Block,None,None,Regular Play,None,None,,,,,00:19:12.200,2,64,0.0,00:19:12.200000,Brazil,Serbia,Dušan Tadić,Right Wing,,55.0,77.0,,,None,None,Brazil,Serbia,Block_None,Block_1,Block_None_1
7565118,Pressure,None,None,Regular Play,None,None,,,,,00:19:12.547,2,64,0.573,00:19:13.120000,Brazil,Brazil,Carlos Henrique Casimiro,Center Defensive Midfield,,61.0,2.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_5,Pressure_None_5
7565119,Pass,Recovery,None,Regular Play,True,None,3.1415927,7.0,,Antonio Rukavina,00:19:13.040,2,64,1.4,00:19:14.440000,Serbia,Serbia,Adem Ljajić,Center Attacking Midfield,Right Foot,63.0,78.0,56.0,78.0,None,None,Brazil,Serbia,Pass_Recovery,Pass_1,Pass_Recovery_1
7565119,Pass,None,None,Regular Play,None,None,-1.0863184,21.470911,,Aleksandar Mitrović,00:19:14.480,2,64,1.72,00:19:16.200000,Serbia,Serbia,Antonio Rukavina,Right Back,Right Foot,56.0,78.0,66.0,59.0,None,None,Brazil,Serbia,Pass_None,Pass_2,Pass_None_1
7565119,Pass,None,None,Regular Play,None,None,1.8622531,10.440307,,Sergej Milinković-Savić,00:19:16.680,2,64,0.48,00:19:17.160000,Serbia,Serbia,Aleksandar Mitrović,Center Forward,Right Foot,66.0,57.0,63.0,67.0,None,None,Brazil,Serbia,Pass_None,Pass_3,Pass_None_2
7565119,Pass,None,None,Regular Play,None,None,0.88187194,22.022715,,Adem Ljajić,00:19:19.520,2,64,1.08,00:19:20.600000,Serbia,Serbia,Sergej Milinković-Savić,Right Defensive Midfield,Right Foot,74.0,59.0,88.0,76.0,None,None,Brazil,Serbia,Pass_None,Pass_4,Pass_None_3
7565119,Dribbled Past,None,None,Regular Play,None,None,,,,,00:19:24.000,2,64,,None,Serbia,Brazil,Neymar da Silva Santos Junior,Left Wing,,22.0,16.0,,,None,None,Brazil,Serbia,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7565119,Dribble,None,None,Regular Play,None,None,,,,,00:19:24.000,2,64,0.0,00:19:24,Serbia,Serbia,Adem Ljajić,Center Attacking Midfield,,99.0,65.0,,,None,Complete,Brazil,Serbia,Dribble_None,Dribble_1,Dribble_None_1
7565119,Pass,None,None,Regular Play,None,None,0.8960554,12.806249,,Antonio Rukavina,00:19:25.080,2,64,0.6,00:19:25.680000,Serbia,Serbia,Adem Ljajić,Center Attacking Midfield,Right Foot,99.0,65.0,107.0,75.0,None,None,Brazil,Serbia,Pass_None,Pass_5,Pass_None_4
7565119,Pass,None,None,Regular Play,None,True,-1.5195591,39.051247,,Aleksandar Mitrović,00:19:27.920,2,64,2.08,00:19:30,Serbia,Serbia,Antonio Rukavina,Right Back,Right Foot,111.0,77.0,113.0,38.0,None,None,Brazil,Serbia,Pass_None,Pass_6,Pass_None_5
7565119,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:19:30.080,2,64,0.387,00:19:30.467000,Serbia,Serbia,Aleksandar Mitrović,Center Forward,Head,113.0,37.0,119.0,37.8,None,Saved,Brazil,Serbia,Shot_Open Play,Shot_1,Shot_Open Play_1
7565119,Goal Keeper,Shot Saved,Standing,Regular Play,None,None,,,,,00:19:30.467,2,64,,None,Serbia,Brazil,Alisson Ramsés Becker,Goalkeeper,Both Hands,2.0,40.0,2.0,40.0,None,Success,Brazil,Serbia,Goal Keeper_Shot Saved,Goal Keeper_1,Goal Keeper_Shot Saved_1
756512,Pass,Free Kick,None,From Free Kick,None,None,2.077895,20.59126,,Thiago Emiliano da Silva,00:04:12.170,1,4,1.79,00:04:13.960000,Brazil,Brazil,João Miranda de Souza Filho,Left Center Back,Left Foot,33.0,27.0,23.0,45.0,None,None,Brazil,Serbia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
756512,Pressure,None,None,From Free Kick,None,None,,,,,00:04:18.573,1,4,0.64,00:04:19.213000,Brazil,Serbia,Adem Ljajić,Center Attacking Midfield,,87.0,30.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_1,Pressure_None_1
756512,Pass,None,None,From Free Kick,True,None,-1.6856729,26.172504,,João Miranda de Souza Filho,00:04:19.180,1,4,1.62,00:04:20.800000,Brazil,Brazil,Thiago Emiliano da Silva,Right Center Back,Right Foot,27.0,56.0,24.0,30.0,None,None,Brazil,Serbia,Pass_None,Pass_2,Pass_None_1
756512,Pass,None,None,From Free Kick,None,None,-1.2252407,26.57066,,Marcelo Vieira da Silva Júnior,00:04:21.572,1,4,1.387,00:04:22.959000,Brazil,Brazil,João Miranda de Souza Filho,Left Center Back,Right Foot,24.0,29.0,33.0,4.0,None,None,Brazil,Serbia,Pass_None,Pass_3,Pass_None_2
756512,Pressure,None,None,From Free Kick,None,None,,,,,00:04:23.453,1,4,0.639,00:04:24.092000,Brazil,Serbia,Dušan Tadić,Right Wing,,87.0,75.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_2,Pressure_None_2
756512,Pass,None,None,From Free Kick,None,None,1.5707964,1.0,,Neymar da Silva Santos Junior,00:04:24.280,1,4,0.6,00:04:24.880000,Brazil,Brazil,Marcelo Vieira da Silva Júnior,Left Back,Left Foot,35.0,4.0,35.0,5.0,None,Incomplete,Brazil,Serbia,Pass_None,Pass_4,Pass_None_3
756512,Block,None,None,From Free Kick,None,None,,,,,00:04:24.880,1,4,0.0,00:04:24.880000,Brazil,Serbia,Dušan Tadić,Right Wing,,86.0,76.0,,,None,None,Brazil,Serbia,Block_None,Block_1,Block_None_1
7565122,Pressure,None,None,Regular Play,None,None,,,,,00:20:30.640,2,65,0.719,00:20:31.359000,Brazil,Serbia,Adem Ljajić,Center Attacking Midfield,,80.0,29.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_1,Pressure_None_1
7565122,Pass,None,None,Regular Play,None,None,1.3521274,18.439089,,Fágner Conserva Lemos,00:20:31.547,2,65,1.4,00:20:32.947000,Brazil,Brazil,Thiago Emiliano da Silva,Right Center Back,Left Foot,38.0,54.0,42.0,72.0,None,None,Brazil,Serbia,Pass_None,Pass_1,Pass_None_1
7565122,Pressure,None,None,Regular Play,None,None,,,,,00:20:33.480,2,65,0.559,00:20:34.039000,Brazil,Serbia,Filip Kostić,Left Wing,,76.0,7.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_2,Pressure_None_2
7565122,Pass,None,None,Regular Play,True,None,0.0,14.0,,Willian Borges da Silva,00:20:33.760,2,65,1.026,00:20:34.786000,Brazil,Brazil,Fágner Conserva Lemos,Right Back,Right Foot,45.0,78.0,59.0,78.0,None,None,Brazil,Serbia,Pass_None,Pass_2,Pass_None_2
7565122,Pressure,None,None,Regular Play,None,None,,,,,00:20:35.280,2,65,0.56,00:20:35.840000,Brazil,Serbia,Aleksandar Kolarov,Left Back,,61.0,5.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_3,Pressure_None_3
7565122,Pass,None,None,Regular Play,True,None,-1.9756881,7.615773,,Fernando Luiz Rosa,00:20:35.347,2,65,1.48,00:20:36.827000,Brazil,Brazil,Willian Borges da Silva,Right Wing,Right Foot,56.0,77.0,53.0,70.0,None,None,Brazil,Serbia,Pass_None,Pass_3,Pass_None_3
7565122,Pass,None,None,Regular Play,None,None,2.1293957,9.433981,,Willian Borges da Silva,00:20:36.827,2,65,0.64,00:20:37.467000,Brazil,Brazil,Fernando Luiz Rosa,Right Center Midfield,Right Foot,53.0,70.0,48.0,78.0,None,None,Brazil,Serbia,Pass_None,Pass_4,Pass_None_4
7565122,Pressure,None,None,Regular Play,None,None,,,,,00:20:36.840,2,65,0.48,00:20:37.320000,Brazil,Serbia,Nemanja Matić,Left Defensive Midfield,,72.0,12.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_4,Pressure_None_4
7565122,Pressure,None,None,Regular Play,None,None,,,,,00:20:37.520,2,65,0.8,00:20:38.320000,Brazil,Serbia,Filip Kostić,Left Wing,,75.0,5.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_5,Pressure_None_5
7565122,Pass,None,None,Regular Play,True,None,-2.2706892,24.839485,,Thiago Emiliano da Silva,00:20:38.040,2,65,1.146,00:20:39.186000,Brazil,Brazil,Willian Borges da Silva,Right Wing,Right Foot,47.0,78.0,31.0,59.0,None,None,Brazil,Serbia,Pass_None,Pass_5,Pass_None_5
7565122,Pass,None,None,Regular Play,None,None,-1.0516502,64.49806,,Neymar da Silva Santos Junior,00:20:41.787,2,65,3.173,00:20:44.960000,Brazil,Brazil,Thiago Emiliano da Silva,Right Center Back,Right Foot,35.0,58.0,67.0,2.0,None,None,Brazil,Serbia,Pass_None,Pass_6,Pass_None_6
7565122,Pass,None,None,Regular Play,None,None,1.0636978,20.59126,,Gabriel Fernando de Jesus,00:20:51.107,2,65,1.693,00:20:52.800000,Brazil,Brazil,Neymar da Silva Santos Junior,Left Wing,Left Foot,99.0,17.0,109.0,35.0,None,Incomplete,Brazil,Serbia,Pass_None,Pass_7,Pass_None_7
7565122,Clearance,None,None,Regular Play,None,None,,,,,00:20:52.800,2,65,0.0,00:20:52.800000,Brazil,Serbia,Milos Veljkovic,Left Center Back,,12.0,46.0,,,None,None,Brazil,Serbia,Clearance_None,Clearance_1,Clearance_None_1
7565122,Offside,None,None,Regular Play,None,None,,,,,00:20:57.760,2,65,0.0,00:20:57.760000,Brazil,Serbia,Aleksandar Mitrović,Center Forward,,75.0,64.0,,,None,None,Brazil,Serbia,Offside_None,Offside_1,Offside_None_1
7565123,Pass,None,None,Regular Play,None,None,1.8033533,39.051247,,Fágner Conserva Lemos,00:21:10.787,2,66,2.0,00:21:12.787000,Brazil,Brazil,Filipe Luis Kasmirski,Left Back,Left Foot,54.0,23.0,45.0,61.0,None,None,Brazil,Serbia,Pass_None,Pass_1,Pass_None_1
7565123,Pressure,None,None,Regular Play,None,None,,,,,00:21:14.282,2,66,0.798,00:21:15.080000,Brazil,Serbia,Filip Kostić,Left Wing,,74.0,23.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_1,Pressure_None_1
7565123,Pass,None,None,Regular Play,True,None,0.7419473,16.27882,,Willian Borges da Silva,00:21:14.867,2,66,1.64,00:21:16.507000,Brazil,Brazil,Fágner Conserva Lemos,Right Back,Right Foot,44.0,65.0,56.0,76.0,None,None,Brazil,Serbia,Pass_None,Pass_2,Pass_None_2
7565123,Pressure,None,None,Regular Play,None,None,,,,,00:21:16.400,2,66,0.8,00:21:17.200000,Brazil,Serbia,Aleksandar Kolarov,Left Back,,63.0,5.0,,,None,None,Brazil,Serbia,Pressure_None,Pressure_2,Pressure_None_2
7565123,Pass,None,None,Regular Play,None,None,-1.1210368,32.202484,,Philippe Coutinho Correia,00:21:21.347,2,66,1.8,00:21:23.147000,Brazil,Brazil,Willian Borges da Silva,Right Wing,Right Foot,51.0,48.0,65.0,19.0,None,None,Brazil,Serbia,Pass_None,Pass_3,Pass_None_3
7565123,Pass,None,None,Regular Play,None,None,-0.4266275,24.166092,,Neymar da Silva Santos Junior,00:21:24.747,2,66,1.48,00:21:26.227000,Brazil,Brazil,Philippe Coutinho Correia,Left Center Midfield,Right Foot,71.0,17.0,93.0,7.0,None,None,Brazil,Serbia,Pass_None,Pass_4,Pass_None_4
