caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7551105,Pass,Throw-in,None,From Throw In,None,None,-0.6435011,20.0,,Ola Toivonen,00:16:38.640,2,61,1.12,00:16:39.760000,Sweden,Sweden,Mikael Lustig,Right Back,,35.0,79.0,51.0,67.0,None,None,Sweden,Germany,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7551105,Pass,None,None,From Throw In,None,None,3.0172377,8.062258,,Sebastian Larsson,00:16:39.760,2,61,0.84,00:16:40.600000,Sweden,Sweden,Ola Toivonen,Right Center Forward,Right Foot,51.0,67.0,43.0,68.0,None,None,Sweden,Germany,Pass_None,Pass_2,Pass_None_1
7551105,Pressure,None,None,From Throw In,None,None,,,,,00:16:39.933,2,61,0.4,00:16:40.333000,Sweden,Germany,Ilkay Gündoğan,Left Defensive Midfield,,67.0,18.0,,,None,None,Sweden,Germany,Pressure_None,Pressure_1,Pressure_None_1
7551105,Pass,None,None,From Throw In,None,None,0.2504431,44.38468,,,00:16:40.600,2,61,3.813,00:16:44.413000,Sweden,Sweden,Sebastian Larsson,Right Center Midfield,Left Foot,43.0,67.0,86.0,78.0,None,Incomplete,Sweden,Germany,Pass_None,Pass_3,Pass_None_2
7551106,Pass,Recovery,None,From Counter,None,None,2.010639,18.788294,,Manuel Neuer,00:16:44.413,2,61,1.76,00:16:46.173000,Germany,Germany,Antonio Rüdiger,Left Center Back,Right Foot,35.0,3.0,27.0,20.0,None,None,Sweden,Germany,Pass_Recovery,Pass_1,Pass_Recovery_1
7551106,Pass,None,None,From Counter,None,None,1.1284221,21.023796,,Jérôme Boateng,00:16:46.373,2,61,1.04,00:16:47.413000,Germany,Germany,Manuel Neuer,Goalkeeper,Left Foot,28.0,22.0,37.0,41.0,None,None,Sweden,Germany,Pass_None,Pass_2,Pass_None_1
7551106,Pass,None,None,From Counter,None,None,-1.2847449,17.720045,,Toni Kroos,00:16:50.573,2,61,0.84,00:16:51.413000,Germany,Germany,Jérôme Boateng,Right Center Back,Right Foot,42.0,40.0,47.0,23.0,None,None,Sweden,Germany,Pass_None,Pass_3,Pass_None_2
7551106,Pass,None,None,From Counter,None,None,1.5291537,24.020824,,Jérôme Boateng,00:16:55.373,2,61,1.52,00:16:56.893000,Germany,Germany,Toni Kroos,Right Defensive Midfield,Right Foot,55.0,23.0,56.0,47.0,None,None,Sweden,Germany,Pass_None,Pass_4,Pass_None_3
7551106,Pressure,None,None,From Counter,None,None,,,,,00:17:02.400,2,62,1.133,00:17:03.533000,Germany,Sweden,Marcus Berg,Left Center Forward,,46.0,29.0,,,None,None,Sweden,Germany,Pressure_None,Pressure_1,Pressure_None_1
7551106,Pressure,None,None,From Counter,None,None,,,,,00:17:04.160,2,62,0.533,00:17:04.693000,Germany,Sweden,Albin Ekdal,Left Center Midfield,,32.0,16.0,,,None,None,Sweden,Germany,Pressure_None,Pressure_2,Pressure_None_2
7551106,Pass,None,None,From Counter,None,None,1.3909428,11.18034,,Joshua Kimmich,00:17:04.720,2,62,1.613,00:17:06.333000,Germany,Germany,Jérôme Boateng,Right Center Back,Right Foot,86.0,66.0,88.0,77.0,None,None,Sweden,Germany,Pass_None,Pass_5,Pass_None_4
7551106,Pass,None,None,From Counter,None,None,-2.101012,33.61547,,Antonio Rüdiger,00:17:09.093,2,62,2.24,00:17:11.333000,Germany,Germany,Joshua Kimmich,Right Back,Left Foot,73.0,69.0,56.0,40.0,None,None,Sweden,Germany,Pass_None,Pass_6,Pass_None_5
7551106,Pass,None,None,From Counter,None,None,-1.5707964,11.0,,Toni Kroos,00:17:13.493,2,62,0.52,00:17:14.013000,Germany,Germany,Antonio Rüdiger,Left Center Back,Right Foot,64.0,36.0,64.0,25.0,None,None,Sweden,Germany,Pass_None,Pass_7,Pass_None_6
7551106,Pass,None,None,From Counter,None,None,1.0714496,12.529964,,Ilkay Gündoğan,00:17:16.333,2,62,1.159,00:17:17.492000,Germany,Germany,Toni Kroos,Right Defensive Midfield,Right Foot,67.0,29.0,73.0,40.0,None,None,Sweden,Germany,Pass_None,Pass_8,Pass_None_7
7551106,Pass,None,None,From Counter,None,None,-3.0309355,9.055386,,Antonio Rüdiger,00:17:17.773,2,62,1.12,00:17:18.893000,Germany,Germany,Ilkay Gündoğan,Left Defensive Midfield,Right Foot,74.0,40.0,65.0,39.0,None,None,Sweden,Germany,Pass_None,Pass_9,Pass_None_8
7551106,Pass,None,None,From Counter,None,None,1.2610934,26.24881,,Jérôme Boateng,00:17:19.213,2,62,1.04,00:17:20.253000,Germany,Germany,Antonio Rüdiger,Left Center Back,Left Foot,64.0,40.0,72.0,65.0,None,None,Sweden,Germany,Pass_None,Pass_10,Pass_None_9
7551106,Pass,None,None,From Counter,None,None,-0.8716037,57.48913,,Timo Werner,00:17:23.735,2,62,2.678,00:17:26.413000,Germany,Germany,Jérôme Boateng,Right Center Back,Right Foot,81.0,60.0,118.0,16.0,None,None,Sweden,Germany,Pass_None,Pass_11,Pass_None_10
7551106,Pass,None,None,From Counter,None,None,1.2490457,3.1622777,,,00:17:29.933,2,62,0.147,00:17:30.080000,Germany,Germany,Timo Werner,Left Wing,Right Foot,111.0,16.0,112.0,19.0,None,Incomplete,Sweden,Germany,Pass_None,Pass_12,Pass_None_11
7551106,Block,None,None,From Counter,None,None,,,,,00:17:30.080,2,62,,None,Germany,Sweden,Mikael Lustig,Right Back,,9.0,62.0,,,None,None,Sweden,Germany,Block_None,Block_1,Block_None_1
7551106,Pass,Recovery,None,From Counter,None,None,0.2573237,39.293766,,Marcus Berg,00:17:31.640,2,62,2.213,00:17:33.853000,Germany,Sweden,Mikael Lustig,Right Back,Right Foot,18.0,34.0,56.0,44.0,None,Incomplete,Sweden,Germany,Pass_Recovery,Pass_13,Pass_Recovery_2
7551106,Ball Recovery,None,None,From Counter,None,None,,,,,00:17:33.853,2,62,,None,Germany,Germany,Antonio Rüdiger,Left Center Back,,65.0,37.0,,,None,None,Sweden,Germany,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7551106,Pass,Recovery,None,From Counter,None,None,0.8491415,33.30165,,Jérôme Boateng,00:17:35.973,2,62,1.439,00:17:37.412000,Germany,Germany,Manuel Neuer,Goalkeeper,Left Foot,44.0,40.0,66.0,65.0,None,None,Sweden,Germany,Pass_Recovery,Pass_14,Pass_Recovery_3
7551106,Pass,None,None,From Counter,None,None,-0.89854914,62.625874,,Timo Werner,00:17:39.493,2,62,2.84,00:17:42.333000,Germany,Germany,Jérôme Boateng,Right Center Back,Right Foot,72.0,63.0,111.0,14.0,None,None,Sweden,Germany,Pass_None,Pass_15,Pass_None_12
7551106,Pass,None,None,From Counter,None,True,2.3561945,18.384777,,Toni Kroos,00:17:45.053,2,62,1.08,00:17:46.133000,Germany,Germany,Timo Werner,Left Wing,Right Foot,111.0,17.0,98.0,30.0,None,None,Sweden,Germany,Pass_None,Pass_16,Pass_None_13
7551106,Dribbled Past,None,None,From Counter,None,None,,,,,00:17:47.333,2,62,,None,Germany,Sweden,Sebastian Larsson,Right Center Midfield,,20.0,51.0,,,None,None,Sweden,Germany,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7551106,Dribble,None,None,From Counter,None,None,,,,,00:17:47.333,2,62,,None,Germany,Germany,Toni Kroos,Right Defensive Midfield,,101.0,30.0,,,None,Complete,Sweden,Germany,Dribble_None,Dribble_1,Dribble_None_1
7551106,Shot,Open Play,Normal,From Counter,None,None,,,,,00:17:47.840,2,62,0.28,00:17:48.120000,Germany,Germany,Toni Kroos,Right Defensive Midfield,Left Foot,105.0,29.0,107.0,32.0,None,Blocked,Sweden,Germany,Shot_Open Play,Shot_1,Shot_Open Play_1
7551106,Block,None,None,From Counter,None,None,,,,,00:17:48.120,2,62,,None,Germany,Sweden,Victor Nilsson Lindelöf,Right Center Back,,14.0,49.0,,,None,None,Sweden,Germany,Block_None,Block_2,Block_None_2
7551106,Goal Keeper,Shot Faced,None,From Counter,None,None,,,,,00:17:48.200,2,62,,None,Germany,Sweden,Robin Olsen,Goalkeeper,,2.0,42.0,3.0,41.0,None,None,Sweden,Germany,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7551106,Pressure,None,None,From Counter,None,None,,,,,00:17:50.373,2,62,0.56,00:17:50.933000,Germany,Germany,Timo Werner,Left Wing,,105.0,17.0,,,None,None,Sweden,Germany,Pressure_None,Pressure_3,Pressure_None_3
7551106,Pass,None,None,From Counter,None,None,2.55359,18.027756,,Antonio Rüdiger,00:17:53.213,2,62,1.48,00:17:54.693000,Germany,Germany,Timo Werner,Left Wing,Right Foot,79.0,12.0,64.0,22.0,None,None,Sweden,Germany,Pass_None,Pass_17,Pass_None_14
7551106,Pass,None,None,From Counter,None,None,0.5880026,10.816654,,Ilkay Gündoğan,00:17:54.933,2,62,0.6,00:17:55.533000,Germany,Germany,Antonio Rüdiger,Left Center Back,Left Foot,63.0,22.0,72.0,28.0,None,None,Sweden,Germany,Pass_None,Pass_18,Pass_None_15
7551106,Pass,None,None,From Counter,None,None,1.2827408,28.160255,,Jérôme Boateng,00:17:56.733,2,62,1.44,00:17:58.173000,Germany,Germany,Ilkay Gündoğan,Left Defensive Midfield,Right Foot,73.0,30.0,81.0,57.0,None,None,Sweden,Germany,Pass_None,Pass_19,Pass_None_16
7551106,Pass,None,None,From Counter,None,None,0.8519663,21.260292,,Marco Reus,00:18:00.533,2,63,1.44,00:18:01.973000,Germany,Germany,Jérôme Boateng,Right Center Back,Right Foot,87.0,60.0,101.0,76.0,None,None,Sweden,Germany,Pass_None,Pass_20,Pass_None_17
7551106,Pass,None,None,From Counter,None,None,-3.0309355,9.055386,,Jérôme Boateng,00:18:05.293,2,63,0.64,00:18:05.933000,Germany,Germany,Marco Reus,Center Attacking Midfield,Right Foot,100.0,75.0,91.0,74.0,None,None,Sweden,Germany,Pass_None,Pass_21,Pass_None_18
7551106,Pressure,None,None,From Counter,None,None,,,,,00:18:06.360,2,63,0.733,00:18:07.093000,Germany,Sweden,Ola Toivonen,Right Center Forward,,26.0,18.0,,,None,None,Sweden,Germany,Pressure_None,Pressure_4,Pressure_None_4
7551106,Pass,None,None,From Counter,None,None,-1.815775,12.369317,,Ilkay Gündoğan,00:18:07.253,2,63,0.8,00:18:08.053000,Germany,Germany,Jérôme Boateng,Right Center Back,Left Foot,91.0,72.0,88.0,60.0,None,None,Sweden,Germany,Pass_None,Pass_22,Pass_None_19
7551106,Pass,None,None,From Counter,None,None,-1.6614562,22.090721,,Toni Kroos,00:18:11.653,2,63,1.08,00:18:12.733000,Germany,Germany,Ilkay Gündoğan,Left Defensive Midfield,Left Foot,86.0,61.0,84.0,39.0,None,None,Sweden,Germany,Pass_None,Pass_23,Pass_None_20
7551106,Pass,None,None,From Counter,None,None,2.782822,8.5440035,,Antonio Rüdiger,00:18:13.453,2,63,1.04,00:18:14.493000,Germany,Germany,Toni Kroos,Right Defensive Midfield,Left Foot,82.0,40.0,74.0,43.0,None,None,Sweden,Germany,Pass_None,Pass_24,Pass_None_21
7551106,Pass,None,None,From Counter,None,None,1.0040671,39.115215,,Joshua Kimmich,00:18:15.893,2,63,1.96,00:18:17.853000,Germany,Germany,Antonio Rüdiger,Left Center Back,Right Foot,74.0,44.0,95.0,77.0,None,None,Sweden,Germany,Pass_None,Pass_25,Pass_None_22
7551106,Pass,None,None,From Counter,None,None,-2.0344439,15.652476,,Ilkay Gündoğan,00:18:21.373,2,63,0.92,00:18:22.293000,Germany,Germany,Joshua Kimmich,Right Back,Right Foot,98.0,68.0,91.0,54.0,None,None,Sweden,Germany,Pass_None,Pass_26,Pass_None_23
7551106,Pass,None,None,From Counter,None,None,-1.4056476,24.33105,,Toni Kroos,00:18:24.053,2,63,1.2,00:18:25.253000,Germany,Germany,Ilkay Gündoğan,Left Defensive Midfield,Left Foot,87.0,51.0,91.0,27.0,None,None,Sweden,Germany,Pass_None,Pass_27,Pass_None_24
7551106,Pass,None,None,From Counter,None,None,0.7853982,29.698484,,Marco Reus,00:18:27.613,2,63,0.307,00:18:27.920000,Germany,Germany,Toni Kroos,Right Defensive Midfield,Right Foot,91.0,36.0,112.0,57.0,None,None,Sweden,Germany,Pass_None,Pass_28,Pass_None_25
7551106,Block,None,None,From Counter,None,None,,,,,00:18:27.920,2,63,,None,Germany,Sweden,Albin Ekdal,Left Center Midfield,,22.0,41.0,,,None,None,Sweden,Germany,Block_None,Block_3,Block_None_3
7551106,Pass,None,None,From Counter,None,None,2.819842,6.3245554,,Joshua Kimmich,00:18:31.413,2,63,0.72,00:18:32.133000,Germany,Germany,Marco Reus,Center Attacking Midfield,Left Foot,105.0,68.0,99.0,70.0,None,None,Sweden,Germany,Pass_None,Pass_29,Pass_None_26
7551106,Pass,None,None,From Counter,None,None,1.2120256,8.5440035,,Marco Reus,00:18:35.093,2,63,0.8,00:18:35.893000,Germany,Germany,Joshua Kimmich,Right Back,Right Foot,101.0,67.0,104.0,75.0,None,None,Sweden,Germany,Pass_None,Pass_30,Pass_None_27
7551106,Pass,None,None,From Counter,None,None,-0.49394137,14.764823,,Thomas Müller,00:18:36.933,2,63,1.88,00:18:38.813000,Germany,Germany,Marco Reus,Center Attacking Midfield,Right Foot,105.0,76.0,118.0,69.0,None,None,Sweden,Germany,Pass_None,Pass_31,Pass_None_28
7551106,Pressure,None,None,From Counter,None,None,,,,,00:18:37.800,2,63,0.933,00:18:38.733000,Germany,Sweden,Emil Forsberg,Left Midfield,,12.0,18.0,,,None,None,Sweden,Germany,Pressure_None,Pressure_5,Pressure_None_5
7551106,Pass,None,None,From Counter,None,None,-2.158799,25.23886,,Joshua Kimmich,00:18:39.613,2,63,1.147,00:18:40.760000,Germany,Germany,Thomas Müller,Right Wing,Right Foot,119.0,70.0,105.0,49.0,None,Incomplete,Sweden,Germany,Pass_None,Pass_32,Pass_None_29
7551107,Ball Recovery,None,None,Regular Play,None,None,,,,,00:18:40.760,2,63,,None,Sweden,Sweden,Sebastian Larsson,Right Center Midfield,,16.0,32.0,,,None,None,Sweden,Germany,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7551107,Pass,None,None,Regular Play,None,None,-1.82812,19.646883,,Ludwig Augustinsson,00:18:41.480,2,63,1.253,00:18:42.733000,Sweden,Sweden,Sebastian Larsson,Right Center Midfield,Right Foot,17.0,29.0,12.0,10.0,None,None,Sweden,Germany,Pass_None,Pass_1,Pass_None_1
7551107,Pressure,None,None,Regular Play,None,None,,,,,00:18:41.893,2,63,0.519,00:18:42.412000,Sweden,Germany,Joshua Kimmich,Right Back,,106.0,60.0,,,None,None,Sweden,Germany,Pressure_None,Pressure_1,Pressure_None_1
7551107,Pressure,None,None,Regular Play,None,None,,,,,00:18:42.733,2,63,1.0,00:18:43.733000,Sweden,Germany,Marco Reus,Center Attacking Midfield,,105.0,66.0,,,None,None,Sweden,Germany,Pressure_None,Pressure_2,Pressure_None_2
7551107,Pass,None,None,Regular Play,None,None,0.2931869,55.362442,,,00:18:43.920,2,63,4.493,00:18:48.413000,Sweden,Sweden,Ludwig Augustinsson,Left Back,Left Foot,12.0,3.0,65.0,19.0,None,Incomplete,Sweden,Germany,Pass_None,Pass_2,Pass_None_2
7551108,Ball Recovery,None,None,Regular Play,None,None,,,,,00:18:48.413,2,63,,None,Germany,Germany,Antonio Rüdiger,Left Center Back,,56.0,62.0,,,None,None,Sweden,Germany,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7551108,Pass,None,None,Regular Play,None,None,0.7266424,12.0415945,,Jérôme Boateng,00:18:50.373,2,63,1.559,00:18:51.932000,Germany,Germany,Antonio Rüdiger,Left Center Back,Left Foot,57.0,69.0,66.0,77.0,None,None,Sweden,Germany,Pass_None,Pass_1,Pass_None_1
