caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7569140,Pass,None,None,Regular Play,True,None,-1.5707964,2.0,,Luis Carlos Tejada Hansell,00:31:39.013,2,76,0.639,00:31:39.652000,Panama,Panama,Aníbal Cesis Godoy,Center Attacking Midfield,Left Foot,102.0,56.0,102.0,54.0,None,None,Tunisia,Panama,Pass_None,Pass_6,Pass_None_5
7569140,Pressure,None,None,Regular Play,None,None,,,,,00:31:40.893,2,76,1.28,00:31:42.173000,Panama,Tunisia,Ahmed Khalil,Left Center Midfield,,13.0,25.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_3,Pressure_None_3
7569140,Pass,None,None,Regular Play,True,None,1.3734008,10.198039,,Edgar Yoel Bárcenas Herrera,00:31:41.880,2,76,1.2,00:31:43.080000,Panama,Panama,Luis Carlos Tejada Hansell,Secondary Striker,Right Foot,106.0,59.0,108.0,69.0,None,None,Tunisia,Panama,Pass_None,Pass_7,Pass_None_6
7569140,Pass,None,None,Regular Play,None,None,-1.2870022,25.0,,Aníbal Cesis Godoy,00:31:43.080,2,76,1.253,00:31:44.333000,Panama,Panama,Edgar Yoel Bárcenas Herrera,Left Wing,Right Foot,108.0,67.0,115.0,43.0,None,Incomplete,Tunisia,Panama,Pass_None,Pass_8,Pass_None_7
7569140,Goal Keeper,Collected,None,Regular Play,None,None,,,,,00:31:44.333,2,76,,None,Panama,Tunisia,Aymen Mathlouthi,Goalkeeper,,6.0,38.0,,,None,Success,Tunisia,Panama,Goal Keeper_Collected,Goal Keeper_1,Goal Keeper_Collected_1
7569141,Pass,None,None,From Keeper,None,None,-1.7681919,20.396078,,Yassine Meriah,00:31:58.560,2,76,0.853,00:31:59.413000,Tunisia,Tunisia,Aymen Mathlouthi,Goalkeeper,Right Foot,15.0,35.0,11.0,15.0,None,None,Tunisia,Panama,Pass_None,Pass_1,Pass_None_1
7569141,Pass,None,None,From Keeper,None,None,-0.7454195,17.691807,,Ahmed Khalil,00:32:05.093,2,77,1.12,00:32:06.213000,Tunisia,Tunisia,Yassine Meriah,Left Center Back,Right Foot,14.0,14.0,27.0,2.0,None,None,Tunisia,Panama,Pass_None,Pass_2,Pass_None_2
7569141,Pressure,None,None,From Keeper,None,None,,,,,00:32:05.800,2,77,2.4,00:32:08.200000,Tunisia,Panama,Aníbal Cesis Godoy,Center Attacking Midfield,,100.0,74.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_1,Pressure_None_1
7569141,Pass,None,None,From Keeper,True,None,2.3036115,13.453624,,Yassine Meriah,00:32:07.573,2,77,1.04,00:32:08.613000,Tunisia,Tunisia,Ahmed Khalil,Left Center Midfield,Right Foot,23.0,2.0,14.0,12.0,None,None,Tunisia,Panama,Pass_None,Pass_3,Pass_None_3
7569141,Pass,None,None,From Keeper,None,None,0.5585993,9.433981,,Ellyes Skhiri,00:32:13.613,2,77,0.8,00:32:14.413000,Tunisia,Tunisia,Yassine Meriah,Left Center Back,Left Foot,21.0,21.0,29.0,26.0,None,None,Tunisia,Panama,Pass_None,Pass_4,Pass_None_4
7569141,Pressure,None,None,From Keeper,None,None,,,,,00:32:13.933,2,77,1.626,00:32:15.559000,Tunisia,Panama,Gabriel Enrique Gómez Girón,Right Center Midfield,,88.0,61.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_2,Pressure_None_2
7569141,Pass,None,None,From Keeper,True,None,1.7975951,26.683329,,Rami Bedoui,00:32:15.213,2,77,1.4,00:32:16.613000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,28.0,27.0,22.0,53.0,None,None,Tunisia,Panama,Pass_None,Pass_5,Pass_None_5
7569141,Pass,None,None,From Keeper,None,None,-2.4756234,17.804493,,Aymen Mathlouthi,00:32:17.093,2,77,1.12,00:32:18.213000,Tunisia,Tunisia,Rami Bedoui,Right Center Back,Right Foot,20.0,53.0,6.0,42.0,None,None,Tunisia,Panama,Pass_None,Pass_6,Pass_None_6
7569141,Pass,None,None,From Keeper,None,None,0.9453113,22.203604,,Rami Bedoui,00:32:18.840,2,77,1.293,00:32:20.133000,Tunisia,Tunisia,Aymen Mathlouthi,Goalkeeper,Right Foot,6.0,42.0,19.0,60.0,None,None,Tunisia,Panama,Pass_None,Pass_7,Pass_None_7
7569141,Pass,None,None,From Keeper,None,None,-0.2220819,31.780497,,Ghilane Chalali,00:32:21.800,2,77,1.333,00:32:23.133000,Tunisia,Tunisia,Rami Bedoui,Right Center Back,Right Foot,25.0,67.0,56.0,60.0,None,None,Tunisia,Panama,Pass_None,Pass_8,Pass_None_8
7569141,Pass,None,None,From Keeper,None,None,1.3258177,16.492422,,Fakhreddine Ben Youssef,00:32:23.373,2,77,1.28,00:32:24.653000,Tunisia,Tunisia,Ghilane Chalali,Right Center Midfield,Right Foot,56.0,60.0,60.0,76.0,None,None,Tunisia,Panama,Pass_None,Pass_9,Pass_None_9
7569141,Pressure,None,None,From Keeper,None,None,,,,,00:32:24.320,2,77,1.333,00:32:25.653000,Tunisia,Panama,Ricardo Guardia Avila,Left Center Midfield,,64.0,13.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_3,Pressure_None_3
7569141,Foul Committed,None,None,From Keeper,None,None,,,,,00:32:27.053,2,77,,None,Tunisia,Panama,Ricardo Guardia Avila,Left Center Midfield,,65.0,4.0,,,None,None,Tunisia,Panama,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7569142,Pass,None,None,Regular Play,None,None,-1.5444866,38.013157,,Wahbi Khazri,00:33:05.200,2,78,1.373,00:33:06.573000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,63.0,46.0,64.0,8.0,None,None,Tunisia,Panama,Pass_None,Pass_1,Pass_None_1
7569142,Pass,None,None,Regular Play,None,None,1.9974238,12.083046,,Ahmed Khalil,00:33:07.813,2,78,0.88,00:33:08.693000,Tunisia,Tunisia,Wahbi Khazri,Center Forward,Right Foot,63.0,16.0,58.0,27.0,None,None,Tunisia,Panama,Pass_None,Pass_2,Pass_None_2
7569142,Pass,None,None,Regular Play,None,None,1.1284221,21.023796,,Ghilane Chalali,00:33:10.720,2,78,1.133,00:33:11.853000,Tunisia,Tunisia,Ahmed Khalil,Left Center Midfield,Right Foot,57.0,32.0,66.0,51.0,None,None,Tunisia,Panama,Pass_None,Pass_3,Pass_None_3
7569142,Pass,None,None,Regular Play,None,None,1.5152978,18.027756,,Hamdi Nagguez,00:33:12.933,2,78,1.32,00:33:14.253000,Tunisia,Tunisia,Ghilane Chalali,Right Center Midfield,Right Foot,62.0,56.0,63.0,74.0,None,None,Tunisia,Panama,Pass_None,Pass_4,Pass_None_4
7569142,Pass,None,None,Regular Play,None,None,0.24497867,4.1231055,,,00:33:14.720,2,78,0.693,00:33:15.413000,Tunisia,Tunisia,Hamdi Nagguez,Right Back,Right Foot,63.0,74.0,67.0,75.0,None,Incomplete,Tunisia,Panama,Pass_None,Pass_5,Pass_None_5
7569142,Block,None,None,Regular Play,None,None,,,,,00:33:15.413,2,78,,None,Tunisia,Panama,José Luis Rodriguez,Right Wing,,54.0,6.0,,,None,None,Tunisia,Panama,Block_None,Block_1,Block_None_1
7569143,Pass,Throw-in,None,From Throw In,None,None,-2.2142975,15.0,,Ellyes Skhiri,00:33:22.173,2,78,1.32,00:33:23.493000,Tunisia,Tunisia,Hamdi Nagguez,Right Back,,65.0,80.0,56.0,68.0,None,None,Tunisia,Panama,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7569143,Pass,None,None,From Throw In,None,None,-1.9554011,45.310043,,Yassine Meriah,00:33:25.640,2,78,2.253,00:33:27.893000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,56.0,68.0,39.0,26.0,None,None,Tunisia,Panama,Pass_None,Pass_2,Pass_None_1
7569143,Pressure,None,None,From Throw In,None,None,,,,,00:33:27.680,2,78,4.0,00:33:31.680000,Tunisia,Panama,Aníbal Cesis Godoy,Center Attacking Midfield,,66.0,49.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_1,Pressure_None_1
7569143,Pass,None,None,From Throw In,True,None,2.0552742,21.470911,,Rami Bedoui,00:33:27.960,2,78,1.653,00:33:29.613000,Tunisia,Tunisia,Yassine Meriah,Left Center Back,Head,39.0,26.0,29.0,45.0,None,None,Tunisia,Panama,Pass_None,Pass_3,Pass_None_2
7569143,Pass,None,None,From Throw In,True,None,-2.5829933,18.867962,,Aymen Mathlouthi,00:33:30.480,2,78,1.453,00:33:31.933000,Tunisia,Tunisia,Rami Bedoui,Right Center Back,Right Foot,25.0,53.0,9.0,43.0,None,None,Tunisia,Panama,Pass_None,Pass_4,Pass_None_3
7569143,Pressure,None,None,From Throw In,None,None,,,,,00:33:32.080,2,78,2.0,00:33:34.080000,Tunisia,Panama,Luis Carlos Tejada Hansell,Secondary Striker,,99.0,31.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_2,Pressure_None_2
7569143,Pass,None,None,From Throw In,True,None,1.0636978,30.88689,,Rami Bedoui,00:33:33.373,2,78,1.72,00:33:35.093000,Tunisia,Tunisia,Aymen Mathlouthi,Goalkeeper,Right Foot,9.0,45.0,24.0,72.0,None,None,Tunisia,Panama,Pass_None,Pass_5,Pass_None_4
7569143,Pressure,None,None,From Throw In,None,None,,,,,00:33:35.560,2,78,1.6,00:33:37.160000,Tunisia,Panama,José Luis Rodriguez,Right Wing,,84.0,7.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_3,Pressure_None_3
7569143,Pass,None,None,From Throw In,True,None,-1.487655,24.083189,,Ellyes Skhiri,00:33:36.920,2,78,1.293,00:33:38.213000,Tunisia,Tunisia,Rami Bedoui,Right Center Back,Right Foot,27.0,72.0,29.0,48.0,None,None,Tunisia,Panama,Pass_None,Pass_6,Pass_None_5
7569143,Pass,None,None,From Throw In,None,None,0.1882215,21.377558,,Ghilane Chalali,00:33:39.093,2,78,1.0,00:33:40.093000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,35.0,50.0,56.0,54.0,None,None,Tunisia,Panama,Pass_None,Pass_7,Pass_None_6
7569143,Foul Committed,None,None,From Throw In,None,None,,,,,00:33:43.453,2,78,,None,Tunisia,Panama,Gabriel Enrique Gómez Girón,Right Center Midfield,,67.0,29.0,,,None,None,Tunisia,Panama,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7569144,Pass,Free Kick,None,From Free Kick,None,None,-0.4825133,23.70654,,Ellyes Skhiri,00:35:27.240,2,80,1.093,00:35:28.333000,Tunisia,Tunisia,Rami Bedoui,Right Center Back,Right Foot,45.0,57.0,66.0,46.0,None,None,Tunisia,Panama,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7569144,Pass,None,None,From Free Kick,None,None,1.6183795,21.023796,,Hamdi Nagguez,00:35:30.120,2,80,1.453,00:35:31.573000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,69.0,55.0,68.0,76.0,None,None,Tunisia,Panama,Pass_None,Pass_2,Pass_None_1
7569144,Pass,None,None,From Free Kick,None,None,-0.38050637,5.3851647,,Ellyes Skhiri,00:35:32.680,2,80,0.853,00:35:33.533000,Tunisia,Tunisia,Hamdi Nagguez,Right Back,Right Foot,73.0,76.0,78.0,74.0,None,Incomplete,Tunisia,Panama,Pass_None,Pass_3,Pass_None_2
7569144,Block,None,None,From Free Kick,None,None,,,,,00:35:33.533,2,80,,None,Tunisia,Panama,José Luis Rodriguez,Right Wing,,43.0,7.0,,,None,None,Tunisia,Panama,Block_None,Block_1,Block_None_1
7569145,Pass,Recovery,None,Regular Play,None,None,0.8288491,16.27882,,Luis Carlos Tejada Hansell,00:35:34.200,2,80,0.893,00:35:35.093000,Panama,Panama,Luis Carlos Ovalle Victoria,Left Back,Left Foot,39.0,9.0,50.0,21.0,None,None,Tunisia,Panama,Pass_Recovery,Pass_1,Pass_Recovery_1
7569145,Pressure,None,None,Regular Play,None,None,,,,,00:35:35.373,2,80,1.04,00:35:36.413000,Panama,Tunisia,Ghilane Chalali,Right Center Midfield,,70.0,57.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_1,Pressure_None_1
7569145,Pass,None,None,Regular Play,True,None,1.7004988,23.194826,,Edgar Yoel Bárcenas Herrera,00:35:36.080,2,80,1.2,00:35:37.280000,Panama,Panama,Luis Carlos Tejada Hansell,Secondary Striker,Right Foot,47.0,24.0,44.0,47.0,None,None,Tunisia,Panama,Pass_None,Pass_2,Pass_None_1
7569145,Pressure,None,None,Regular Play,None,None,,,,,00:35:40.760,2,80,1.653,00:35:42.413000,Panama,Tunisia,Ahmed Khalil,Left Center Midfield,,70.0,27.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_2,Pressure_None_2
7569145,Pass,None,None,Regular Play,True,None,1.929567,8.5440035,,Adolfo Abdiel Machado,00:35:42.080,2,80,0.773,00:35:42.853000,Panama,Panama,Edgar Yoel Bárcenas Herrera,Left Wing,Right Foot,46.0,69.0,43.0,77.0,None,None,Tunisia,Panama,Pass_None,Pass_3,Pass_None_2
7569145,Pressure,None,None,Regular Play,None,None,,,,,00:35:43.693,2,80,0.76,00:35:44.453000,Panama,Tunisia,Anice Badri,Left Midfield,,73.0,5.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_3,Pressure_None_3
7569145,Pass,None,None,Regular Play,None,None,-2.6571147,21.470911,,Harold Oshkaly Cummings Segura,00:35:45.160,2,80,2.0,00:35:47.160000,Panama,Panama,Adolfo Abdiel Machado,Right Back,Right Foot,43.0,77.0,24.0,67.0,None,None,Tunisia,Panama,Pass_None,Pass_4,Pass_None_3
7569145,Pressure,None,None,Regular Play,None,None,,,,,00:35:47.533,2,80,0.4,00:35:47.933000,Panama,Tunisia,Wahbi Khazri,Center Forward,,94.0,19.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_4,Pressure_None_4
7569145,Pass,None,None,Regular Play,True,None,-2.145101,20.248457,,Jaime Manuel Penedo Cano,00:35:47.560,2,80,1.813,00:35:49.373000,Panama,Panama,Harold Oshkaly Cummings Segura,Right Center Back,Right Foot,24.0,67.0,13.0,50.0,None,None,Tunisia,Panama,Pass_None,Pass_5,Pass_None_4
7569145,Pass,None,None,Regular Play,None,None,0.82537687,17.691807,,Harold Oshkaly Cummings Segura,00:35:49.373,2,80,1.279,00:35:50.652000,Panama,Panama,Jaime Manuel Penedo Cano,Goalkeeper,Left Foot,13.0,50.0,25.0,63.0,None,None,Tunisia,Panama,Pass_None,Pass_6,Pass_None_5
7569145,Pass,None,None,Regular Play,None,None,0.03634762,55.03635,,Edgar Yoel Bárcenas Herrera,00:35:53.040,2,80,3.573,00:35:56.613000,Panama,Panama,Harold Oshkaly Cummings Segura,Right Center Back,Right Foot,29.0,66.0,84.0,68.0,None,Incomplete,Tunisia,Panama,Pass_None,Pass_7,Pass_None_6
7569146,Ball Recovery,None,None,From Counter,None,None,,,,,00:35:56.613,2,80,,None,Tunisia,Tunisia,Yassine Meriah,Left Center Back,,37.0,13.0,,,None,None,Tunisia,Panama,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7569146,Pressure,None,None,From Counter,None,None,,,,,00:35:57.440,2,80,2.0,00:35:59.440000,Tunisia,Panama,Abdiel Arroyo Molinar,Left Center Midfield,,86.0,64.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_1,Pressure_None_1
7569146,Pass,None,None,From Counter,True,None,-0.43984258,18.788294,,Anice Badri,00:35:58.480,2,80,1.213,00:35:59.693000,Tunisia,Tunisia,Yassine Meriah,Left Center Back,Right Foot,37.0,10.0,54.0,2.0,None,None,Tunisia,Panama,Pass_None,Pass_1,Pass_None_1
7569146,Dribbled Past,None,None,From Counter,None,None,,,,,00:36:01.693,2,81,,None,Tunisia,Panama,Edgar Yoel Bárcenas Herrera,Left Wing,,66.0,79.0,,,None,None,Tunisia,Panama,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7569146,Dribble,None,None,From Counter,None,None,,,,,00:36:01.693,2,81,,None,Tunisia,Tunisia,Anice Badri,Left Midfield,,55.0,2.0,,,None,Complete,Tunisia,Panama,Dribble_None,Dribble_1,Dribble_None_1
7569146,Pass,None,None,From Counter,None,None,2.2974386,12.0415945,,Ellyes Skhiri,00:36:03.733,2,81,0.88,00:36:04.613000,Tunisia,Tunisia,Anice Badri,Left Midfield,Right Foot,46.0,5.0,38.0,14.0,None,None,Tunisia,Panama,Pass_None,Pass_2,Pass_None_2
7569146,Pass,None,None,From Counter,None,None,1.8568478,35.44009,,Rami Bedoui,00:36:05.893,2,81,1.52,00:36:07.413000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Left Foot,33.0,17.0,23.0,51.0,None,None,Tunisia,Panama,Pass_None,Pass_3,Pass_None_3
7569146,Pressure,None,None,From Counter,None,None,,,,,00:36:08.080,2,81,3.2,00:36:11.280000,Tunisia,Panama,Luis Carlos Tejada Hansell,Secondary Striker,,91.0,39.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_2,Pressure_None_2
7569146,Pass,None,None,From Counter,True,None,-2.1341126,22.472204,,Aymen Mathlouthi,00:36:09.610,2,81,1.763,00:36:11.373000,Tunisia,Tunisia,Rami Bedoui,Right Center Back,Right Foot,20.0,54.0,8.0,35.0,None,None,Tunisia,Panama,Pass_None,Pass_4,Pass_None_4
7569146,Pass,None,None,From Counter,None,None,0.32175055,15.811388,,Ellyes Skhiri,00:36:12.653,2,81,0.84,00:36:13.493000,Tunisia,Tunisia,Aymen Mathlouthi,Goalkeeper,Right Foot,10.0,36.0,25.0,41.0,None,None,Tunisia,Panama,Pass_None,Pass_5,Pass_None_5
7569146,Pressure,None,None,From Counter,None,None,,,,,00:36:13.680,2,81,2.0,00:36:15.680000,Tunisia,Panama,Aníbal Cesis Godoy,Center Attacking Midfield,,90.0,39.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_3,Pressure_None_3
7569146,Pass,None,None,From Counter,True,None,2.070143,25.059929,,Rami Bedoui,00:36:15.213,2,81,1.72,00:36:16.933000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,23.0,46.0,11.0,68.0,None,None,Tunisia,Panama,Pass_None,Pass_6,Pass_None_6
7569146,Pass,None,None,From Counter,None,None,-2.0344439,22.36068,,Aymen Mathlouthi,00:36:20.080,2,81,1.253,00:36:21.333000,Tunisia,Tunisia,Rami Bedoui,Right Center Back,Right Foot,16.0,64.0,6.0,44.0,None,None,Tunisia,Panama,Pass_None,Pass_7,Pass_None_7
7569146,Pressure,None,None,From Counter,None,None,,,,,00:36:21.280,2,81,2.0,00:36:23.280000,Tunisia,Panama,Luis Carlos Tejada Hansell,Secondary Striker,,105.0,30.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_4,Pressure_None_4
7569146,Pass,None,None,From Counter,True,None,0.26060238,15.524175,,Ellyes Skhiri,00:36:22.453,2,81,1.079,00:36:23.532000,Tunisia,Tunisia,Aymen Mathlouthi,Goalkeeper,Right Foot,7.0,44.0,22.0,48.0,None,None,Tunisia,Panama,Pass_None,Pass_8,Pass_None_8
7569146,Pass,None,None,From Counter,None,None,0.5667292,26.076809,,Ghilane Chalali,00:36:24.493,2,81,1.2,00:36:25.693000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,21.0,52.0,43.0,66.0,None,None,Tunisia,Panama,Pass_None,Pass_9,Pass_None_9
7569146,Pass,None,None,From Counter,None,None,0.34302393,14.866069,,Fakhreddine Ben Youssef,00:36:27.120,2,81,0.853,00:36:27.973000,Tunisia,Tunisia,Ghilane Chalali,Right Center Midfield,Right Foot,43.0,71.0,57.0,76.0,None,None,Tunisia,Panama,Pass_None,Pass_10,Pass_None_10
7569146,Pass,None,None,From Counter,None,None,-1.3397057,17.464249,,Ghilane Chalali,00:36:29.893,2,81,0.84,00:36:30.733000,Tunisia,Tunisia,Fakhreddine Ben Youssef,Right Midfield,Right Foot,59.0,75.0,63.0,58.0,None,None,Tunisia,Panama,Pass_None,Pass_11,Pass_None_11
7569146,Pass,None,None,From Counter,None,None,-2.0724003,35.35534,,Yassine Meriah,00:36:34.933,2,81,1.239,00:36:36.172000,Tunisia,Tunisia,Ghilane Chalali,Right Center Midfield,Right Foot,63.0,53.0,46.0,22.0,None,None,Tunisia,Panama,Pass_None,Pass_12,Pass_None_12
7569146,Pressure,None,None,From Counter,None,None,,,,,00:36:37.160,2,81,2.0,00:36:39.160000,Tunisia,Panama,Abdiel Arroyo Molinar,Left Center Midfield,,63.0,55.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_5,Pressure_None_5
7569146,Pass,None,None,From Counter,True,None,0.8329813,14.866069,,Ghilane Chalali,00:36:38.175,2,81,0.678,00:36:38.853000,Tunisia,Tunisia,Yassine Meriah,Left Center Back,Right Foot,44.0,24.0,54.0,35.0,None,None,Tunisia,Panama,Pass_None,Pass_13,Pass_None_13
7569146,Pass,None,None,From Counter,None,None,1.5707964,12.0,,Ellyes Skhiri,00:36:44.333,2,81,0.48,00:36:44.813000,Tunisia,Tunisia,Ghilane Chalali,Right Center Midfield,Right Foot,62.0,35.0,62.0,47.0,None,None,Tunisia,Panama,Pass_None,Pass_14,Pass_None_14
7569146,Pass,None,None,From Counter,None,None,1.3667784,29.614185,,Hamdi Nagguez,00:36:46.013,2,81,1.6,00:36:47.613000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,59.0,49.0,65.0,78.0,None,None,Tunisia,Panama,Pass_None,Pass_15,Pass_None_15
7569146,Pressure,None,None,From Counter,None,None,,,,,00:36:46.480,2,81,2.0,00:36:48.480000,Tunisia,Panama,José Luis Rodriguez,Right Wing,,43.0,10.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_6,Pressure_None_6
7569146,Dribbled Past,None,None,From Counter,None,None,,,,,00:36:49.653,2,81,,None,Tunisia,Panama,José Luis Rodriguez,Right Wing,,53.0,5.0,,,None,None,Tunisia,Panama,Dribbled Past_None,Dribbled Past_2,Dribbled Past_None_2
7569146,Dribble,None,None,From Counter,None,None,,,,,00:36:49.653,2,81,,None,Tunisia,Tunisia,Hamdi Nagguez,Right Back,,68.0,76.0,,,None,Complete,Tunisia,Panama,Dribble_None,Dribble_2,Dribble_None_2
7569146,Pass,None,None,From Counter,None,None,-0.09966865,20.09975,,Wahbi Khazri,00:36:52.373,2,81,1.0,00:36:53.373000,Tunisia,Tunisia,Hamdi Nagguez,Right Back,Right Foot,77.0,54.0,97.0,52.0,None,None,Tunisia,Panama,Pass_None,Pass_16,Pass_None_16
7569146,Dribble,None,None,From Counter,None,None,,,,,00:36:54.933,2,81,,None,Tunisia,Tunisia,Wahbi Khazri,Center Forward,,101.0,49.0,,,None,Incomplete,Tunisia,Panama,Dribble_None,Dribble_3,Dribble_None_3
7569147,Pass,None,None,From Counter,None,None,-0.42285392,21.931713,,José Luis Rodriguez,00:36:56.760,2,81,0.973,00:36:57.733000,Panama,Panama,Fidel Escobar Mendieta,Left Center Back,Right Foot,20.0,26.0,40.0,17.0,None,None,Tunisia,Panama,Pass_None,Pass_1,Pass_None_1
7569147,Pressure,None,None,From Counter,None,None,,,,,00:36:56.893,2,81,0.479,00:36:57.372000,Panama,Tunisia,Wahbi Khazri,Center Forward,,99.0,53.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_1,Pressure_None_1
7569147,Foul Committed,None,None,From Counter,None,None,,,,,00:36:59.813,2,81,,None,Panama,Tunisia,Hamdi Nagguez,Right Back,,78.0,64.0,,,None,None,Tunisia,Panama,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7569148,Pressure,None,None,Regular Play,None,None,,,,,00:37:17.693,2,82,0.8,00:37:18.493000,Panama,Tunisia,Ghilane Chalali,Right Center Midfield,,68.0,39.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_1,Pressure_None_1
7569148,Pass,None,None,Regular Play,True,None,0.9357696,23.600847,,Edgar Yoel Bárcenas Herrera,00:37:17.920,2,82,1.053,00:37:18.973000,Panama,Panama,Gabriel Enrique Gómez Girón,Right Center Midfield,Right Foot,52.0,43.0,66.0,62.0,None,None,Tunisia,Panama,Pass_None,Pass_1,Pass_None_1
7569148,Pass,None,None,Regular Play,None,None,2.8357139,19.924858,,Harold Oshkaly Cummings Segura,00:37:19.840,2,82,1.493,00:37:21.333000,Panama,Panama,Edgar Yoel Bárcenas Herrera,Left Wing,Right Foot,63.0,62.0,44.0,68.0,None,None,Tunisia,Panama,Pass_None,Pass_2,Pass_None_2
7569148,Pressure,None,None,Regular Play,None,None,,,,,00:37:20.213,2,82,0.4,00:37:20.613000,Panama,Tunisia,Ahmed Khalil,Left Center Midfield,,56.0,23.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_2,Pressure_None_2
7569148,Pass,None,None,Regular Play,None,None,-0.7853982,11.313708,,Gabriel Enrique Gómez Girón,00:37:22.320,2,82,1.133,00:37:23.453000,Panama,Panama,Harold Oshkaly Cummings Segura,Right Center Back,Right Foot,44.0,69.0,52.0,61.0,None,None,Tunisia,Panama,Pass_None,Pass_3,Pass_None_3
7569148,Pass,None,None,Regular Play,None,None,-0.7593171,81.34495,,José Luis Rodriguez,00:37:25.440,2,82,5.52,00:37:30.960000,Panama,Panama,Gabriel Enrique Gómez Girón,Right Center Midfield,Right Foot,55.0,58.0,114.0,2.0,None,Out,Tunisia,Panama,Pass_None,Pass_4,Pass_None_4
7569148,Shield,None,None,Regular Play,None,None,,,,,00:37:30.960,2,82,,None,Panama,Tunisia,Hamdi Nagguez,Right Back,,12.0,77.0,,,None,None,Tunisia,Panama,Shield_None,Shield_1,Shield_None_1
7569149,Pass,Throw-in,None,From Throw In,None,None,-0.119428925,25.179358,,Ghilane Chalali,00:37:46.453,2,82,1.347,00:37:47.800000,Tunisia,Tunisia,Hamdi Nagguez,Right Back,,13.0,80.0,38.0,77.0,None,Incomplete,Tunisia,Panama,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7569149,Interception,None,None,From Throw In,None,None,,,,,00:37:47.800,2,82,,None,Tunisia,Panama,Luis Carlos Ovalle Victoria,Left Back,,83.0,4.0,,,None,Lost Out,Tunisia,Panama,Interception_None,Interception_1,Interception_None_1
756915,Ball Recovery,None,None,From Counter,None,None,,,,,00:07:33.747,1,7,,None,Panama,Panama,Ricardo Guardia Avila,Left Center Midfield,,52.0,44.0,,,None,None,Tunisia,Panama,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
756915,Pressure,None,None,From Counter,None,None,,,,,00:07:36.467,1,7,1.133,00:07:37.600000,Panama,Tunisia,Ellyes Skhiri,Center Defensive Midfield,,58.0,42.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_1,Pressure_None_1
756915,Pass,None,None,From Counter,True,None,1.1695676,35.846897,,José Luis Rodriguez,00:07:37.467,1,7,1.76,00:07:39.227000,Panama,Panama,Ricardo Guardia Avila,Left Center Midfield,Left Foot,63.0,39.0,77.0,72.0,None,None,Tunisia,Panama,Pass_None,Pass_1,Pass_None_1
756915,Pressure,None,None,From Counter,None,None,,,,,00:07:40.760,1,7,1.52,00:07:42.280000,Panama,Tunisia,Oussama Haddadi,Left Back,,55.0,8.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_2,Pressure_None_2
