caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
8651122,Pass,None,None,Regular Play,None,None,-0.7853982,24.04163,,Bamidele Alli,00:18:41.800,2,63,1.56,00:18:43.360000,England,England,Harry Maguire,Left Center Back,Right Foot,72.0,21.0,89.0,4.0,None,None,England,Sweden,Pass_None,Pass_7,Pass_None_7
8651122,Pressure,None,None,Regular Play,None,None,,,,,00:18:42.040,2,63,0.28,00:18:42.320000,England,Sweden,Marcus Berg,Right Center Forward,,43.0,58.0,,,None,None,England,Sweden,Pressure_None,Pressure_5,Pressure_None_5
8651122,Pressure,None,None,Regular Play,None,None,,,,,00:18:44.160,2,63,0.44,00:18:44.600000,England,Sweden,Emil Krafth,Right Back,,31.0,67.0,,,None,None,England,Sweden,Pressure_None,Pressure_6,Pressure_None_6
8651122,Pass,None,None,Regular Play,None,None,-3.0890095,19.026299,,Harry Maguire,00:18:48.000,2,63,1.52,00:18:49.520000,England,England,Bamidele Alli,Left Attacking Midfield,Right Foot,91.0,4.0,72.0,3.0,None,None,England,Sweden,Pass_None,Pass_8,Pass_None_8
8651122,Pressure,None,None,Regular Play,None,None,,,,,00:18:50.680,2,63,0.56,00:18:51.240000,England,Sweden,Marcus Berg,Right Center Forward,,42.0,69.0,,,None,None,England,Sweden,Pressure_None,Pressure_7,Pressure_None_7
8651122,Pass,None,None,Regular Play,True,None,2.070143,25.059929,,John Stones,00:18:50.840,2,63,1.32,00:18:52.160000,England,England,Harry Maguire,Left Center Back,Right Foot,68.0,3.0,56.0,25.0,None,None,England,Sweden,Pass_None,Pass_9,Pass_None_9
8651122,Pressure,None,None,Regular Play,None,None,,,,,00:18:53.120,2,63,0.48,00:18:53.600000,England,Sweden,Ola Toivonen,Left Center Forward,,68.0,56.0,,,None,None,England,Sweden,Pressure_None,Pressure_8,Pressure_None_8
8651122,Pass,None,None,Regular Play,True,None,1.5019399,29.068884,,Kyle Walker,00:18:53.367,2,63,1.633,00:18:55,England,England,John Stones,Center Back,Right Foot,52.0,24.0,54.0,53.0,None,None,England,Sweden,Pass_None,Pass_10,Pass_None_10
8651122,Pressure,None,None,Regular Play,None,None,,,,,00:18:56.160,2,63,0.639,00:18:56.799000,England,Sweden,Emil Forsberg,Left Wing,,66.0,24.0,,,None,None,England,Sweden,Pressure_None,Pressure_9,Pressure_None_9
8651122,Pass,None,None,Regular Play,True,None,0.16272737,67.89698,,,00:18:56.320,2,63,4.56,00:19:00.880000,England,England,Kyle Walker,Right Center Back,Right Foot,53.0,55.0,120.0,66.0,None,Out,England,Sweden,Pass_None,Pass_11,Pass_None_11
8651123,Pass,Goal Kick,None,From Goal Kick,None,None,-0.51623064,42.544094,,Ludwig Augustinsson,00:19:40.587,2,64,2.92,00:19:43.507000,Sweden,Sweden,Robin Olsen,Goalkeeper,Right Foot,7.0,38.0,44.0,17.0,None,None,England,Sweden,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
8651123,Pass,None,None,From Goal Kick,None,None,0.32175055,15.811388,,,00:19:43.507,2,64,1.493,00:19:45,Sweden,Sweden,Ludwig Augustinsson,Left Back,Head,44.0,17.0,59.0,22.0,None,Incomplete,England,Sweden,Pass_None,Pass_2,Pass_None_1
8651124,Ball Recovery,None,None,Regular Play,None,None,,,,,00:19:45.000,2,64,,None,England,England,Jordan Brian Henderson,Center Defensive Midfield,,62.0,59.0,,,None,None,England,Sweden,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8651124,Pressure,None,None,Regular Play,None,None,,,,,00:19:45.520,2,64,0.48,00:19:46,England,Sweden,Marcus Berg,Right Center Forward,,64.0,20.0,,,None,None,England,Sweden,Pressure_None,Pressure_1,Pressure_None_1
8651124,Pass,None,None,Regular Play,True,None,-0.6000502,23.021729,,Harry Kane,00:19:46.000,2,64,1.44,00:19:47.440000,England,England,Jordan Brian Henderson,Center Defensive Midfield,Right Foot,64.0,56.0,83.0,43.0,None,None,England,Sweden,Pass_None,Pass_1,Pass_None_1
8651124,Pass,None,None,Regular Play,None,None,0.7328151,13.453624,,Raheem Shaquille Sterling,00:19:49.920,2,64,1.16,00:19:51.080000,England,England,Harry Kane,Left Center Forward,Right Foot,97.0,48.0,107.0,57.0,None,None,England,Sweden,Pass_None,Pass_2,Pass_None_2
8651124,Pressure,None,None,Regular Play,None,None,,,,,00:19:51.600,2,64,0.76,00:19:52.360000,England,Sweden,Ludwig Augustinsson,Left Back,,12.0,33.0,,,None,None,England,Sweden,Pressure_None,Pressure_2,Pressure_None_2
8651124,Dribble,None,None,Regular Play,None,None,,,,,00:19:56.920,2,64,,None,England,England,Raheem Shaquille Sterling,Right Center Forward,,120.0,54.0,,,None,Incomplete,England,Sweden,Dribble_None,Dribble_1,Dribble_None_1
8651125,Pass,Corner,None,From Corner,None,None,-1.7681919,40.792156,,,00:20:29.200,2,65,1.427,00:20:30.627000,England,England,Kieran Trippier,Right Midfield,Right Foot,119.0,80.0,111.0,40.0,None,Incomplete,England,Sweden,Pass_Corner,Pass_1,Pass_Corner_1
8651125,Clearance,None,None,From Corner,None,None,,,,,00:20:30.627,2,65,,None,England,Sweden,Andreas Granqvist,Left Center Back,,10.0,41.0,,,None,None,England,Sweden,Clearance_None,Clearance_1,Clearance_None_1
8651125,Block,None,None,From Corner,None,None,,,,,00:20:31.200,2,65,,None,England,England,Harry Kane,Left Center Forward,,112.0,39.0,,,None,None,England,Sweden,Block_None,Block_1,Block_None_1
8651125,Clearance,None,None,From Corner,None,None,,,,,00:20:31.787,2,65,,None,England,Sweden,Marcus Berg,Right Center Forward,,9.0,39.0,,,None,None,England,Sweden,Clearance_None,Clearance_2,Clearance_None_2
8651125,Pass,Recovery,None,From Corner,None,None,-1.5707964,9.0,,,00:20:33.000,2,65,0.467,00:20:33.467000,England,England,Jordan Brian Henderson,Center Defensive Midfield,Head,114.0,53.0,114.0,44.0,None,Incomplete,England,Sweden,Pass_Recovery,Pass_2,Pass_Recovery_1
8651125,Clearance,None,None,From Corner,None,None,,,,,00:20:33.467,2,65,,None,England,Sweden,John Guidetti,Left Center Forward,,7.0,37.0,,,None,None,England,Sweden,Clearance_None,Clearance_3,Clearance_None_3
8651125,Ball Recovery,None,None,From Corner,None,None,,,,,00:20:35.200,2,65,,None,England,England,Harry Maguire,Left Center Back,,110.0,30.0,,,None,None,England,Sweden,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8651125,Shot,Open Play,Half Volley,From Corner,None,None,,,,,00:20:35.427,2,65,0.653,00:20:36.080000,England,England,Harry Maguire,Left Center Back,Left Foot,111.0,30.0,120.0,35.8,None,Off T,England,Sweden,Shot_Open Play,Shot_1,Shot_Open Play_1
8651125,Goal Keeper,Shot Faced,None,From Corner,None,None,,,,,00:20:36.080,2,65,,None,England,Sweden,Robin Olsen,Goalkeeper,,3.0,43.0,2.0,42.0,None,None,England,Sweden,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
8651126,Pass,None,None,Regular Play,None,None,-1.4288993,14.142136,,Martin Olsson,00:21:02.600,2,66,2.12,00:21:04.720000,Sweden,Sweden,John Guidetti,Left Center Forward,Other,78.0,28.0,80.0,14.0,None,None,England,Sweden,Pass_None,Pass_1,Pass_None_1
8651126,Pass,None,None,Regular Play,None,None,0.11379201,35.22783,,John Guidetti,00:21:05.427,2,66,3.493,00:21:08.920000,Sweden,Sweden,Martin Olsson,Left Wing,Left Foot,83.0,3.0,118.0,7.0,None,Out,England,Sweden,Pass_None,Pass_2,Pass_None_2
8651127,Pass,Goal Kick,None,From Goal Kick,None,None,-0.19739556,81.58431,,,00:21:43.200,2,66,3.987,00:21:47.187000,England,England,Jordan Pickford,Goalkeeper,Left Foot,6.0,42.0,86.0,26.0,None,Incomplete,England,Sweden,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
8651127,Pass,Recovery,None,From Goal Kick,None,None,2.145101,20.248457,,Emil Krafth,00:21:47.187,2,66,3.773,00:21:50.960000,England,Sweden,Victor Nilsson Lindelöf,Right Center Back,Head,35.0,55.0,24.0,72.0,None,None,England,Sweden,Pass_Recovery,Pass_2,Pass_Recovery_1
8651127,Pressure,None,None,From Goal Kick,None,None,,,,,00:21:51.720,2,66,1.16,00:21:52.880000,England,England,Bamidele Alli,Left Attacking Midfield,,87.0,2.0,,,None,None,England,Sweden,Pressure_None,Pressure_1,Pressure_None_1
8651127,Pass,None,None,From Goal Kick,True,None,0.0,47.0,,Marcus Berg,00:21:52.587,2,66,2.973,00:21:55.560000,England,Sweden,Emil Krafth,Right Back,Right Foot,30.0,77.0,77.0,77.0,None,Incomplete,England,Sweden,Pass_None,Pass_3,Pass_None_1
8651127,Pass,Recovery,None,From Goal Kick,None,None,-0.4636476,4.472136,,,00:21:55.560,2,66,0.24,00:21:55.800000,England,England,Harry Maguire,Left Center Back,Left Foot,44.0,4.0,48.0,2.0,None,Out,England,Sweden,Pass_Recovery,Pass_4,Pass_Recovery_2
8651128,Pass,Throw-in,None,From Throw In,None,None,2.2142975,5.0,,John Stones,00:22:11.080,2,67,1.0,00:22:12.080000,England,England,Ashley Young,Left Midfield,,56.0,1.0,53.0,5.0,None,None,England,Sweden,Pass_Throw-in,Pass_1,Pass_Throw-in_1
8651128,Pressure,None,None,From Throw In,None,None,,,,,00:22:12.147,2,67,0.693,00:22:12.840000,England,Sweden,Viktor Claesson,Right Wing,,68.0,66.0,,,None,None,England,Sweden,Pressure_None,Pressure_1,Pressure_None_1
8651128,Pass,None,None,From Throw In,True,None,-3.0916343,20.024984,,Harry Maguire,00:22:12.757,2,67,1.323,00:22:14.080000,England,England,John Stones,Center Back,Right Foot,54.0,3.0,34.0,2.0,None,None,England,Sweden,Pass_None,Pass_2,Pass_None_1
8651128,Pass,None,None,From Throw In,None,None,1.9513026,43.081318,,Jordan Pickford,00:22:15.282,2,67,2.758,00:22:18.040000,England,England,Harry Maguire,Left Center Back,Right Foot,29.0,2.0,13.0,42.0,None,None,England,Sweden,Pass_None,Pass_3,Pass_None_2
8651128,Pass,None,None,From Throw In,None,None,1.2120256,25.632011,,Kyle Walker,00:22:18.400,2,67,2.119,00:22:20.519000,England,England,Jordan Pickford,Goalkeeper,Left Foot,12.0,43.0,21.0,67.0,None,None,England,Sweden,Pass_None,Pass_4,Pass_None_3
8651128,Pass,None,None,From Throw In,None,None,-2.1854594,20.808653,,Jordan Pickford,00:22:22.840,2,67,1.68,00:22:24.520000,England,England,Kyle Walker,Right Center Back,Right Foot,21.0,67.0,9.0,50.0,None,None,England,Sweden,Pass_None,Pass_5,Pass_None_4
8651128,Pass,None,None,From Throw In,None,None,-0.06340695,63.126858,,,00:22:26.160,2,67,2.907,00:22:29.067000,England,England,Jordan Pickford,Goalkeeper,Left Foot,12.0,50.0,75.0,46.0,None,Incomplete,England,Sweden,Pass_None,Pass_6,Pass_None_5
8651129,Pass,Recovery,None,Regular Play,None,None,-2.0131705,21.023796,,Ludwig Augustinsson,00:22:29.067,2,67,1.533,00:22:30.600000,Sweden,Sweden,Andreas Granqvist,Left Center Back,Head,46.0,35.0,37.0,16.0,None,None,England,Sweden,Pass_Recovery,Pass_1,Pass_Recovery_1
8651129,Pass,None,None,Regular Play,None,None,2.544416,30.232433,,Robin Olsen,00:22:31.840,2,67,2.28,00:22:34.120000,Sweden,Sweden,Ludwig Augustinsson,Left Back,Left Foot,33.0,22.0,8.0,39.0,None,None,England,Sweden,Pass_None,Pass_2,Pass_None_1
8651129,Pass,None,None,Regular Play,None,None,-0.2220819,63.560993,,John Guidetti,00:22:38.827,2,67,3.973,00:22:42.800000,Sweden,Sweden,Robin Olsen,Goalkeeper,Right Foot,11.0,37.0,73.0,23.0,None,Incomplete,England,Sweden,Pass_None,Pass_3,Pass_None_2
865113,Pass,None,None,Regular Play,None,None,2.0344439,2.236068,,Kyle Walker,00:03:56.483,1,3,0.879,00:03:57.362000,England,England,John Stones,Center Back,Right Foot,43.0,75.0,42.0,77.0,None,None,England,Sweden,Pass_None,Pass_1,Pass_None_1
865113,Pass,None,None,Regular Play,None,None,-1.5232133,42.047592,,Harry Maguire,00:03:58.683,1,3,2.12,00:04:00.803000,England,England,Kyle Walker,Right Center Back,Right Foot,42.0,75.0,44.0,33.0,None,None,England,Sweden,Pass_None,Pass_2,Pass_None_2
865113,Pass,None,None,Regular Play,None,None,-1.1284221,21.023796,,Ashley Young,00:04:03.563,1,4,1.079,00:04:04.642000,England,England,Harry Maguire,Left Center Back,Right Foot,53.0,29.0,62.0,10.0,None,None,England,Sweden,Pass_None,Pass_3,Pass_None_3
865113,Pressure,None,None,Regular Play,None,None,,,,,00:04:05.723,1,4,0.52,00:04:06.243000,England,Sweden,Viktor Claesson,Right Wing,,57.0,75.0,,,None,None,England,Sweden,Pressure_None,Pressure_1,Pressure_None_1
865113,Pass,None,None,Regular Play,True,None,2.4558632,14.21267,,Harry Maguire,00:04:06.043,1,4,1.719,00:04:07.762000,England,England,Ashley Young,Left Midfield,Right Foot,59.0,7.0,48.0,16.0,None,None,England,Sweden,Pass_None,Pass_4,Pass_None_4
865113,Pass,None,None,Regular Play,None,None,-1.1246908,25.495098,,Ashley Young,00:04:12.283,1,4,0.999,00:04:13.282000,England,England,Harry Maguire,Left Center Back,Right Foot,56.0,26.0,67.0,3.0,None,None,England,Sweden,Pass_None,Pass_5,Pass_None_5
865113,Pressure,None,None,Regular Play,None,None,,,,,00:04:14.163,1,4,0.52,00:04:14.683000,England,Sweden,Viktor Claesson,Right Wing,,53.0,73.0,,,None,None,England,Sweden,Pressure_None,Pressure_2,Pressure_None_2
865113,Pass,None,None,Regular Play,True,None,-0.05258306,38.052597,,Bamidele Alli,00:04:14.643,1,4,2.4,00:04:17.043000,England,England,Ashley Young,Left Midfield,Right Foot,68.0,4.0,106.0,2.0,None,Out,England,Sweden,Pass_None,Pass_6,Pass_None_6
8651130,Pass,Recovery,None,Regular Play,None,None,-0.4048918,30.463093,,,00:22:42.800,2,67,2.107,00:22:44.907000,England,England,Kyle Walker,Right Center Back,Right Foot,48.0,58.0,76.0,46.0,None,Incomplete,England,Sweden,Pass_Recovery,Pass_1,Pass_Recovery_1
8651130,Pass,Recovery,None,Regular Play,None,None,0.57133746,33.286633,,Viktor Claesson,00:22:44.907,2,67,2.893,00:22:47.800000,England,Sweden,Andreas Granqvist,Left Center Back,Right Foot,45.0,35.0,73.0,53.0,None,Incomplete,England,Sweden,Pass_Recovery,Pass_2,Pass_Recovery_2
8651130,Pass,Recovery,None,Regular Play,None,None,0.05258306,19.026299,,Bamidele Alli,00:22:47.800,2,67,1.4,00:22:49.200000,England,England,Harry Maguire,Left Center Back,Head,48.0,28.0,67.0,29.0,None,None,England,Sweden,Pass_Recovery,Pass_3,Pass_Recovery_3
8651130,Pass,None,None,Regular Play,None,None,-0.38050637,21.540659,,Raheem Shaquille Sterling,00:22:49.280,2,67,1.68,00:22:50.960000,England,England,Bamidele Alli,Left Attacking Midfield,Right Foot,67.0,29.0,87.0,21.0,None,None,England,Sweden,Pass_None,Pass_4,Pass_None_1
8651130,Pressure,None,None,Regular Play,None,None,,,,,00:22:50.760,2,67,1.96,00:22:52.720000,England,Sweden,Victor Nilsson Lindelöf,Right Center Back,,38.0,56.0,,,None,None,England,Sweden,Pressure_None,Pressure_1,Pressure_None_1
8651130,Pass,None,None,Regular Play,None,None,1.3734008,20.396078,,Harry Kane,00:22:52.920,2,67,0.987,00:22:53.907000,England,England,Raheem Shaquille Sterling,Right Center Forward,Left Foot,104.0,20.0,108.0,40.0,None,Incomplete,England,Sweden,Pass_None,Pass_5,Pass_None_2
8651130,Clearance,None,None,Regular Play,None,None,,,,,00:22:53.907,2,67,,None,England,Sweden,Andreas Granqvist,Left Center Back,,13.0,41.0,,,None,None,England,Sweden,Clearance_None,Clearance_1,Clearance_None_1
8651130,Ball Recovery,None,None,Regular Play,None,None,,,,,00:22:54.760,2,67,,None,England,England,Bamidele Alli,Left Attacking Midfield,,100.0,27.0,,,None,None,England,Sweden,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8651130,Shot,Open Play,Half Volley,Regular Play,None,None,,,,,00:22:55.787,2,67,0.36,00:22:56.147000,England,England,Bamidele Alli,Left Attacking Midfield,Left Foot,102.0,29.0,109.0,38.0,None,Blocked,England,Sweden,Shot_Open Play,Shot_1,Shot_Open Play_1
8651130,Block,None,None,Regular Play,None,None,,,,,00:22:56.147,2,67,,None,England,Sweden,Andreas Granqvist,Left Center Back,,12.0,43.0,,,None,None,England,Sweden,Block_None,Block_1,Block_None_1
8651130,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:22:56.800,2,67,,None,England,Sweden,Robin Olsen,Goalkeeper,,3.0,42.0,2.0,40.0,None,None,England,Sweden,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
8651130,Ball Recovery,None,None,Regular Play,None,None,,,,,00:22:57.840,2,67,,None,England,England,Bamidele Alli,Left Attacking Midfield,,105.0,23.0,,,None,None,England,Sweden,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
8651130,Pressure,None,None,Regular Play,None,None,,,,,00:22:58.067,2,67,0.773,00:22:58.840000,England,Sweden,Emil Krafth,Right Back,,16.0,53.0,,,None,None,England,Sweden,Pressure_None,Pressure_2,Pressure_None_2
8651130,Pass,None,None,Regular Play,None,None,2.55359,14.422205,,Raheem Shaquille Sterling,00:23:03.720,2,68,1.64,00:23:05.360000,England,England,Bamidele Alli,Left Attacking Midfield,Right Foot,109.0,11.0,97.0,19.0,None,None,England,Sweden,Pass_None,Pass_6,Pass_None_3
8651130,Pass,None,None,Regular Play,None,None,2.961739,11.18034,,Jordan Brian Henderson,00:23:05.839,2,68,1.04,00:23:06.879000,England,England,Raheem Shaquille Sterling,Right Center Forward,Right Foot,96.0,19.0,85.0,21.0,None,None,England,Sweden,Pass_None,Pass_7,Pass_None_4
8651130,Pass,None,None,Regular Play,None,None,-1.3521274,18.439089,,Ashley Young,00:23:07.000,2,68,1.44,00:23:08.440000,England,England,Jordan Brian Henderson,Center Defensive Midfield,Right Foot,85.0,20.0,89.0,2.0,None,None,England,Sweden,Pass_None,Pass_8,Pass_None_5
8651130,Pass,None,None,Regular Play,None,None,1.1284221,21.023796,,Raheem Shaquille Sterling,00:23:09.600,2,68,1.159,00:23:10.759000,England,England,Ashley Young,Left Midfield,Right Foot,90.0,2.0,99.0,21.0,None,None,England,Sweden,Pass_None,Pass_9,Pass_None_6
8651130,Pressure,None,None,Regular Play,None,None,,,,,00:23:10.867,2,68,1.373,00:23:12.240000,England,Sweden,Victor Nilsson Lindelöf,Right Center Back,,20.0,60.0,,,None,None,England,Sweden,Pressure_None,Pressure_3,Pressure_None_3
8651130,Pass,None,None,Regular Play,None,None,2.1375256,13.038404,,Jesse Lingard,00:23:14.202,2,68,1.198,00:23:15.400000,England,England,Raheem Shaquille Sterling,Right Center Forward,Left Foot,100.0,23.0,93.0,34.0,None,None,England,Sweden,Pass_None,Pass_10,Pass_None_7
8651130,Pressure,None,None,Regular Play,None,None,,,,,00:23:15.880,2,68,0.92,00:23:16.800000,England,Sweden,Marcus Berg,Right Center Forward,,26.0,49.0,,,None,None,England,Sweden,Pressure_None,Pressure_4,Pressure_None_4
8651130,Pass,None,None,Regular Play,None,True,-0.8519663,10.630146,,Bamidele Alli,00:23:17.357,2,68,0.883,00:23:18.240000,England,England,Jesse Lingard,Right Attacking Midfield,Right Foot,98.0,25.0,105.0,17.0,None,None,England,Sweden,Pass_None,Pass_11,Pass_None_8
8651130,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:23:19.387,2,68,0.52,00:23:19.907000,England,England,Bamidele Alli,Left Attacking Midfield,Right Foot,107.0,20.0,108.0,24.0,None,Blocked,England,Sweden,Shot_Open Play,Shot_2,Shot_Open Play_2
8651130,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:23:19.587,2,68,,None,England,Sweden,Robin Olsen,Goalkeeper,,3.0,43.0,2.0,40.0,None,None,England,Sweden,Goal Keeper_Shot Faced,Goal Keeper_2,Goal Keeper_Shot Faced_2
8651130,Block,None,None,Regular Play,None,None,,,,,00:23:19.907,2,68,,None,England,Sweden,Emil Krafth,Right Back,,13.0,57.0,,,None,None,England,Sweden,Block_None,Block_2,Block_None_2
8651131,Pass,Corner,None,From Corner,None,None,-1.7529646,38.63936,,,00:23:47.720,2,68,1.907,00:23:49.627000,England,England,Kieran Trippier,Right Midfield,Right Foot,120.0,79.0,113.0,41.0,None,Incomplete,England,Sweden,Pass_Corner,Pass_1,Pass_Corner_1
8651131,Clearance,None,None,From Corner,None,None,,,,,00:23:49.627,2,68,,None,England,Sweden,Andreas Granqvist,Left Center Back,,8.0,40.0,,,None,None,England,Sweden,Clearance_None,Clearance_1,Clearance_None_1
8651131,Ball Recovery,None,None,From Corner,None,None,,,,,00:23:55.200,2,68,,None,England,England,Ashley Young,Left Midfield,,86.0,2.0,,,None,None,England,Sweden,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8651131,Pressure,None,None,From Corner,None,None,,,,,00:23:56.800,2,68,0.879,00:23:57.679000,England,Sweden,Viktor Claesson,Right Wing,,36.0,73.0,,,None,None,England,Sweden,Pressure_None,Pressure_1,Pressure_None_1
8651131,Pass,None,None,From Corner,True,None,2.55359,14.422205,,John Stones,00:23:57.480,2,68,0.759,00:23:58.239000,England,England,Ashley Young,Left Midfield,Right Foot,84.0,1.0,72.0,9.0,None,None,England,Sweden,Pass_None,Pass_2,Pass_None_1
8651131,Pass,None,None,From Corner,None,None,1.8925469,22.135944,,Kyle Walker,00:23:59.440,2,68,1.439,00:24:00.879000,England,England,John Stones,Center Back,Left Foot,70.0,8.0,63.0,29.0,None,None,England,Sweden,Pass_None,Pass_3,Pass_None_2
8651131,Pass,None,None,From Corner,None,None,1.8622531,20.880613,,Jesse Lingard,00:24:02.040,2,69,1.439,00:24:03.479000,England,England,Kyle Walker,Right Center Back,Right Foot,63.0,31.0,57.0,51.0,None,None,England,Sweden,Pass_None,Pass_4,Pass_None_3
8651131,Pressure,None,None,From Corner,None,None,,,,,00:24:04.027,2,69,0.413,00:24:04.440000,England,Sweden,Martin Olsson,Left Wing,,58.0,25.0,,,None,None,England,Sweden,Pressure_None,Pressure_2,Pressure_None_2
8651131,Pass,None,None,From Corner,True,None,-1.00748,22.472204,,Harry Maguire,00:24:04.200,2,69,1.24,00:24:05.440000,England,England,Jesse Lingard,Right Attacking Midfield,Right Foot,58.0,51.0,70.0,32.0,None,None,England,Sweden,Pass_None,Pass_5,Pass_None_4
8651131,Pressure,None,None,From Corner,None,None,,,,,00:24:05.400,2,69,0.48,00:24:05.880000,England,Sweden,Sebastian Larsson,Right Center Midfield,,49.0,41.0,,,None,None,England,Sweden,Pressure_None,Pressure_3,Pressure_None_3
8651131,Pass,None,None,From Corner,True,None,0.6624263,63.411354,,,00:24:05.440,2,69,4.6,00:24:10.040000,England,England,Harry Maguire,Left Center Back,Right Foot,70.0,32.0,120.0,71.0,None,Out,England,Sweden,Pass_None,Pass_6,Pass_None_5
8651132,Pass,Goal Kick,None,From Goal Kick,None,None,-0.99172205,31.06445,,Ludwig Augustinsson,00:24:13.867,2,69,2.333,00:24:16.200000,Sweden,Sweden,Robin Olsen,Goalkeeper,Right Foot,5.0,32.0,22.0,6.0,None,None,England,Sweden,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
8651132,Pass,None,None,From Goal Kick,None,None,1.9460671,35.468296,,Robin Olsen,00:24:16.907,2,69,2.493,00:24:19.400000,Sweden,Sweden,Ludwig Augustinsson,Left Back,Left Foot,22.0,9.0,9.0,42.0,None,None,England,Sweden,Pass_None,Pass_2,Pass_None_1
8651132,Pass,None,None,From Goal Kick,None,None,0.8567056,19.849434,,Victor Nilsson Lindelöf,00:24:20.747,2,69,1.493,00:24:22.240000,Sweden,Sweden,Robin Olsen,Goalkeeper,Right Foot,7.0,46.0,20.0,61.0,None,None,England,Sweden,Pass_None,Pass_3,Pass_None_2
8651132,Pass,None,None,From Goal Kick,None,None,-3.0309355,18.110771,,Robin Olsen,00:24:27.667,2,69,1.48,00:24:29.147000,Sweden,Sweden,Victor Nilsson Lindelöf,Right Center Back,Right Foot,23.0,34.0,5.0,32.0,None,None,England,Sweden,Pass_None,Pass_4,Pass_None_3
8651132,Pass,None,None,From Goal Kick,None,None,-0.98279375,32.449963,,Ludwig Augustinsson,00:24:29.147,2,69,1.693,00:24:30.840000,Sweden,Sweden,Robin Olsen,Goalkeeper,Right Foot,5.0,32.0,23.0,5.0,None,None,England,Sweden,Pass_None,Pass_5,Pass_None_4
8651132,Pass,None,None,From Goal Kick,None,None,0.6267429,35.805027,,John Guidetti,00:24:32.947,2,69,1.693,00:24:34.640000,Sweden,Sweden,Ludwig Augustinsson,Left Back,Left Foot,20.0,4.0,49.0,25.0,None,Incomplete,England,Sweden,Pass_None,Pass_6,Pass_None_5
8651132,Pass,Recovery,None,From Goal Kick,None,None,0.9342881,28.600698,,Jesse Lingard,00:24:34.640,2,69,1.599,00:24:36.239000,Sweden,England,Jordan Brian Henderson,Center Defensive Midfield,Right Foot,72.0,56.0,89.0,79.0,None,Out,England,Sweden,Pass_Recovery,Pass_7,Pass_Recovery_1
8651133,Pass,Throw-in,None,From Throw In,None,None,2.9340963,19.416489,,Andreas Granqvist,00:24:46.707,2,69,1.573,00:24:48.280000,Sweden,Sweden,Ludwig Augustinsson,Left Back,,39.0,1.0,20.0,5.0,None,None,England,Sweden,Pass_Throw-in,Pass_1,Pass_Throw-in_1
8651133,Pass,None,None,From Throw In,None,None,1.3439975,26.683329,,Victor Nilsson Lindelöf,00:24:49.187,2,69,1.453,00:24:50.640000,Sweden,Sweden,Andreas Granqvist,Left Center Back,Right Foot,19.0,6.0,25.0,32.0,None,None,England,Sweden,Pass_None,Pass_2,Pass_None_1
8651133,Pass,None,None,From Throw In,None,None,0.9048271,17.804493,,Sebastian Larsson,00:24:51.987,2,69,1.453,00:24:53.440000,Sweden,Sweden,Victor Nilsson Lindelöf,Right Center Back,Right Foot,25.0,34.0,36.0,48.0,None,None,England,Sweden,Pass_None,Pass_3,Pass_None_2
8651133,Pass,None,None,From Throw In,None,None,0.92092586,31.400637,,Emil Krafth,00:24:57.827,2,69,2.133,00:24:59.960000,Sweden,Sweden,Sebastian Larsson,Right Center Midfield,Right Foot,52.0,52.0,71.0,77.0,None,None,England,Sweden,Pass_None,Pass_4,Pass_None_3
8651133,Dribbled Past,None,None,From Throw In,None,None,,,,,00:25:02.147,2,70,,None,Sweden,England,Bamidele Alli,Left Attacking Midfield,,40.0,12.0,,,None,None,England,Sweden,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
8651133,Dribble,None,None,From Throw In,None,None,,,,,00:25:02.147,2,70,,None,Sweden,Sweden,Emil Krafth,Right Back,,81.0,69.0,,,None,Complete,England,Sweden,Dribble_None,Dribble_1,Dribble_None_1
8651133,Dribbled Past,None,None,From Throw In,None,None,,,,,00:25:06.347,2,70,,None,Sweden,England,Bamidele Alli,Left Attacking Midfield,,21.0,10.0,,,None,None,England,Sweden,Dribbled Past_None,Dribbled Past_2,Dribbled Past_None_2
8651133,Dribble,None,None,From Throw In,None,None,,,,,00:25:06.347,2,70,,None,Sweden,Sweden,Emil Krafth,Right Back,,100.0,71.0,,,None,Complete,England,Sweden,Dribble_None,Dribble_2,Dribble_None_2
