caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
8656131,Pressure,None,None,Regular Play,None,None,,,,,00:17:24.320,2,62,0.573,00:17:24.893000,England,England,Jordan Brian Henderson,Center Defensive Midfield,,89.0,75.0,,,None,None,England,Croatia,Pressure_None,Pressure_3,Pressure_None_3
8656131,Ball Recovery,None,None,Regular Play,True,None,,,,,00:17:24.373,2,62,,None,England,Croatia,Ante Rebić,Right Wing,,32.0,3.0,,,None,None,England,Croatia,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
8656131,Ball Recovery,None,None,Regular Play,None,None,,,,,00:17:26.600,2,62,,None,England,Croatia,Ivan Rakitić,Left Attacking Midfield,,25.0,3.0,,,None,None,England,Croatia,Ball Recovery_None,Ball Recovery_3,Ball Recovery_None_3
8656131,Ball Recovery,None,None,Regular Play,None,None,,,,,00:17:26.960,2,62,,None,England,England,Jordan Brian Henderson,Center Defensive Midfield,,91.0,75.0,,,None,None,England,Croatia,Ball Recovery_None,Ball Recovery_4,Ball Recovery_None_4
8656131,Pass,None,None,Regular Play,None,None,-0.8902751,27.018513,,Raheem Shaquille Sterling,00:17:28.440,2,62,2.12,00:17:30.560000,England,England,Jordan Brian Henderson,Center Defensive Midfield,Right Foot,96.0,77.0,113.0,56.0,None,None,England,Croatia,Pass_None,Pass_1,Pass_None_1
8656131,Pass,Recovery,None,Regular Play,None,None,-1.5707964,1.0,,,00:17:33.040,2,62,0.133,00:17:33.173000,England,England,Raheem Shaquille Sterling,Left Center Forward,Right Foot,118.0,49.0,118.0,48.0,None,Incomplete,England,Croatia,Pass_Recovery,Pass_2,Pass_Recovery_1
8656131,Goal Keeper,Keeper Sweeper,None,Regular Play,None,None,,,,,00:17:33.173,2,62,,None,England,Croatia,Danijel Subašić,Goalkeeper,,3.0,33.0,,,None,Clear,England,Croatia,Goal Keeper_Keeper Sweeper,Goal Keeper_1,Goal Keeper_Keeper Sweeper_1
8656132,Ball Recovery,None,None,From Counter,None,None,,,,,00:17:35.133,2,62,,None,Croatia,Croatia,Luka Modrić,Right Attacking Midfield,,13.0,26.0,,,None,None,England,Croatia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8656132,Pressure,None,None,From Counter,None,None,,,,,00:17:36.213,2,62,0.48,00:17:36.693000,Croatia,England,Kieran Trippier,Right Wing Back,,102.0,60.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
8656132,Pass,None,None,From Counter,None,None,-0.75976276,27.58623,,Ivan Rakitić,00:17:36.733,2,62,1.68,00:17:38.413000,Croatia,Croatia,Luka Modrić,Right Attacking Midfield,Right Foot,15.0,25.0,35.0,6.0,None,None,England,Croatia,Pass_None,Pass_1,Pass_None_1
8656132,Pressure,None,None,From Counter,None,None,,,,,00:17:38.613,2,62,0.64,00:17:39.253000,Croatia,England,Jordan Brian Henderson,Center Defensive Midfield,,84.0,71.0,,,None,None,England,Croatia,Pressure_None,Pressure_2,Pressure_None_2
8656132,Pass,None,None,From Counter,None,None,0.0,13.0,,Mario Mandžukić,00:17:39.680,2,62,0.8,00:17:40.480000,Croatia,Croatia,Ivan Rakitić,Left Attacking Midfield,Left Foot,41.0,3.0,54.0,3.0,None,None,England,Croatia,Pass_None,Pass_2,Pass_None_2
8656132,Pass,None,None,From Counter,None,None,1.4056476,12.165525,,Ante Rebić,00:17:40.480,2,62,1.373,00:17:41.853000,Croatia,Croatia,Mario Mandžukić,Center Forward,Right Foot,55.0,3.0,57.0,15.0,None,None,England,Croatia,Pass_None,Pass_3,Pass_None_3
8656132,Pass,None,None,From Counter,None,None,-0.31204212,32.572994,,Mario Mandžukić,00:17:42.320,2,62,2.52,00:17:44.840000,Croatia,Croatia,Ante Rebić,Right Wing,Right Foot,56.0,17.0,87.0,7.0,None,Incomplete,England,Croatia,Pass_None,Pass_4,Pass_None_4
8656132,Pressure,None,None,From Counter,None,None,,,,,00:17:42.773,2,62,4.906,00:17:47.679000,Croatia,England,Kieran Trippier,Right Wing Back,,60.0,68.0,,,None,None,England,Croatia,Pressure_None,Pressure_3,Pressure_None_3
8656133,Ball Recovery,None,None,Regular Play,None,None,,,,,00:17:44.840,2,62,,None,England,England,Kyle Walker,Right Center Back,,34.0,74.0,,,None,None,England,Croatia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8656133,Pressure,None,None,Regular Play,True,None,,,,,00:17:46.533,2,62,2.519,00:17:49.052000,England,Croatia,Mario Mandžukić,Center Forward,,107.0,12.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
8656133,Pass,None,None,Regular Play,True,None,-1.8622531,10.440307,,Jordan Pickford,00:17:47.680,2,62,1.36,00:17:49.040000,England,England,Kyle Walker,Right Center Back,Right Foot,8.0,66.0,5.0,56.0,None,None,England,Croatia,Pass_None,Pass_1,Pass_None_1
8656133,Pressure,None,None,Regular Play,None,None,,,,,00:17:48.240,2,62,1.173,00:17:49.413000,England,Croatia,Ivan Perišić,Left Wing,,105.0,34.0,,,None,None,England,Croatia,Pressure_None,Pressure_2,Pressure_None_2
8656133,Pass,None,None,Regular Play,True,None,0.60107374,42.43819,,,00:17:49.040,2,62,2.773,00:17:51.813000,England,England,Jordan Pickford,Goalkeeper,Right Foot,5.0,56.0,40.0,80.0,None,Out,England,Croatia,Pass_None,Pass_2,Pass_None_2
8656134,Pass,None,None,Regular Play,None,None,-2.7610862,5.3851647,,Marcelo Brozović,00:18:11.520,2,63,0.853,00:18:12.373000,Croatia,Croatia,Šime Vrsaljko,Right Back,Right Foot,70.0,75.0,65.0,73.0,None,None,England,Croatia,Pass_None,Pass_1,Pass_None_1
8656134,Pass,None,None,Regular Play,None,None,-1.5707964,24.0,,Luka Modrić,00:18:12.373,2,63,2.08,00:18:14.453000,Croatia,Croatia,Marcelo Brozović,Center Midfield,Right Foot,64.0,75.0,64.0,51.0,None,None,England,Croatia,Pass_None,Pass_2,Pass_None_2
8656134,Pressure,None,None,Regular Play,None,None,,,,,00:18:14.333,2,63,0.56,00:18:14.893000,Croatia,England,Raheem Shaquille Sterling,Left Center Forward,,55.0,34.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
8656134,Pass,None,None,Regular Play,None,None,-1.4648119,47.26521,,Ivan Strinić,00:18:15.080,2,63,2.56,00:18:17.640000,Croatia,Croatia,Luka Modrić,Right Attacking Midfield,Right Foot,66.0,51.0,71.0,4.0,None,None,England,Croatia,Pass_None,Pass_3,Pass_None_3
8656134,Pressure,None,None,Regular Play,None,None,,,,,00:18:22.133,2,63,0.399,00:18:22.532000,Croatia,England,Jesse Lingard,Right Center Midfield,,23.0,65.0,,,None,None,England,Croatia,Pressure_None,Pressure_2,Pressure_None_2
8656134,Pass,None,None,Regular Play,True,None,1.0240074,26.925823,,Ante Rebić,00:18:22.320,2,63,1.04,00:18:23.360000,Croatia,Croatia,Ivan Strinić,Left Back,Left Foot,96.0,9.0,110.0,32.0,None,Incomplete,England,Croatia,Pass_None,Pass_4,Pass_None_4
8656134,Clearance,None,None,Regular Play,None,None,,,,,00:18:23.360,2,63,,None,Croatia,England,Kyle Walker,Right Center Back,,11.0,49.0,,,None,None,England,Croatia,Clearance_None,Clearance_1,Clearance_None_1
8656135,Pass,Throw-in,None,From Throw In,None,None,1.0040671,13.038404,,Ante Rebić,00:18:30.720,2,63,1.573,00:18:32.293000,Croatia,Croatia,Ivan Strinić,Left Back,,106.0,2.0,113.0,13.0,None,None,England,Croatia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
8656135,Pass,None,None,From Throw In,None,None,-2.9996955,7.071068,,Ivan Strinić,00:18:32.293,2,63,1.6,00:18:33.893000,Croatia,Croatia,Ante Rebić,Right Wing,Right Foot,113.0,12.0,106.0,11.0,None,None,England,Croatia,Pass_None,Pass_2,Pass_None_1
8656135,Pressure,None,None,From Throw In,None,None,,,,,00:18:32.640,2,63,0.493,00:18:33.133000,Croatia,England,Kieran Trippier,Right Wing Back,,6.0,69.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
8656135,Pressure,None,None,From Throw In,None,None,,,,,00:18:34.093,2,63,0.8,00:18:34.893000,Croatia,England,Jordan Brian Henderson,Center Defensive Midfield,,14.0,68.0,,,None,None,England,Croatia,Pressure_None,Pressure_2,Pressure_None_2
8656135,Pass,None,None,From Throw In,True,None,2.9229238,18.439089,,Ivan Rakitić,00:18:34.600,2,63,1.32,00:18:35.920000,Croatia,Croatia,Ivan Strinić,Left Back,Left Foot,106.0,8.0,88.0,12.0,None,None,England,Croatia,Pass_None,Pass_3,Pass_None_2
8656135,Pressure,None,None,From Throw In,None,None,,,,,00:18:37.160,2,63,0.373,00:18:37.533000,Croatia,England,Jesse Lingard,Right Center Midfield,,31.0,65.0,,,None,None,England,Croatia,Pressure_None,Pressure_3,Pressure_None_3
8656135,Pass,None,None,From Throw In,True,None,1.886011,48.38388,,Dejan Lovren,00:18:37.160,2,63,3.04,00:18:40.200000,Croatia,Croatia,Ivan Rakitić,Left Attacking Midfield,Right Foot,86.0,14.0,71.0,60.0,None,None,England,Croatia,Pass_None,Pass_4,Pass_None_3
8656135,Pass,None,None,From Throw In,None,None,0.5543075,24.698177,,Šime Vrsaljko,00:18:41.400,2,63,1.453,00:18:42.853000,Croatia,Croatia,Dejan Lovren,Right Center Back,Right Foot,79.0,66.0,100.0,79.0,None,None,England,Croatia,Pass_None,Pass_5,Pass_None_4
8656135,Pressure,None,None,From Throw In,None,None,,,,,00:18:43.573,2,63,0.559,00:18:44.132000,Croatia,England,Bamidele Alli,Left Center Midfield,,18.0,12.0,,,None,None,England,Croatia,Pressure_None,Pressure_4,Pressure_None_4
8656135,Pass,None,None,From Throw In,None,None,-0.7853982,2.828427,,,00:18:44.600,2,63,0.973,00:18:45.573000,Croatia,Croatia,Šime Vrsaljko,Right Back,Right Foot,110.0,55.0,112.0,53.0,None,Incomplete,England,Croatia,Pass_None,Pass_6,Pass_None_5
8656136,Ball Recovery,None,None,From Counter,None,None,,,,,00:18:45.573,2,63,,None,England,England,Ashley Young,Left Wing Back,,9.0,28.0,,,None,None,England,Croatia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8656136,Pressure,None,None,From Counter,None,None,,,,,00:18:47.560,2,63,1.72,00:18:49.280000,England,Croatia,Ivan Perišić,Left Wing,,108.0,59.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
8656136,Pass,None,None,From Counter,None,None,1.1071488,2.236068,,Harry Kane,00:18:49.800,2,63,1.293,00:18:51.093000,England,England,Ashley Young,Left Wing Back,Right Foot,51.0,5.0,52.0,7.0,None,None,England,Croatia,Pass_None,Pass_1,Pass_None_1
8656136,Pressure,None,None,From Counter,None,None,,,,,00:18:51.440,2,63,1.173,00:18:52.613000,England,Croatia,Dejan Lovren,Right Center Back,,66.0,75.0,,,None,None,England,Croatia,Pressure_None,Pressure_2,Pressure_None_2
8656136,Pass,None,None,From Counter,True,None,0.5743048,40.496914,,Raheem Shaquille Sterling,00:18:52.360,2,63,3.32,00:18:55.680000,England,England,Harry Kane,Right Center Forward,Left Foot,58.0,5.0,92.0,27.0,None,Incomplete,England,Croatia,Pass_None,Pass_2,Pass_None_2
8656137,Pass,Recovery,None,Regular Play,None,None,-2.819842,22.135944,,Danijel Subašić,00:18:55.680,2,63,2.08,00:18:57.760000,Croatia,Croatia,Domagoj Vida,Left Center Back,Right Foot,29.0,54.0,8.0,47.0,None,None,England,Croatia,Pass_Recovery,Pass_1,Pass_Recovery_1
8656137,Pass,None,None,Regular Play,None,None,-0.95054686,51.613953,,Ivan Strinić,00:18:57.760,2,63,2.76,00:19:00.520000,Croatia,Croatia,Danijel Subašić,Goalkeeper,Right Foot,9.0,48.0,39.0,6.0,None,None,England,Croatia,Pass_None,Pass_2,Pass_None_1
8656137,Pressure,None,None,Regular Play,None,None,,,,,00:19:00.613,2,64,0.4,00:19:01.013000,Croatia,England,Jesse Lingard,Right Center Midfield,,85.0,57.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
8656137,Pass,None,None,Regular Play,None,None,0.043450896,23.021729,,Ante Rebić,00:19:01.720,2,64,1.96,00:19:03.680000,Croatia,Croatia,Ivan Strinić,Left Back,Left Foot,38.0,4.0,61.0,5.0,None,Incomplete,England,Croatia,Pass_None,Pass_3,Pass_None_2
8656137,Pressure,None,None,Regular Play,None,None,,,,,00:19:01.855,2,64,0.398,00:19:02.253000,Croatia,England,Jesse Lingard,Right Center Midfield,,85.0,69.0,,,None,None,England,Croatia,Pressure_None,Pressure_2,Pressure_None_2
8656137,Ball Recovery,None,None,Regular Play,None,None,,,,,00:19:03.680,2,64,,None,Croatia,England,Kieran Trippier,Right Wing Back,,60.0,76.0,,,None,None,England,Croatia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8656137,Pass,None,None,Regular Play,None,None,-1.5707964,2.0,,,00:19:05.360,2,64,0.613,00:19:05.973000,Croatia,England,Kieran Trippier,Right Wing Back,Right Foot,66.0,76.0,66.0,74.0,None,Incomplete,England,Croatia,Pass_None,Pass_4,Pass_None_3
8656137,Block,None,None,Regular Play,None,None,,,,,00:19:05.973,2,64,,None,Croatia,Croatia,Ante Rebić,Right Wing,,55.0,7.0,,,None,None,England,Croatia,Block_None,Block_1,Block_None_1
8656137,Pressure,None,None,Regular Play,None,None,,,,,00:19:06.933,2,64,0.559,00:19:07.492000,Croatia,England,Kieran Trippier,Right Wing Back,,68.0,69.0,,,None,None,England,Croatia,Pressure_None,Pressure_3,Pressure_None_3
8656137,Pressure,None,None,Regular Play,None,None,,,,,00:19:07.373,2,64,0.4,00:19:07.773000,Croatia,England,Jordan Brian Henderson,Center Defensive Midfield,,66.0,62.0,,,None,None,England,Croatia,Pressure_None,Pressure_4,Pressure_None_4
8656137,Pass,Recovery,None,Regular Play,True,None,1.4141945,19.235384,,Luka Modrić,00:19:07.493,2,64,1.666,00:19:09.159000,Croatia,Croatia,Ivan Rakitić,Left Attacking Midfield,Right Foot,53.0,18.0,56.0,37.0,None,None,England,Croatia,Pass_Recovery,Pass_5,Pass_Recovery_2
8656137,Pressure,None,None,Regular Play,None,None,,,,,00:19:09.093,2,64,0.36,00:19:09.453000,Croatia,England,Bamidele Alli,Left Center Midfield,,65.0,43.0,,,None,None,England,Croatia,Pressure_None,Pressure_5,Pressure_None_5
8656137,Pass,None,None,Regular Play,True,None,-2.782822,8.5440035,,Marcelo Brozović,00:19:09.160,2,64,0.973,00:19:10.133000,Croatia,Croatia,Luka Modrić,Right Attacking Midfield,Right Foot,56.0,36.0,48.0,33.0,None,None,England,Croatia,Pass_None,Pass_6,Pass_None_4
8656137,Pass,None,None,Regular Play,None,None,0.7853982,21.213203,,Luka Modrić,00:19:11.080,2,64,1.96,00:19:13.040000,Croatia,Croatia,Marcelo Brozović,Center Midfield,Right Foot,52.0,31.0,67.0,46.0,None,None,England,Croatia,Pass_None,Pass_7,Pass_None_5
8656137,Pressure,None,None,Regular Play,None,None,,,,,00:19:13.853,2,64,0.44,00:19:14.293000,Croatia,England,Harry Kane,Right Center Forward,,56.0,34.0,,,None,None,England,Croatia,Pressure_None,Pressure_6,Pressure_None_6
8656137,Pass,None,None,Regular Play,None,None,1.0191413,30.528675,,Šime Vrsaljko,00:19:14.840,2,64,2.2,00:19:17.040000,Croatia,Croatia,Luka Modrić,Right Attacking Midfield,Right Foot,74.0,52.0,90.0,78.0,None,None,England,Croatia,Pass_None,Pass_8,Pass_None_6
8656137,Pass,None,None,Regular Play,None,None,-0.2551824,23.769728,,Luka Modrić,00:19:19.520,2,64,3.093,00:19:22.613000,Croatia,Croatia,Šime Vrsaljko,Right Back,Left Foot,94.0,71.0,117.0,65.0,None,None,England,Croatia,Pass_None,Pass_9,Pass_None_7
8656137,Pass,None,None,Regular Play,None,None,-1.6162196,22.022715,,Ivan Rakitić,00:19:22.613,2,64,0.867,00:19:23.480000,Croatia,Croatia,Luka Modrić,Right Attacking Midfield,Right Foot,117.0,67.0,116.0,45.0,None,Incomplete,England,Croatia,Pass_None,Pass_10,Pass_None_8
8656137,Clearance,None,None,Regular Play,None,None,,,,,00:19:23.480,2,64,,None,Croatia,England,John Stones,Center Back,,5.0,36.0,,,None,None,England,Croatia,Clearance_None,Clearance_1,Clearance_None_1
8656137,Ball Recovery,None,None,Regular Play,None,None,,,,,00:19:24.733,2,64,,None,Croatia,Croatia,Ivan Perišić,Left Wing,,103.0,37.0,,,None,None,England,Croatia,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
8656137,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:19:25.573,2,64,0.427,00:19:26,Croatia,Croatia,Ivan Perišić,Left Wing,Right Foot,103.0,41.0,115.0,40.0,None,Blocked,England,Croatia,Shot_Open Play,Shot_1,Shot_Open Play_1
8656137,Block,None,None,Regular Play,None,None,,,,,00:19:26.000,2,64,,None,Croatia,England,Kyle Walker,Right Center Back,,6.0,41.0,,,None,None,England,Croatia,Block_None,Block_2,Block_None_2
8656137,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:19:26.200,2,64,,None,Croatia,England,Jordan Pickford,Goalkeeper,,1.0,40.0,3.0,40.0,None,None,England,Croatia,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
8656137,Clearance,None,None,Regular Play,None,None,,,,,00:19:27.120,2,64,,None,Croatia,England,Jesse Lingard,Right Center Midfield,,15.0,42.0,,,None,None,England,Croatia,Clearance_None,Clearance_2,Clearance_None_2
8656137,Block,None,None,Regular Play,None,None,,,,,00:19:27.400,2,64,,None,Croatia,Croatia,Ivan Perišić,Left Wing,,105.0,41.0,,,None,None,England,Croatia,Block_None,Block_3,Block_None_3
8656137,Clearance,None,None,Regular Play,None,None,,,,,00:19:27.813,2,64,,None,Croatia,England,Jordan Brian Henderson,Center Defensive Midfield,,14.0,38.0,,,None,None,England,Croatia,Clearance_None,Clearance_3,Clearance_None_3
8656137,Ball Recovery,None,None,Regular Play,None,None,,,,,00:19:32.293,2,64,,None,Croatia,Croatia,Ivan Strinić,Left Back,,81.0,4.0,,,None,None,England,Croatia,Ball Recovery_None,Ball Recovery_3,Ball Recovery_None_3
8656137,Pass,None,None,Regular Play,None,None,-0.7853982,11.313708,,Ante Rebić,00:19:36.293,2,64,1.199,00:19:37.492000,Croatia,Croatia,Ivan Strinić,Left Back,Right Foot,93.0,16.0,101.0,8.0,None,None,England,Croatia,Pass_None,Pass_11,Pass_None_9
8656137,Pass,None,None,Regular Play,None,None,1.2298174,32.89377,,,00:19:38.920,2,64,1.2,00:19:40.120000,Croatia,Croatia,Ante Rebić,Right Wing,Right Foot,101.0,8.0,112.0,39.0,None,Incomplete,England,Croatia,Pass_None,Pass_12,Pass_None_10
8656137,Clearance,None,None,Regular Play,None,None,,,,,00:19:40.120,2,64,,None,Croatia,England,Kyle Walker,Right Center Back,,9.0,42.0,,,None,None,England,Croatia,Clearance_None,Clearance_4,Clearance_None_4
8656137,Pressure,None,None,Regular Play,None,None,,,,,00:19:43.440,2,64,0.453,00:19:43.893000,Croatia,Croatia,Luka Modrić,Right Attacking Midfield,,93.0,62.0,,,None,None,England,Croatia,Pressure_None,Pressure_7,Pressure_None_7
8656137,Ball Recovery,None,None,Regular Play,None,None,,,,,00:19:44.213,2,64,,None,Croatia,England,Harry Kane,Right Center Forward,,28.0,19.0,,,None,None,England,Croatia,Ball Recovery_None,Ball Recovery_4,Ball Recovery_None_4
8656137,Foul Committed,None,None,Regular Play,None,None,,,,,00:19:45.813,2,64,,None,Croatia,Croatia,Šime Vrsaljko,Right Back,,94.0,66.0,,,None,None,England,Croatia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
8656138,Pass,Free Kick,None,From Free Kick,None,None,0.6171914,76.02631,,Harry Kane,00:21:39.480,2,66,3.92,00:21:43.400000,England,England,Jordan Pickford,Goalkeeper,Left Foot,32.0,17.0,94.0,61.0,None,Incomplete,England,Croatia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
8656138,Pass,Recovery,None,From Free Kick,None,None,0.7853982,11.313708,,,00:21:43.400,2,66,2.36,00:21:45.760000,England,Croatia,Ivan Rakitić,Left Attacking Midfield,Head,27.0,20.0,35.0,28.0,None,Incomplete,England,Croatia,Pass_Recovery,Pass_2,Pass_Recovery_1
8656138,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:21:45.760,2,66,,None,England,England,Jordan Brian Henderson,Center Defensive Midfield,,86.0,53.0,,,None,None,England,Croatia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8656138,Pass,None,None,From Free Kick,None,None,1.1071488,24.596748,,Kieran Trippier,00:21:47.280,2,66,1.573,00:21:48.853000,England,England,Jordan Brian Henderson,Center Defensive Midfield,Right Foot,79.0,56.0,90.0,78.0,None,None,England,Croatia,Pass_None,Pass_3,Pass_None_1
8656138,Pressure,None,None,From Free Kick,None,None,,,,,00:21:47.640,2,66,1.733,00:21:49.373000,England,Croatia,Ante Rebić,Right Wing,,40.0,15.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
8656138,Pressure,None,None,From Free Kick,None,None,,,,,00:21:50.612,2,66,2.64,00:21:53.252000,England,Croatia,Ivan Strinić,Left Back,,13.0,11.0,,,None,None,England,Croatia,Pressure_None,Pressure_2,Pressure_None_2
8656138,Dribbled Past,None,None,From Free Kick,None,None,,,,,00:21:52.760,2,66,,None,England,Croatia,Ivan Strinić,Left Back,,19.0,3.0,,,None,None,England,Croatia,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
8656138,Dribble,None,None,From Free Kick,True,None,,,,,00:21:52.760,2,66,,None,England,England,Kieran Trippier,Right Wing Back,,102.0,78.0,,,None,Complete,England,Croatia,Dribble_None,Dribble_1,Dribble_None_1
8656138,Pass,None,None,From Free Kick,None,True,-0.88187194,22.022715,,Harry Kane,00:21:53.560,2,66,2.2,00:21:55.760000,England,England,Kieran Trippier,Right Wing Back,Left Foot,100.0,77.0,114.0,60.0,None,None,England,Croatia,Pass_None,Pass_4,Pass_None_2
8656138,Pressure,None,None,From Free Kick,None,None,,,,,00:21:55.680,2,66,0.933,00:21:56.613000,England,Croatia,Domagoj Vida,Left Center Back,,6.0,21.0,,,None,None,England,Croatia,Pressure_None,Pressure_3,Pressure_None_3
8656138,Shot,Open Play,Normal,From Free Kick,True,None,,,,,00:21:56.560,2,66,1.853,00:21:58.413000,England,England,Harry Kane,Right Center Forward,Right Foot,118.0,56.0,120.0,44.5,None,Off T,England,Croatia,Shot_Open Play,Shot_1,Shot_Open Play_1
8656138,Goal Keeper,Shot Faced,None,From Free Kick,None,None,,,,,00:21:58.413,2,66,,None,England,Croatia,Danijel Subašić,Goalkeeper,,3.0,37.0,1.0,40.0,None,None,England,Croatia,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
8656139,Pressure,None,None,Regular Play,None,None,,,,,00:22:13.533,2,67,0.599,00:22:14.132000,Croatia,England,Bamidele Alli,Left Center Midfield,,51.0,8.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
8656139,Pass,None,None,Regular Play,True,None,0.09966865,10.049875,,Ivan Perišić,00:22:13.720,2,67,0.973,00:22:14.693000,Croatia,Croatia,Šime Vrsaljko,Right Back,Right Foot,65.0,78.0,75.0,79.0,None,None,England,Croatia,Pass_None,Pass_1,Pass_None_1
8656139,Pass,None,None,Regular Play,None,None,0.0,3.0,,Luka Modrić,00:22:14.720,2,67,0.28,00:22:15,Croatia,Croatia,Ivan Perišić,Left Wing,Right Foot,77.0,79.0,80.0,79.0,None,Incomplete,England,Croatia,Pass_None,Pass_2,Pass_None_2
8656139,Block,None,None,Regular Play,None,None,,,,,00:22:15.000,2,67,,None,Croatia,England,Ashley Young,Left Wing Back,,41.0,2.0,,,None,None,England,Croatia,Block_None,Block_1,Block_None_1
865614,Pass,None,None,From Keeper,None,None,0.0519014,77.10383,,Raheem Shaquille Sterling,00:06:26.340,1,6,4.253,00:06:30.593000,England,England,Jordan Pickford,Goalkeeper,Drop Kick,16.0,57.0,93.0,61.0,None,Incomplete,England,Croatia,Pass_None,Pass_1,Pass_None_1
865614,Interception,None,None,From Keeper,None,None,,,,,00:06:30.593,1,6,,None,England,Croatia,Domagoj Vida,Left Center Back,,28.0,20.0,,,None,Lost Out,England,Croatia,Interception_None,Interception_1,Interception_None_1
8656140,Pass,Throw-in,None,From Throw In,None,None,-2.2655346,7.81025,,Luka Modrić,00:22:20.800,2,67,1.293,00:22:22.093000,Croatia,Croatia,Ivan Strinić,Left Back,,86.0,79.0,81.0,73.0,None,None,England,Croatia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
8656140,Pressure,None,None,From Throw In,None,None,,,,,00:22:22.220,2,67,0.513,00:22:22.733000,Croatia,England,Bamidele Alli,Left Center Midfield,,45.0,9.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
8656140,Pressure,None,None,From Throw In,None,None,,,,,00:22:24.933,2,67,0.6,00:22:25.533000,Croatia,England,Raheem Shaquille Sterling,Left Center Forward,,51.0,12.0,,,None,None,England,Croatia,Pressure_None,Pressure_2,Pressure_None_2
8656140,Pass,None,None,From Throw In,True,None,-2.961739,11.18034,,Dejan Lovren,00:22:25.440,2,67,1.36,00:22:26.800000,Croatia,Croatia,Luka Modrić,Right Attacking Midfield,Right Foot,65.0,68.0,54.0,66.0,None,None,England,Croatia,Pass_None,Pass_2,Pass_None_1
8656140,Pass,None,None,From Throw In,None,None,-1.7168086,34.36568,,Domagoj Vida,00:22:26.800,2,67,1.68,00:22:28.480000,Croatia,Croatia,Dejan Lovren,Right Center Back,Right Foot,54.0,70.0,49.0,36.0,None,None,England,Croatia,Pass_None,Pass_3,Pass_None_2
8656140,Pass,None,None,From Throw In,None,None,-0.66596925,17.804493,,Luka Modrić,00:22:30.080,2,67,1.013,00:22:31.093000,Croatia,Croatia,Domagoj Vida,Left Center Back,Right Foot,54.0,33.0,68.0,22.0,None,None,England,Croatia,Pass_None,Pass_4,Pass_None_3
8656140,Pass,None,None,From Throw In,None,None,-0.7853982,25.455845,,Ivan Strinić,00:22:32.480,2,67,1.16,00:22:33.640000,Croatia,Croatia,Luka Modrić,Right Attacking Midfield,Right Foot,71.0,22.0,89.0,4.0,None,None,England,Croatia,Pass_None,Pass_5,Pass_None_4
8656140,Pressure,None,None,From Throw In,None,None,,,,,00:22:34.733,2,67,1.24,00:22:35.973000,Croatia,England,Kieran Trippier,Right Wing Back,,30.0,75.0,,,None,None,England,Croatia,Pressure_None,Pressure_3,Pressure_None_3
8656140,Pass,None,None,From Throw In,True,None,2.3036115,13.453624,,Ivan Rakitić,00:22:35.720,2,67,1.36,00:22:37.080000,Croatia,Croatia,Ivan Strinić,Left Back,Left Foot,92.0,10.0,83.0,20.0,None,None,England,Croatia,Pass_None,Pass_6,Pass_None_5
8656140,Pressure,None,None,From Throw In,None,None,,,,,00:22:37.453,2,67,0.52,00:22:37.973000,Croatia,England,Jesse Lingard,Right Center Midfield,,35.0,60.0,,,None,None,England,Croatia,Pressure_None,Pressure_4,Pressure_None_4
8656140,Pass,None,None,From Throw In,True,None,1.4486011,57.428215,,Šime Vrsaljko,00:22:37.920,2,67,2.92,00:22:40.840000,Croatia,Croatia,Ivan Rakitić,Left Attacking Midfield,Right Foot,82.0,21.0,89.0,78.0,None,None,England,Croatia,Pass_None,Pass_7,Pass_None_6
