caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7585100,Pass,None,None,From Free Kick,None,None,1.1784562,31.38471,,Juan Fernando Quintero Paniagua,00:15:02.800,2,60,1.373,00:15:04.173000,Colombia,Colombia,Wílmar Enrique Barrios Terán,Center Defensive Midfield,Right Foot,54.0,43.0,66.0,72.0,None,None,England,Colombia,Pass_None,Pass_11,Pass_None_8
7585100,Pressure,None,None,From Free Kick,None,None,,,,,00:15:06.680,2,60,0.933,00:15:07.613000,Colombia,England,Bamidele Alli,Left Attacking Midfield,,46.0,10.0,,,None,None,England,Colombia,Pressure_None,Pressure_4,Pressure_None_4
7585100,Pass,None,None,From Free Kick,True,None,-1.5300026,49.0408,,Johan Andrés Mojica Palacio,00:15:07.440,2,60,2.84,00:15:10.280000,Colombia,Colombia,Juan Fernando Quintero Paniagua,Center Attacking Midfield,Left Foot,69.0,68.0,71.0,19.0,None,None,England,Colombia,Pass_None,Pass_12,Pass_None_9
7585100,Pass,None,None,From Free Kick,None,None,0.97538644,37.44329,,Radamel Falcao García Zárate,00:15:12.760,2,60,1.413,00:15:14.173000,Colombia,Colombia,Johan Andrés Mojica Palacio,Left Back,Left Foot,82.0,8.0,103.0,39.0,None,Incomplete,England,Colombia,Pass_None,Pass_13,Pass_None_10
7585100,Clearance,None,None,From Free Kick,None,None,,,,,00:15:14.173,2,60,,None,Colombia,England,John Stones,Center Back,,18.0,42.0,,,None,None,England,Colombia,Clearance_None,Clearance_1,Clearance_None_1
7585101,Pass,Recovery,None,Regular Play,None,None,0.98279375,18.027756,,Raheem Shaquille Sterling,00:15:15.800,2,60,1.453,00:15:17.253000,England,England,Harry Kane,Left Center Forward,Right Foot,46.0,38.0,56.0,53.0,None,None,England,Colombia,Pass_Recovery,Pass_1,Pass_Recovery_1
7585101,Pressure,None,None,Regular Play,None,None,,,,,00:15:16.572,2,60,0.32,00:15:16.892000,England,Colombia,Carlos Alberto Sánchez Moreno,Right Center Midfield,,75.0,32.0,,,None,None,England,Colombia,Pressure_None,Pressure_1,Pressure_None_1
7585101,Pass,None,None,Regular Play,None,None,-2.9229238,9.219544,,Jesse Lingard,00:15:17.253,2,60,1.199,00:15:18.452000,England,England,Raheem Shaquille Sterling,Right Center Forward,Right Foot,56.0,53.0,47.0,51.0,None,None,England,Colombia,Pass_None,Pass_2,Pass_None_1
7585101,Pass,None,None,Regular Play,None,None,-2.819842,3.1622777,,Bamidele Alli,00:15:19.960,2,60,1.133,00:15:21.093000,England,England,Jesse Lingard,Right Attacking Midfield,Right Foot,46.0,41.0,43.0,40.0,None,None,England,Colombia,Pass_None,Pass_3,Pass_None_2
7585101,Pressure,None,None,Regular Play,None,None,,,,,00:15:20.520,2,60,0.453,00:15:20.973000,England,Colombia,Radamel Falcao García Zárate,Left Center Forward,,81.0,41.0,,,None,None,England,Colombia,Pressure_None,Pressure_2,Pressure_None_2
7585101,Pass,None,None,Regular Play,None,None,2.3996453,16.27882,,Kyle Walker,00:15:21.093,2,60,1.906,00:15:22.999000,England,England,Bamidele Alli,Left Attacking Midfield,Right Foot,43.0,40.0,31.0,51.0,None,None,England,Colombia,Pass_None,Pass_4,Pass_None_3
7585101,Pass,None,None,Regular Play,None,None,-1.6951513,16.124516,,John Stones,00:15:24.280,2,60,1.2,00:15:25.480000,England,England,Kyle Walker,Right Center Back,Right Foot,31.0,57.0,29.0,41.0,None,None,England,Colombia,Pass_None,Pass_5,Pass_None_4
7585101,Pass,None,None,Regular Play,None,None,0.35877067,8.5440035,,Bamidele Alli,00:15:29.600,2,60,1.12,00:15:30.720000,England,England,John Stones,Center Back,Right Foot,30.0,37.0,38.0,40.0,None,None,England,Colombia,Pass_None,Pass_6,Pass_None_5
7585101,Pass,None,None,Regular Play,None,None,-3.0309355,9.055386,,John Stones,00:15:30.720,2,60,0.933,00:15:31.653000,England,England,Bamidele Alli,Left Attacking Midfield,Right Foot,38.0,40.0,29.0,39.0,None,None,England,Colombia,Pass_None,Pass_7,Pass_None_6
7585101,Pass,None,None,Regular Play,None,None,-0.7853982,28.284271,,Bamidele Alli,00:15:34.680,2,60,1.56,00:15:36.240000,England,England,John Stones,Center Back,Right Foot,35.0,36.0,55.0,16.0,None,None,England,Colombia,Pass_None,Pass_8,Pass_None_7
7585101,Pass,None,None,Regular Play,None,None,-0.16514868,42.579338,,Jesse Lingard,00:15:39.840,2,60,3.76,00:15:43.600000,England,England,Bamidele Alli,Left Attacking Midfield,Right Foot,64.0,13.0,106.0,6.0,None,Incomplete,England,Colombia,Pass_None,Pass_9,Pass_None_8
7585101,Clearance,None,None,Regular Play,None,None,,,,,00:15:43.600,2,60,,None,England,Colombia,Yerry Fernando Mina González,Right Center Back,,15.0,75.0,,,None,None,England,Colombia,Clearance_None,Clearance_1,Clearance_None_1
7585102,Pass,Throw-in,None,From Throw In,None,None,1.3521274,9.219544,,Raheem Shaquille Sterling,00:16:12.600,2,61,0.933,00:16:13.533000,England,England,Ashley Young,Left Midfield,,99.0,2.0,101.0,11.0,None,None,England,Colombia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7585102,Pressure,None,None,From Throw In,None,None,,,,,00:16:13.120,2,61,0.493,00:16:13.613000,England,Colombia,Wílmar Enrique Barrios Terán,Left Wing,,17.0,69.0,,,None,None,England,Colombia,Pressure_None,Pressure_1,Pressure_None_1
7585102,Pass,None,None,From Throw In,True,None,-1.8925469,9.486833,,Ashley Young,00:16:13.533,2,61,0.76,00:16:14.293000,England,England,Raheem Shaquille Sterling,Right Center Forward,Right Foot,102.0,10.0,99.0,1.0,None,None,England,Colombia,Pass_None,Pass_2,Pass_None_1
7585102,Pressure,None,None,From Throw In,None,None,,,,,00:16:14.320,2,61,3.613,00:16:17.933000,England,Colombia,Wílmar Enrique Barrios Terán,Left Wing,,26.0,78.0,,,None,None,England,Colombia,Pressure_None,Pressure_2,Pressure_None_2
7585102,Ball Recovery,None,None,From Throw In,None,None,,,,,00:16:19.933,2,61,,None,England,England,Harry Kane,Left Center Forward,,92.0,5.0,,,None,None,England,Colombia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7585102,Pressure,None,None,From Throw In,None,None,,,,,00:16:20.533,2,61,1.48,00:16:22.013000,England,Colombia,Wílmar Enrique Barrios Terán,Left Wing,,30.0,77.0,,,None,None,England,Colombia,Pressure_None,Pressure_3,Pressure_None_3
7585102,Foul Committed,None,None,From Throw In,None,None,,,,,00:16:21.813,2,61,,None,England,Colombia,Wílmar Enrique Barrios Terán,Left Wing,,37.0,75.0,,,None,None,England,Colombia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7585103,Pass,Free Kick,None,From Free Kick,None,None,0.97303796,56.859474,,Harry Maguire,00:17:10.800,2,62,2.64,00:17:13.440000,England,England,Ashley Young,Left Midfield,Right Foot,84.0,5.0,116.0,52.0,None,None,England,Colombia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7585103,Pass,None,None,From Free Kick,None,None,-1.5707964,4.0,,Harry Kane,00:17:13.440,2,62,0.88,00:17:14.320000,England,England,Harry Maguire,Left Center Back,,112.0,52.0,112.0,48.0,None,Incomplete,England,Colombia,Pass_None,Pass_2,Pass_None_1
7585103,Clearance,None,None,From Free Kick,None,None,,,,,00:17:14.320,2,62,,None,England,Colombia,Carlos Alberto Sánchez Moreno,Left Center Midfield,,9.0,33.0,,,None,None,England,Colombia,Clearance_None,Clearance_1,Clearance_None_1
7585103,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:17:15.320,2,62,,None,England,Colombia,Davinson Sánchez Mina,Left Center Back,,9.0,23.0,,,None,None,England,Colombia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7585103,Pass,Recovery,None,From Free Kick,None,None,-2.8430936,13.601471,,Kieran Trippier,00:17:16.040,2,62,1.253,00:17:17.293000,England,England,Harry Maguire,Left Center Back,Right Foot,110.0,59.0,97.0,55.0,None,None,England,Colombia,Pass_Recovery,Pass_3,Pass_Recovery_1
7585103,Pass,None,None,From Free Kick,None,True,-0.8803499,29.832869,,Bamidele Alli,00:17:18.253,2,62,1.52,00:17:19.773000,England,England,Kieran Trippier,Right Midfield,Right Foot,98.0,55.0,117.0,32.0,None,None,England,Colombia,Pass_None,Pass_4,Pass_None_2
7585103,Shot,Open Play,Normal,From Free Kick,None,None,,,,,00:17:19.773,2,62,0.547,00:17:20.320000,England,England,Bamidele Alli,Left Attacking Midfield,Head,117.0,32.0,120.0,38.0,None,Off T,England,Colombia,Shot_Open Play,Shot_1,Shot_Open Play_1
7585103,Goal Keeper,Shot Faced,None,From Free Kick,None,None,,,,,00:17:20.320,2,62,,None,England,Colombia,David Ospina Ramírez,Goalkeeper,,2.0,42.0,2.0,43.0,None,None,England,Colombia,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7585104,Pass,Free Kick,None,From Free Kick,None,None,1.971037,28.231188,,John Stones,00:18:31.040,2,63,1.44,00:18:32.480000,England,England,Harry Maguire,Left Center Back,Left Foot,57.0,12.0,46.0,38.0,None,None,England,Colombia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7585104,Pressure,None,None,From Free Kick,None,None,,,,,00:18:36.800,2,63,0.773,00:18:37.573000,England,Colombia,Carlos Arturo Bacca Ahumada,Left Center Forward,,73.0,46.0,,,None,None,England,Colombia,Pressure_None,Pressure_1,Pressure_None_1
7585104,Foul Committed,None,None,From Free Kick,None,None,,,,,00:18:38.133,2,63,,None,England,Colombia,Carlos Arturo Bacca Ahumada,Left Center Forward,,79.0,39.0,,,None,None,England,Colombia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7585105,Pass,Free Kick,None,From Free Kick,None,None,0.32175055,53.75872,,Harry Kane,00:19:12.560,2,64,2.053,00:19:14.613000,England,England,Jordan Pickford,Goalkeeper,Left Foot,37.0,43.0,88.0,60.0,None,None,England,Colombia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7585105,Pass,None,None,From Free Kick,None,None,-0.8329813,14.866069,,Raheem Shaquille Sterling,00:19:14.613,2,64,3.187,00:19:17.800000,England,England,Harry Kane,Left Center Forward,,98.0,51.0,108.0,40.0,None,Incomplete,England,Colombia,Pass_None,Pass_2,Pass_None_1
7585105,Clearance,None,None,From Free Kick,None,None,,,,,00:19:17.800,2,64,,None,England,Colombia,Yerry Fernando Mina González,Right Center Back,,13.0,41.0,,,None,None,England,Colombia,Clearance_None,Clearance_1,Clearance_None_1
7585105,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:19:19.280,2,64,,None,England,Colombia,Santiago Arias Naranjo,Right Back,,10.0,52.0,,,None,None,England,Colombia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7585105,Pressure,None,None,From Free Kick,None,None,,,,,00:19:19.840,2,64,1.88,00:19:21.720000,England,England,Bamidele Alli,Left Attacking Midfield,,111.0,20.0,,,None,None,England,Colombia,Pressure_None,Pressure_1,Pressure_None_1
7585105,Foul Committed,None,None,From Free Kick,None,None,,,,,00:19:21.440,2,64,,None,England,England,Bamidele Alli,Left Attacking Midfield,,118.0,9.0,,,None,None,England,Colombia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7585105,Pass,Recovery,None,From Free Kick,None,None,0.7853982,8.485281,,Jordan Brian Henderson,00:19:53.173,2,64,1.146,00:19:54.319000,England,England,Harry Maguire,Left Center Back,Head,45.0,7.0,51.0,13.0,None,None,England,Colombia,Pass_Recovery,Pass_3,Pass_Recovery_1
7585105,Pass,None,None,From Free Kick,None,None,-0.28177187,39.56008,,,00:19:54.320,2,64,2.613,00:19:56.933000,England,England,Jordan Brian Henderson,Center Defensive Midfield,Right Foot,51.0,13.0,89.0,2.0,None,Out,England,Colombia,Pass_None,Pass_4,Pass_None_2
7585106,Pass,Throw-in,None,From Throw In,None,None,-0.04542328,22.022715,,,00:20:09.920,2,65,1.773,00:20:11.693000,Colombia,Colombia,Santiago Arias Naranjo,Right Back,,42.0,80.0,64.0,79.0,None,Incomplete,England,Colombia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7585106,Pass,Recovery,None,From Throw In,None,None,0.49934673,12.529964,,Harry Kane,00:20:11.693,2,65,2.347,00:20:14.040000,Colombia,England,Ashley Young,Left Midfield,Head,57.0,2.0,68.0,8.0,None,Incomplete,England,Colombia,Pass_Recovery,Pass_2,Pass_Recovery_1
7585106,Pass,Recovery,None,From Throw In,None,None,-0.21866895,18.439089,,,00:20:14.040,2,65,2.12,00:20:16.160000,Colombia,Colombia,Wílmar Enrique Barrios Terán,Left Wing,Head,53.0,73.0,71.0,69.0,None,Incomplete,England,Colombia,Pass_Recovery,Pass_3,Pass_Recovery_2
7585106,Pass,Recovery,None,From Throw In,None,None,0.14189705,7.071068,,Bamidele Alli,00:20:16.160,2,65,2.0,00:20:18.160000,Colombia,England,Harry Maguire,Left Center Back,Head,50.0,12.0,57.0,13.0,None,Unknown,England,Colombia,Pass_Recovery,Pass_4,Pass_Recovery_3
7585106,Foul Committed,None,None,From Throw In,None,None,,,,,00:20:18.533,2,65,,None,Colombia,Colombia,Wílmar Enrique Barrios Terán,Left Wing,,65.0,63.0,,,None,None,England,Colombia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7585107,Pass,Free Kick,None,From Free Kick,None,None,0.88312507,72.47068,,Kieran Trippier,00:20:57.920,2,65,3.44,00:21:01.360000,England,England,Harry Maguire,Left Center Back,Right Foot,59.0,14.0,105.0,70.0,None,Incomplete,England,Colombia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7585107,Clearance,None,None,From Free Kick,None,None,,,,,00:21:01.360,2,66,,None,England,Colombia,Johan Andrés Mojica Palacio,Left Back,,16.0,11.0,,,None,None,England,Colombia,Clearance_None,Clearance_1,Clearance_None_1
7585108,Pass,Throw-in,None,From Throw In,None,None,-1.2490457,6.3245554,,Jesse Lingard,00:21:12.280,2,66,0.815,00:21:13.095000,England,England,Kieran Trippier,Right Midfield,,99.0,79.0,101.0,73.0,None,None,England,Colombia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7585108,Pass,None,None,From Throw In,None,None,1.929567,8.5440035,,Kieran Trippier,00:21:13.095,2,66,1.038,00:21:14.133000,England,England,Jesse Lingard,Right Attacking Midfield,Right Foot,101.0,71.0,98.0,79.0,None,None,England,Colombia,Pass_None,Pass_2,Pass_None_1
7585108,Pass,None,None,From Throw In,None,None,-1.1479424,21.931713,,Harry Kane,00:21:16.080,2,66,1.36,00:21:17.440000,England,England,Kieran Trippier,Right Midfield,Right Foot,98.0,78.0,107.0,58.0,None,Incomplete,England,Colombia,Pass_None,Pass_3,Pass_None_2
7585108,Clearance,None,None,From Throw In,None,None,,,,,00:21:17.440,2,66,,None,England,Colombia,Davinson Sánchez Mina,Left Center Back,,14.0,23.0,,,None,None,England,Colombia,Clearance_None,Clearance_1,Clearance_None_1
7585108,Pass,Recovery,None,From Throw In,None,None,-1.3258177,4.1231055,,Juan Guillermo Cuadrado Bello,00:21:19.480,2,66,0.413,00:21:19.893000,England,Colombia,Juan Fernando Quintero Paniagua,Right Center Midfield,Left Foot,24.0,31.0,25.0,27.0,None,Incomplete,England,Colombia,Pass_Recovery,Pass_4,Pass_Recovery_1
7585108,Block,None,None,From Throw In,None,None,,,,,00:21:19.893,2,66,,None,England,England,Jesse Lingard,Right Attacking Midfield,,96.0,54.0,,,None,None,England,Colombia,Block_None,Block_1,Block_None_1
7585109,Ball Recovery,None,None,Regular Play,None,None,,,,,00:21:20.600,2,66,,None,Colombia,Colombia,Juan Fernando Quintero Paniagua,Right Center Midfield,,27.0,35.0,,,None,None,England,Colombia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7585109,Pressure,None,None,Regular Play,None,None,,,,,00:21:21.160,2,66,1.213,00:21:22.373000,Colombia,England,Jesse Lingard,Right Attacking Midfield,,92.0,47.0,,,None,None,England,Colombia,Pressure_None,Pressure_1,Pressure_None_1
7585109,Pass,None,None,Regular Play,None,None,0.06241881,16.03122,,Carlos Arturo Bacca Ahumada,00:21:22.400,2,66,2.16,00:21:24.560000,Colombia,Colombia,Juan Fernando Quintero Paniagua,Right Center Midfield,Right Foot,30.0,39.0,46.0,40.0,None,None,England,Colombia,Pass_None,Pass_1,Pass_None_1
7585109,Pressure,None,None,Regular Play,None,None,,,,,00:21:23.800,2,66,0.653,00:21:24.453000,Colombia,England,Jordan Brian Henderson,Center Defensive Midfield,,84.0,42.0,,,None,None,England,Colombia,Pressure_None,Pressure_2,Pressure_None_2
7585109,Dribbled Past,None,None,Regular Play,None,None,,,,,00:21:24.800,2,66,,None,Colombia,England,Jordan Brian Henderson,Center Defensive Midfield,,75.0,40.0,,,None,None,England,Colombia,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7585109,Dribble,None,None,Regular Play,None,None,,,,,00:21:24.800,2,66,,None,Colombia,Colombia,Carlos Arturo Bacca Ahumada,Left Center Forward,,46.0,41.0,,,None,Complete,England,Colombia,Dribble_None,Dribble_1,Dribble_None_1
