caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7558121,Pass,None,None,Regular Play,None,None,-1.022247,21.095022,,Diego Sebastián Laxalt Suárez,00:27:41.515,2,72,1.28,00:27:42.795000,Uruguay,Uruguay,Cristian Gabriel Rodríguez Barrotti,Right Midfield,Left Foot,42.0,24.0,53.0,6.0,None,None,Russia,Uruguay,Pass_None,Pass_6,Pass_None_6
7558121,Pressure,None,None,Regular Play,None,None,,,,,00:27:44.168,2,72,0.28,00:27:44.448000,Uruguay,Russia,Mário Figueira Fernandes,Right Back,,66.0,70.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_3,Pressure_None_3
7558121,Pass,None,None,Regular Play,True,None,2.5899377,15.264338,,Diego Roberto Godín Leal,00:27:44.195,2,72,1.72,00:27:45.915000,Uruguay,Uruguay,Diego Sebastián Laxalt Suárez,Left Back,Left Foot,49.0,6.0,36.0,14.0,None,None,Russia,Uruguay,Pass_None,Pass_7,Pass_None_7
7558121,Pass,None,None,Regular Play,None,None,1.4016951,41.59327,,Sebastián Coates Nión,00:27:47.195,2,72,1.76,00:27:48.955000,Uruguay,Uruguay,Diego Roberto Godín Leal,Left Center Back,Right Foot,34.0,19.0,41.0,60.0,None,None,Russia,Uruguay,Pass_None,Pass_8,Pass_None_8
7558121,Pass,None,None,Regular Play,None,None,0.5880026,14.422205,,Matías Vecino Falero,00:27:50.515,2,72,1.28,00:27:51.795000,Uruguay,Uruguay,Sebastián Coates Nión,Right Center Back,Right Foot,42.0,62.0,54.0,70.0,None,None,Russia,Uruguay,Pass_None,Pass_9,Pass_None_9
7558121,Pass,None,None,Regular Play,None,None,0.4636476,8.944272,,José Martín Cáceres Silva,00:27:52.755,2,72,0.933,00:27:53.688000,Uruguay,Uruguay,Matías Vecino Falero,Left Midfield,Right Foot,56.0,74.0,64.0,78.0,None,None,Russia,Uruguay,Pass_None,Pass_10,Pass_None_10
7558121,Pressure,None,None,Regular Play,None,None,,,,,00:27:52.768,2,72,0.32,00:27:53.088000,Uruguay,Russia,Daler Kuzyaev,Right Defensive Midfield,,66.0,18.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_4,Pressure_None_4
7558121,Pressure,None,None,Regular Play,None,None,,,,,00:27:53.688,2,72,0.36,00:27:54.048000,Uruguay,Russia,Fedor Kudryashov,Left Back,,51.0,9.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_5,Pressure_None_5
7558121,Pass,None,None,Regular Play,None,None,-2.587285,24.698177,,Sebastián Coates Nión,00:27:55.955,2,72,0.92,00:27:56.875000,Uruguay,Uruguay,José Martín Cáceres Silva,Right Back,Right Foot,55.0,71.0,34.0,58.0,None,None,Russia,Uruguay,Pass_None,Pass_11,Pass_None_11
7558121,Pressure,None,None,Regular Play,None,None,,,,,00:27:57.848,2,72,0.48,00:27:58.328000,Uruguay,Russia,Artem Dzyuba,Center Forward,,89.0,31.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_6,Pressure_None_6
7558121,Pass,None,None,Regular Play,None,None,-2.1164513,32.75668,,Néstor Fernando Muslera Micol,00:27:58.835,2,72,2.6,00:28:01.435000,Uruguay,Uruguay,Sebastián Coates Nión,Right Center Back,Right Foot,29.0,55.0,12.0,27.0,None,None,Russia,Uruguay,Pass_None,Pass_12,Pass_None_12
7558121,Pressure,None,None,Regular Play,None,None,,,,,00:28:02.248,2,73,0.32,00:28:02.568000,Uruguay,Russia,Artem Dzyuba,Center Forward,,107.0,50.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_7,Pressure_None_7
7558121,Pass,None,None,Regular Play,True,None,0.04164258,24.020824,,Lucas Torreira Di Pascua,00:28:02.435,2,73,1.52,00:28:03.955000,Uruguay,Uruguay,Néstor Fernando Muslera Micol,Goalkeeper,Left Foot,15.0,28.0,39.0,29.0,None,Incomplete,Russia,Uruguay,Pass_None,Pass_13,Pass_None_13
7558122,Interception,None,None,Regular Play,None,None,,,,,00:28:03.955,2,73,,None,Russia,Russia,Roman Zobnin,Left Defensive Midfield,,82.0,52.0,,,None,Won,Russia,Uruguay,Interception_None,Interception_1,Interception_None_1
7558122,Pressure,None,None,Regular Play,None,None,,,,,00:28:04.715,2,73,1.2,00:28:05.915000,Russia,Uruguay,Lucas Torreira Di Pascua,Center Defensive Midfield,,34.0,33.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
7558122,Pressure,None,None,Regular Play,None,None,,,,,00:28:05.555,2,73,0.32,00:28:05.875000,Russia,Uruguay,Diego Roberto Godín Leal,Left Center Back,,25.0,33.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_2,Pressure_None_2
7558122,Pass,None,None,Regular Play,True,True,0.52807444,13.892444,,Artem Dzyuba,00:28:05.715,2,73,1.613,00:28:07.328000,Russia,Russia,Roman Zobnin,Left Defensive Midfield,Left Foot,95.0,48.0,107.0,55.0,None,None,Russia,Uruguay,Pass_None,Pass_1,Pass_None_1
7558122,Pressure,None,None,Regular Play,None,None,,,,,00:28:07.555,2,73,1.04,00:28:08.595000,Russia,Uruguay,Lucas Torreira Di Pascua,Center Defensive Midfield,,13.0,28.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_3,Pressure_None_3
7558122,Shot,Open Play,Normal,Regular Play,True,None,,,,,00:28:08.475,2,73,1.52,00:28:09.995000,Russia,Russia,Artem Dzyuba,Center Forward,Left Foot,105.0,52.0,120.0,34.0,None,Off T,Russia,Uruguay,Shot_Open Play,Shot_1,Shot_Open Play_1
7558122,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:28:09.995,2,73,,None,Russia,Uruguay,Néstor Fernando Muslera Micol,Goalkeeper,,4.0,40.0,4.0,39.0,None,None,Russia,Uruguay,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7558123,Pass,Goal Kick,None,From Goal Kick,None,None,-0.38777018,76.6942,,Cristian Gabriel Rodríguez Barrotti,00:28:42.915,2,73,3.64,00:28:46.555000,Uruguay,Uruguay,Néstor Fernando Muslera Micol,Goalkeeper,Right Foot,6.0,48.0,77.0,19.0,None,Incomplete,Russia,Uruguay,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7558123,Pass,Recovery,None,From Goal Kick,None,None,1.0636978,20.59126,,,00:28:46.555,2,73,2.013,00:28:48.568000,Uruguay,Russia,Mário Figueira Fernandes,Right Back,,46.0,62.0,56.0,80.0,None,Out,Russia,Uruguay,Pass_Recovery,Pass_2,Pass_Recovery_1
7558124,Pass,Throw-in,None,From Throw In,None,None,2.7672591,30.083218,,Diego Roberto Godín Leal,00:28:56.275,2,73,1.84,00:28:58.115000,Uruguay,Uruguay,Diego Sebastián Laxalt Suárez,Left Back,,64.0,1.0,36.0,12.0,None,None,Russia,Uruguay,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7558124,Pass,None,None,From Throw In,None,None,-0.5667292,26.076809,,Diego Sebastián Laxalt Suárez,00:29:02.595,2,74,2.08,00:29:04.675000,Uruguay,Uruguay,Diego Roberto Godín Leal,Left Center Back,Right Foot,41.0,19.0,63.0,5.0,None,None,Russia,Uruguay,Pass_None,Pass_2,Pass_None_1
7558124,Pass,None,None,From Throw In,None,None,0.0,10.0,,Cristian Gabriel Rodríguez Barrotti,00:29:05.835,2,74,1.12,00:29:06.955000,Uruguay,Uruguay,Diego Sebastián Laxalt Suárez,Left Back,Left Foot,63.0,5.0,73.0,5.0,None,None,Russia,Uruguay,Pass_None,Pass_3,Pass_None_2
7558124,Pass,None,None,From Throw In,None,None,0.75092906,20.518284,,Luis Alberto Suárez Díaz,00:29:07.035,2,74,1.4,00:29:08.435000,Uruguay,Uruguay,Cristian Gabriel Rodríguez Barrotti,Right Midfield,Left Foot,73.0,5.0,88.0,19.0,None,None,Russia,Uruguay,Pass_None,Pass_4,Pass_None_3
7558124,Pressure,None,None,From Throw In,None,None,,,,,00:29:07.075,2,74,0.333,00:29:07.408000,Uruguay,Russia,Mário Figueira Fernandes,Right Back,,41.0,73.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
7558124,Pass,None,None,From Throw In,None,None,-0.21866895,18.439089,,Cristian Gabriel Rodríguez Barrotti,00:29:10.035,2,74,1.96,00:29:11.995000,Uruguay,Uruguay,Luis Alberto Suárez Díaz,Left Center Forward,Right Foot,93.0,23.0,111.0,19.0,None,Incomplete,Russia,Uruguay,Pass_None,Pass_5,Pass_None_4
7558124,Ball Recovery,None,None,From Throw In,None,None,,,,,00:29:11.995,2,74,,None,Uruguay,Russia,Roman Zobnin,Left Defensive Midfield,,10.0,62.0,,,None,None,Russia,Uruguay,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7558124,Pressure,None,None,From Throw In,None,None,,,,,00:29:12.675,2,74,0.32,00:29:12.995000,Uruguay,Uruguay,Cristian Gabriel Rodríguez Barrotti,Right Midfield,,115.0,17.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_2,Pressure_None_2
7558124,Pass,None,None,From Throw In,True,None,2.6011732,5.8309517,,,00:29:12.795,2,74,0.24,00:29:13.035000,Uruguay,Russia,Roman Zobnin,Left Defensive Midfield,Right Foot,9.0,61.0,4.0,64.0,None,Incomplete,Russia,Uruguay,Pass_None,Pass_6,Pass_None_5
7558124,Block,None,None,From Throw In,None,None,,,,,00:29:13.035,2,74,,None,Uruguay,Uruguay,Cristian Gabriel Rodríguez Barrotti,Right Midfield,,117.0,17.0,,,None,None,Russia,Uruguay,Block_None,Block_1,Block_None_1
7558125,Pass,Goal Kick,None,From Goal Kick,None,None,-0.048155513,83.09633,,Artem Dzyuba,00:29:40.875,2,74,3.8,00:29:44.675000,Russia,Russia,Igor Akinfeev,Goalkeeper,Right Foot,5.0,45.0,88.0,41.0,None,None,Russia,Uruguay,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7558125,Pass,None,None,From Goal Kick,None,None,-0.09065989,11.045361,,,00:29:44.675,2,74,2.84,00:29:47.515000,Russia,Russia,Artem Dzyuba,Center Forward,,102.0,36.0,113.0,35.0,None,Incomplete,Russia,Uruguay,Pass_None,Pass_2,Pass_None_1
7558126,Ball Recovery,None,None,From Counter,None,None,,,,,00:29:47.515,2,74,,None,Uruguay,Uruguay,Néstor Fernando Muslera Micol,Goalkeeper,,8.0,46.0,,,None,None,Russia,Uruguay,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7558126,Pressure,None,None,From Counter,None,None,,,,,00:29:50.248,2,74,1.879,00:29:52.127000,Uruguay,Russia,Fyodor Smolov,Left Wing,,110.0,32.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
7558126,Pass,None,None,From Counter,None,None,-1.1597317,42.544094,,Diego Sebastián Laxalt Suárez,00:29:53.755,2,74,2.2,00:29:55.955000,Uruguay,Uruguay,Néstor Fernando Muslera Micol,Goalkeeper,Keeper Arm,14.0,47.0,31.0,8.0,None,None,Russia,Uruguay,Pass_None,Pass_1,Pass_None_1
7558126,Pressure,None,None,From Counter,None,None,,,,,00:29:57.448,2,74,0.92,00:29:58.368000,Uruguay,Russia,Aleksandr Samedov,Right Wing,,83.0,58.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_2,Pressure_None_2
7558126,Pass,None,None,From Counter,None,None,0.61072594,12.206555,,,00:29:58.795,2,74,0.48,00:29:59.275000,Uruguay,Uruguay,Diego Sebastián Laxalt Suárez,Left Back,Left Foot,36.0,6.0,46.0,13.0,None,Incomplete,Russia,Uruguay,Pass_None,Pass_2,Pass_None_2
7558126,Block,None,None,From Counter,None,None,,,,,00:29:59.275,2,74,,None,Uruguay,Russia,Roman Zobnin,Left Defensive Midfield,,75.0,68.0,,,None,None,Russia,Uruguay,Block_None,Block_1,Block_None_1
7558127,Pass,Throw-in,None,From Throw In,None,None,1.226149,41.4367,,Luis Alberto Suárez Díaz,00:30:12.875,2,75,3.04,00:30:15.915000,Uruguay,Uruguay,Diego Sebastián Laxalt Suárez,Left Back,,44.0,1.0,58.0,40.0,None,None,Russia,Uruguay,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7558127,Pressure,None,None,From Throw In,None,None,,,,,00:30:17.128,2,75,0.839,00:30:17.967000,Uruguay,Russia,Daler Kuzyaev,Right Defensive Midfield,,48.0,37.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
7558127,Pass,None,None,From Throw In,True,None,0.95054686,25.806976,,José Martín Cáceres Silva,00:30:17.875,2,75,2.56,00:30:20.435000,Uruguay,Uruguay,Luis Alberto Suárez Díaz,Left Center Forward,Right Foot,67.0,57.0,82.0,78.0,None,None,Russia,Uruguay,Pass_None,Pass_2,Pass_None_1
7558127,Pass,None,None,From Throw In,None,None,-1.7818897,14.3178215,,Matías Vecino Falero,00:30:20.675,2,75,1.32,00:30:21.995000,Uruguay,Uruguay,José Martín Cáceres Silva,Right Back,Right Foot,82.0,78.0,79.0,64.0,None,None,Russia,Uruguay,Pass_None,Pass_3,Pass_None_2
7558127,Pass,None,None,From Throw In,None,None,0.38050637,10.770329,,José Martín Cáceres Silva,00:30:25.035,2,75,0.92,00:30:25.955000,Uruguay,Uruguay,Matías Vecino Falero,Right Center Midfield,Right Foot,97.0,65.0,107.0,69.0,None,None,Russia,Uruguay,Pass_None,Pass_4,Pass_None_3
7558127,Pressure,None,None,From Throw In,None,None,,,,,00:30:26.408,2,75,0.52,00:30:26.928000,Uruguay,Russia,Fedor Kudryashov,Left Back,,13.0,19.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_2,Pressure_None_2
7558127,Pass,None,None,From Throw In,None,None,-1.5707964,3.0,,,00:30:27.155,2,75,0.14,00:30:27.295000,Uruguay,Uruguay,José Martín Cáceres Silva,Right Back,Right Foot,112.0,69.0,112.0,66.0,None,Incomplete,Russia,Uruguay,Pass_None,Pass_5,Pass_None_4
7558127,Block,None,None,From Throw In,None,None,,,,,00:30:27.295,2,75,,None,Uruguay,Russia,Fedor Kudryashov,Left Back,,9.0,15.0,,,None,None,Russia,Uruguay,Block_None,Block_1,Block_None_1
7558128,Pass,Recovery,None,Regular Play,None,None,-0.6202495,17.20465,,Artem Dzyuba,00:30:28.315,2,75,1.68,00:30:29.995000,Russia,Russia,Roman Zobnin,Left Defensive Midfield,Right Foot,16.0,33.0,30.0,23.0,None,None,Russia,Uruguay,Pass_Recovery,Pass_1,Pass_Recovery_1
7558128,Pass,None,None,Regular Play,None,None,2.4668517,6.4031243,,Roman Zobnin,00:30:29.995,2,75,1.133,00:30:31.128000,Russia,Russia,Artem Dzyuba,Center Forward,Left Foot,30.0,23.0,25.0,27.0,None,None,Russia,Uruguay,Pass_None,Pass_2,Pass_None_1
7558128,Pass,None,None,Regular Play,None,None,-0.65107673,26.400757,,Fyodor Smolov,00:30:31.128,2,75,1.88,00:30:33.008000,Russia,Russia,Roman Zobnin,Left Defensive Midfield,Right Foot,25.0,27.0,46.0,11.0,None,None,Russia,Uruguay,Pass_None,Pass_3,Pass_None_2
7558128,Pressure,None,None,Regular Play,None,None,,,,,00:30:33.275,2,75,1.56,00:30:34.835000,Russia,Uruguay,Sebastián Coates Nión,Right Center Back,,65.0,77.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
7558128,Ball Recovery,None,None,Regular Play,None,None,,,,,00:30:36.035,2,75,,None,Russia,Russia,Artem Dzyuba,Center Forward,,48.0,12.0,,,None,None,Russia,Uruguay,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7558128,Foul Committed,None,None,Regular Play,None,None,,,,,00:30:37.008,2,75,,None,Russia,Uruguay,Sebastián Coates Nión,Right Center Back,,67.0,77.0,,,None,None,Russia,Uruguay,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7558129,Pass,None,None,Regular Play,None,None,2.6779451,8.944272,,Roman Zobnin,00:30:56.395,2,75,0.893,00:30:57.288000,Russia,Russia,Fyodor Smolov,Left Wing,Right Foot,64.0,12.0,56.0,16.0,None,None,Russia,Uruguay,Pass_None,Pass_1,Pass_None_1
7558129,Pass,None,None,Regular Play,None,None,1.5707964,39.0,,Ilya Kutepov,00:30:59.235,2,75,2.093,00:31:01.328000,Russia,Russia,Roman Zobnin,Left Defensive Midfield,Right Foot,53.0,13.0,53.0,52.0,None,None,Russia,Uruguay,Pass_None,Pass_2,Pass_None_2
7558129,Pass,None,None,Regular Play,None,None,-0.21109334,28.635643,,Daler Kuzyaev,00:31:04.395,2,76,1.96,00:31:06.355000,Russia,Russia,Ilya Kutepov,Right Center Back,Right Foot,66.0,68.0,94.0,62.0,None,Incomplete,Russia,Uruguay,Pass_None,Pass_3,Pass_None_3
7558129,Clearance,None,None,Regular Play,None,None,,,,,00:31:06.355,2,76,,None,Russia,Uruguay,Diego Roberto Godín Leal,Left Center Back,,27.0,19.0,,,None,None,Russia,Uruguay,Clearance_None,Clearance_1,Clearance_None_1
755813,Ball Recovery,None,None,Regular Play,None,None,,,,,00:06:58.520,1,6,,None,Russia,Russia,Artem Dzyuba,Center Forward,,51.0,46.0,,,None,None,Russia,Uruguay,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
755813,Pressure,None,None,Regular Play,None,None,,,,,00:07:00.840,1,7,0.68,00:07:01.520000,Russia,Uruguay,Lucas Torreira Di Pascua,Center Defensive Midfield,,56.0,41.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
755813,Pass,None,None,Regular Play,True,None,-0.66596925,35.608986,,Denis Cheryshev,00:07:01.320,1,7,3.733,00:07:05.053000,Russia,Russia,Artem Dzyuba,Center Forward,Right Foot,72.0,37.0,100.0,15.0,None,None,Russia,Uruguay,Pass_None,Pass_1,Pass_None_1
755813,Pressure,None,None,Regular Play,None,None,,,,,00:07:04.840,1,7,1.96,00:07:06.800000,Russia,Uruguay,Sebastián Coates Nión,Right Center Back,,18.0,66.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_2,Pressure_None_2
755813,Pass,None,None,Regular Play,None,None,1.8925469,3.1622777,,,00:07:06.920,1,7,0.2,00:07:07.120000,Russia,Russia,Denis Cheryshev,Left Wing,Left Foot,110.0,16.0,109.0,19.0,None,Incomplete,Russia,Uruguay,Pass_None,Pass_2,Pass_None_2
755813,Block,None,None,Regular Play,None,None,,,,,00:07:07.120,1,7,,None,Russia,Uruguay,Sebastián Coates Nión,Right Center Back,,12.0,62.0,,,None,None,Russia,Uruguay,Block_None,Block_1,Block_None_1
755813,Ball Recovery,None,None,Regular Play,None,None,,,,,00:07:08.640,1,7,,None,Russia,Uruguay,Nahitan Michel Nández Acosta,Right Midfield,,10.0,60.0,,,None,None,Russia,Uruguay,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
755813,Pressure,None,None,Regular Play,None,None,,,,,00:07:08.680,1,7,0.413,00:07:09.093000,Russia,Russia,Denis Cheryshev,Left Wing,,108.0,20.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_3,Pressure_None_3
755813,Pressure,None,None,Regular Play,None,None,,,,,00:07:12.880,1,7,0.213,00:07:13.093000,Russia,Russia,Denis Cheryshev,Left Wing,,109.0,13.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_4,Pressure_None_4
755813,Pass,None,None,Regular Play,True,None,0.4266275,12.083046,,Edinson Roberto Cavani Gómez,00:07:12.920,1,7,0.8,00:07:13.720000,Russia,Uruguay,Nahitan Michel Nández Acosta,Right Midfield,Right Foot,10.0,75.0,21.0,80.0,None,Out,Russia,Uruguay,Pass_None,Pass_3,Pass_None_3
7558130,Pass,Throw-in,None,From Throw In,None,None,-1.4056476,18.248287,,Daler Kuzyaev,00:31:12.635,2,76,1.533,00:31:14.168000,Russia,Russia,Mário Figueira Fernandes,Right Back,,81.0,80.0,84.0,62.0,None,None,Russia,Uruguay,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7558130,Pressure,None,None,From Throw In,None,None,,,,,00:31:14.995,2,76,0.36,00:31:15.355000,Russia,Uruguay,Lucas Torreira Di Pascua,Center Defensive Midfield,,38.0,26.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
7558130,Dribbled Past,None,None,From Throw In,None,None,,,,,00:31:15.675,2,76,,None,Russia,Uruguay,Lucas Torreira Di Pascua,Center Defensive Midfield,,38.0,25.0,,,None,None,Russia,Uruguay,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7558130,Dribble,None,None,From Throw In,None,None,,,,,00:31:15.675,2,76,,None,Russia,Russia,Daler Kuzyaev,Right Defensive Midfield,,83.0,56.0,,,None,Complete,Russia,Uruguay,Dribble_None,Dribble_1,Dribble_None_1
7558130,Foul Committed,None,None,From Throw In,None,None,,,,,00:31:16.448,2,76,,None,Russia,Russia,Daler Kuzyaev,Right Defensive Midfield,,79.0,56.0,,,None,None,Russia,Uruguay,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7558130,Pressure,None,None,From Throw In,None,None,,,,,00:31:17.235,2,76,0.36,00:31:17.595000,Russia,Uruguay,Cristian Gabriel Rodríguez Barrotti,Left Center Midfield,,38.0,25.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_2,Pressure_None_2
7558131,Pass,Free Kick,None,From Free Kick,None,None,-0.98279375,25.23886,,Diego Sebastián Laxalt Suárez,00:32:45.315,2,77,1.84,00:32:47.155000,Uruguay,Uruguay,Diego Roberto Godín Leal,Left Center Back,Right Foot,44.0,25.0,58.0,4.0,None,None,Russia,Uruguay,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7558131,Pass,None,None,From Free Kick,None,None,0.05258306,19.026299,,Cristian Gabriel Rodríguez Barrotti,00:32:48.355,2,77,1.76,00:32:50.115000,Uruguay,Uruguay,Diego Sebastián Laxalt Suárez,Left Back,Left Foot,58.0,4.0,77.0,5.0,None,Unknown,Russia,Uruguay,Pass_None,Pass_2,Pass_None_1
7558131,Pressure,None,None,From Free Kick,None,None,,,,,00:32:49.688,2,77,0.64,00:32:50.328000,Uruguay,Russia,Daler Kuzyaev,Right Defensive Midfield,,45.0,67.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
7558131,Foul Committed,None,None,From Free Kick,None,None,,,,,00:32:50.675,2,77,,None,Uruguay,Russia,Daler Kuzyaev,Right Defensive Midfield,,40.0,76.0,,,None,None,Russia,Uruguay,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7558132,Pass,None,None,Regular Play,None,None,1.2387369,30.675724,,José Martín Cáceres Silva,00:33:04.275,2,78,1.56,00:33:05.835000,Uruguay,Uruguay,Sebastián Coates Nión,Right Center Back,Right Foot,64.0,49.0,74.0,78.0,None,None,Russia,Uruguay,Pass_None,Pass_1,Pass_None_1
7558132,Pass,None,None,Regular Play,None,None,-2.0533097,23.70654,,Sebastián Coates Nión,00:33:07.155,2,78,1.36,00:33:08.515000,Uruguay,Uruguay,José Martín Cáceres Silva,Right Back,Right Foot,74.0,78.0,63.0,57.0,None,None,Russia,Uruguay,Pass_None,Pass_2,Pass_None_2
7558132,Pass,None,None,Regular Play,None,None,-0.69473827,7.81025,,Lucas Torreira Di Pascua,00:33:09.275,2,78,0.92,00:33:10.195000,Uruguay,Uruguay,Sebastián Coates Nión,Right Center Back,Right Foot,63.0,57.0,69.0,52.0,None,None,Russia,Uruguay,Pass_None,Pass_3,Pass_None_3
7558132,Pressure,None,None,Regular Play,None,None,,,,,00:33:12.568,2,78,0.36,00:33:12.928000,Uruguay,Russia,Daler Kuzyaev,Right Defensive Midfield,,39.0,33.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
7558132,Pass,None,None,Regular Play,True,None,1.0040671,26.076809,,José Martín Cáceres Silva,00:33:12.635,2,78,1.64,00:33:14.275000,Uruguay,Uruguay,Lucas Torreira Di Pascua,Center Defensive Midfield,Left Foot,76.0,56.0,90.0,78.0,None,None,Russia,Uruguay,Pass_None,Pass_4,Pass_None_4
7558132,Pass,None,None,Regular Play,None,None,-1.2780832,76.243034,,Cristian Gabriel Rodríguez Barrotti,00:33:16.115,2,78,4.64,00:33:20.755000,Uruguay,Uruguay,José Martín Cáceres Silva,Right Back,Right Foot,96.0,76.0,118.0,3.0,None,None,Russia,Uruguay,Pass_None,Pass_5,Pass_None_5
7558132,Miscontrol,None,None,Regular Play,None,None,,,,,00:33:20.955,2,78,,None,Uruguay,Uruguay,Cristian Gabriel Rodríguez Barrotti,Left Center Midfield,,118.0,2.0,,,None,None,Russia,Uruguay,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7558133,Pass,Throw-in,None,From Throw In,None,None,-1.7234457,13.152946,,Ilya Kutepov,00:33:37.195,2,78,1.12,00:33:38.315000,Russia,Russia,Mário Figueira Fernandes,Right Back,,12.0,80.0,10.0,67.0,None,None,Russia,Uruguay,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7558133,Pass,None,None,From Throw In,None,None,0.7853982,18.384777,,,00:33:38.315,2,78,1.5,00:33:39.815000,Russia,Russia,Ilya Kutepov,Right Center Back,Right Foot,10.0,67.0,23.0,80.0,None,Out,Russia,Uruguay,Pass_None,Pass_2,Pass_None_1
7558134,Pass,Throw-in,None,From Throw In,None,None,2.3561945,7.071068,,Giorgian Daniel De Arrascaeta Benedetti,00:33:47.555,2,78,1.04,00:33:48.595000,Uruguay,Uruguay,Diego Sebastián Laxalt Suárez,Left Back,,99.0,1.0,94.0,6.0,None,None,Russia,Uruguay,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7558134,Pressure,None,None,From Throw In,None,None,,,,,00:33:48.568,2,78,0.439,00:33:49.007000,Uruguay,Russia,Daler Kuzyaev,Right Defensive Midfield,,22.0,69.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
7558134,Pass,None,None,From Throw In,None,None,0.4636476,2.236068,,Diego Sebastián Laxalt Suárez,00:33:50.515,2,78,0.17,00:33:50.685000,Uruguay,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,Center Attacking Midfield,Left Foot,95.0,3.0,97.0,4.0,None,Incomplete,Russia,Uruguay,Pass_None,Pass_2,Pass_None_1
7558134,Block,None,None,From Throw In,None,None,,,,,00:33:50.685,2,78,,None,Uruguay,Russia,Aleksandr Samedov,Right Wing,,24.0,77.0,,,None,None,Russia,Uruguay,Block_None,Block_1,Block_None_1
7558135,Pass,Throw-in,None,From Throw In,None,None,1.1760052,13.0,,Luis Alberto Suárez Díaz,00:34:02.475,2,79,1.12,00:34:03.595000,Uruguay,Uruguay,Diego Sebastián Laxalt Suárez,Left Back,,96.0,1.0,101.0,13.0,None,None,Russia,Uruguay,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7558135,Pass,None,None,From Throw In,None,None,-1.2220253,11.7046995,,Diego Sebastián Laxalt Suárez,00:34:03.595,2,79,0.88,00:34:04.475000,Uruguay,Uruguay,Luis Alberto Suárez Díaz,Right Center Forward,Left Foot,101.0,13.0,105.0,2.0,None,None,Russia,Uruguay,Pass_None,Pass_2,Pass_None_1
7558135,Pressure,None,None,From Throw In,None,None,,,,,00:34:04.955,2,79,0.773,00:34:05.728000,Uruguay,Russia,Mário Figueira Fernandes,Right Back,,10.0,72.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
