caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7543100,Pass,None,None,From Keeper,None,None,1.3397057,17.464249,,Daniel Carvajal Ramos,00:11:41.040,2,56,1.24,00:11:42.280000,Spain,Spain,David Josué Jiménez Silva,Right Center Midfield,Left Foot,55.0,53.0,59.0,70.0,None,None,Spain,Iran,Pass_None,Pass_6,Pass_None_6
7543100,Pass,None,None,From Keeper,None,None,-1.7681919,10.198039,,David Josué Jiménez Silva,00:11:43.120,2,56,0.88,00:11:44,Spain,Spain,Daniel Carvajal Ramos,Right Back,Right Foot,59.0,70.0,57.0,60.0,None,None,Spain,Iran,Pass_None,Pass_7,Pass_None_7
7543100,Pass,None,None,From Keeper,None,None,-1.5337762,27.018513,,Sergio Ramos García,00:11:45.080,2,56,1.84,00:11:46.920000,Spain,Spain,David Josué Jiménez Silva,Right Center Midfield,Left Foot,53.0,58.0,54.0,31.0,None,None,Spain,Iran,Pass_None,Pass_8,Pass_None_8
7543100,Pass,None,None,From Keeper,None,None,-0.67474097,12.806249,,Andrés Iniesta Luján,00:11:47.720,2,56,1.24,00:11:48.960000,Spain,Spain,Sergio Ramos García,Left Center Back,Right Foot,53.0,31.0,63.0,23.0,None,None,Spain,Iran,Pass_None,Pass_9,Pass_None_9
7543100,Pass,None,None,From Keeper,None,None,1.2490457,6.3245554,,Francisco Román Alarcón Suárez,00:11:49.440,2,56,0.84,00:11:50.280000,Spain,Spain,Andrés Iniesta Luján,Left Center Midfield,Right Foot,63.0,23.0,65.0,29.0,None,None,Spain,Iran,Pass_None,Pass_10,Pass_None_10
7543100,Pass,None,None,From Keeper,None,None,-1.7126933,7.071068,,Andrés Iniesta Luján,00:11:50.280,2,56,0.72,00:11:51,Spain,Spain,Francisco Román Alarcón Suárez,Left Midfield,Right Foot,65.0,29.0,64.0,22.0,None,None,Spain,Iran,Pass_None,Pass_11,Pass_None_11
7543100,Pressure,None,None,From Keeper,None,None,,,,,00:11:52.053,2,56,0.84,00:11:52.893000,Spain,Iran,Omid Ebrahimi,Right Center Midfield,,53.0,61.0,,,None,None,Spain,Iran,Pressure_None,Pressure_1,Pressure_None_1
7543100,Pass,None,None,From Keeper,True,None,-1.1071488,13.416408,,Jordi Alba Ramos,00:11:52.600,2,56,0.92,00:11:53.520000,Spain,Spain,Andrés Iniesta Luján,Left Center Midfield,Right Foot,67.0,16.0,73.0,4.0,None,Incomplete,Spain,Iran,Pass_None,Pass_12,Pass_None_12
7543100,Interception,None,None,From Keeper,None,None,,,,,00:11:53.520,2,56,,None,Spain,Iran,Mehdi Taremi,Right Wing,,48.0,77.0,,,None,Lost In Play,Spain,Iran,Interception_None,Interception_1,Interception_None_1
7543100,Pass,Recovery,None,From Keeper,None,None,1.359703,14.3178215,,Francisco Román Alarcón Suárez,00:11:54.400,2,56,1.0,00:11:55.400000,Spain,Spain,Andrés Iniesta Luján,Left Center Midfield,Right Foot,62.0,6.0,65.0,20.0,None,None,Spain,Iran,Pass_Recovery,Pass_13,Pass_Recovery_1
7543100,Pressure,None,None,From Keeper,None,None,,,,,00:11:54.960,2,56,1.013,00:11:55.973000,Spain,Iran,Saeid Ezatolahi Afagh,Center Defensive Midfield,,53.0,57.0,,,None,None,Spain,Iran,Pressure_None,Pressure_2,Pressure_None_2
7543100,Pass,None,None,From Keeper,None,None,2.976444,12.165525,,Sergio Ramos García,00:11:56.400,2,56,1.24,00:11:57.640000,Spain,Spain,Francisco Román Alarcón Suárez,Left Midfield,Right Foot,65.0,19.0,53.0,21.0,None,None,Spain,Iran,Pass_None,Pass_14,Pass_None_13
7543100,Pass,None,None,From Keeper,None,None,-0.16514868,12.165525,,Francisco Román Alarcón Suárez,00:11:59.880,2,56,0.84,00:12:00.720000,Spain,Spain,Sergio Ramos García,Left Center Back,Right Foot,54.0,22.0,66.0,20.0,None,None,Spain,Iran,Pass_None,Pass_15,Pass_None_14
7543100,Pass,None,None,From Keeper,None,None,1.815775,8.246211,,Sergio Busquets i Burgos,00:12:01.320,2,57,0.76,00:12:02.080000,Spain,Spain,Francisco Román Alarcón Suárez,Left Midfield,Right Foot,66.0,22.0,64.0,30.0,None,None,Spain,Iran,Pass_None,Pass_16,Pass_None_15
7543100,Pass,None,None,From Keeper,None,None,-1.1071488,4.472136,,Francisco Román Alarcón Suárez,00:12:02.080,2,57,0.76,00:12:02.840000,Spain,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,Right Foot,64.0,30.0,66.0,26.0,None,None,Spain,Iran,Pass_None,Pass_17,Pass_None_16
7543100,Pass,None,None,From Keeper,None,None,1.3134726,19.646883,,David Josué Jiménez Silva,00:12:05.000,2,57,1.64,00:12:06.640000,Spain,Spain,Francisco Román Alarcón Suárez,Left Midfield,Right Foot,71.0,38.0,76.0,57.0,None,None,Spain,Iran,Pass_None,Pass_18,Pass_None_17
7543100,Pass,None,None,From Keeper,None,None,0.124354996,8.062258,,Lucas Vázquez Iglesias,00:12:07.480,2,57,0.8,00:12:08.280000,Spain,Spain,David Josué Jiménez Silva,Right Center Midfield,Left Foot,82.0,60.0,90.0,61.0,None,None,Spain,Iran,Pass_None,Pass_19,Pass_None_18
7543100,Pressure,None,None,From Keeper,None,None,,,,,00:12:07.760,2,57,1.293,00:12:09.053000,Spain,Iran,Karim Ansarifard,Left Wing,,33.0,13.0,,,None,None,Spain,Iran,Pressure_None,Pressure_3,Pressure_None_3
7543100,Foul Committed,None,None,From Keeper,None,None,,,,,00:12:08.920,2,57,,None,Spain,Iran,Karim Ansarifard,Left Wing,,31.0,19.0,,,None,None,Spain,Iran,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7543101,Pass,Free Kick,None,From Free Kick,None,None,-0.76499283,34.655445,,,00:12:39.840,2,57,1.493,00:12:41.333000,Spain,Spain,Francisco Román Alarcón Suárez,Left Midfield,Right Foot,89.0,62.0,114.0,38.0,None,Incomplete,Spain,Iran,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7543101,Clearance,None,None,From Free Kick,None,None,,,,,00:12:41.333,2,57,,None,Spain,Iran,Saeid Ezatolahi Afagh,Center Defensive Midfield,,7.0,43.0,,,None,None,Spain,Iran,Clearance_None,Clearance_1,Clearance_None_1
7543102,Pass,Corner,None,From Corner,None,None,2.0131705,21.023796,,Francisco Román Alarcón Suárez,00:13:08.840,2,58,1.533,00:13:10.373000,Spain,Spain,David Josué Jiménez Silva,Right Center Midfield,Left Foot,120.0,2.0,111.0,21.0,None,Incomplete,Spain,Iran,Pass_Corner,Pass_1,Pass_Corner_1
7543102,Interception,None,None,From Corner,None,None,,,,,00:13:10.373,2,58,,None,Spain,Iran,Vahid Amiri,Left Center Midfield,,10.0,60.0,,,None,Won,Spain,Iran,Interception_None,Interception_1,Interception_None_1
7543102,Pressure,None,None,From Corner,None,None,,,,,00:13:10.480,2,58,0.853,00:13:11.333000,Spain,Spain,Francisco Román Alarcón Suárez,Left Midfield,,110.0,21.0,,,None,None,Spain,Iran,Pressure_None,Pressure_1,Pressure_None_1
7543102,Pass,None,None,From Corner,None,None,-0.15264933,52.611786,,,00:13:11.880,2,58,3.72,00:13:15.600000,Spain,Iran,Vahid Amiri,Left Center Midfield,Left Foot,5.0,56.0,57.0,48.0,None,Incomplete,Spain,Iran,Pass_None,Pass_2,Pass_None_1
7543102,Ball Recovery,None,None,From Corner,None,None,,,,,00:13:15.600,2,58,,None,Spain,Spain,Jordi Alba Ramos,Left Back,,64.0,33.0,,,None,None,Spain,Iran,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7543102,Pressure,None,None,From Corner,None,None,,,,,00:13:16.773,2,58,1.6,00:13:18.373000,Spain,Iran,Mehdi Taremi,Right Wing,,51.0,47.0,,,None,None,Spain,Iran,Pressure_None,Pressure_2,Pressure_None_2
7543102,Pass,None,None,From Corner,True,None,1.9074712,21.189621,,Daniel Carvajal Ramos,00:13:17.920,2,58,1.4,00:13:19.320000,Spain,Spain,Jordi Alba Ramos,Left Back,Left Foot,63.0,34.0,56.0,54.0,None,None,Spain,Iran,Pass_None,Pass_3,Pass_None_2
7543102,Pass,None,None,From Corner,None,None,-1.6539376,12.0415945,,Jordi Alba Ramos,00:13:22.200,2,58,1.32,00:13:23.520000,Spain,Spain,Daniel Carvajal Ramos,Right Back,Right Foot,51.0,52.0,50.0,40.0,None,None,Spain,Iran,Pass_None,Pass_4,Pass_None_3
7543102,Pass,None,None,From Corner,None,None,-0.5404195,17.492855,,Sergio Ramos García,00:13:26.000,2,58,1.44,00:13:27.440000,Spain,Spain,Jordi Alba Ramos,Left Back,Left Foot,49.0,37.0,64.0,28.0,None,None,Spain,Iran,Pass_None,Pass_5,Pass_None_4
7543102,Pass,None,None,From Corner,None,None,0.11710875,17.117243,,David Josué Jiménez Silva,00:13:28.600,2,58,1.04,00:13:29.640000,Spain,Spain,Sergio Ramos García,Left Center Back,Right Foot,64.0,28.0,81.0,30.0,None,None,Spain,Iran,Pass_None,Pass_6,Pass_None_5
7543102,Pressure,None,None,From Corner,None,None,,,,,00:13:29.973,2,58,0.84,00:13:30.813000,Spain,Iran,Saeid Ezatolahi Afagh,Center Defensive Midfield,,41.0,52.0,,,None,None,Spain,Iran,Pressure_None,Pressure_3,Pressure_None_3
7543102,Pass,None,None,From Corner,True,None,-1.092444,30.413813,,Francisco Román Alarcón Suárez,00:13:30.200,2,58,1.84,00:13:32.040000,Spain,Spain,David Josué Jiménez Silva,Right Center Midfield,Left Foot,81.0,30.0,95.0,3.0,None,None,Spain,Iran,Pass_None,Pass_7,Pass_None_6
7543102,Pressure,None,None,From Corner,None,None,,,,,00:13:31.933,2,58,2.52,00:13:34.453000,Spain,Iran,Ramin Rezaeian,Right Back,,25.0,71.0,,,None,None,Spain,Iran,Pressure_None,Pressure_4,Pressure_None_4
7543102,Dribbled Past,None,None,From Corner,None,None,,,,,00:13:36.560,2,58,,None,Spain,Iran,Ramin Rezaeian,Right Back,,10.0,67.0,,,None,None,Spain,Iran,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7543102,Dribble,None,None,From Corner,None,None,,,,,00:13:36.560,2,58,,None,Spain,Spain,Francisco Román Alarcón Suárez,Left Midfield,,111.0,14.0,,,None,Complete,Spain,Iran,Dribble_None,Dribble_1,Dribble_None_1
7543102,Pass,None,None,From Corner,None,None,1.8925469,3.1622777,,David Josué Jiménez Silva,00:13:39.040,2,58,0.28,00:13:39.320000,Spain,Spain,Francisco Román Alarcón Suárez,Left Midfield,Left Foot,119.0,28.0,118.0,31.0,None,Incomplete,Spain,Iran,Pass_None,Pass_8,Pass_None_7
7543102,Block,None,None,From Corner,None,None,,,,,00:13:39.320,2,58,,None,Spain,Iran,Morteza Pouraliganji,Right Center Back,,3.0,50.0,,,None,None,Spain,Iran,Block_None,Block_1,Block_None_1
7543102,Pressure,None,None,From Corner,None,None,,,,,00:13:42.080,2,58,0.693,00:13:42.773000,Spain,Spain,David Josué Jiménez Silva,Right Center Midfield,,117.0,25.0,,,None,None,Spain,Iran,Pressure_None,Pressure_5,Pressure_None_5
7543103,Pass,Recovery,None,From Counter,True,None,1.2277724,14.866069,,Mehdi Taremi,00:13:42.720,2,58,1.373,00:13:44.093000,Iran,Iran,Omid Ebrahimi,Right Center Midfield,Right Foot,6.0,60.0,11.0,74.0,None,None,Spain,Iran,Pass_Recovery,Pass_1,Pass_Recovery_1
7543103,Pressure,None,None,From Counter,None,None,,,,,00:13:43.960,2,58,1.293,00:13:45.253000,Iran,Spain,David Josué Jiménez Silva,Right Center Midfield,,111.0,17.0,,,None,None,Spain,Iran,Pressure_None,Pressure_1,Pressure_None_1
7543103,Pass,None,None,From Counter,None,None,-0.98279375,10.816654,,Omid Ebrahimi,00:13:46.360,2,58,0.493,00:13:46.853000,Iran,Iran,Mehdi Taremi,Right Wing,Right Foot,18.0,79.0,24.0,70.0,None,None,Spain,Iran,Pass_None,Pass_2,Pass_None_1
7543103,Pressure,None,None,From Counter,None,None,,,,,00:13:48.400,2,58,1.213,00:13:49.613000,Iran,Spain,Lucas Vázquez Iglesias,Right Midfield,,102.0,17.0,,,None,None,Spain,Iran,Pressure_None,Pressure_2,Pressure_None_2
7543103,Pass,None,None,From Counter,True,None,-0.4636476,13.416408,,Ramin Rezaeian,00:13:49.440,2,58,1.44,00:13:50.880000,Iran,Iran,Omid Ebrahimi,Right Center Midfield,Left Foot,16.0,70.0,28.0,64.0,None,None,Spain,Iran,Pass_None,Pass_3,Pass_None_2
7543103,Pressure,None,None,From Counter,None,None,,,,,00:13:50.400,2,58,0.373,00:13:50.773000,Iran,Spain,David Josué Jiménez Silva,Right Center Midfield,,91.0,10.0,,,None,None,Spain,Iran,Pressure_None,Pressure_3,Pressure_None_3
7543103,Pass,None,None,From Counter,None,None,1.1071488,15.652476,,Mehdi Taremi,00:13:50.880,2,58,1.893,00:13:52.773000,Iran,Iran,Ramin Rezaeian,Right Back,Right Foot,28.0,63.0,35.0,77.0,None,None,Spain,Iran,Pass_None,Pass_4,Pass_None_3
7543103,Pressure,None,None,From Counter,None,None,,,,,00:13:51.840,2,58,0.853,00:13:52.693000,Iran,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,,88.0,17.0,,,None,None,Spain,Iran,Pressure_None,Pressure_4,Pressure_None_4
7543103,Dribbled Past,None,None,From Counter,None,None,,,,,00:13:53.840,2,58,,None,Iran,Spain,Andrés Iniesta Luján,Left Center Midfield,,88.0,5.0,,,None,None,Spain,Iran,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7543103,Dribble,None,None,From Counter,None,None,,,,,00:13:53.840,2,58,,None,Iran,Iran,Mehdi Taremi,Right Wing,,33.0,76.0,,,None,Complete,Spain,Iran,Dribble_None,Dribble_1,Dribble_None_1
7543103,Pass,None,None,From Counter,None,None,-2.55359,10.816654,,Ramin Rezaeian,00:13:55.200,2,58,0.973,00:13:56.173000,Iran,Iran,Mehdi Taremi,Right Wing,Right Foot,32.0,72.0,23.0,66.0,None,None,Spain,Iran,Pass_None,Pass_5,Pass_None_4
7543103,Pass,None,None,From Counter,None,None,-0.4636476,20.12461,,Saeid Ezatolahi Afagh,00:13:56.173,2,58,1.24,00:13:57.413000,Iran,Iran,Ramin Rezaeian,Right Back,Right Foot,23.0,66.0,41.0,57.0,None,None,Spain,Iran,Pass_None,Pass_6,Pass_None_5
7543103,Pass,None,None,From Counter,None,None,0.95054686,25.806976,,Mehdi Taremi,00:13:58.120,2,58,1.573,00:13:59.693000,Iran,Iran,Saeid Ezatolahi Afagh,Center Defensive Midfield,Right Foot,39.0,57.0,54.0,78.0,None,None,Spain,Iran,Pass_None,Pass_7,Pass_None_6
7543103,Pass,None,None,From Counter,None,None,-0.04164258,24.020824,,Sardar Azmoun,00:14:02.200,2,59,0.92,00:14:03.120000,Iran,Iran,Mehdi Taremi,Right Wing,Right Foot,57.0,77.0,81.0,76.0,None,Incomplete,Spain,Iran,Pass_None,Pass_8,Pass_None_7
7543104,Interception,None,None,Regular Play,None,None,,,,,00:14:03.120,2,59,,None,Spain,Spain,Sergio Ramos García,Left Center Back,,40.0,5.0,,,None,Won,Spain,Iran,Interception_None,Interception_1,Interception_None_1
7543104,Pass,None,None,Regular Play,None,None,1.3439975,13.341664,,Andrés Iniesta Luján,00:14:06.440,2,59,0.84,00:14:07.280000,Spain,Spain,Sergio Ramos García,Left Center Back,Right Foot,43.0,4.0,46.0,17.0,None,None,Spain,Iran,Pass_None,Pass_1,Pass_None_1
7543104,Pressure,None,None,Regular Play,None,None,,,,,00:14:07.373,2,59,0.919,00:14:08.292000,Spain,Iran,Mehdi Taremi,Right Wing,,67.0,74.0,,,None,None,Spain,Iran,Pressure_None,Pressure_1,Pressure_None_1
7543105,Pass,None,None,Regular Play,None,None,-1.4601392,27.166155,,Karim Ansarifard,00:14:10.520,2,59,1.813,00:14:12.333000,Iran,Iran,Mehdi Taremi,Right Wing,Left Foot,67.0,50.0,70.0,23.0,None,None,Spain,Iran,Pass_None,Pass_1,Pass_None_1
7543105,Pass,None,None,Regular Play,None,None,1.0303768,34.98571,,Sardar Azmoun,00:14:17.200,2,59,2.28,00:14:19.480000,Iran,Iran,Karim Ansarifard,Left Wing,Right Foot,92.0,30.0,110.0,60.0,None,None,Spain,Iran,Pass_None,Pass_2,Pass_None_2
7543105,Pressure,None,None,Regular Play,None,None,,,,,00:14:19.080,2,59,0.8,00:14:19.880000,Iran,Spain,Jordi Alba Ramos,Left Back,,10.0,28.0,,,None,None,Spain,Iran,Pressure_None,Pressure_1,Pressure_None_1
7543105,Miscontrol,None,None,Regular Play,None,None,,,,,00:14:19.933,2,59,,None,Iran,Iran,Sardar Azmoun,Center Forward,,111.0,61.0,,,None,None,Spain,Iran,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7543105,Clearance,None,None,Regular Play,None,None,,,,,00:14:20.360,2,59,,None,Iran,Spain,Jordi Alba Ramos,Left Back,,10.0,21.0,,,None,None,Spain,Iran,Clearance_None,Clearance_1,Clearance_None_1
7543105,Ball Recovery,None,None,Regular Play,None,None,,,,,00:14:23.093,2,59,,None,Iran,Iran,Omid Ebrahimi,Right Center Midfield,,107.0,73.0,,,None,None,Spain,Iran,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7543105,Pass,None,None,Regular Play,None,True,-1.4773196,32.140316,,Mehdi Taremi,00:14:23.960,2,59,1.88,00:14:25.840000,Iran,Iran,Omid Ebrahimi,Right Center Midfield,Right Foot,107.0,70.0,110.0,38.0,None,None,Spain,Iran,Pass_None,Pass_3,Pass_None_3
7543105,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:14:25.880,2,59,0.96,00:14:26.840000,Iran,Iran,Mehdi Taremi,Right Wing,Head,112.0,39.0,120.0,35.1,None,Off T,Spain,Iran,Shot_Open Play,Shot_1,Shot_Open Play_1
7543105,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:14:26.840,2,59,,None,Iran,Spain,David de Gea Quintana,Goalkeeper,,2.0,40.0,1.0,42.0,None,None,Spain,Iran,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7543106,Pass,None,None,Regular Play,None,None,1.3986055,23.345236,,David Josué Jiménez Silva,00:14:55.120,2,59,1.6,00:14:56.720000,Spain,Spain,Francisco Román Alarcón Suárez,Left Midfield,Right Foot,50.0,30.0,54.0,53.0,None,None,Spain,Iran,Pass_None,Pass_1,Pass_None_1
7543106,Pressure,None,None,Regular Play,None,None,,,,,00:14:56.253,2,59,1.839,00:14:58.092000,Spain,Iran,Vahid Amiri,Left Center Midfield,,63.0,30.0,,,None,None,Spain,Iran,Pressure_None,Pressure_1,Pressure_None_1
7543106,Pass,None,None,Regular Play,True,None,3.0172377,8.062258,,Gerard Piqué Bernabéu,00:14:57.640,2,59,1.08,00:14:58.720000,Spain,Spain,David Josué Jiménez Silva,Right Center Midfield,Right Foot,51.0,53.0,43.0,54.0,None,None,Spain,Iran,Pass_None,Pass_2,Pass_None_2
7543106,Pass,None,None,Regular Play,None,None,0.8960554,19.209373,,Daniel Carvajal Ramos,00:15:00.000,2,60,1.36,00:15:01.360000,Spain,Spain,Gerard Piqué Bernabéu,Right Center Back,Right Foot,43.0,55.0,55.0,70.0,None,None,Spain,Iran,Pass_None,Pass_3,Pass_None_3
7543106,Pass,None,None,Regular Play,None,None,0.19739556,15.297058,,,00:15:02.000,2,60,1.72,00:15:03.720000,Spain,Spain,Daniel Carvajal Ramos,Right Back,Right Foot,55.0,75.0,70.0,78.0,None,Incomplete,Spain,Iran,Pass_None,Pass_4,Pass_None_4
7543107,Ball Recovery,None,None,From Counter,None,None,,,,,00:15:03.720,2,60,,None,Iran,Iran,Ehsan Hajsafi,Left Back,,51.0,3.0,,,None,None,Spain,Iran,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7543107,Pass,None,None,From Counter,None,None,0.63502675,47.201694,,Sardar Azmoun,00:15:05.000,2,60,2.413,00:15:07.413000,Iran,Iran,Ehsan Hajsafi,Left Back,Left Foot,57.0,4.0,95.0,32.0,None,None,Spain,Iran,Pass_None,Pass_1,Pass_None_1
7543107,Pressure,None,None,From Counter,None,None,,,,,00:15:07.600,2,60,1.093,00:15:08.693000,Iran,Spain,Francisco Román Alarcón Suárez,Left Midfield,,35.0,43.0,,,None,None,Spain,Iran,Pressure_None,Pressure_1,Pressure_None_1
7543107,Pressure,None,None,From Counter,None,None,,,,,00:15:08.640,2,60,1.973,00:15:10.613000,Iran,Spain,Sergio Ramos García,Left Center Back,,23.0,44.0,,,None,None,Spain,Iran,Pressure_None,Pressure_2,Pressure_None_2
7543107,Pressure,None,None,From Counter,None,None,,,,,00:15:09.680,2,60,1.653,00:15:11.333000,Iran,Spain,Francisco Román Alarcón Suárez,Left Midfield,,26.0,41.0,,,None,None,Spain,Iran,Pressure_None,Pressure_3,Pressure_None_3
7543108,Dribble,None,None,From Counter,None,None,,,,,00:15:13.320,2,60,,None,Spain,Spain,Francisco Román Alarcón Suárez,Left Midfield,,35.0,21.0,,,None,Incomplete,Spain,Iran,Dribble_None,Dribble_1,Dribble_None_1
7543108,Pressure,None,None,From Counter,None,None,,,,,00:15:14.880,2,60,0.96,00:15:15.840000,Spain,Spain,Andrés Iniesta Luján,Left Center Midfield,,37.0,19.0,,,None,None,Spain,Iran,Pressure_None,Pressure_1,Pressure_None_1
7543108,Pressure,None,None,From Counter,None,None,,,,,00:15:15.360,2,60,0.613,00:15:15.973000,Spain,Spain,Sergio Ramos García,Left Center Back,,27.0,22.0,,,None,None,Spain,Iran,Pressure_None,Pressure_2,Pressure_None_2
7543108,Pass,None,None,From Counter,True,None,0.7328151,13.453624,,,00:15:15.760,2,60,1.12,00:15:16.880000,Spain,Iran,Mehdi Taremi,Right Wing,Left Foot,91.0,51.0,101.0,60.0,None,Unknown,Spain,Iran,Pass_None,Pass_1,Pass_None_1
7543108,Foul Committed,None,None,From Counter,None,None,,,,,00:15:16.880,2,60,,None,Spain,Spain,Andrés Iniesta Luján,Left Center Midfield,,31.0,21.0,,,None,None,Spain,Iran,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7543109,Pass,Free Kick,None,From Free Kick,None,None,-0.73997486,31.144823,,Saeid Ezatolahi Afagh,00:16:33.960,2,61,1.76,00:16:35.720000,Iran,Iran,Ramin Rezaeian,Right Back,Right Foot,90.0,52.0,113.0,31.0,None,Pass Offside,Spain,Iran,Pass_Free Kick,Pass_1,Pass_Free Kick_1
754311,Pass,None,None,Regular Play,None,None,-0.57133746,16.643316,,Jordi Alba Ramos,00:06:09.920,1,6,1.213,00:06:11.133000,Spain,Spain,Sergio Ramos García,Left Center Back,Left Foot,20.0,14.0,34.0,5.0,None,None,Spain,Iran,Pass_None,Pass_1,Pass_None_1
754311,Pass,None,None,Regular Play,None,None,1.2977877,25.96151,,Sergio Busquets i Burgos,00:06:14.613,1,6,1.399,00:06:16.012000,Spain,Spain,Jordi Alba Ramos,Left Back,Left Foot,48.0,12.0,55.0,37.0,None,None,Spain,Iran,Pass_None,Pass_2,Pass_None_2
754311,Pass,None,None,Regular Play,None,None,1.19029,21.540659,,David Josué Jiménez Silva,00:06:17.413,1,6,1.24,00:06:18.653000,Spain,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,Right Foot,57.0,41.0,65.0,61.0,None,None,Spain,Iran,Pass_None,Pass_3,Pass_None_3
754311,Pressure,None,None,Regular Play,None,None,,,,,00:06:18.080,1,6,1.6,00:06:19.680000,Spain,Iran,Vahid Amiri,Left Center Midfield,,46.0,14.0,,,None,None,Spain,Iran,Pressure_None,Pressure_1,Pressure_None_1
754311,Pass,None,None,Regular Play,True,None,-2.3561945,18.384777,,Gerard Piqué Bernabéu,00:06:19.373,1,6,1.28,00:06:20.653000,Spain,Spain,David Josué Jiménez Silva,Right Center Midfield,Left Foot,65.0,61.0,52.0,48.0,None,None,Spain,Iran,Pass_None,Pass_4,Pass_None_4
754311,Pass,None,None,Regular Play,None,None,-1.2610934,26.24881,,Sergio Ramos García,00:06:21.333,1,6,1.879,00:06:23.212000,Spain,Spain,Gerard Piqué Bernabéu,Right Center Back,Right Foot,53.0,45.0,61.0,20.0,None,None,Spain,Iran,Pass_None,Pass_5,Pass_None_5
