caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7555100,Ball Recovery,None,None,Regular Play,True,None,,,,,00:02:01.973,2,47,,None,Poland,Colombia,Juan Guillermo Cuadrado Bello,Right Wing,,74.0,76.0,,,None,None,Colombia,Poland,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7555100,Miscontrol,None,None,Regular Play,None,None,,,,,00:02:02.973,2,47,,None,Poland,Colombia,Juan Guillermo Cuadrado Bello,Right Wing,,73.0,73.0,,,None,None,Colombia,Poland,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7555100,Foul Committed,None,None,Regular Play,None,None,,,,,00:02:03.293,2,47,,None,Poland,Poland,Jacek Góralski,Left Center Midfield,,50.0,6.0,,,None,None,Colombia,Poland,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7555100,Ball Recovery,None,None,Regular Play,None,None,,,,,00:02:04.453,2,47,,None,Poland,Colombia,Radamel Falcao García Zárate,Center Forward,,74.0,75.0,,,None,None,Colombia,Poland,Ball Recovery_None,Ball Recovery_3,Ball Recovery_None_3
7555100,Pressure,None,None,Regular Play,None,None,,,,,00:02:06.640,2,47,0.68,00:02:07.320000,Poland,Poland,Maciej Rybus,Left Midfield,,39.0,7.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_3,Pressure_None_3
7555101,Pressure,None,None,From Counter,None,None,,,,,00:02:10.600,2,47,0.293,00:02:10.893000,Colombia,Poland,Jacek Góralski,Left Center Midfield,,28.0,4.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_1,Pressure_None_1
7555101,Dribble,None,None,From Counter,None,None,,,,,00:02:11.053,2,47,,None,Colombia,Colombia,Radamel Falcao García Zárate,Center Forward,,88.0,78.0,,,None,Incomplete,Colombia,Poland,Dribble_None,Dribble_1,Dribble_None_1
7555102,Pass,Recovery,None,From Counter,None,None,1.8588518,28.160255,,Wojciech Szczęsny,00:02:14.160,2,47,2.6,00:02:16.760000,Poland,Poland,Michał Pazdan,Left Center Back,Right Foot,14.0,14.0,6.0,41.0,None,None,Colombia,Poland,Pass_Recovery,Pass_1,Pass_Recovery_1
7555102,Pressure,None,None,From Counter,None,None,,,,,00:02:14.253,2,47,0.68,00:02:14.933000,Poland,Colombia,Radamel Falcao García Zárate,Center Forward,,109.0,70.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_1,Pressure_None_1
7555102,Pass,None,None,From Counter,None,None,0.0,9.0,,Jan Bednarek,00:02:19.960,2,47,1.36,00:02:21.320000,Poland,Poland,Wojciech Szczęsny,Goalkeeper,Right Foot,10.0,47.0,19.0,47.0,None,None,Colombia,Poland,Pass_None,Pass_2,Pass_None_1
7555102,Pass,None,None,From Counter,None,None,0.0,18.0,,Grzegorz Krychowiak,00:02:22.440,2,47,1.76,00:02:24.200000,Poland,Poland,Jan Bednarek,Center Back,Right Foot,22.0,50.0,40.0,50.0,None,None,Colombia,Poland,Pass_None,Pass_3,Pass_None_2
7555102,Pass,None,None,From Counter,None,None,0.5880026,21.633308,,Piotr Zieliński,00:02:25.920,2,47,1.44,00:02:27.360000,Poland,Poland,Grzegorz Krychowiak,Right Center Midfield,Right Foot,46.0,51.0,64.0,63.0,None,None,Colombia,Poland,Pass_None,Pass_4,Pass_None_3
7555102,Pressure,None,None,From Counter,None,None,,,,,00:02:26.773,2,47,0.679,00:02:27.452000,Poland,Colombia,Andrés Mateus Uribe Villa,Right Defensive Midfield,,55.0,22.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_2,Pressure_None_2
7555102,Pass,None,None,From Counter,None,None,1.5042281,15.033297,,Łukasz Piszczek,00:02:28.080,2,47,1.36,00:02:29.440000,Poland,Poland,Piotr Zieliński,Right Wing,Right Foot,62.0,64.0,63.0,79.0,None,None,Colombia,Poland,Pass_None,Pass_5,Pass_None_4
7555102,Pass,None,None,From Counter,None,None,-0.98279375,3.6055512,,Piotr Zieliński,00:02:29.440,2,47,0.653,00:02:30.093000,Poland,Poland,Łukasz Piszczek,Right Center Back,Right Foot,63.0,79.0,65.0,76.0,None,Incomplete,Colombia,Poland,Pass_None,Pass_6,Pass_None_5
7555102,Block,None,None,From Counter,None,None,,,,,00:02:30.093,2,47,,None,Poland,Colombia,Andrés Mateus Uribe Villa,Right Defensive Midfield,,56.0,5.0,,,None,None,Colombia,Poland,Block_None,Block_1,Block_None_1
7555103,Ball Recovery,None,None,From Counter,None,None,,,,,00:02:30.533,2,47,,None,Colombia,Colombia,Andrés Mateus Uribe Villa,Right Defensive Midfield,,56.0,6.0,,,None,None,Colombia,Poland,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7555103,Pressure,None,None,From Counter,None,None,,,,,00:02:30.960,2,47,0.733,00:02:31.693000,Colombia,Poland,Piotr Zieliński,Right Wing,,67.0,65.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_1,Pressure_None_1
7555103,Pass,None,None,From Counter,True,None,2.819842,3.1622777,,James David Rodríguez Rubio,00:02:31.653,2,47,0.36,00:02:32.013000,Colombia,Colombia,Andrés Mateus Uribe Villa,Right Defensive Midfield,Right Foot,51.0,6.0,48.0,7.0,None,None,Colombia,Poland,Pass_None,Pass_1,Pass_None_1
7555103,Pressure,None,None,From Counter,None,None,,,,,00:02:32.160,2,47,0.293,00:02:32.453000,Colombia,Poland,Piotr Zieliński,Right Wing,,66.0,76.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_2,Pressure_None_2
7555103,Dribbled Past,None,None,From Counter,None,None,,,,,00:02:32.653,2,47,,None,Colombia,Poland,Piotr Zieliński,Right Wing,,73.0,74.0,,,None,None,Colombia,Poland,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7555103,Dribble,None,None,From Counter,None,None,,,,,00:02:32.653,2,47,,None,Colombia,Colombia,James David Rodríguez Rubio,Left Wing,,48.0,7.0,,,None,Complete,Colombia,Poland,Dribble_None,Dribble_1,Dribble_None_1
7555103,Pass,None,None,From Counter,None,None,1.2151605,37.336308,,Radamel Falcao García Zárate,00:02:34.413,2,47,1.6,00:02:36.013000,Colombia,Colombia,James David Rodríguez Rubio,Left Wing,Left Foot,57.0,5.0,70.0,40.0,None,None,Colombia,Poland,Pass_None,Pass_2,Pass_None_2
7555103,Pass,None,None,From Counter,None,None,2.3561945,28.284271,,Santiago Arias Naranjo,00:02:36.133,2,47,2.32,00:02:38.453000,Colombia,Colombia,Radamel Falcao García Zárate,Center Forward,Head,69.0,40.0,49.0,60.0,None,None,Colombia,Poland,Pass_None,Pass_3,Pass_None_3
7555103,Pass,None,None,From Counter,None,None,0.72297937,22.671568,,Juan Guillermo Cuadrado Bello,00:02:38.653,2,47,2.48,00:02:41.133000,Colombia,Colombia,Santiago Arias Naranjo,Right Back,Right Foot,49.0,62.0,66.0,77.0,None,None,Colombia,Poland,Pass_None,Pass_4,Pass_None_4
7555103,Pass,None,None,From Counter,None,None,-1.8925469,12.649111,,Juan Fernando Quintero Paniagua,00:02:41.693,2,47,1.04,00:02:42.733000,Colombia,Colombia,Juan Guillermo Cuadrado Bello,Right Wing,Right Foot,65.0,76.0,61.0,64.0,None,None,Colombia,Poland,Pass_None,Pass_5,Pass_None_5
7555103,Pass,None,None,From Counter,None,None,-0.96934164,61.854668,,James David Rodríguez Rubio,00:02:44.773,2,47,2.76,00:02:47.533000,Colombia,Colombia,Juan Fernando Quintero Paniagua,Center Attacking Midfield,Left Foot,64.0,63.0,99.0,12.0,None,None,Colombia,Poland,Pass_None,Pass_6,Pass_None_6
7555103,Pass,None,None,From Counter,None,None,2.5899377,15.264338,,Johan Andrés Mojica Palacio,00:02:47.693,2,47,2.48,00:02:50.173000,Colombia,Colombia,James David Rodríguez Rubio,Left Wing,Head,99.0,12.0,86.0,20.0,None,None,Colombia,Poland,Pass_None,Pass_7,Pass_None_7
7555103,Dribble,None,None,From Counter,None,None,,,,,00:02:50.173,2,47,,None,Colombia,Colombia,Johan Andrés Mojica Palacio,Left Back,,87.0,19.0,,,None,Incomplete,Colombia,Poland,Dribble_None,Dribble_2,Dribble_None_2
7555104,Pressure,None,None,Regular Play,None,None,,,,,00:02:50.853,2,47,0.68,00:02:51.533000,Poland,Colombia,Andrés Mateus Uribe Villa,Right Defensive Midfield,,74.0,19.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_1,Pressure_None_1
7555104,Pressure,None,None,Regular Play,None,None,,,,,00:02:51.173,2,47,0.48,00:02:51.653000,Poland,Colombia,Johan Andrés Mojica Palacio,Left Back,,79.0,18.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_2,Pressure_None_2
7555104,Pass,None,None,Regular Play,True,None,-1.487655,12.0415945,,Grzegorz Krychowiak,00:02:51.320,2,47,1.813,00:02:53.133000,Poland,Poland,Piotr Zieliński,Right Wing,Right Foot,39.0,61.0,40.0,49.0,None,None,Colombia,Poland,Pass_None,Pass_1,Pass_None_1
7555104,Pass,None,None,Regular Play,None,None,-1.2722974,13.601471,,Jacek Góralski,00:02:53.920,2,47,1.2,00:02:55.120000,Poland,Poland,Grzegorz Krychowiak,Right Center Midfield,Right Foot,41.0,45.0,45.0,32.0,None,None,Colombia,Poland,Pass_None,Pass_2,Pass_None_2
7555104,Pass,None,None,Regular Play,None,None,1.670465,10.049875,,Grzegorz Krychowiak,00:02:55.120,2,47,1.04,00:02:56.160000,Poland,Poland,Jacek Góralski,Left Center Midfield,Left Foot,45.0,32.0,44.0,42.0,None,None,Colombia,Poland,Pass_None,Pass_3,Pass_None_3
7555104,Pass,None,None,Regular Play,None,None,0.5247958,21.954498,,Piotr Zieliński,00:02:57.360,2,47,1.2,00:02:58.560000,Poland,Poland,Grzegorz Krychowiak,Right Center Midfield,Right Foot,47.0,44.0,66.0,55.0,None,None,Colombia,Poland,Pass_None,Pass_4,Pass_None_4
7555104,Pressure,None,None,Regular Play,None,None,,,,,00:02:59.773,2,47,0.56,00:03:00.333000,Poland,Colombia,Andrés Mateus Uribe Villa,Right Defensive Midfield,,50.0,27.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_3,Pressure_None_3
7555104,Pass,None,None,Regular Play,True,None,0.5543075,24.698177,,Bartosz Bereszyński,00:03:00.160,2,48,1.88,00:03:02.040000,Poland,Poland,Piotr Zieliński,Right Wing,Right Foot,74.0,57.0,95.0,70.0,None,None,Colombia,Poland,Pass_None,Pass_5,Pass_None_5
7555104,Dribbled Past,None,None,Regular Play,None,None,,,,,00:03:02.520,2,48,,None,Poland,Colombia,Johan Andrés Mojica Palacio,Left Back,,29.0,13.0,,,None,None,Colombia,Poland,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7555104,Dribble,None,None,Regular Play,None,None,,,,,00:03:02.520,2,48,,None,Poland,Poland,Bartosz Bereszyński,Right Midfield,,92.0,68.0,,,None,Complete,Colombia,Poland,Dribble_None,Dribble_1,Dribble_None_1
7555104,Pass,None,None,Regular Play,None,None,-1.9237868,20.248457,,Robert Lewandowski,00:03:04.640,2,48,1.213,00:03:05.853000,Poland,Poland,Bartosz Bereszyński,Right Midfield,Right Foot,111.0,63.0,104.0,44.0,None,Incomplete,Colombia,Poland,Pass_None,Pass_6,Pass_None_6
7555104,Clearance,None,None,Regular Play,None,None,,,,,00:03:05.853,2,48,,None,Poland,Colombia,Santiago Arias Naranjo,Right Back,,17.0,37.0,,,None,None,Colombia,Poland,Clearance_None,Clearance_1,Clearance_None_1
7555105,Pass,Throw-in,None,From Throw In,None,True,-1.3045443,34.20526,,Robert Lewandowski,00:03:24.200,2,48,2.0,00:03:26.200000,Poland,Poland,Łukasz Piszczek,Right Center Back,,105.0,79.0,114.0,46.0,None,None,Colombia,Poland,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7555105,Shot,Open Play,Normal,From Throw In,None,None,,,,,00:03:26.200,2,48,0.853,00:03:27.053000,Poland,Poland,Robert Lewandowski,Center Forward,Head,112.0,44.0,120.0,46.5,None,Off T,Colombia,Poland,Shot_Open Play,Shot_1,Shot_Open Play_1
7555105,Goal Keeper,Shot Faced,None,From Throw In,None,None,,,,,00:03:27.053,2,48,,None,Poland,Colombia,David Ospina Ramírez,Goalkeeper,,3.0,40.0,2.0,39.0,None,None,Colombia,Poland,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7555106,Pass,Goal Kick,None,From Goal Kick,None,None,0.39707944,67.23094,,Radamel Falcao García Zárate,00:03:53.733,2,48,3.88,00:03:57.613000,Colombia,Colombia,David Ospina Ramírez,Goalkeeper,Right Foot,7.0,40.0,69.0,66.0,None,None,Colombia,Poland,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7555106,Pass,None,None,From Goal Kick,None,None,-0.86217004,9.219544,,,00:03:57.613,2,48,2.64,00:04:00.253000,Colombia,Colombia,Radamel Falcao García Zárate,Center Forward,,75.0,57.0,81.0,50.0,None,Incomplete,Colombia,Poland,Pass_None,Pass_2,Pass_None_1
7555107,Ball Recovery,None,None,Regular Play,None,None,,,,,00:04:00.253,2,49,,None,Poland,Poland,Jan Bednarek,Center Back,,40.0,31.0,,,None,None,Colombia,Poland,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7555107,Pass,None,None,Regular Play,None,None,-0.19739556,5.0990195,,Grzegorz Krychowiak,00:04:01.600,2,49,0.8,00:04:02.400000,Poland,Poland,Jan Bednarek,Center Back,Right Foot,43.0,35.0,48.0,34.0,None,None,Colombia,Poland,Pass_None,Pass_1,Pass_None_1
7555107,Pressure,None,None,Regular Play,None,None,,,,,00:04:04.333,2,49,0.52,00:04:04.853000,Poland,Colombia,Radamel Falcao García Zárate,Center Forward,,68.0,44.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_1,Pressure_None_1
7555107,Pass,None,None,Regular Play,True,None,3.1415927,8.0,,Jan Bednarek,00:04:04.640,2,49,1.36,00:04:06,Poland,Poland,Grzegorz Krychowiak,Right Center Midfield,Left Foot,48.0,41.0,40.0,41.0,None,None,Colombia,Poland,Pass_None,Pass_2,Pass_None_2
7555107,Pass,None,None,Regular Play,None,None,-1.19029,16.155495,,Michał Pazdan,00:04:06.000,2,49,1.2,00:04:07.200000,Poland,Poland,Jan Bednarek,Center Back,Right Foot,40.0,41.0,46.0,26.0,None,None,Colombia,Poland,Pass_None,Pass_3,Pass_None_3
7555107,Pass,None,None,Regular Play,None,None,0.19739556,10.198039,,Jacek Góralski,00:04:08.040,2,49,0.88,00:04:08.920000,Poland,Poland,Michał Pazdan,Left Center Back,Left Foot,46.0,26.0,56.0,28.0,None,None,Colombia,Poland,Pass_None,Pass_4,Pass_None_4
7555107,Pressure,None,None,Regular Play,None,None,,,,,00:04:09.413,2,49,0.48,00:04:09.893000,Poland,Colombia,Juan Fernando Quintero Paniagua,Center Attacking Midfield,,64.0,58.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_2,Pressure_None_2
7555107,Pass,None,None,Regular Play,None,None,2.158799,14.422205,,Jan Bednarek,00:04:10.640,2,49,1.68,00:04:12.320000,Poland,Poland,Jacek Góralski,Left Center Midfield,Right Foot,53.0,29.0,45.0,41.0,None,None,Colombia,Poland,Pass_None,Pass_5,Pass_None_5
7555107,Pass,None,None,Regular Play,None,None,1.1583859,17.464249,,Łukasz Piszczek,00:04:12.920,2,49,1.56,00:04:14.480000,Poland,Poland,Jan Bednarek,Center Back,Right Foot,45.0,44.0,52.0,60.0,None,None,Colombia,Poland,Pass_None,Pass_6,Pass_None_6
7555107,Pressure,None,None,Regular Play,None,None,,,,,00:04:14.213,2,49,0.72,00:04:14.933000,Poland,Colombia,James David Rodríguez Rubio,Left Wing,,64.0,19.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_3,Pressure_None_3
7555107,Pass,None,None,Regular Play,True,None,-0.7853982,7.071068,,Grzegorz Krychowiak,00:04:14.480,2,49,1.08,00:04:15.560000,Poland,Poland,Łukasz Piszczek,Right Center Back,Right Foot,51.0,60.0,56.0,55.0,None,None,Colombia,Poland,Pass_None,Pass_7,Pass_None_7
7555107,Pass,None,None,Regular Play,None,None,1.2610934,26.24881,,Bartosz Bereszyński,00:04:15.560,2,49,1.24,00:04:16.800000,Poland,Poland,Grzegorz Krychowiak,Right Center Midfield,Right Foot,56.0,55.0,64.0,80.0,None,Out,Colombia,Poland,Pass_None,Pass_8,Pass_None_8
7555108,Pass,Throw-in,None,From Throw In,None,None,0.6202495,8.602325,,Andrés Mateus Uribe Villa,00:04:28.093,2,49,0.72,00:04:28.813000,Colombia,Colombia,Johan Andrés Mojica Palacio,Left Back,,51.0,2.0,58.0,7.0,None,None,Colombia,Poland,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7555108,Pressure,None,None,From Throw In,None,None,,,,,00:04:28.560,2,49,0.613,00:04:29.173000,Colombia,Poland,Grzegorz Krychowiak,Right Center Midfield,,57.0,68.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_1,Pressure_None_1
7555108,Pass,None,None,From Throw In,None,None,-2.782822,8.5440035,,Johan Andrés Mojica Palacio,00:04:29.253,2,49,0.52,00:04:29.773000,Colombia,Colombia,Andrés Mateus Uribe Villa,Right Defensive Midfield,Right Foot,58.0,6.0,50.0,3.0,None,None,Colombia,Poland,Pass_None,Pass_2,Pass_None_1
7555108,Pressure,None,None,From Throw In,None,None,,,,,00:04:30.360,2,49,2.853,00:04:33.213000,Colombia,Poland,Grzegorz Krychowiak,Right Center Midfield,,65.0,76.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_2,Pressure_None_2
7555108,Pressure,None,None,From Throw In,None,None,,,,,00:04:32.880,2,49,1.493,00:04:34.373000,Colombia,Poland,Piotr Zieliński,Right Wing,,70.0,74.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_3,Pressure_None_3
7555108,Pass,None,None,From Throw In,None,None,0.13255154,15.132746,,Radamel Falcao García Zárate,00:04:34.853,2,49,0.467,00:04:35.320000,Colombia,Colombia,Johan Andrés Mojica Palacio,Left Back,Left Foot,47.0,3.0,62.0,5.0,None,Incomplete,Colombia,Poland,Pass_None,Pass_3,Pass_None_2
7555109,Ball Recovery,None,None,From Counter,None,None,,,,,00:04:35.320,2,49,,None,Poland,Poland,Bartosz Bereszyński,Right Midfield,,59.0,76.0,,,None,None,Colombia,Poland,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7555109,Pressure,None,None,From Counter,None,None,,,,,00:04:35.773,2,49,0.839,00:04:36.612000,Poland,Colombia,Andrés Mateus Uribe Villa,Right Defensive Midfield,,45.0,5.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_1,Pressure_None_1
7555109,Pass,None,None,From Counter,None,None,2.2455373,6.4031243,,Grzegorz Krychowiak,00:04:37.760,2,49,0.76,00:04:38.520000,Poland,Poland,Bartosz Bereszyński,Right Midfield,Left Foot,66.0,75.0,62.0,80.0,None,None,Colombia,Poland,Pass_None,Pass_1,Pass_None_1
7555109,Pressure,None,None,From Counter,None,None,,,,,00:04:38.373,2,49,0.88,00:04:39.253000,Poland,Colombia,Andrés Mateus Uribe Villa,Right Defensive Midfield,,53.0,6.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_2,Pressure_None_2
7555109,Pass,None,None,From Counter,True,None,-2.7875953,49.0408,,Wojciech Szczęsny,00:04:39.120,2,49,5.8,00:04:44.920000,Poland,Poland,Grzegorz Krychowiak,Right Center Midfield,Left Foot,62.0,80.0,16.0,63.0,None,None,Colombia,Poland,Pass_None,Pass_2,Pass_None_2
7555109,Pass,None,None,From Counter,None,None,-0.122668654,73.552704,,,00:04:44.920,2,49,5.533,00:04:50.453000,Poland,Poland,Wojciech Szczęsny,Goalkeeper,Right Foot,16.0,63.0,89.0,54.0,None,Incomplete,Colombia,Poland,Pass_None,Pass_3,Pass_None_3
7555109,Pass,Recovery,None,From Counter,None,None,-0.24497867,4.1231055,,Wílmar Enrique Barrios Terán,00:04:50.453,2,49,1.427,00:04:51.880000,Poland,Colombia,Davinson Sánchez Mina,Left Center Back,,35.0,27.0,39.0,26.0,None,Incomplete,Colombia,Poland,Pass_Recovery,Pass_4,Pass_Recovery_1
7555109,Pressure,None,None,From Counter,None,None,,,,,00:04:51.280,2,49,0.613,00:04:51.893000,Poland,Poland,Piotr Zieliński,Right Wing,,84.0,57.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_3,Pressure_None_3
7555109,Ball Recovery,None,None,From Counter,None,None,,,,,00:04:51.880,2,49,,None,Poland,Poland,Piotr Zieliński,Right Wing,,82.0,55.0,,,None,None,Colombia,Poland,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7555109,Pressure,None,None,From Counter,None,None,,,,,00:04:52.360,2,49,0.693,00:04:53.053000,Poland,Poland,Piotr Zieliński,Right Wing,,79.0,56.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_4,Pressure_None_4
7555109,Pass,Recovery,None,From Counter,None,None,-0.38050637,5.3851647,,Robert Lewandowski,00:04:53.280,2,49,0.893,00:04:54.173000,Poland,Poland,Grzegorz Krychowiak,Right Center Midfield,Right Foot,71.0,56.0,76.0,54.0,None,Incomplete,Colombia,Poland,Pass_Recovery,Pass_5,Pass_Recovery_2
755511,Pass,Throw-in,None,From Throw In,None,None,1.1441689,12.083046,,Robert Lewandowski,00:02:48.380,1,2,0.84,00:02:49.220000,Poland,Poland,Maciej Rybus,Left Midfield,,104.0,2.0,109.0,13.0,None,None,Colombia,Poland,Pass_Throw-in,Pass_1,Pass_Throw-in_1
755511,Pressure,None,None,From Throw In,None,None,,,,,00:02:48.753,1,2,0.88,00:02:49.633000,Poland,Colombia,Wílmar Enrique Barrios Terán,Left Defensive Midfield,,13.0,65.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_1,Pressure_None_1
755511,Pass,None,None,From Throw In,True,None,-1.8370484,11.401754,,Maciej Rybus,00:02:49.220,1,2,0.96,00:02:50.180000,Poland,Poland,Robert Lewandowski,Center Forward,Left Foot,109.0,13.0,106.0,2.0,None,None,Colombia,Poland,Pass_None,Pass_2,Pass_None_1
755511,Pressure,None,None,From Throw In,None,None,,,,,00:02:49.953,1,2,0.4,00:02:50.353000,Poland,Colombia,Juan Guillermo Cuadrado Bello,Right Wing,,12.0,77.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_2,Pressure_None_2
755511,Pass,None,None,From Throw In,True,None,1.2036225,13.928389,,Dawid Kownacki,00:02:50.220,1,2,1.453,00:02:51.673000,Poland,Poland,Maciej Rybus,Left Midfield,Left Foot,106.0,2.0,111.0,15.0,None,Incomplete,Colombia,Poland,Pass_None,Pass_3,Pass_None_2
755511,Pressure,None,None,From Throw In,None,None,,,,,00:02:50.993,1,2,0.64,00:02:51.633000,Poland,Colombia,Santiago Arias Naranjo,Right Back,,9.0,66.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_3,Pressure_None_3
755511,Clearance,None,None,From Throw In,None,None,,,,,00:02:51.673,1,2,,None,Poland,Colombia,Santiago Arias Naranjo,Right Back,,10.0,66.0,,,None,None,Colombia,Poland,Clearance_None,Clearance_1,Clearance_None_1
755511,Pass,Recovery,None,From Throw In,None,None,0.0,7.0,,Jacek Góralski,00:02:53.780,1,2,2.49,00:02:56.270000,Poland,Poland,Dawid Kownacki,Left Wing,,83.0,5.0,90.0,5.0,None,Incomplete,Colombia,Poland,Pass_Recovery,Pass_4,Pass_Recovery_1
755511,Pressure,None,None,From Throw In,None,None,,,,,00:02:55.753,1,2,0.56,00:02:56.313000,Poland,Colombia,Juan Guillermo Cuadrado Bello,Right Wing,,35.0,75.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_4,Pressure_None_4
755511,Pass,Recovery,None,From Throw In,None,None,0.09065989,11.045361,,Radamel Falcao García Zárate,00:02:56.270,1,2,1.163,00:02:57.433000,Poland,Colombia,Juan Guillermo Cuadrado Bello,Right Wing,,32.0,76.0,43.0,77.0,None,None,Colombia,Poland,Pass_Recovery,Pass_5,Pass_Recovery_2
755511,Pressure,None,None,From Throw In,None,None,,,,,00:02:58.900,1,2,1.493,00:03:00.393000,Poland,Poland,Jacek Góralski,Left Center Midfield,,78.0,4.0,,,None,None,Colombia,Poland,Pressure_None,Pressure_5,Pressure_None_5
7555110,Ball Recovery,None,None,Regular Play,None,None,,,,,00:04:54.173,2,49,,None,Colombia,Colombia,Wílmar Enrique Barrios Terán,Left Defensive Midfield,,45.0,27.0,,,None,None,Colombia,Poland,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
