caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7572136,Pass,None,None,From Goal Kick,None,None,-1.2847449,17.720045,,Hotaru Yamaguchi,00:29:29.293,2,74,1.199,00:29:30.492000,Japan,Japan,Tomoaki Makino,Left Center Back,Right Foot,49.0,29.0,54.0,12.0,None,None,Poland,Japan,Pass_None,Pass_9,Pass_None_8
7572136,Pass,None,None,From Goal Kick,None,None,1.4056476,12.165525,,Tomoaki Makino,00:29:31.200,2,74,0.64,00:29:31.840000,Japan,Japan,Hotaru Yamaguchi,Left Center Midfield,Right Foot,53.0,14.0,55.0,26.0,None,None,Poland,Japan,Pass_None,Pass_10,Pass_None_9
7572136,Pass,None,None,From Goal Kick,None,None,-1.6539376,12.0415945,,Hotaru Yamaguchi,00:29:31.840,2,74,1.333,00:29:33.173000,Japan,Japan,Tomoaki Makino,Left Center Back,Right Foot,55.0,25.0,54.0,13.0,None,None,Poland,Japan,Pass_None,Pass_11,Pass_None_10
7572136,Pass,None,None,From Goal Kick,None,None,1.6475682,26.076809,,Maya Yoshida,00:29:38.320,2,74,1.573,00:29:39.893000,Japan,Japan,Hotaru Yamaguchi,Left Center Midfield,Right Foot,57.0,26.0,55.0,52.0,None,None,Poland,Japan,Pass_None,Pass_12,Pass_None_11
7572136,Pass,None,None,From Goal Kick,None,None,1.0303768,29.15476,,Hiroki Sakai,00:29:41.280,2,74,1.893,00:29:43.173000,Japan,Japan,Maya Yoshida,Right Center Back,Right Foot,56.0,53.0,71.0,78.0,None,None,Poland,Japan,Pass_None,Pass_13,Pass_None_12
7572136,Pass,None,None,From Goal Kick,None,None,0.15865526,25.317978,,,00:29:44.000,2,74,3.133,00:29:47.133000,Japan,Japan,Hiroki Sakai,Right Back,Right Foot,73.0,76.0,98.0,80.0,None,Out,Poland,Japan,Pass_None,Pass_14,Pass_None_13
7572137,Pass,Throw-in,None,From Throw In,None,None,0.20401798,29.614185,,Piotr Zieliński,00:30:08.920,2,75,1.88,00:30:10.800000,Poland,Poland,Artur Jędrzejczyk,Left Back,,27.0,1.0,56.0,7.0,None,Incomplete,Poland,Japan,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7572137,Pass,Recovery,None,From Throw In,None,None,-0.4636476,26.832815,,Yoshinori Muto,00:30:10.800,2,75,2.48,00:30:13.280000,Poland,Japan,Hiroki Sakai,Right Back,Head,65.0,74.0,89.0,62.0,None,Incomplete,Poland,Japan,Pass_Recovery,Pass_2,Pass_Recovery_1
7572137,Pass,Recovery,None,From Throw In,None,None,-0.22679885,13.341664,,,00:30:13.280,2,75,0.88,00:30:14.160000,Poland,Poland,Jan Bednarek,Left Center Back,Head,32.0,19.0,45.0,16.0,None,Incomplete,Poland,Japan,Pass_Recovery,Pass_3,Pass_Recovery_2
7572137,Pass,Recovery,None,From Throw In,None,None,-0.43984258,18.788294,,Yoshinori Muto,00:30:14.160,2,75,2.48,00:30:16.640000,Poland,Japan,Gaku Shibasaki,Right Center Midfield,Head,76.0,65.0,93.0,57.0,None,Incomplete,Poland,Japan,Pass_Recovery,Pass_4,Pass_Recovery_3
7572137,Pass,Recovery,None,From Throw In,None,None,-0.124354996,8.062258,,Jacek Góralski,00:30:16.640,2,75,1.36,00:30:18,Poland,Poland,Jan Bednarek,Left Center Back,Head,28.0,24.0,36.0,23.0,None,None,Poland,Japan,Pass_Recovery,Pass_5,Pass_Recovery_4
7572137,Pressure,None,None,From Throw In,None,None,,,,,00:30:17.412,2,75,0.76,00:30:18.172000,Poland,Japan,Hotaru Yamaguchi,Left Center Midfield,,79.0,53.0,,,None,None,Poland,Japan,Pressure_None,Pressure_1,Pressure_None_1
7572137,Pass,None,None,From Throw In,True,None,0.15660188,19.235384,,Piotr Zieliński,00:30:18.080,2,75,1.92,00:30:20,Poland,Poland,Jacek Góralski,Left Defensive Midfield,Left Foot,36.0,23.0,55.0,26.0,None,Incomplete,Poland,Japan,Pass_None,Pass_6,Pass_None_1
7572137,Pass,Recovery,None,From Throw In,None,None,0.8288491,16.27882,,,00:30:20.000,2,75,2.44,00:30:22.440000,Poland,Japan,Tomoaki Makino,Left Center Back,Head,66.0,55.0,77.0,67.0,None,Incomplete,Poland,Japan,Pass_Recovery,Pass_7,Pass_Recovery_5
7572137,Pass,Recovery,None,From Throw In,None,None,0.7853982,9.899495,,,00:30:22.440,2,75,1.413,00:30:23.853000,Poland,Poland,Rafał Kurzawa,Left Wing,,50.0,20.0,57.0,27.0,None,Incomplete,Poland,Japan,Pass_Recovery,Pass_8,Pass_Recovery_6
7572138,Ball Recovery,None,None,Regular Play,None,None,,,,,00:30:23.853,2,75,0.0,00:30:23.853000,Japan,Japan,Tomoaki Makino,Left Center Back,,64.0,54.0,,,None,None,Poland,Japan,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7572138,Pass,None,None,Regular Play,None,None,2.9229238,9.219544,,Maya Yoshida,00:30:24.680,2,75,0.813,00:30:25.493000,Japan,Japan,Tomoaki Makino,Left Center Back,Right Foot,63.0,54.0,54.0,56.0,None,None,Poland,Japan,Pass_None,Pass_1,Pass_None_1
7572138,Pressure,None,None,Regular Play,None,None,,,,,00:30:24.760,2,75,2.72,00:30:27.480000,Japan,Poland,Piotr Zieliński,Center Attacking Midfield,,56.0,23.0,,,None,None,Poland,Japan,Pressure_None,Pressure_1,Pressure_None_1
7572138,Pass,None,None,Regular Play,True,None,-2.75571,34.539833,,Eiji Kawashima,00:30:27.040,2,75,2.613,00:30:29.653000,Japan,Japan,Maya Yoshida,Right Center Back,Right Foot,50.0,54.0,18.0,41.0,None,None,Poland,Japan,Pass_None,Pass_2,Pass_None_2
7572138,Pass,None,None,Regular Play,None,None,1.2490457,18.973665,,Maya Yoshida,00:30:34.160,2,75,1.333,00:30:35.493000,Japan,Japan,Eiji Kawashima,Goalkeeper,Right Foot,17.0,41.0,23.0,59.0,None,None,Poland,Japan,Pass_None,Pass_3,Pass_None_3
7572138,Pass,None,None,Regular Play,None,None,-0.7853982,11.313708,,Gaku Shibasaki,00:30:37.080,2,75,1.013,00:30:38.093000,Japan,Japan,Maya Yoshida,Right Center Back,Right Foot,26.0,57.0,34.0,49.0,None,None,Poland,Japan,Pass_None,Pass_4,Pass_None_4
7572138,Pass,None,None,Regular Play,None,None,-1.4056476,18.248287,,Tomoaki Makino,00:30:39.520,2,75,1.853,00:30:41.373000,Japan,Japan,Gaku Shibasaki,Right Center Midfield,Right Foot,37.0,47.0,40.0,29.0,None,None,Poland,Japan,Pass_None,Pass_5,Pass_None_5
7572138,Pass,None,None,Regular Play,None,None,0.6435011,10.0,,Hotaru Yamaguchi,00:30:43.240,2,75,0.933,00:30:44.173000,Japan,Japan,Tomoaki Makino,Left Center Back,Right Foot,50.0,25.0,58.0,31.0,None,None,Poland,Japan,Pass_None,Pass_6,Pass_None_6
7572138,Pressure,None,None,Regular Play,None,None,,,,,00:30:44.640,2,75,1.16,00:30:45.800000,Japan,Poland,Jacek Góralski,Left Defensive Midfield,,61.0,54.0,,,None,None,Poland,Japan,Pressure_None,Pressure_2,Pressure_None_2
7572138,Pass,None,None,Regular Play,True,None,-2.2318394,11.401754,,Tomoaki Makino,00:30:45.200,2,75,1.093,00:30:46.293000,Japan,Japan,Hotaru Yamaguchi,Left Center Midfield,Right Foot,55.0,30.0,48.0,21.0,None,None,Poland,Japan,Pass_None,Pass_7,Pass_None_7
7572138,Pass,None,None,Regular Play,None,None,1.6951513,24.186773,,Maya Yoshida,00:30:47.800,2,75,1.852,00:30:49.652000,Japan,Japan,Tomoaki Makino,Left Center Back,Right Foot,50.0,25.0,47.0,49.0,None,None,Poland,Japan,Pass_None,Pass_8,Pass_None_8
7572138,Pass,None,None,Regular Play,None,None,1.2722974,13.601471,,Gaku Shibasaki,00:30:54.440,2,75,1.253,00:30:55.693000,Japan,Japan,Maya Yoshida,Right Center Back,Left Foot,61.0,54.0,65.0,67.0,None,None,Poland,Japan,Pass_None,Pass_9,Pass_None_9
7572138,Pass,None,None,Regular Play,None,None,0.32175055,31.622776,,Hiroki Sakai,00:30:56.560,2,75,1.933,00:30:58.493000,Japan,Japan,Gaku Shibasaki,Right Center Midfield,Right Foot,67.0,69.0,97.0,79.0,None,None,Poland,Japan,Pass_None,Pass_10,Pass_None_10
7572138,Miscontrol,None,None,Regular Play,None,None,,,,,00:30:58.613,2,75,0.0,00:30:58.613000,Japan,Japan,Hiroki Sakai,Right Back,,97.0,79.0,,,None,None,Poland,Japan,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7572139,Pass,Throw-in,None,From Throw In,None,None,0.28805545,28.160255,,Rafał Kurzawa,00:31:18.440,2,76,2.12,00:31:20.560000,Poland,Poland,Artur Jędrzejczyk,Left Back,,27.0,1.0,54.0,9.0,None,Incomplete,Poland,Japan,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7572139,Pass,Recovery,None,From Throw In,None,None,0.24497867,20.615528,,,00:31:20.560,2,76,2.6,00:31:23.160000,Poland,Japan,Hotaru Yamaguchi,Left Center Midfield,Right Foot,67.0,72.0,87.0,77.0,None,Incomplete,Poland,Japan,Pass_Recovery,Pass_2,Pass_Recovery_1
7572139,Pass,Recovery,None,From Throw In,None,None,0.21293835,37.85499,,,00:31:23.160,2,76,2.68,00:31:25.840000,Poland,Poland,Artur Jędrzejczyk,Left Back,Right Foot,34.0,4.0,71.0,12.0,None,Incomplete,Poland,Japan,Pass_Recovery,Pass_3,Pass_Recovery_2
7572139,Pass,Recovery,None,From Throw In,None,None,0.32175055,18.973665,,Gaku Shibasaki,00:31:25.840,2,76,1.08,00:31:26.920000,Poland,Japan,Maya Yoshida,Right Center Back,Right Foot,50.0,69.0,68.0,75.0,None,Incomplete,Poland,Japan,Pass_Recovery,Pass_4,Pass_Recovery_3
7572139,Pressure,None,None,From Throw In,None,None,,,,,00:31:26.890,2,76,0.723,00:31:27.613000,Poland,Japan,Gaku Shibasaki,Right Center Midfield,,72.0,68.0,,,None,None,Poland,Japan,Pressure_None,Pressure_1,Pressure_None_1
7572139,Ball Recovery,None,None,From Throw In,True,None,,,,,00:31:26.920,2,76,,None,Poland,Poland,Piotr Zieliński,Center Attacking Midfield,,53.0,6.0,,,None,None,Poland,Japan,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7572139,Pass,None,None,From Throw In,True,None,1.3258177,12.369317,,Jacek Góralski,00:31:27.440,2,76,0.84,00:31:28.280000,Poland,Poland,Piotr Zieliński,Center Attacking Midfield,Right Foot,54.0,6.0,57.0,18.0,None,Unknown,Poland,Japan,Pass_None,Pass_5,Pass_None_1
7572139,Pressure,None,None,From Throw In,None,None,,,,,00:31:27.655,2,76,1.078,00:31:28.733000,Poland,Japan,Hotaru Yamaguchi,Left Center Midfield,,62.0,65.0,,,None,None,Poland,Japan,Pressure_None,Pressure_2,Pressure_None_2
7572139,Foul Committed,None,None,From Throw In,None,None,,,,,00:31:29.400,2,76,0.0,00:31:29.400000,Poland,Japan,Hotaru Yamaguchi,Left Center Midfield,,63.0,59.0,,,None,None,Poland,Japan,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
757214,Pass,None,None,From Counter,None,None,0.9357696,23.600847,,Robert Lewandowski,00:07:13.210,1,7,0.92,00:07:14.130000,Poland,Poland,Rafał Kurzawa,Left Wing,Left Foot,59.0,3.0,73.0,22.0,None,None,Poland,Japan,Pass_None,Pass_1,Pass_None_1
757214,Pressure,None,None,From Counter,None,None,,,,,00:07:16.343,1,7,1.6,00:07:17.943000,Poland,Japan,Hotaru Yamaguchi,Left Center Midfield,,44.0,53.0,,,None,None,Poland,Japan,Pressure_None,Pressure_1,Pressure_None_1
757214,Pass,None,None,From Counter,True,None,-0.88187194,22.022715,,Rafał Kurzawa,00:07:17.610,1,7,1.68,00:07:19.290000,Poland,Poland,Robert Lewandowski,Center Forward,Right Foot,84.0,28.0,98.0,11.0,None,None,Poland,Japan,Pass_None,Pass_2,Pass_None_2
757214,Pass,None,None,From Counter,None,None,1.19029,16.155495,,Kamil Grosicki,00:07:19.490,1,7,0.8,00:07:20.290000,Poland,Poland,Rafał Kurzawa,Left Wing,Left Foot,98.0,11.0,104.0,26.0,None,Incomplete,Poland,Japan,Pass_None,Pass_3,Pass_None_3
7572140,Pass,Free Kick,None,From Free Kick,None,None,-1.2068174,22.472204,,Artur Jędrzejczyk,00:31:49.960,2,76,1.24,00:31:51.200000,Poland,Poland,Grzegorz Krychowiak,Right Defensive Midfield,Right Foot,63.0,24.0,71.0,3.0,None,None,Poland,Japan,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7572140,Pressure,None,None,From Free Kick,None,None,,,,,00:31:52.320,2,76,1.333,00:31:53.653000,Poland,Japan,Gotoku Sakai,Right Midfield,,49.0,77.0,,,None,None,Poland,Japan,Pressure_None,Pressure_1,Pressure_None_1
7572140,Pass,None,None,From Free Kick,True,None,1.6539376,12.0415945,,Grzegorz Krychowiak,00:31:53.480,2,76,1.0,00:31:54.480000,Poland,Poland,Artur Jędrzejczyk,Left Back,Right Foot,65.0,3.0,64.0,15.0,None,None,Poland,Japan,Pass_None,Pass_2,Pass_None_1
7572140,Pressure,None,None,From Free Kick,None,None,,,,,00:31:58.800,2,76,1.213,00:32:00.013000,Poland,Japan,Yoshinori Muto,Right Center Forward,,50.0,38.0,,,None,None,Poland,Japan,Pressure_None,Pressure_2,Pressure_None_2
7572140,Pass,None,None,From Free Kick,True,None,-0.8491415,33.30165,,Rafał Kurzawa,00:31:59.880,2,76,1.68,00:32:01.560000,Poland,Poland,Grzegorz Krychowiak,Right Defensive Midfield,Right Foot,77.0,29.0,99.0,4.0,None,None,Poland,Japan,Pass_None,Pass_3,Pass_None_2
7572140,Pressure,None,None,From Free Kick,None,None,,,,,00:32:01.493,2,77,1.16,00:32:02.653000,Poland,Japan,Hiroki Sakai,Right Back,,23.0,69.0,,,None,None,Poland,Japan,Pressure_None,Pressure_3,Pressure_None_3
7572140,Pass,None,None,From Free Kick,True,None,1.4711276,10.049875,,Piotr Zieliński,00:32:02.320,2,77,0.6,00:32:02.920000,Poland,Poland,Rafał Kurzawa,Left Wing,Left Foot,98.0,4.0,99.0,14.0,None,None,Poland,Japan,Pass_None,Pass_4,Pass_None_3
7572140,Pressure,None,None,From Free Kick,None,None,,,,,00:32:03.160,2,77,1.213,00:32:04.373000,Poland,Japan,Maya Yoshida,Right Center Back,,21.0,64.0,,,None,None,Poland,Japan,Pressure_None,Pressure_4,Pressure_None_4
7572140,Pass,None,None,From Free Kick,True,None,0.93971694,32.202484,,,00:32:04.160,2,77,1.68,00:32:05.840000,Poland,Poland,Piotr Zieliński,Center Attacking Midfield,Right Foot,93.0,18.0,112.0,44.0,None,Incomplete,Poland,Japan,Pass_None,Pass_5,Pass_None_4
7572140,Clearance,None,None,From Free Kick,None,None,,,,,00:32:05.840,2,77,0.0,00:32:05.840000,Poland,Japan,Tomoaki Makino,Left Center Back,,9.0,37.0,,,None,None,Poland,Japan,Clearance_None,Clearance_1,Clearance_None_1
7572141,Pass,Corner,None,From Corner,None,True,-1.7921108,41.0,,Kamil Glik,00:32:34.320,2,77,1.64,00:32:35.960000,Poland,Poland,Kamil Grosicki,Right Wing,Right Foot,119.0,80.0,110.0,40.0,None,None,Poland,Japan,Pass_Corner,Pass_1,Pass_Corner_1
7572141,Shot,Open Play,Normal,From Corner,None,None,,,,,00:32:35.960,2,77,0.933,00:32:36.893000,Poland,Poland,Kamil Glik,Right Center Back,Head,109.0,41.0,120.0,34.7,None,Off T,Poland,Japan,Shot_Open Play,Shot_1,Shot_Open Play_1
7572141,Goal Keeper,Shot Faced,None,From Corner,None,None,,,,,00:32:36.893,2,77,0.0,00:32:36.893000,Poland,Japan,Eiji Kawashima,Goalkeeper,,3.0,41.0,2.0,42.0,None,None,Poland,Japan,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7572142,Pass,Goal Kick,None,From Goal Kick,None,None,-0.15264933,65.76473,,Yūya Ōsako,00:33:05.320,2,78,3.76,00:33:09.080000,Japan,Japan,Eiji Kawashima,Goalkeeper,Right Foot,6.0,36.0,71.0,26.0,None,None,Poland,Japan,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7572142,Pass,None,None,From Goal Kick,None,None,-0.97361964,30.232433,,Takashi Inui,00:33:09.080,2,78,2.56,00:33:11.640000,Japan,Japan,Yūya Ōsako,Left Center Forward,,71.0,26.0,88.0,1.0,None,Out,Poland,Japan,Pass_None,Pass_2,Pass_None_1
7572143,Pass,Throw-in,None,From Throw In,None,None,-0.6857295,28.42534,,Łukasz Teodorczyk,00:34:13.280,2,79,1.72,00:34:15,Poland,Poland,Bartosz Bereszyński,Right Back,,55.0,80.0,77.0,62.0,None,Incomplete,Poland,Japan,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7572143,Pass,Recovery,None,From Throw In,None,None,0.5880026,7.2111025,,,00:34:15.000,2,79,1.72,00:34:16.720000,Poland,Japan,Tomoaki Makino,Left Center Back,,51.0,21.0,57.0,25.0,None,Incomplete,Poland,Japan,Pass_Recovery,Pass_2,Pass_Recovery_1
7572143,Ball Recovery,None,None,From Throw In,None,None,,,,,00:34:16.720,2,79,,None,Poland,Poland,Grzegorz Krychowiak,Right Defensive Midfield,,64.0,56.0,,,None,None,Poland,Japan,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7572143,Pass,None,None,From Throw In,None,None,-1.7818897,28.635643,,Artur Jędrzejczyk,00:34:18.360,2,79,1.8,00:34:20.160000,Poland,Poland,Grzegorz Krychowiak,Right Defensive Midfield,Right Foot,64.0,50.0,58.0,22.0,None,None,Poland,Japan,Pass_None,Pass_3,Pass_None_1
7572143,Pass,None,None,From Throw In,None,None,-0.43662715,16.552946,,Sławomir Peszko,00:34:20.280,2,79,1.08,00:34:21.360000,Poland,Poland,Artur Jędrzejczyk,Left Back,Left Foot,58.0,22.0,73.0,15.0,None,None,Poland,Japan,Pass_None,Pass_4,Pass_None_2
7572143,Pass,None,None,From Throw In,None,None,-1.8925469,12.649111,,Artur Jędrzejczyk,00:34:21.480,2,79,1.72,00:34:23.200000,Poland,Poland,Sławomir Peszko,Left Wing,Right Foot,73.0,15.0,69.0,3.0,None,None,Poland,Japan,Pass_None,Pass_5,Pass_None_3
7572143,Pass,None,None,From Throw In,None,None,1.5707964,4.0,,Sławomir Peszko,00:34:23.320,2,79,1.12,00:34:24.440000,Poland,Poland,Artur Jędrzejczyk,Left Back,Left Foot,69.0,3.0,69.0,7.0,None,None,Poland,Japan,Pass_None,Pass_6,Pass_None_4
7572143,Pressure,None,None,From Throw In,None,None,,,,,00:34:24.013,2,79,1.079,00:34:25.092000,Poland,Japan,Gaku Shibasaki,Right Center Midfield,,46.0,62.0,,,None,None,Poland,Japan,Pressure_None,Pressure_1,Pressure_None_1
7572143,Pass,None,None,From Throw In,True,None,0.60228735,19.416489,,Łukasz Teodorczyk,00:34:24.840,2,79,0.92,00:34:25.760000,Poland,Poland,Sławomir Peszko,Left Wing,Right Foot,70.0,7.0,86.0,18.0,None,None,Poland,Japan,Pass_None,Pass_7,Pass_None_5
7572143,Pressure,None,None,From Throw In,None,None,,,,,00:34:25.690,2,79,1.043,00:34:26.733000,Poland,Japan,Maya Yoshida,Right Center Back,,33.0,62.0,,,None,None,Poland,Japan,Pressure_None,Pressure_2,Pressure_None_2
7572143,Pass,Recovery,None,From Throw In,None,None,1.9379702,13.928389,,Łukasz Teodorczyk,00:34:27.960,2,79,1.36,00:34:29.320000,Poland,Poland,Sławomir Peszko,Left Wing,Right Foot,71.0,14.0,66.0,27.0,None,None,Poland,Japan,Pass_Recovery,Pass_8,Pass_Recovery_2
7572143,Pass,None,None,From Throw In,None,None,2.3932147,19.104973,,Kamil Glik,00:34:32.120,2,79,1.88,00:34:34,Poland,Poland,Łukasz Teodorczyk,Center Attacking Midfield,Left Foot,65.0,44.0,51.0,57.0,None,None,Poland,Japan,Pass_None,Pass_9,Pass_None_6
7572143,Pressure,None,None,From Throw In,None,None,,,,,00:34:34.400,2,79,1.053,00:34:35.453000,Poland,Japan,Yoshinori Muto,Right Center Forward,,67.0,26.0,,,None,None,Poland,Japan,Pressure_None,Pressure_3,Pressure_None_3
7572143,Pass,None,None,From Throw In,True,None,1.1801893,18.384777,,Bartosz Bereszyński,00:34:35.000,2,79,1.04,00:34:36.040000,Poland,Poland,Kamil Glik,Right Center Back,Right Foot,55.0,60.0,62.0,77.0,None,None,Poland,Japan,Pass_None,Pass_10,Pass_None_7
7572143,Pressure,None,None,From Throw In,None,None,,,,,00:34:36.120,2,79,1.133,00:34:37.253000,Poland,Japan,Takashi Inui,Left Midfield,,54.0,7.0,,,None,None,Poland,Japan,Pressure_None,Pressure_4,Pressure_None_4
7572143,Pass,None,None,From Throw In,True,None,-0.38588268,34.539833,,Łukasz Teodorczyk,00:34:37.120,2,79,1.72,00:34:38.840000,Poland,Poland,Bartosz Bereszyński,Right Back,Right Foot,62.0,77.0,94.0,64.0,None,None,Poland,Japan,Pass_None,Pass_11,Pass_None_8
7572143,Miscontrol,None,None,From Throw In,None,None,,,,,00:34:39.040,2,79,,None,Poland,Poland,Łukasz Teodorczyk,Center Attacking Midfield,,93.0,67.0,,,None,None,Poland,Japan,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7572143,Pass,Recovery,None,From Throw In,None,None,0.44237423,21.023796,,,00:34:40.120,2,79,1.44,00:34:41.560000,Poland,Japan,Hotaru Yamaguchi,Left Center Midfield,Right Foot,33.0,19.0,52.0,28.0,None,Incomplete,Poland,Japan,Pass_Recovery,Pass_12,Pass_Recovery_3
7572143,Ball Recovery,None,None,From Throw In,None,None,,,,,00:34:41.560,2,79,,None,Poland,Poland,Grzegorz Krychowiak,Right Defensive Midfield,,69.0,53.0,,,None,None,Poland,Japan,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7572143,Pass,None,None,From Throw In,None,None,-0.7551044,23.345236,,Robert Lewandowski,00:34:43.120,2,79,1.32,00:34:44.440000,Poland,Poland,Grzegorz Krychowiak,Right Defensive Midfield,Right Foot,74.0,54.0,91.0,38.0,None,None,Poland,Japan,Pass_None,Pass_13,Pass_None_9
7572143,Pressure,None,None,From Throw In,None,None,,,,,00:34:44.210,2,79,1.883,00:34:46.093000,Poland,Japan,Maya Yoshida,Right Center Back,,26.0,41.0,,,None,None,Poland,Japan,Pressure_None,Pressure_5,Pressure_None_5
7572143,Pass,None,None,From Throw In,True,None,2.427502,19.849434,,Grzegorz Krychowiak,00:34:45.920,2,79,1.36,00:34:47.280000,Poland,Poland,Robert Lewandowski,Center Forward,Right Foot,92.0,37.0,77.0,50.0,None,None,Poland,Japan,Pass_None,Pass_14,Pass_None_10
7572143,Pass,None,None,From Throw In,None,None,-1.7218117,46.52956,,Artur Jędrzejczyk,00:34:47.440,2,79,2.04,00:34:49.480000,Poland,Poland,Grzegorz Krychowiak,Right Defensive Midfield,Right Foot,77.0,50.0,70.0,4.0,None,None,Poland,Japan,Pass_None,Pass_15,Pass_None_11
7572143,Pass,None,None,From Throw In,None,None,-0.09065989,11.045361,,Sławomir Peszko,00:34:51.000,2,79,1.32,00:34:52.320000,Poland,Poland,Artur Jędrzejczyk,Left Back,Right Foot,76.0,4.0,87.0,3.0,None,None,Poland,Japan,Pass_None,Pass_16,Pass_None_12
7572143,Pass,None,None,From Throw In,None,None,2.819842,12.649111,,Jacek Góralski,00:34:55.480,2,79,0.84,00:34:56.320000,Poland,Poland,Sławomir Peszko,Left Wing,Left Foot,79.0,7.0,67.0,11.0,None,None,Poland,Japan,Pass_None,Pass_17,Pass_None_13
7572143,Pass,None,None,From Throw In,None,None,-0.57133746,16.643316,,Bartosz Bereszyński,00:34:57.240,2,79,1.28,00:34:58.520000,Poland,Poland,Jacek Góralski,Left Defensive Midfield,Right Foot,67.0,11.0,81.0,2.0,None,None,Poland,Japan,Pass_None,Pass_18,Pass_None_14
7572143,Pass,None,None,From Throw In,None,None,3.1415927,19.0,,Jacek Góralski,00:34:59.640,2,79,1.08,00:35:00.720000,Poland,Poland,Bartosz Bereszyński,Right Back,Right Foot,78.0,3.0,59.0,3.0,None,None,Poland,Japan,Pass_None,Pass_19,Pass_None_15
7572143,Pass,None,None,From Throw In,None,None,2.1815224,12.206555,,Jan Bednarek,00:35:01.840,2,80,1.04,00:35:02.880000,Poland,Poland,Jacek Góralski,Left Defensive Midfield,Right Foot,57.0,3.0,50.0,13.0,None,None,Poland,Japan,Pass_None,Pass_20,Pass_None_16
7572143,Pass,None,None,From Throw In,None,None,1.9138203,44.598206,,Kamil Glik,00:35:04.480,2,80,2.04,00:35:06.520000,Poland,Poland,Jan Bednarek,Left Center Back,Left Foot,51.0,16.0,36.0,58.0,None,None,Poland,Japan,Pass_None,Pass_21,Pass_None_17
7572143,Pressure,None,None,From Throw In,None,None,,,,,00:35:08.293,2,80,0.759,00:35:09.052000,Poland,Japan,Yoshinori Muto,Right Center Forward,,75.0,33.0,,,None,None,Poland,Japan,Pressure_None,Pressure_6,Pressure_None_6
7572143,Pass,None,None,From Throw In,True,None,0.9272952,15.0,,Bartosz Bereszyński,00:35:08.840,2,80,1.16,00:35:10,Poland,Poland,Kamil Glik,Right Center Back,Left Foot,41.0,58.0,50.0,70.0,None,None,Poland,Japan,Pass_None,Pass_22,Pass_None_18
7572143,Pressure,None,None,From Throw In,None,None,,,,,00:35:09.800,2,80,1.293,00:35:11.093000,Poland,Japan,Takashi Inui,Left Midfield,,64.0,14.0,,,None,None,Poland,Japan,Pressure_None,Pressure_7,Pressure_None_7
7572143,Pass,None,None,From Throw In,True,None,-1.3734008,15.297058,,Grzegorz Krychowiak,00:35:10.760,2,80,0.88,00:35:11.640000,Poland,Poland,Bartosz Bereszyński,Right Back,Right Foot,50.0,70.0,53.0,55.0,None,None,Poland,Japan,Pass_None,Pass_23,Pass_None_19
7572143,Pass,None,None,From Throw In,None,None,0.94200003,27.202942,,Kamil Grosicki,00:35:11.720,2,80,1.52,00:35:13.240000,Poland,Poland,Grzegorz Krychowiak,Right Defensive Midfield,Right Foot,53.0,55.0,69.0,77.0,None,None,Poland,Japan,Pass_None,Pass_24,Pass_None_20
7572143,Pressure,None,None,From Throw In,None,None,,,,,00:35:12.453,2,80,1.039,00:35:13.492000,Poland,Japan,Yuto Nagatomo,Left Back,,45.0,7.0,,,None,None,Poland,Japan,Pressure_None,Pressure_8,Pressure_None_8
7572143,Pass,None,None,From Throw In,True,None,-1.2924967,14.56022,,Łukasz Teodorczyk,00:35:13.320,2,80,1.16,00:35:14.480000,Poland,Poland,Kamil Grosicki,Right Wing,Right Foot,69.0,77.0,73.0,63.0,None,None,Poland,Japan,Pass_None,Pass_25,Pass_None_21
7572143,Pressure,None,None,From Throw In,None,None,,,,,00:35:14.012,2,80,1.96,00:35:15.972000,Poland,Japan,Tomoaki Makino,Left Center Back,,44.0,20.0,,,None,None,Poland,Japan,Pressure_None,Pressure_9,Pressure_None_9
7572143,Dribbled Past,None,None,From Throw In,None,None,,,,,00:35:22.280,2,80,0.0,00:35:22.280000,Poland,Japan,Takashi Inui,Left Midfield,,55.0,3.0,,,None,None,Poland,Japan,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7572143,Dribble,None,None,From Throw In,None,None,,,,,00:35:22.280,2,80,,None,Poland,Poland,Łukasz Teodorczyk,Center Attacking Midfield,,66.0,78.0,,,None,Complete,Poland,Japan,Dribble_None,Dribble_1,Dribble_None_1
