caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7584139,Pass,None,None,From Goal Kick,None,None,1.8692952,13.601471,,Vincent Kompany,00:31:01.500,2,76,1.16,00:31:02.660000,Belgium,Belgium,Jan Vertonghen,Left Center Back,Left Foot,37.0,11.0,33.0,24.0,None,None,Japan,Belgium,Pass_None,Pass_7,Pass_None_6
7584139,Pass,None,None,From Goal Kick,None,None,-0.11065722,18.110771,,Eden Hazard,00:31:03.860,2,76,1.16,00:31:05.020000,Belgium,Belgium,Vincent Kompany,Center Back,Right Foot,35.0,28.0,53.0,26.0,None,None,Japan,Belgium,Pass_None,Pass_8,Pass_None_7
7584139,Pressure,None,None,From Goal Kick,None,None,,,,,00:31:04.740,2,76,0.973,00:31:05.713000,Belgium,Japan,Makoto Hasebe,Right Defensive Midfield,,64.0,55.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7584139,Foul Committed,None,None,From Goal Kick,None,None,,,,,00:31:05.380,2,76,,None,Belgium,Japan,Makoto Hasebe,Right Defensive Midfield,,64.0,52.0,,,None,None,Japan,Belgium,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
758414,Pass,Recovery,None,From Counter,None,None,0.11065722,9.055386,,Eden Hazard,00:05:29.600,1,5,1.773,00:05:31.373000,Belgium,Belgium,Yannick Ferreira Carrasco,Left Wing Back,Head,23.0,2.0,32.0,3.0,None,None,Japan,Belgium,Pass_Recovery,Pass_1,Pass_Recovery_1
758414,Pressure,None,None,From Counter,None,None,,,,,00:05:31.000,1,5,0.733,00:05:31.733000,Belgium,Japan,Genki Haraguchi,Right Wing,,96.0,78.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_1,Pressure_None_1
758414,Dribbled Past,None,None,From Counter,None,None,,,,,00:05:32.013,1,5,,None,Belgium,Japan,Genki Haraguchi,Right Wing,,90.0,79.0,,,None,None,Japan,Belgium,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
758414,Dribble,None,None,From Counter,None,None,,,,,00:05:32.013,1,5,,None,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,,31.0,2.0,,,None,Complete,Japan,Belgium,Dribble_None,Dribble_1,Dribble_None_1
758414,Dribbled Past,None,None,From Counter,None,None,,,,,00:05:35.333,1,5,,None,Belgium,Japan,Shinji Kagawa,Center Attacking Midfield,,88.0,71.0,,,None,None,Japan,Belgium,Dribbled Past_None,Dribbled Past_2,Dribbled Past_None_2
758414,Dribble,None,None,From Counter,None,None,,,,,00:05:35.333,1,5,,None,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,,33.0,10.0,,,None,Complete,Japan,Belgium,Dribble_None,Dribble_2,Dribble_None_2
758414,Pass,None,None,From Counter,None,None,0.11065722,9.055386,,Dries Mertens,00:05:37.200,1,5,0.773,00:05:37.973000,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,Right Foot,49.0,15.0,58.0,16.0,None,None,Japan,Belgium,Pass_None,Pass_2,Pass_None_1
758414,Pressure,None,None,From Counter,None,None,,,,,00:05:37.400,1,5,0.653,00:05:38.053000,Belgium,Japan,Maya Yoshida,Right Center Back,,58.0,56.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_2,Pressure_None_2
758414,Pass,None,None,From Counter,True,None,-1.3258177,4.1231055,,Eden Hazard,00:05:37.973,1,5,0.72,00:05:38.693000,Belgium,Belgium,Dries Mertens,Right Attacking Midfield,Right Foot,58.0,16.0,59.0,12.0,None,None,Japan,Belgium,Pass_None,Pass_3,Pass_None_2
758414,Pass,None,None,From Counter,None,None,1.1071488,4.472136,,Dries Mertens,00:05:39.560,1,5,0.28,00:05:39.840000,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,Right Foot,64.0,16.0,66.0,20.0,None,Incomplete,Japan,Belgium,Pass_None,Pass_4,Pass_None_3
758414,Interception,None,None,From Counter,None,None,,,,,00:05:39.840,1,5,,None,Belgium,Japan,Maya Yoshida,Right Center Back,,55.0,61.0,,,None,Success In Play,Japan,Belgium,Interception_None,Interception_1,Interception_None_1
758414,Block,None,None,From Counter,None,None,,,,,00:05:40.653,1,5,,None,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,,65.0,18.0,,,None,None,Japan,Belgium,Block_None,Block_1,Block_None_1
758414,Pressure,None,None,From Counter,None,None,,,,,00:05:40.853,1,5,1.826,00:05:42.679000,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,,65.0,10.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_3,Pressure_None_3
7584140,Pass,Free Kick,None,From Free Kick,None,None,1.217806,20.248457,,Marouane Fellaini-Bakkioui,00:31:07.940,2,76,1.16,00:31:09.100000,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,Right Foot,56.0,31.0,63.0,50.0,None,None,Japan,Belgium,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7584140,Pressure,None,None,From Free Kick,None,None,,,,,00:31:09.700,2,76,0.92,00:31:10.620000,Belgium,Japan,Gaku Shibasaki,Left Defensive Midfield,,56.0,35.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7584140,Pass,None,None,From Free Kick,True,None,1.2924967,29.12044,,Thomas Meunier,00:31:10.540,2,76,1.96,00:31:12.500000,Belgium,Belgium,Marouane Fellaini-Bakkioui,Right Attacking Midfield,Right Foot,58.0,50.0,66.0,78.0,None,None,Japan,Belgium,Pass_None,Pass_2,Pass_None_1
7584140,Pass,None,None,From Free Kick,None,None,-2.3561945,14.142136,,Toby Albertine Maurits Alderweireld,00:31:13.780,2,76,1.44,00:31:15.220000,Belgium,Belgium,Thomas Meunier,Right Wing Back,Right Foot,62.0,72.0,52.0,62.0,None,None,Japan,Belgium,Pass_None,Pass_3,Pass_None_2
7584140,Pass,None,None,From Free Kick,None,None,0.07677189,13.038404,,Eden Hazard,00:31:17.700,2,76,1.093,00:31:18.793000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,54.0,61.0,67.0,62.0,None,None,Japan,Belgium,Pass_None,Pass_4,Pass_None_3
7584140,Pressure,None,None,From Free Kick,None,None,,,,,00:31:18.793,2,76,1.12,00:31:19.913000,Belgium,Japan,Gaku Shibasaki,Left Defensive Midfield,,55.0,24.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_2,Pressure_None_2
7584140,Miscontrol,None,None,From Free Kick,None,None,,,,,00:31:21.980,2,76,,None,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,,65.0,66.0,,,None,None,Japan,Belgium,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7584141,Pass,Recovery,None,From Counter,None,None,2.896614,8.246211,,Yuto Nagatomo,00:31:23.460,2,76,0.52,00:31:23.980000,Japan,Japan,Gaku Shibasaki,Left Defensive Midfield,Right Foot,42.0,14.0,34.0,16.0,None,None,Japan,Belgium,Pass_Recovery,Pass_1,Pass_Recovery_1
7584141,Pressure,None,None,From Counter,None,None,,,,,00:31:24.340,2,76,1.013,00:31:25.353000,Japan,Belgium,Eden Hazard,Left Attacking Midfield,,84.0,69.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7584141,Pass,None,None,From Counter,None,None,-2.2142975,5.0,,Gaku Shibasaki,00:31:25.860,2,76,1.52,00:31:27.380000,Japan,Japan,Yuto Nagatomo,Left Back,Right Foot,36.0,7.0,33.0,3.0,None,None,Japan,Belgium,Pass_None,Pass_2,Pass_None_1
7584141,Pressure,None,None,From Counter,None,None,,,,,00:31:26.460,2,76,1.293,00:31:27.753000,Japan,Belgium,Eden Hazard,Left Attacking Midfield,,86.0,76.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_2,Pressure_None_2
7584141,Pass,None,None,From Counter,True,None,0.30587888,19.924858,,,00:31:27.380,2,76,1.253,00:31:28.633000,Japan,Japan,Gaku Shibasaki,Left Defensive Midfield,Left Foot,31.0,2.0,50.0,8.0,None,Incomplete,Japan,Belgium,Pass_None,Pass_3,Pass_None_2
7584141,Ball Recovery,None,None,From Counter,None,None,,,,,00:31:28.633,2,76,,None,Japan,Belgium,Thomas Meunier,Right Wing Back,,71.0,73.0,,,None,None,Japan,Belgium,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7584141,Ball Recovery,None,None,From Counter,None,None,,,,,00:31:30.340,2,76,,None,Japan,Japan,Makoto Hasebe,Right Defensive Midfield,,38.0,22.0,,,None,None,Japan,Belgium,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7584141,Dribbled Past,None,None,From Counter,None,None,,,,,00:31:30.660,2,76,,None,Japan,Belgium,Thomas Meunier,Right Wing Back,,83.0,61.0,,,None,None,Japan,Belgium,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7584141,Dribble,None,None,From Counter,None,None,,,,,00:31:30.660,2,76,,None,Japan,Japan,Makoto Hasebe,Right Defensive Midfield,,38.0,20.0,,,None,Complete,Japan,Belgium,Dribble_None,Dribble_1,Dribble_None_1
7584141,Pressure,None,None,From Counter,None,None,,,,,00:31:31.300,2,76,1.44,00:31:32.740000,Japan,Belgium,Marouane Fellaini-Bakkioui,Right Attacking Midfield,,86.0,76.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_3,Pressure_None_3
7584141,Pass,None,None,From Counter,True,None,-0.8288491,16.27882,,Takashi Inui,00:31:31.820,2,76,1.24,00:31:33.060000,Japan,Japan,Makoto Hasebe,Right Defensive Midfield,Left Foot,39.0,15.0,50.0,3.0,None,None,Japan,Belgium,Pass_None,Pass_4,Pass_None_3
7584141,Pass,None,None,From Counter,None,None,1.3876855,54.91812,,Hiroki Sakai,00:31:36.100,2,76,3.08,00:31:39.180000,Japan,Japan,Takashi Inui,Left Wing,Right Foot,49.0,11.0,59.0,65.0,None,None,Japan,Belgium,Pass_None,Pass_5,Pass_None_4
7584141,Pressure,None,None,From Counter,None,None,,,,,00:31:42.352,2,76,1.907,00:31:44.259000,Japan,Belgium,Nacer Chadli,Left Wing Back,,40.0,8.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_4,Pressure_None_4
7584141,Pressure,None,None,From Counter,None,None,,,,,00:31:43.780,2,76,2.453,00:31:46.233000,Japan,Belgium,Nacer Chadli,Left Wing Back,,21.0,11.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_5,Pressure_None_5
7584141,Pass,None,None,From Counter,True,None,-1.5707964,24.0,,Yūya Ōsako,00:31:46.220,2,76,1.08,00:31:47.300000,Japan,Japan,Hiroki Sakai,Right Back,Right Foot,113.0,70.0,113.0,46.0,None,Incomplete,Japan,Belgium,Pass_None,Pass_6,Pass_None_5
7584141,Clearance,None,None,From Counter,None,None,,,,,00:31:47.300,2,76,,None,Japan,Belgium,Vincent Kompany,Center Back,,8.0,35.0,,,None,None,Japan,Belgium,Clearance_None,Clearance_1,Clearance_None_1
7584141,Ball Recovery,None,None,From Counter,None,None,,,,,00:31:48.700,2,76,,None,Japan,Japan,Shinji Kagawa,Center Attacking Midfield,,98.0,50.0,,,None,None,Japan,Belgium,Ball Recovery_None,Ball Recovery_3,Ball Recovery_None_3
7584141,Pass,None,None,From Counter,None,None,-0.104876935,19.104973,,Yūya Ōsako,00:31:50.380,2,76,2.293,00:31:52.673000,Japan,Japan,Shinji Kagawa,Center Attacking Midfield,Right Foot,100.0,51.0,119.0,49.0,None,Incomplete,Japan,Belgium,Pass_None,Pass_7,Pass_None_6
7584142,Ball Recovery,None,None,Regular Play,None,None,,,,,00:31:52.673,2,76,,None,Belgium,Belgium,Thibaut Courtois,Goalkeeper,,2.0,32.0,,,None,None,Japan,Belgium,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7584142,Pass,None,None,Regular Play,None,None,0.7266424,12.0415945,,Toby Albertine Maurits Alderweireld,00:32:00.020,2,77,1.4,00:32:01.420000,Belgium,Belgium,Thibaut Courtois,Goalkeeper,Keeper Arm,9.0,40.0,18.0,48.0,None,None,Japan,Belgium,Pass_None,Pass_1,Pass_None_1
7584142,Pass,None,None,Regular Play,None,None,0.16514868,12.165525,,Axel Witsel,00:32:02.260,2,77,0.973,00:32:03.233000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,18.0,50.0,30.0,52.0,None,None,Japan,Belgium,Pass_None,Pass_2,Pass_None_2
7584142,Pass,None,None,Regular Play,None,None,0.27829966,7.28011,,Marouane Fellaini-Bakkioui,00:32:04.780,2,77,1.04,00:32:05.820000,Belgium,Belgium,Axel Witsel,Left Center Midfield,Right Foot,30.0,59.0,37.0,61.0,None,None,Japan,Belgium,Pass_None,Pass_3,Pass_None_3
7584142,Pass,None,None,Regular Play,None,None,-2.976444,6.0827627,,Axel Witsel,00:32:05.820,2,77,1.08,00:32:06.900000,Belgium,Belgium,Marouane Fellaini-Bakkioui,Right Attacking Midfield,Right Foot,38.0,61.0,32.0,60.0,None,None,Japan,Belgium,Pass_None,Pass_4,Pass_None_4
7584142,Pass,None,None,Regular Play,None,None,0.96850896,19.416489,,Thomas Meunier,00:32:11.180,2,77,1.4,00:32:12.580000,Belgium,Belgium,Axel Witsel,Left Center Midfield,Right Foot,44.0,63.0,55.0,79.0,None,None,Japan,Belgium,Pass_None,Pass_5,Pass_None_5
7584142,Pass,None,None,Regular Play,None,None,-2.7610862,10.770329,,Marouane Fellaini-Bakkioui,00:32:13.100,2,77,0.84,00:32:13.940000,Belgium,Belgium,Thomas Meunier,Right Wing Back,Right Foot,56.0,78.0,46.0,74.0,None,None,Japan,Belgium,Pass_None,Pass_6,Pass_None_6
7584142,Pass,None,None,Regular Play,None,None,-1.6262949,18.027756,,Axel Witsel,00:32:14.500,2,77,1.293,00:32:15.793000,Belgium,Belgium,Marouane Fellaini-Bakkioui,Right Attacking Midfield,Right Foot,49.0,78.0,48.0,60.0,None,None,Japan,Belgium,Pass_None,Pass_7,Pass_None_7
7584142,Pass,None,None,Regular Play,None,None,-0.5880026,10.816654,,Kevin De Bruyne,00:32:16.540,2,77,1.12,00:32:17.660000,Belgium,Belgium,Axel Witsel,Left Center Midfield,Right Foot,51.0,56.0,60.0,50.0,None,None,Japan,Belgium,Pass_None,Pass_8,Pass_None_8
7584142,Pass,None,None,Regular Play,None,None,1.5707964,7.0,,Eden Hazard,00:32:18.580,2,77,0.693,00:32:19.273000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Right Foot,59.0,50.0,59.0,57.0,None,None,Japan,Belgium,Pass_None,Pass_9,Pass_None_9
7584142,Pressure,None,None,Regular Play,None,None,,,,,00:32:19.620,2,77,0.973,00:32:20.593000,Belgium,Japan,Gaku Shibasaki,Left Defensive Midfield,,59.0,26.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7584142,Pass,None,None,Regular Play,True,None,-0.09966865,10.049875,,Marouane Fellaini-Bakkioui,00:32:20.420,2,77,1.173,00:32:21.593000,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,Right Foot,59.0,61.0,69.0,60.0,None,None,Japan,Belgium,Pass_None,Pass_10,Pass_None_10
7584142,Pass,None,None,Regular Play,None,None,2.819842,6.3245554,,Kevin De Bruyne,00:32:22.100,2,77,0.573,00:32:22.673000,Belgium,Belgium,Marouane Fellaini-Bakkioui,Right Attacking Midfield,Right Foot,69.0,56.0,63.0,58.0,None,None,Japan,Belgium,Pass_None,Pass_11,Pass_None_11
7584142,Pass,None,None,Regular Play,None,None,0.9272952,30.0,,Thomas Meunier,00:32:23.420,2,77,1.68,00:32:25.100000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Right Foot,69.0,54.0,87.0,78.0,None,None,Japan,Belgium,Pass_None,Pass_12,Pass_None_12
7584142,Pass,None,None,Regular Play,None,None,2.6779451,4.472136,,Eden Hazard,00:32:26.420,2,77,0.933,00:32:27.353000,Belgium,Belgium,Thomas Meunier,Right Wing Back,Right Foot,93.0,75.0,89.0,77.0,None,None,Japan,Belgium,Pass_None,Pass_13,Pass_None_13
7584142,Dribble,None,None,Regular Play,None,None,,,,,00:32:29.593,2,77,,None,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,,94.0,70.0,,,None,Incomplete,Japan,Belgium,Dribble_None,Dribble_1,Dribble_None_1
7584142,Pressure,None,None,Regular Play,None,None,,,,,00:32:30.020,2,77,1.253,00:32:31.273000,Belgium,Japan,Gaku Shibasaki,Left Defensive Midfield,,27.0,11.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_2,Pressure_None_2
7584142,Ball Recovery,None,None,Regular Play,None,None,,,,,00:32:31.433,2,77,,None,Belgium,Belgium,Thomas Meunier,Right Wing Back,,79.0,78.0,,,None,None,Japan,Belgium,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7584142,Pass,None,None,Regular Play,None,None,2.7367008,7.615773,,Toby Albertine Maurits Alderweireld,00:32:32.740,2,77,1.733,00:32:34.473000,Belgium,Belgium,Thomas Meunier,Right Wing Back,Left Foot,68.0,77.0,61.0,80.0,None,None,Japan,Belgium,Pass_None,Pass_14,Pass_None_14
7584142,Pass,None,None,Regular Play,None,None,-1.2924967,14.56022,,Axel Witsel,00:32:34.940,2,77,1.04,00:32:35.980000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,62.0,76.0,66.0,62.0,None,None,Japan,Belgium,Pass_None,Pass_15,Pass_None_15
7584142,Pass,None,None,Regular Play,None,None,-0.8960554,6.4031243,,Kevin De Bruyne,00:32:36.660,2,77,0.64,00:32:37.300000,Belgium,Belgium,Axel Witsel,Left Center Midfield,Right Foot,65.0,61.0,69.0,56.0,None,None,Japan,Belgium,Pass_None,Pass_16,Pass_None_16
7584142,Pass,None,None,Regular Play,None,None,1.8568478,17.720045,,Toby Albertine Maurits Alderweireld,00:32:37.300,2,77,1.32,00:32:38.620000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Right Foot,68.0,54.0,63.0,71.0,None,None,Japan,Belgium,Pass_None,Pass_17,Pass_None_17
7584142,Pass,None,None,Regular Play,None,None,-1.1700029,64.07808,,Nacer Chadli,00:32:41.780,2,77,3.533,00:32:45.313000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,75.0,68.0,100.0,9.0,None,None,Japan,Belgium,Pass_None,Pass_18,Pass_None_18
7584142,Pressure,None,None,Regular Play,None,None,,,,,00:32:49.113,2,77,1.04,00:32:50.153000,Belgium,Japan,Hiroki Sakai,Right Back,,12.0,64.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_3,Pressure_None_3
7584142,Pass,None,None,Regular Play,True,True,1.677532,28.160255,,Romelu Lukaku Menama,00:32:49.900,2,77,1.76,00:32:51.660000,Belgium,Belgium,Nacer Chadli,Left Wing Back,Left Foot,117.0,17.0,114.0,45.0,None,None,Japan,Belgium,Pass_None,Pass_19,Pass_None_19
7584142,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:32:51.660,2,77,1.28,00:32:52.940000,Belgium,Belgium,Romelu Lukaku Menama,Center Forward,Head,114.0,47.0,120.0,33.8,None,Off T,Japan,Belgium,Shot_Open Play,Shot_1,Shot_Open Play_1
7584142,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:32:52.940,2,77,,None,Belgium,Japan,Eiji Kawashima,Goalkeeper,,1.0,38.0,2.0,42.0,None,None,Japan,Belgium,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7584143,Pass,Goal Kick,None,From Goal Kick,None,None,0.23297924,60.63827,,Yūya Ōsako,00:33:22.780,2,78,3.52,00:33:26.300000,Japan,Japan,Eiji Kawashima,Goalkeeper,Right Foot,7.0,46.0,66.0,60.0,None,Incomplete,Japan,Belgium,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7584144,Pass,Recovery,None,Regular Play,None,None,0.29849893,13.601471,,Eden Hazard,00:33:26.300,2,78,1.453,00:33:27.753000,Belgium,Belgium,Jan Vertonghen,Left Center Back,,55.0,21.0,68.0,25.0,None,None,Japan,Belgium,Pass_Recovery,Pass_1,Pass_Recovery_1
7584144,Pass,None,None,Regular Play,None,None,-2.3561945,4.2426405,,Nacer Chadli,00:33:27.753,2,78,1.72,00:33:29.473000,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,Head,69.0,23.0,66.0,20.0,None,None,Japan,Belgium,Pass_None,Pass_2,Pass_None_1
7584144,Pressure,None,None,Regular Play,None,None,,,,,00:33:29.500,2,78,0.653,00:33:30.153000,Belgium,Japan,Genki Haraguchi,Right Wing,,61.0,65.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7584144,Pass,None,None,Regular Play,None,None,2.7367008,7.615773,,Axel Witsel,00:33:30.300,2,78,0.96,00:33:31.260000,Belgium,Belgium,Nacer Chadli,Left Wing Back,Right Foot,69.0,21.0,62.0,24.0,None,None,Japan,Belgium,Pass_None,Pass_3,Pass_None_2
7584144,Pass,None,None,Regular Play,None,None,-1.5707964,18.0,,Jan Vertonghen,00:33:31.260,2,78,2.413,00:33:33.673000,Belgium,Belgium,Axel Witsel,Left Center Midfield,Right Foot,63.0,25.0,63.0,7.0,None,None,Japan,Belgium,Pass_None,Pass_4,Pass_None_3
7584144,Pass,None,None,Regular Play,None,None,0.4636476,11.18034,,Eden Hazard,00:33:35.900,2,78,1.053,00:33:36.953000,Belgium,Belgium,Jan Vertonghen,Left Center Back,Left Foot,68.0,7.0,78.0,12.0,None,None,Japan,Belgium,Pass_None,Pass_5,Pass_None_4
7584144,Pressure,None,None,Regular Play,None,None,,,,,00:33:37.220,2,78,1.4,00:33:38.620000,Belgium,Japan,Makoto Hasebe,Right Defensive Midfield,,43.0,69.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_2,Pressure_None_2
7584144,Pressure,None,None,Regular Play,None,None,,,,,00:33:38.540,2,78,0.413,00:33:38.953000,Belgium,Japan,Genki Haraguchi,Right Wing,,43.0,76.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_3,Pressure_None_3
7584144,Pass,None,None,Regular Play,True,None,-1.2490457,6.3245554,,Kevin De Bruyne,00:33:38.700,2,78,0.773,00:33:39.473000,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,Left Foot,82.0,10.0,84.0,4.0,None,None,Japan,Belgium,Pass_None,Pass_6,Pass_None_5
7584144,Pressure,None,None,Regular Play,None,None,,,,,00:33:39.915,2,78,0.718,00:33:40.633000,Belgium,Japan,Genki Haraguchi,Right Wing,,37.0,75.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_4,Pressure_None_4
7584144,Pressure,None,None,Regular Play,None,None,,,,,00:33:42.020,2,78,1.213,00:33:43.233000,Belgium,Japan,Genki Haraguchi,Right Wing,,36.0,77.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_5,Pressure_None_5
7584144,Pass,None,None,Regular Play,None,None,2.6078844,25.553865,,Toby Albertine Maurits Alderweireld,00:33:45.540,2,78,1.772,00:33:47.312000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Right Foot,85.0,27.0,63.0,40.0,None,None,Japan,Belgium,Pass_None,Pass_7,Pass_None_6
7584144,Pass,None,None,Regular Play,None,None,1.3734008,20.396078,,Thomas Meunier,00:33:51.980,2,78,1.52,00:33:53.500000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,81.0,59.0,85.0,79.0,None,None,Japan,Belgium,Pass_None,Pass_8,Pass_None_7
7584144,Pass,None,None,Regular Play,None,None,-1.2490457,3.1622777,,Toby Albertine Maurits Alderweireld,00:33:55.620,2,78,0.84,00:33:56.460000,Belgium,Belgium,Thomas Meunier,Right Wing Back,Right Foot,82.0,71.0,83.0,68.0,None,None,Japan,Belgium,Pass_None,Pass_9,Pass_None_8
7584144,Pass,None,None,Regular Play,None,None,-3.0648208,13.038404,,Thomas Meunier,00:33:56.460,2,78,1.12,00:33:57.580000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,84.0,66.0,71.0,65.0,None,None,Japan,Belgium,Pass_None,Pass_10,Pass_None_9
7584144,Pass,None,None,Regular Play,None,None,-2.329174,26.172504,,Vincent Kompany,00:33:58.180,2,78,2.68,00:34:00.860000,Belgium,Belgium,Thomas Meunier,Right Wing Back,Right Foot,69.0,63.0,51.0,44.0,None,None,Japan,Belgium,Pass_None,Pass_11,Pass_None_10
7584144,Pass,None,None,Regular Play,None,None,1.19029,21.540659,,Toby Albertine Maurits Alderweireld,00:34:01.700,2,79,1.72,00:34:03.420000,Belgium,Belgium,Vincent Kompany,Center Back,Right Foot,51.0,44.0,59.0,64.0,None,None,Japan,Belgium,Pass_None,Pass_12,Pass_None_11
7584144,Pass,None,None,Regular Play,None,None,-0.9332475,67.20119,,Eden Hazard,00:34:05.260,2,79,3.36,00:34:08.620000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,62.0,62.0,102.0,8.0,None,None,Japan,Belgium,Pass_None,Pass_13,Pass_None_12
7584144,Pass,None,None,Regular Play,None,None,0.0,12.0,,Kevin De Bruyne,00:34:10.980,2,79,2.08,00:34:13.060000,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,Right Foot,97.0,14.0,109.0,14.0,None,None,Japan,Belgium,Pass_None,Pass_14,Pass_None_13
7584144,Pressure,None,None,Regular Play,None,None,,,,,00:34:12.260,2,79,0.813,00:34:13.073000,Belgium,Japan,Maya Yoshida,Right Center Back,,14.0,60.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_6,Pressure_None_6
7584144,Pass,None,None,Regular Play,True,None,1.2490457,3.1622777,,,00:34:13.060,2,79,0.56,00:34:13.620000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Left Foot,108.0,14.0,109.0,17.0,None,Incomplete,Japan,Belgium,Pass_None,Pass_15,Pass_None_14
7584144,Block,None,None,Regular Play,None,None,,,,,00:34:13.620,2,79,,None,Belgium,Japan,Maya Yoshida,Right Center Back,,12.0,64.0,,,None,None,Japan,Belgium,Block_None,Block_1,Block_None_1
7584144,Pressure,None,None,Regular Play,None,None,,,,,00:34:13.980,2,79,2.293,00:34:16.273000,Belgium,Japan,Maya Yoshida,Right Center Back,,10.0,65.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_7,Pressure_None_7
7584144,Shield,None,None,Regular Play,True,None,,,,,00:34:15.740,2,79,,None,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,,117.0,16.0,,,None,None,Japan,Belgium,Shield_None,Shield_1,Shield_None_1
7584145,Pass,Corner,None,From Corner,None,True,1.6879051,51.351727,,Vincent Kompany,00:34:38.220,2,79,2.2,00:34:40.420000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Right Foot,119.0,2.0,113.0,53.0,None,None,Japan,Belgium,Pass_Corner,Pass_1,Pass_Corner_1
7584145,Shot,Open Play,Normal,From Corner,None,None,,,,,00:34:40.420,2,79,1.44,00:34:41.860000,Belgium,Belgium,Vincent Kompany,Center Back,Head,114.0,57.0,119.0,36.0,None,Wayward,Japan,Belgium,Shot_Open Play,Shot_1,Shot_Open Play_1
7584145,Goal Keeper,Shot Faced,None,From Corner,None,None,,,,,00:34:41.860,2,79,,None,Belgium,Japan,Eiji Kawashima,Goalkeeper,,2.0,36.0,2.0,40.0,None,None,Japan,Belgium,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
