caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7541115,Pass,Recovery,None,From Goal Kick,None,None,-2.6992185,21.023796,,Yuto Nagatomo,00:14:45.893,2,59,2.56,00:14:48.453000,Colombia,Japan,Gen Shōji,Left Center Back,,27.0,37.0,8.0,28.0,None,None,Japan,Colombia,Pass_Recovery,Pass_10,Pass_Recovery_6
7541115,Pressure,None,None,From Goal Kick,None,None,,,,,00:14:47.760,2,59,0.813,00:14:48.573000,Colombia,Colombia,Radamel Falcao García Zárate,Center Forward,,105.0,52.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_2,Pressure_None_2
7541115,Pass,None,None,From Goal Kick,None,None,-1.5707964,25.0,,,00:14:48.653,2,59,1.52,00:14:50.173000,Colombia,Japan,Yuto Nagatomo,Left Back,Left Foot,6.0,27.0,6.0,2.0,None,Out,Japan,Colombia,Pass_None,Pass_11,Pass_None_4
7541116,Pass,Throw-in,None,From Throw In,None,None,-1.9974238,12.083046,,Santiago Arias Naranjo,00:14:55.720,2,59,0.933,00:14:56.653000,Colombia,Colombia,James David Rodríguez Rubio,Right Wing,,112.0,80.0,107.0,69.0,None,None,Japan,Colombia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7541116,Pressure,None,None,From Throw In,None,None,,,,,00:14:56.453,2,59,0.68,00:14:57.133000,Colombia,Japan,Makoto Hasebe,Left Center Midfield,,17.0,10.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_1,Pressure_None_1
7541116,Pass,None,None,From Throw In,True,None,1.4601392,9.055386,,James David Rodríguez Rubio,00:14:56.973,2,59,0.56,00:14:57.533000,Colombia,Colombia,Santiago Arias Naranjo,Right Back,Right Foot,107.0,69.0,108.0,78.0,None,None,Japan,Colombia,Pass_None,Pass_2,Pass_None_1
7541116,Pressure,None,None,From Throw In,None,None,,,,,00:14:59.720,2,59,0.733,00:15:00.453000,Colombia,Japan,Makoto Hasebe,Left Center Midfield,,21.0,9.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_2,Pressure_None_2
7541116,Pressure,None,None,From Throw In,None,None,,,,,00:15:00.280,2,60,0.933,00:15:01.213000,Colombia,Japan,Shinji Kagawa,Center Attacking Midfield,,26.0,11.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_3,Pressure_None_3
7541116,Pass,None,None,From Throw In,None,None,-3.041924,10.049875,,Wílmar Enrique Barrios Terán,00:15:01.333,2,60,0.84,00:15:02.173000,Colombia,Colombia,James David Rodríguez Rubio,Right Wing,Left Foot,93.0,70.0,83.0,69.0,None,None,Japan,Colombia,Pass_None,Pass_3,Pass_None_2
7541116,Pass,None,None,From Throw In,None,None,-0.9272952,10.0,,James David Rodríguez Rubio,00:15:02.373,2,60,0.6,00:15:02.973000,Colombia,Colombia,Wílmar Enrique Barrios Terán,Right Center Midfield,Right Foot,83.0,69.0,89.0,61.0,None,None,Japan,Colombia,Pass_None,Pass_4,Pass_None_3
7541116,Pressure,None,None,From Throw In,None,None,,,,,00:15:03.320,2,60,0.493,00:15:03.813000,Colombia,Japan,Makoto Hasebe,Left Center Midfield,,29.0,16.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_4,Pressure_None_4
7541116,Pass,None,None,From Throw In,None,None,-1.487655,12.0415945,,Jefferson Andrés Lerma Solís,00:15:04.013,2,60,0.6,00:15:04.613000,Colombia,Colombia,James David Rodríguez Rubio,Right Wing,Left Foot,86.0,59.0,87.0,47.0,None,None,Japan,Colombia,Pass_None,Pass_5,Pass_None_4
7541116,Pressure,None,None,From Throw In,None,None,,,,,00:15:04.610,2,60,0.803,00:15:05.413000,Colombia,Japan,Gaku Shibasaki,Right Center Midfield,,38.0,26.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_5,Pressure_None_5
7541116,Pass,None,None,From Throw In,None,None,1.8045396,21.587032,,Wílmar Enrique Barrios Terán,00:15:05.933,2,60,0.76,00:15:06.693000,Colombia,Colombia,Jefferson Andrés Lerma Solís,Left Center Midfield,Right Foot,86.0,48.0,81.0,69.0,None,None,Japan,Colombia,Pass_None,Pass_6,Pass_None_5
7541116,Pass,None,None,From Throw In,None,None,-1.7681919,10.198039,,James David Rodríguez Rubio,00:15:07.933,2,60,0.76,00:15:08.693000,Colombia,Colombia,Wílmar Enrique Barrios Terán,Right Center Midfield,Right Foot,82.0,68.0,80.0,58.0,None,None,Japan,Colombia,Pass_None,Pass_7,Pass_None_6
7541116,Pass,None,None,From Throw In,None,None,0.49934673,12.529964,,Santiago Arias Naranjo,00:15:12.440,2,60,1.013,00:15:13.453000,Colombia,Colombia,James David Rodríguez Rubio,Right Wing,Left Foot,81.0,64.0,92.0,70.0,None,Incomplete,Japan,Colombia,Pass_None,Pass_8,Pass_None_7
7541117,Interception,None,None,From Counter,None,None,,,,,00:15:13.453,2,60,,None,Japan,Japan,Takashi Inui,Left Wing,,29.0,11.0,,,None,Won,Japan,Colombia,Interception_None,Interception_1,Interception_None_1
7541117,Pressure,None,None,From Counter,None,None,,,,,00:15:14.520,2,60,0.453,00:15:14.973000,Japan,Colombia,James David Rodríguez Rubio,Right Wing,,89.0,63.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_1,Pressure_None_1
7541117,Pass,None,None,From Counter,True,None,0.8960554,12.806249,,Gaku Shibasaki,00:15:14.533,2,60,0.64,00:15:15.173000,Japan,Japan,Takashi Inui,Left Wing,Right Foot,27.0,20.0,35.0,30.0,None,None,Japan,Colombia,Pass_None,Pass_1,Pass_None_1
7541117,Pass,None,None,From Counter,None,None,-1.2679114,16.763054,,Takashi Inui,00:15:19.373,2,60,1.16,00:15:20.533000,Japan,Japan,Gaku Shibasaki,Right Center Midfield,Right Foot,60.0,26.0,65.0,10.0,None,None,Japan,Colombia,Pass_None,Pass_2,Pass_None_2
7541117,Pressure,None,None,From Counter,None,None,,,,,00:15:21.160,2,60,0.573,00:15:21.733000,Japan,Colombia,Santiago Arias Naranjo,Right Back,,58.0,69.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_2,Pressure_None_2
7541117,Foul Committed,None,None,From Counter,None,None,,,,,00:15:23.733,2,60,,None,Japan,Colombia,Santiago Arias Naranjo,Right Back,,50.0,68.0,,,None,None,Japan,Colombia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7541118,Pass,Free Kick,None,From Free Kick,None,None,1.2679114,16.763054,,Gaku Shibasaki,00:15:25.693,2,60,0.88,00:15:26.573000,Japan,Japan,Takashi Inui,Left Wing,Right Foot,70.0,18.0,75.0,34.0,None,None,Japan,Colombia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7541118,Pressure,None,None,From Free Kick,None,None,,,,,00:15:27.320,2,60,0.413,00:15:27.733000,Japan,Colombia,Jefferson Andrés Lerma Solís,Left Center Midfield,,37.0,45.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_1,Pressure_None_1
7541118,Pass,None,None,From Free Kick,True,True,0.68767124,36.23534,,Hiroki Sakai,00:15:27.733,2,60,1.96,00:15:29.693000,Japan,Japan,Gaku Shibasaki,Right Center Midfield,Right Foot,75.0,37.0,103.0,60.0,None,None,Japan,Colombia,Pass_None,Pass_2,Pass_None_1
7541118,Pressure,None,None,From Free Kick,None,None,,,,,00:15:29.920,2,60,0.413,00:15:30.333000,Japan,Colombia,José Heriberto Izquierdo Mena,Left Wing,,15.0,24.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_2,Pressure_None_2
7541118,Shot,Open Play,Half Volley,From Free Kick,None,None,,,,,00:15:30.573,2,60,1.48,00:15:32.053000,Japan,Japan,Hiroki Sakai,Right Back,Right Foot,110.0,57.0,120.0,32.2,None,Off T,Japan,Colombia,Shot_Open Play,Shot_1,Shot_Open Play_1
7541118,Goal Keeper,Shot Faced,None,From Free Kick,None,None,,,,,00:15:32.053,2,60,,None,Japan,Colombia,David Ospina Ramírez,Goalkeeper,,2.0,36.0,3.0,37.0,None,None,Japan,Colombia,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7541119,Pass,Goal Kick,None,From Goal Kick,None,None,0.014083575,71.00704,,Radamel Falcao García Zárate,00:16:03.720,2,61,3.373,00:16:07.093000,Colombia,Colombia,David Ospina Ramírez,Goalkeeper,Right Foot,6.0,41.0,77.0,42.0,None,Incomplete,Japan,Colombia,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7541119,Pass,Recovery,None,From Goal Kick,None,None,0.21866895,9.219544,,Gaku Shibasaki,00:16:07.093,2,61,1.6,00:16:08.693000,Colombia,Japan,Gen Shōji,Left Center Back,,44.0,39.0,53.0,41.0,None,None,Japan,Colombia,Pass_Recovery,Pass_2,Pass_Recovery_1
7541119,Pass,None,None,From Goal Kick,None,None,-0.4636476,31.304953,,,00:16:08.973,2,61,2.147,00:16:11.120000,Colombia,Japan,Gaku Shibasaki,Right Center Midfield,Right Foot,51.0,40.0,79.0,26.0,None,Incomplete,Japan,Colombia,Pass_None,Pass_3,Pass_None_1
7541119,Pass,Recovery,None,From Goal Kick,None,None,0.09065989,22.090721,,James David Rodríguez Rubio,00:16:11.120,2,61,1.613,00:16:12.733000,Colombia,Colombia,David Ospina Ramírez,Goalkeeper,Head,42.0,55.0,64.0,57.0,None,Incomplete,Japan,Colombia,Pass_Recovery,Pass_4,Pass_Recovery_2
7541119,Ball Recovery,None,None,From Goal Kick,None,None,,,,,00:16:12.733,2,61,,None,Colombia,Japan,Makoto Hasebe,Left Center Midfield,,57.0,24.0,,,None,None,Japan,Colombia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7541119,Ball Recovery,None,None,From Goal Kick,None,None,,,,,00:16:13.600,2,61,,None,Colombia,Colombia,Santiago Arias Naranjo,Right Back,,52.0,63.0,,,None,None,Japan,Colombia,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7541119,Block,None,None,From Goal Kick,None,None,,,,,00:16:14.133,2,61,,None,Colombia,Japan,Makoto Hasebe,Left Center Midfield,,64.0,25.0,,,None,None,Japan,Colombia,Block_None,Block_1,Block_None_1
7541119,Pass,Recovery,None,From Goal Kick,None,None,-1.5707964,4.0,,Makoto Hasebe,00:16:14.800,2,61,0.653,00:16:15.453000,Colombia,Japan,Shinji Kagawa,Center Attacking Midfield,Right Foot,69.0,28.0,69.0,24.0,None,None,Japan,Colombia,Pass_Recovery,Pass_5,Pass_Recovery_3
7541119,Pressure,None,None,From Goal Kick,None,None,,,,,00:16:15.120,2,61,0.413,00:16:15.533000,Colombia,Colombia,Wílmar Enrique Barrios Terán,Right Center Midfield,,43.0,58.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_1,Pressure_None_1
754112,Pass,Kick Off,None,From Kick Off,None,None,-3.041924,20.09975,,Jefferson Andrés Lerma Solís,00:06:17.067,1,6,1.213,00:06:18.280000,Colombia,Colombia,Radamel Falcao García Zárate,Center Forward,Right Foot,61.0,40.0,41.0,38.0,None,None,Japan,Colombia,Pass_Kick Off,Pass_1,Pass_Kick Off_1
754112,Pass,None,None,From Kick Off,None,None,-1.2882414,32.280025,,Johan Andrés Mojica Palacio,00:06:19.480,1,6,1.16,00:06:20.640000,Colombia,Colombia,Jefferson Andrés Lerma Solís,Right Center Midfield,Right Foot,41.0,37.0,50.0,6.0,None,None,Japan,Colombia,Pass_None,Pass_2,Pass_None_1
754112,Pressure,None,None,From Kick Off,None,None,,,,,00:06:20.200,1,6,0.96,00:06:21.160000,Colombia,Japan,Genki Haraguchi,Right Wing,,65.0,76.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_1,Pressure_None_1
754112,Pass,None,None,From Kick Off,None,None,2.6516354,17.0,,Oscar Fabián Murillo Murillo,00:06:23.960,1,6,1.12,00:06:25.080000,Colombia,Colombia,Johan Andrés Mojica Palacio,Left Back,Right Foot,46.0,5.0,31.0,13.0,None,None,Japan,Colombia,Pass_None,Pass_3,Pass_None_2
754112,Pressure,None,None,From Kick Off,None,None,,,,,00:06:25.360,1,6,0.92,00:06:26.280000,Colombia,Japan,Shinji Kagawa,Center Attacking Midfield,,87.0,64.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_2,Pressure_None_2
754112,Pass,None,None,From Kick Off,None,None,2.2794225,27.658634,,David Ospina Ramírez,00:06:26.320,1,6,2.28,00:06:28.600000,Colombia,Colombia,Oscar Fabián Murillo Murillo,Left Center Back,Left Foot,29.0,14.0,11.0,35.0,None,None,Japan,Colombia,Pass_None,Pass_4,Pass_None_3
754112,Pressure,None,None,From Kick Off,None,None,,,,,00:06:28.720,1,6,0.36,00:06:29.080000,Colombia,Japan,Yūya Ōsako,Center Forward,,101.0,43.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_3,Pressure_None_3
754112,Pass,None,None,From Kick Off,True,None,0.1798535,44.72136,,,00:06:28.920,1,6,2.0,00:06:30.920000,Colombia,Colombia,David Ospina Ramírez,Goalkeeper,Left Foot,11.0,35.0,55.0,43.0,None,Incomplete,Japan,Colombia,Pass_None,Pass_5,Pass_None_4
7541120,Pass,Throw-in,None,From Throw In,None,None,1.2924967,7.28011,,Shinji Kagawa,00:16:31.773,2,61,0.72,00:16:32.493000,Japan,Japan,Yuto Nagatomo,Left Back,,91.0,2.0,93.0,9.0,None,None,Japan,Colombia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7541120,Pressure,None,None,From Throw In,None,None,,,,,00:16:32.040,2,61,0.573,00:16:32.613000,Japan,Colombia,Wílmar Enrique Barrios Terán,Right Center Midfield,,26.0,66.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_1,Pressure_None_1
7541120,Pass,None,None,From Throw In,True,None,-1.5707964,5.0,,Yuto Nagatomo,00:16:32.613,2,61,0.52,00:16:33.133000,Japan,Japan,Shinji Kagawa,Center Attacking Midfield,Left Foot,92.0,7.0,92.0,2.0,None,None,Japan,Colombia,Pass_None,Pass_2,Pass_None_1
7541120,Pressure,None,None,From Throw In,None,None,,,,,00:16:33.080,2,61,0.253,00:16:33.333000,Japan,Colombia,Wílmar Enrique Barrios Terán,Right Center Midfield,,27.0,75.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_2,Pressure_None_2
7541120,Pass,None,None,From Throw In,None,None,1.5707964,5.0,,Shinji Kagawa,00:16:33.453,2,61,0.6,00:16:34.053000,Japan,Japan,Yuto Nagatomo,Left Back,Right Foot,92.0,2.0,92.0,7.0,None,None,Japan,Colombia,Pass_None,Pass_3,Pass_None_2
7541120,Pressure,None,None,From Throw In,None,None,,,,,00:16:34.480,2,61,0.293,00:16:34.773000,Japan,Colombia,James David Rodríguez Rubio,Right Wing,,34.0,70.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_3,Pressure_None_3
7541120,Pass,None,None,From Throw In,True,None,-2.158799,3.6055512,,Yuto Nagatomo,00:16:34.733,2,61,0.48,00:16:35.213000,Japan,Japan,Shinji Kagawa,Center Attacking Midfield,Right Foot,91.0,6.0,89.0,3.0,None,None,Japan,Colombia,Pass_None,Pass_4,Pass_None_3
7541120,Pass,None,None,From Throw In,None,None,2.2318394,11.401754,,Makoto Hasebe,00:16:35.373,2,61,0.839,00:16:36.212000,Japan,Japan,Yuto Nagatomo,Left Back,Right Foot,89.0,3.0,82.0,12.0,None,None,Japan,Colombia,Pass_None,Pass_5,Pass_None_4
7541120,Pass,None,None,From Throw In,None,None,1.3734008,30.594116,,Genki Haraguchi,00:16:37.573,2,61,1.2,00:16:38.773000,Japan,Japan,Makoto Hasebe,Left Center Midfield,Right Foot,84.0,17.0,90.0,47.0,None,None,Japan,Colombia,Pass_None,Pass_6,Pass_None_5
7541120,Pressure,None,None,From Throw In,None,None,,,,,00:16:37.840,2,61,0.733,00:16:38.573000,Japan,Colombia,Johan Andrés Mojica Palacio,Left Back,,26.0,38.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_4,Pressure_None_4
7541120,Pressure,None,None,From Throw In,None,None,,,,,00:16:39.320,2,61,0.453,00:16:39.773000,Japan,Colombia,Jefferson Andrés Lerma Solís,Left Center Midfield,,28.0,40.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_5,Pressure_None_5
7541120,Pass,None,None,From Throw In,None,None,3.1415927,5.0,,Gaku Shibasaki,00:16:39.880,2,61,0.973,00:16:40.853000,Japan,Japan,Genki Haraguchi,Right Wing,Right Foot,87.0,45.0,82.0,45.0,None,None,Japan,Colombia,Pass_None,Pass_7,Pass_None_6
7541120,Pass,None,None,From Throw In,None,None,-2.3561945,14.142136,,Maya Yoshida,00:16:46.973,2,61,1.08,00:16:48.053000,Japan,Japan,Gaku Shibasaki,Right Center Midfield,Right Foot,75.0,62.0,65.0,52.0,None,None,Japan,Colombia,Pass_None,Pass_8,Pass_None_7
7541120,Pass,None,None,From Throw In,None,None,-0.8379812,13.453624,,Makoto Hasebe,00:16:49.533,2,61,0.64,00:16:50.173000,Japan,Japan,Maya Yoshida,Right Center Back,Right Foot,68.0,48.0,77.0,38.0,None,None,Japan,Colombia,Pass_None,Pass_9,Pass_None_8
7541120,Pressure,None,None,From Throw In,None,None,,,,,00:16:50.040,2,61,0.493,00:16:50.533000,Japan,Colombia,Radamel Falcao García Zárate,Center Forward,,36.0,38.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_6,Pressure_None_6
7541120,Pass,None,None,From Throw In,True,None,2.896614,24.738634,,Maya Yoshida,00:16:50.333,2,61,2.8,00:16:53.133000,Japan,Japan,Makoto Hasebe,Left Center Midfield,Left Foot,77.0,39.0,53.0,45.0,None,None,Japan,Colombia,Pass_None,Pass_10,Pass_None_9
7541120,Pass,None,None,From Throw In,None,None,-1.1220729,29.966648,,Yuto Nagatomo,00:16:55.213,2,61,1.36,00:16:56.573000,Japan,Japan,Maya Yoshida,Right Center Back,Left Foot,50.0,44.0,63.0,17.0,None,None,Japan,Colombia,Pass_None,Pass_11,Pass_None_10
7541120,Pass,None,None,From Throw In,None,None,-0.4636476,4.472136,,Takashi Inui,00:17:00.693,2,62,0.76,00:17:01.453000,Japan,Japan,Yuto Nagatomo,Left Back,Right Foot,76.0,5.0,80.0,3.0,None,None,Japan,Colombia,Pass_None,Pass_12,Pass_None_11
7541120,Pass,None,None,From Throw In,None,None,2.483704,27.802877,,Gen Shōji,00:17:03.013,2,62,1.72,00:17:04.733000,Japan,Japan,Takashi Inui,Left Wing,Right Foot,77.0,4.0,55.0,21.0,None,None,Japan,Colombia,Pass_None,Pass_13,Pass_None_12
7541120,Pass,None,None,From Throw In,None,None,-0.35877067,8.5440035,,Makoto Hasebe,00:17:04.933,2,62,1.0,00:17:05.933000,Japan,Japan,Gen Shōji,Left Center Back,Right Foot,56.0,20.0,64.0,17.0,None,None,Japan,Colombia,Pass_None,Pass_14,Pass_None_13
7541120,Pass,None,None,From Throw In,None,None,0.3281199,49.648766,,,00:17:07.293,2,62,2.307,00:17:09.600000,Japan,Japan,Makoto Hasebe,Left Center Midfield,Right Foot,65.0,23.0,112.0,39.0,None,Incomplete,Japan,Colombia,Pass_None,Pass_15,Pass_None_14
7541121,Ball Recovery,None,None,From Counter,None,None,,,,,00:17:09.600,2,62,,None,Colombia,Colombia,David Ospina Ramírez,Goalkeeper,,9.0,42.0,,,None,None,Japan,Colombia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7541121,Pass,None,None,From Counter,None,None,-1.0636978,30.88689,,Johan Andrés Mojica Palacio,00:17:12.840,2,62,1.653,00:17:14.493000,Colombia,Colombia,David Ospina Ramírez,Goalkeeper,Keeper Arm,11.0,40.0,26.0,13.0,None,None,Japan,Colombia,Pass_None,Pass_1,Pass_None_1
7541121,Pass,None,None,From Counter,None,None,1.1071488,11.18034,,Jefferson Andrés Lerma Solís,00:17:17.120,2,62,0.733,00:17:17.853000,Colombia,Colombia,Johan Andrés Mojica Palacio,Left Back,Left Foot,34.0,16.0,39.0,26.0,None,None,Japan,Colombia,Pass_None,Pass_2,Pass_None_2
7541121,Pressure,None,None,From Counter,None,None,,,,,00:17:18.093,2,62,0.6,00:17:18.693000,Colombia,Japan,Gaku Shibasaki,Right Center Midfield,,77.0,60.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_1,Pressure_None_1
7541121,Pass,None,None,From Counter,None,None,-1.7894653,9.219544,,Johan Andrés Mojica Palacio,00:17:18.813,2,62,0.88,00:17:19.693000,Colombia,Colombia,Jefferson Andrés Lerma Solís,Left Center Midfield,Right Foot,38.0,24.0,36.0,15.0,None,None,Japan,Colombia,Pass_None,Pass_3,Pass_None_3
7541121,Pass,None,None,From Counter,None,None,-0.7022569,17.029387,,José Heriberto Izquierdo Mena,00:17:21.693,2,62,1.346,00:17:23.039000,Colombia,Colombia,Johan Andrés Mojica Palacio,Left Back,Left Foot,35.0,14.0,48.0,3.0,None,None,Japan,Colombia,Pass_None,Pass_4,Pass_None_4
7541121,Pressure,None,None,From Counter,None,None,,,,,00:17:22.293,2,62,0.76,00:17:23.053000,Colombia,Japan,Hiroki Sakai,Right Back,,67.0,78.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_2,Pressure_None_2
7541121,Pass,None,None,From Counter,None,None,2.6476512,14.764823,,Jefferson Andrés Lerma Solís,00:17:24.360,2,62,0.813,00:17:25.173000,Colombia,Colombia,José Heriberto Izquierdo Mena,Left Wing,Right Foot,46.0,5.0,33.0,12.0,None,None,Japan,Colombia,Pass_None,Pass_5,Pass_None_5
7541121,Pass,None,None,From Counter,None,None,-1.9756881,7.615773,,Johan Andrés Mojica Palacio,00:17:25.293,2,62,0.68,00:17:25.973000,Colombia,Colombia,Jefferson Andrés Lerma Solís,Left Center Midfield,Right Foot,33.0,12.0,30.0,5.0,None,None,Japan,Colombia,Pass_None,Pass_6,Pass_None_6
7541121,Pass,None,None,From Counter,None,None,0.2551824,23.769728,,Radamel Falcao García Zárate,00:17:26.933,2,62,1.24,00:17:28.173000,Colombia,Colombia,Johan Andrés Mojica Palacio,Left Back,Left Foot,30.0,5.0,53.0,11.0,None,None,Japan,Colombia,Pass_None,Pass_7,Pass_None_7
7541121,Pressure,None,None,From Counter,None,None,,,,,00:17:27.853,2,62,0.759,00:17:28.612000,Colombia,Japan,Maya Yoshida,Right Center Back,,66.0,64.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_3,Pressure_None_3
7541121,Pass,None,None,From Counter,None,None,-0.6435011,10.0,,José Heriberto Izquierdo Mena,00:17:29.400,2,62,1.293,00:17:30.693000,Colombia,Colombia,Radamel Falcao García Zárate,Center Forward,Left Foot,57.0,11.0,65.0,5.0,None,None,Japan,Colombia,Pass_None,Pass_8,Pass_None_8
7541121,Pass,None,None,From Counter,None,None,-0.124354996,16.124516,,Radamel Falcao García Zárate,00:17:33.840,2,62,1.853,00:17:35.693000,Colombia,Colombia,José Heriberto Izquierdo Mena,Left Wing,Right Foot,86.0,20.0,102.0,18.0,None,Incomplete,Japan,Colombia,Pass_None,Pass_9,Pass_None_9
7541121,Interception,None,None,From Counter,None,None,,,,,00:17:35.693,2,62,,None,Colombia,Japan,Maya Yoshida,Right Center Back,,19.0,63.0,,,None,Won,Japan,Colombia,Interception_None,Interception_1,Interception_None_1
7541121,Pressure,None,None,From Counter,None,None,,,,,00:17:35.960,2,62,0.573,00:17:36.533000,Colombia,Colombia,Radamel Falcao García Zárate,Center Forward,,102.0,17.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_4,Pressure_None_4
7541121,Pass,None,None,From Counter,None,None,-0.24497867,74.215904,,,00:17:37.893,2,62,4.84,00:17:42.733000,Colombia,Japan,Maya Yoshida,Right Center Back,Right Foot,7.0,70.0,79.0,52.0,None,Incomplete,Japan,Colombia,Pass_None,Pass_10,Pass_None_10
7541121,Ball Recovery,None,None,From Counter,None,None,,,,,00:17:42.733,2,62,,None,Colombia,Colombia,Davinson Sánchez Mina,Right Center Back,,42.0,29.0,,,None,None,Japan,Colombia,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7541121,Pass,None,None,From Counter,None,None,1.0636978,10.29563,,Wílmar Enrique Barrios Terán,00:17:45.400,2,62,0.733,00:17:46.133000,Colombia,Colombia,Davinson Sánchez Mina,Right Center Back,Right Foot,42.0,34.0,47.0,43.0,None,None,Japan,Colombia,Pass_None,Pass_11,Pass_None_11
7541121,Pass,None,None,From Counter,None,None,0.21866895,18.439089,,James David Rodríguez Rubio,00:17:47.653,2,62,1.16,00:17:48.813000,Colombia,Colombia,Wílmar Enrique Barrios Terán,Right Center Midfield,Right Foot,47.0,51.0,65.0,55.0,None,None,Japan,Colombia,Pass_None,Pass_12,Pass_None_12
7541121,Pass,None,None,From Counter,None,None,0.8567056,19.849434,,Santiago Arias Naranjo,00:17:53.533,2,62,0.92,00:17:54.453000,Colombia,Colombia,James David Rodríguez Rubio,Right Wing,Left Foot,73.0,63.0,86.0,78.0,None,None,Japan,Colombia,Pass_None,Pass_13,Pass_None_13
7541121,Pressure,None,None,From Counter,None,None,,,,,00:17:54.733,2,62,0.48,00:17:55.213000,Colombia,Japan,Takashi Inui,Left Wing,,39.0,6.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_5,Pressure_None_5
7541121,Pass,None,None,From Counter,None,None,-2.6476512,29.529646,,Wílmar Enrique Barrios Terán,00:17:56.813,2,62,1.64,00:17:58.453000,Colombia,Colombia,Santiago Arias Naranjo,Right Back,Right Foot,90.0,78.0,64.0,64.0,None,None,Japan,Colombia,Pass_None,Pass_14,Pass_None_14
7541121,Pass,None,None,From Counter,None,None,-2.927532,23.537205,,Davinson Sánchez Mina,00:17:59.653,2,62,1.44,00:18:01.093000,Colombia,Colombia,Wílmar Enrique Barrios Terán,Right Center Midfield,Right Foot,64.0,62.0,41.0,57.0,None,None,Japan,Colombia,Pass_None,Pass_15,Pass_None_15
7541121,Pressure,None,None,From Counter,None,None,,,,,00:18:00.533,2,63,0.759,00:18:01.292000,Colombia,Japan,Yūya Ōsako,Center Forward,,75.0,23.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_6,Pressure_None_6
7541121,Pass,None,None,From Counter,None,None,1.0882831,23.70654,,Wílmar Enrique Barrios Terán,00:18:01.333,2,63,1.52,00:18:02.853000,Colombia,Colombia,Davinson Sánchez Mina,Right Center Back,Left Foot,41.0,57.0,52.0,78.0,None,None,Japan,Colombia,Pass_None,Pass_16,Pass_None_16
7541121,Pass,None,None,From Counter,None,None,0.0,27.0,,Santiago Arias Naranjo,00:18:04.733,2,63,1.6,00:18:06.333000,Colombia,Colombia,Wílmar Enrique Barrios Terán,Right Center Midfield,Right Foot,53.0,78.0,80.0,78.0,None,None,Japan,Colombia,Pass_None,Pass_17,Pass_None_17
7541121,Pass,None,None,From Counter,None,None,-0.6202495,17.20465,,James David Rodríguez Rubio,00:18:06.533,2,63,2.4,00:18:08.933000,Colombia,Colombia,Santiago Arias Naranjo,Right Back,Right Foot,80.0,78.0,94.0,68.0,None,Incomplete,Japan,Colombia,Pass_None,Pass_18,Pass_None_18
7541122,Pass,Recovery,None,Regular Play,None,None,2.25021,33.42155,,Eiji Kawashima,00:18:08.933,2,63,1.64,00:18:10.573000,Japan,Japan,Yuto Nagatomo,Left Back,Right Foot,27.0,13.0,6.0,39.0,None,None,Japan,Colombia,Pass_Recovery,Pass_1,Pass_Recovery_1
7541122,Pressure,None,None,Regular Play,None,None,,,,,00:18:09.040,2,63,0.293,00:18:09.333000,Japan,Colombia,Santiago Arias Naranjo,Right Back,,97.0,64.0,,,None,None,Japan,Colombia,Pressure_None,Pressure_1,Pressure_None_1
