caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
8657101,Shot,Open Play,Normal,Regular Play,True,None,,,,,00:23:01.871,2,68,1.12,00:23:02.991000,England,England,Eric Jeremy Edgar Dier,Center Defensive Midfield,Right Foot,94.0,50.0,118.0,36.7,None,Saved,England,Belgium,Shot_Open Play,Shot_1,Shot_Open Play_1
8657101,Goal Keeper,Shot Saved,Diving,Regular Play,None,None,,,,,00:23:02.991,2,68,0.0,00:23:02.991000,England,Belgium,Thibaut Courtois,Goalkeeper,Both Hands,4.0,40.0,,,None,Success,England,Belgium,Goal Keeper_Shot Saved,Goal Keeper_1,Goal Keeper_Shot Saved_1
8657102,Pressure,None,None,From Keeper,None,None,,,,,00:23:17.430,2,68,0.76,00:23:18.190000,Belgium,England,Jesse Lingard,Left Center Midfield,,72.0,4.0,,,None,None,England,Belgium,Pressure_None,Pressure_1,Pressure_None_1
8657102,Pass,None,None,From Keeper,None,None,-0.055498507,36.05551,,Thomas Meunier,00:23:18.658,2,68,2.933,00:23:21.591000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,50.0,79.0,86.0,77.0,None,None,England,Belgium,Pass_None,Pass_1,Pass_None_1
8657102,Pressure,None,None,From Keeper,None,None,,,,,00:23:21.630,2,68,1.52,00:23:23.150000,Belgium,England,Harry Maguire,Left Center Back,,43.0,12.0,,,None,None,England,Belgium,Pressure_None,Pressure_2,Pressure_None_2
8657102,Pass,None,None,From Keeper,None,None,-1.2490457,41.109608,,Kevin De Bruyne,00:23:25.791,2,68,3.28,00:23:29.071000,Belgium,Belgium,Thomas Meunier,Right Wing Back,Left Foot,107.0,65.0,120.0,26.0,None,Out,England,Belgium,Pass_None,Pass_2,Pass_None_2
8657103,Pass,Goal Kick,None,From Goal Kick,None,None,1.4410938,23.194826,,Phil Jones,00:23:45.311,2,68,0.959,00:23:46.270000,England,England,Jordan Pickford,Goalkeeper,Left Foot,6.0,42.0,9.0,65.0,None,None,England,Belgium,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
8657103,Pressure,None,None,From Goal Kick,None,None,,,,,00:23:46.911,2,68,4.08,00:23:50.991000,England,Belgium,Dries Mertens,Center Forward,,109.0,18.0,,,None,None,England,Belgium,Pressure_None,Pressure_1,Pressure_None_1
8657103,Pass,None,None,From Goal Kick,True,None,-1.9756881,15.231546,,Jordan Pickford,00:23:48.351,2,68,1.079,00:23:49.430000,England,England,Phil Jones,Right Center Back,Right Foot,10.0,66.0,4.0,52.0,None,None,England,Belgium,Pass_None,Pass_2,Pass_None_1
8657103,Pass,None,None,From Goal Kick,True,None,-1.3352513,25.70992,,Harry Maguire,00:23:50.878,2,68,1.553,00:23:52.431000,England,England,Jordan Pickford,Goalkeeper,Left Foot,9.0,40.0,15.0,15.0,None,None,England,Belgium,Pass_None,Pass_3,Pass_None_2
8657103,Pass,None,None,From Goal Kick,None,None,0.5404195,11.661903,,John Stones,00:23:55.178,2,68,0.853,00:23:56.031000,England,England,Harry Maguire,Left Center Back,Right Foot,15.0,20.0,25.0,26.0,None,None,England,Belgium,Pass_None,Pass_4,Pass_None_3
8657103,Pressure,None,None,From Goal Kick,None,None,,,,,00:23:57.871,2,68,0.839,00:23:58.710000,England,Belgium,Dries Mertens,Center Forward,,91.0,56.0,,,None,None,England,Belgium,Pressure_None,Pressure_2,Pressure_None_2
8657103,Pass,None,None,From Goal Kick,True,None,0.6889244,22.022715,,Harry Kane,00:23:58.471,2,68,1.04,00:23:59.511000,England,England,John Stones,Center Back,Right Foot,31.0,28.0,48.0,42.0,None,None,England,Belgium,Pass_None,Pass_5,Pass_None_4
8657103,Pressure,None,None,From Goal Kick,None,None,,,,,00:23:59.471,2,68,1.96,00:24:01.431000,England,Belgium,Thomas Vermaelen,Left Center Back,,73.0,42.0,,,None,None,England,Belgium,Pressure_None,Pressure_3,Pressure_None_3
8657103,Pass,None,None,From Goal Kick,True,None,2.2318394,11.401754,,Eric Jeremy Edgar Dier,00:24:00.938,2,69,0.533,00:24:01.471000,England,England,Harry Kane,Right Center Forward,Right Foot,46.0,39.0,39.0,48.0,None,None,England,Belgium,Pass_None,Pass_6,Pass_None_5
8657103,Pass,None,None,From Goal Kick,None,None,0.6267429,35.805027,,Ruben Loftus-Cheek,00:24:12.633,2,69,1.438,00:24:14.071000,England,England,Eric Jeremy Edgar Dier,Center Defensive Midfield,Right Foot,48.0,53.0,77.0,74.0,None,None,England,Belgium,Pass_None,Pass_7,Pass_None_6
8657103,Pressure,None,None,From Goal Kick,None,None,,,,,00:24:16.391,2,69,1.12,00:24:17.511000,England,Belgium,Axel Witsel,Left Defensive Midfield,,40.0,6.0,,,None,None,England,Belgium,Pressure_None,Pressure_4,Pressure_None_4
8657103,Pass,None,None,From Goal Kick,True,None,-1.5707964,7.0,,Eric Jeremy Edgar Dier,00:24:17.311,2,69,0.839,00:24:18.150000,England,England,Ruben Loftus-Cheek,Right Center Midfield,Right Foot,76.0,64.0,76.0,57.0,None,None,England,Belgium,Pass_None,Pass_8,Pass_None_7
8657103,Pressure,None,None,From Goal Kick,None,None,,,,,00:24:18.791,2,69,0.8,00:24:19.591000,England,Belgium,Youri Tielemans,Right Defensive Midfield,,38.0,32.0,,,None,None,England,Belgium,Pressure_None,Pressure_5,Pressure_None_5
8657103,Pressure,None,None,From Goal Kick,None,None,,,,,00:24:18.831,2,69,0.64,00:24:19.471000,England,Belgium,Axel Witsel,Left Defensive Midfield,,39.0,28.0,,,None,None,England,Belgium,Pressure_None,Pressure_6,Pressure_None_6
8657103,Pass,None,None,From Goal Kick,None,None,-0.4636476,11.18034,,Marcus Rashford,00:24:20.831,2,69,0.56,00:24:21.391000,England,England,Eric Jeremy Edgar Dier,Center Defensive Midfield,Right Foot,88.0,56.0,98.0,51.0,None,None,England,Belgium,Pass_None,Pass_9,Pass_None_8
8657103,Pass,None,None,From Goal Kick,None,True,1.0516502,8.062258,,Eric Jeremy Edgar Dier,00:24:21.471,2,69,0.64,00:24:22.111000,England,England,Marcus Rashford,Left Center Forward,Right Foot,93.0,50.0,97.0,57.0,None,None,England,Belgium,Pass_None,Pass_10,Pass_None_9
8657103,Shot,Open Play,Lob,From Goal Kick,None,None,,,,,00:24:24.178,2,69,1.053,00:24:25.231000,England,England,Eric Jeremy Edgar Dier,Center Defensive Midfield,Right Foot,112.0,50.0,119.0,42.0,None,Blocked,England,Belgium,Shot_Open Play,Shot_1,Shot_Open Play_1
8657103,Block,None,None,From Goal Kick,None,None,,,,,00:24:25.231,2,69,0.0,00:24:25.231000,England,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,,2.0,39.0,,,None,None,England,Belgium,Block_None,Block_1,Block_None_1
8657103,Goal Keeper,Shot Faced,None,From Goal Kick,None,None,,,,,00:24:25.471,2,69,0.0,00:24:25.471000,England,Belgium,Thibaut Courtois,Goalkeeper,,7.0,32.0,7.0,32.0,None,None,England,Belgium,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
8657104,Pass,Corner,None,From Corner,None,True,-1.7782925,38.832977,,Harry Maguire,00:24:57.151,2,69,1.506,00:24:58.657000,England,England,Kieran Trippier,Right Wing Back,Right Foot,119.0,79.0,111.0,41.0,None,None,England,Belgium,Pass_Corner,Pass_1,Pass_Corner_1
8657104,Shot,Open Play,Normal,From Corner,None,None,,,,,00:24:58.830,2,69,1.188,00:25:00.018000,England,England,Harry Maguire,Left Center Back,Head,110.0,40.0,120.0,32.9,None,Off T,England,Belgium,Shot_Open Play,Shot_1,Shot_Open Play_1
8657104,Goal Keeper,Shot Faced,None,From Corner,None,None,,,,,00:25:00.018,2,70,0.0,00:25:00.018000,England,Belgium,Thibaut Courtois,Goalkeeper,,2.0,41.0,2.0,41.0,None,None,England,Belgium,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
8657105,Pass,None,None,Regular Play,None,None,-1.4659194,19.104973,,,00:25:35.378,2,70,1.733,00:25:37.111000,Belgium,Belgium,Thomas Meunier,Right Wing Back,Head,79.0,76.0,81.0,57.0,None,Incomplete,England,Belgium,Pass_None,Pass_1,Pass_None_1
8657106,Pass,Recovery,None,Regular Play,None,None,0.0,11.0,,Eric Jeremy Edgar Dier,00:25:37.111,2,70,1.16,00:25:38.271000,England,England,John Stones,Center Back,Head,40.0,24.0,51.0,24.0,None,None,England,Belgium,Pass_Recovery,Pass_1,Pass_Recovery_1
8657106,Pressure,None,None,Regular Play,None,None,,,,,00:25:38.271,2,70,1.36,00:25:39.631000,England,Belgium,Youri Tielemans,Right Defensive Midfield,,72.0,62.0,,,None,None,England,Belgium,Pressure_None,Pressure_1,Pressure_None_1
8657106,Dribble,None,None,Regular Play,True,None,,,,,00:25:39.271,2,70,,None,England,England,Eric Jeremy Edgar Dier,Center Defensive Midfield,,48.0,24.0,,,None,Incomplete,England,Belgium,Dribble_None,Dribble_1,Dribble_None_1
8657106,Foul Committed,None,None,Regular Play,None,None,,,,,00:25:39.512,2,70,0.0,00:25:39.512000,England,Belgium,Youri Tielemans,Right Defensive Midfield,,73.0,58.0,,,None,None,England,Belgium,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
8657107,Pass,Free Kick,None,From Free Kick,None,None,1.2924967,7.28011,,Eric Jeremy Edgar Dier,00:25:49.151,2,70,0.439,00:25:49.590000,England,England,John Stones,Center Back,Right Foot,52.0,39.0,54.0,46.0,None,None,England,Belgium,Pass_Free Kick,Pass_1,Pass_Free Kick_1
8657107,Pass,None,None,From Free Kick,None,None,1.152572,19.697716,,Phil Jones,00:25:51.151,2,70,1.586,00:25:52.737000,England,England,Eric Jeremy Edgar Dier,Center Defensive Midfield,Right Foot,55.0,44.0,63.0,62.0,None,None,England,Belgium,Pass_None,Pass_2,Pass_None_1
8657107,Pressure,None,None,From Free Kick,None,None,,,,,00:25:51.231,2,70,0.879,00:25:52.110000,England,Belgium,Kevin De Bruyne,Right Wing,,63.0,39.0,,,None,None,England,Belgium,Pressure_None,Pressure_1,Pressure_None_1
8657107,Pass,None,None,From Free Kick,None,None,-1.5707964,11.0,,Marcus Rashford,00:25:55.708,2,70,1.123,00:25:56.831000,England,England,Phil Jones,Right Center Back,Right Foot,88.0,62.0,88.0,51.0,None,None,England,Belgium,Pass_None,Pass_3,Pass_None_2
8657107,Foul Committed,None,None,From Free Kick,None,None,,,,,00:25:57.231,2,70,0.0,00:25:57.231000,England,Belgium,Vincent Kompany,Center Back,,32.0,29.0,,,None,None,England,Belgium,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
8657108,Pass,Free Kick,None,From Free Kick,None,None,0.7853982,1.4142135,,Jesse Lingard,00:26:44.031,2,71,0.28,00:26:44.311000,England,England,Kieran Trippier,Right Wing Back,Right Foot,87.0,52.0,88.0,53.0,None,None,England,Belgium,Pass_Free Kick,Pass_1,Pass_Free Kick_1
8657108,Pass,None,None,From Free Kick,None,None,2.819842,3.1622777,,Kieran Trippier,00:26:44.471,2,71,0.24,00:26:44.711000,England,England,Jesse Lingard,Left Center Midfield,Right Foot,89.0,53.0,86.0,54.0,None,None,England,Belgium,Pass_None,Pass_2,Pass_None_1
8657108,Pass,None,None,From Free Kick,None,None,-0.5232783,30.016663,,Harry Maguire,00:26:44.951,2,71,1.56,00:26:46.511000,England,England,Kieran Trippier,Right Wing Back,Right Foot,88.0,53.0,114.0,38.0,None,Incomplete,England,Belgium,Pass_None,Pass_3,Pass_None_2
8657108,Clearance,None,None,From Free Kick,None,None,,,,,00:26:46.511,2,71,0.0,00:26:46.511000,England,Belgium,Vincent Kompany,Center Back,,7.0,43.0,,,None,None,England,Belgium,Clearance_None,Clearance_1,Clearance_None_1
8657109,Pass,Corner,None,From Corner,None,None,1.6313283,33.06055,,Eric Jeremy Edgar Dier,00:27:17.991,2,72,1.36,00:27:19.351000,England,England,Marcus Rashford,Left Center Forward,Right Foot,118.0,2.0,116.0,35.0,None,Incomplete,England,Belgium,Pass_Corner,Pass_1,Pass_Corner_1
8657109,Clearance,None,None,From Corner,None,None,,,,,00:27:19.351,2,72,0.0,00:27:19.351000,England,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,,5.0,46.0,,,None,None,England,Belgium,Clearance_None,Clearance_1,Clearance_None_1
865711,Ball Recovery,None,None,Regular Play,True,None,,,,,00:05:14.093,1,5,,None,Belgium,Belgium,Youri Tielemans,Right Defensive Midfield,,51.0,41.0,,,None,None,England,Belgium,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
865711,Pass,None,None,Regular Play,True,None,1.9513026,16.155495,,Toby Albertine Maurits Alderweireld,00:05:14.613,1,5,1.426,00:05:16.039000,Belgium,Belgium,Youri Tielemans,Right Defensive Midfield,Right Foot,51.0,43.0,45.0,58.0,None,None,England,Belgium,Pass_None,Pass_1,Pass_None_1
865711,Pass,None,None,Regular Play,None,None,0.0,16.0,,Kevin De Bruyne,00:05:17.373,1,5,1.04,00:05:18.413000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,48.0,59.0,64.0,59.0,None,None,England,Belgium,Pass_None,Pass_2,Pass_None_2
865711,Pass,None,None,Regular Play,None,None,0.0,8.0,,Thomas Meunier,00:05:18.533,1,5,0.52,00:05:19.053000,Belgium,Belgium,Kevin De Bruyne,Right Wing,Right Foot,64.0,60.0,72.0,60.0,None,Incomplete,England,Belgium,Pass_None,Pass_3,Pass_None_3
865711,Block,None,None,Regular Play,None,None,,,,,00:05:19.053,1,5,,None,Belgium,England,Harry Maguire,Left Center Back,,49.0,21.0,,,None,None,England,Belgium,Block_None,Block_1,Block_None_1
865711,Ball Recovery,None,None,Regular Play,None,None,,,,,00:05:20.253,1,5,,None,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,,50.0,74.0,,,None,None,England,Belgium,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
865711,Pressure,None,None,Regular Play,None,None,,,,,00:05:21.013,1,5,0.68,00:05:21.693000,Belgium,England,Fabian Delph,Left Center Midfield,,59.0,15.0,,,None,None,England,Belgium,Pressure_None,Pressure_1,Pressure_None_1
865711,Pass,None,None,Regular Play,True,None,0.15264933,13.152946,,Kevin De Bruyne,00:05:21.333,1,5,0.76,00:05:22.093000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Left Foot,50.0,74.0,63.0,76.0,None,None,England,Belgium,Pass_None,Pass_4,Pass_None_4
865711,Pressure,None,None,Regular Play,None,None,,,,,00:05:23.093,1,5,0.8,00:05:23.893000,Belgium,England,Fabian Delph,Left Center Midfield,,58.0,8.0,,,None,None,England,Belgium,Pressure_None,Pressure_2,Pressure_None_2
865711,Pass,None,None,Regular Play,True,None,-1.1071488,11.18034,,Eden Hazard,00:05:23.853,1,5,0.84,00:05:24.693000,Belgium,Belgium,Kevin De Bruyne,Right Wing,Right Foot,71.0,77.0,76.0,67.0,None,None,England,Belgium,Pass_None,Pass_5,Pass_None_5
865711,Pressure,None,None,Regular Play,None,None,,,,,00:05:24.773,1,5,0.76,00:05:25.533000,Belgium,England,Eric Jeremy Edgar Dier,Center Defensive Midfield,,47.0,17.0,,,None,None,England,Belgium,Pressure_None,Pressure_3,Pressure_None_3
865711,Foul Committed,None,None,Regular Play,None,None,,,,,00:05:25.533,1,5,,None,Belgium,England,Eric Jeremy Edgar Dier,Center Defensive Midfield,,45.0,15.0,,,None,None,England,Belgium,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
8657110,Pass,None,None,Regular Play,None,None,-0.81569195,23.345236,,Jesse Lingard,00:27:31.751,2,72,1.6,00:27:33.351000,England,England,Kieran Trippier,Right Wing Back,Right Foot,97.0,73.0,113.0,56.0,None,None,England,Belgium,Pass_None,Pass_1,Pass_None_1
8657110,Pass,None,None,Regular Play,None,True,-1.9195673,11.7046995,,Eric Jeremy Edgar Dier,00:27:33.431,2,72,0.946,00:27:34.377000,England,England,Jesse Lingard,Left Center Midfield,Right Foot,113.0,55.0,109.0,44.0,None,None,England,Belgium,Pass_None,Pass_2,Pass_None_2
8657110,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:27:34.418,2,72,1.333,00:27:35.751000,England,England,Eric Jeremy Edgar Dier,Center Defensive Midfield,Head,109.0,43.0,120.0,34.9,None,Off T,England,Belgium,Shot_Open Play,Shot_1,Shot_Open Play_1
8657110,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:27:35.751,2,72,0.0,00:27:35.751000,England,Belgium,Thibaut Courtois,Goalkeeper,,3.0,40.0,3.0,40.0,None,None,England,Belgium,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
8657111,Pressure,None,None,Regular Play,None,None,,,,,00:28:01.138,2,73,0.893,00:28:02.031000,Belgium,England,Harry Kane,Right Center Forward,,104.0,65.0,,,None,None,England,Belgium,Pressure_None,Pressure_1,Pressure_None_1
8657111,Pass,None,None,Regular Play,True,None,-0.5070985,20.59126,,Axel Witsel,00:28:01.951,2,73,1.08,00:28:03.031000,Belgium,Belgium,Thomas Vermaelen,Left Center Back,Left Foot,10.0,16.0,28.0,6.0,None,None,England,Belgium,Pass_None,Pass_1,Pass_None_1
8657111,Pressure,None,None,Regular Play,None,None,,,,,00:28:02.391,2,73,1.92,00:28:04.311000,Belgium,England,Kieran Trippier,Right Wing Back,,79.0,75.0,,,None,None,England,Belgium,Pressure_None,Pressure_2,Pressure_None_2
