caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7540154,Pass,None,None,From Throw In,None,None,-2.3036115,26.907248,,Abdalla Mahmoud El Said Bekhit,00:23:40.160,2,68,1.24,00:23:41.400000,Egypt,Egypt,Amr Medhat Warda,Right Wing,Right Foot,97.0,62.0,79.0,42.0,None,None,Egypt,Russia,Pass_None,Pass_3,Pass_None_2
7540154,Pass,None,None,From Throw In,None,None,0.7853982,42.426407,,Ahmed Fathy Abdel Meneim Ibrahim,00:23:43.520,2,68,3.52,00:23:47.040000,Egypt,Egypt,Abdalla Mahmoud El Said Bekhit,Left Center Midfield,Right Foot,83.0,50.0,113.0,80.0,None,Out,Egypt,Russia,Pass_None,Pass_4,Pass_None_3
7540155,Pass,Throw-in,None,From Throw In,None,None,0.06442684,31.06445,,Aleksandr Golovin,00:24:04.160,2,69,3.88,00:24:08.040000,Russia,Russia,Yuri Zhirkov,Left Back,,17.0,1.0,48.0,3.0,None,None,Egypt,Russia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7540155,Pass,None,None,From Throw In,None,None,0.16514868,12.165525,,,00:24:08.080,2,69,1.6,00:24:09.680000,Russia,Russia,Aleksandr Golovin,Center Attacking Midfield,Right Foot,50.0,3.0,62.0,5.0,None,Incomplete,Egypt,Russia,Pass_None,Pass_2,Pass_None_1
7540155,Pass,Recovery,None,From Throw In,None,None,0.11710875,17.117243,,Ahmed Fathy Abdel Meneim Ibrahim,00:24:09.680,2,69,2.52,00:24:12.200000,Russia,Egypt,Ali Gabr,Right Center Back,Right Foot,59.0,76.0,76.0,78.0,None,Incomplete,Egypt,Russia,Pass_Recovery,Pass_3,Pass_Recovery_1
7540155,Pass,Recovery,None,From Throw In,None,None,0.75837773,26.172504,,,00:24:12.200,2,69,2.0,00:24:14.200000,Russia,Russia,Artem Dzyuba,Center Forward,Head,45.0,3.0,64.0,21.0,None,Incomplete,Egypt,Russia,Pass_Recovery,Pass_4,Pass_Recovery_2
7540155,Pass,Recovery,None,From Throw In,None,None,-0.5880026,18.027756,,,00:24:14.200,2,69,1.773,00:24:15.973000,Russia,Egypt,Tarek Hamed,Right Center Midfield,Head,57.0,60.0,72.0,50.0,None,Incomplete,Egypt,Russia,Pass_Recovery,Pass_5,Pass_Recovery_3
7540155,Ball Recovery,None,None,From Throw In,None,None,,,,,00:24:15.973,2,69,,None,Russia,Russia,Yury Gazinskiy,Right Defensive Midfield,,49.0,31.0,,,None,None,Egypt,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7540155,Interception,None,None,From Throw In,None,None,,,,,00:24:17.280,2,69,,None,Russia,Egypt,Marwan Mohsen,Left Center Forward,,68.0,48.0,,,None,Success In Play,Egypt,Russia,Interception_None,Interception_1,Interception_None_1
7540156,Ball Recovery,None,None,Regular Play,None,None,,,,,00:24:18.412,2,69,,None,Egypt,Egypt,Abdalla Mahmoud El Said Bekhit,Left Center Midfield,,61.0,50.0,,,None,None,Egypt,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7540156,Pass,None,None,Regular Play,None,None,-1.9936502,21.931713,,Mohamed Abdul Shafy Sayed Abouezeid,00:24:19.040,2,69,1.533,00:24:20.573000,Egypt,Egypt,Abdalla Mahmoud El Said Bekhit,Left Center Midfield,Right Foot,66.0,50.0,57.0,30.0,None,None,Egypt,Russia,Pass_None,Pass_1,Pass_None_1
7540156,Pass,None,None,Regular Play,None,None,-1.1659045,22.847319,,Ramadan Sobhi,00:24:21.760,2,69,1.92,00:24:23.680000,Egypt,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Left Back,Right Foot,66.0,24.0,75.0,3.0,None,None,Egypt,Russia,Pass_None,Pass_2,Pass_None_2
7540156,Pass,None,None,Regular Play,None,None,2.2565258,14.21267,,Abdalla Mahmoud El Said Bekhit,00:24:26.200,2,69,1.133,00:24:27.333000,Egypt,Egypt,Ramadan Sobhi,Left Midfield,Right Foot,87.0,4.0,78.0,15.0,None,None,Egypt,Russia,Pass_None,Pass_3,Pass_None_3
7540156,Pressure,None,None,Regular Play,None,None,,,,,00:24:27.080,2,69,1.893,00:24:28.973000,Egypt,Russia,Aleksandr Golovin,Center Attacking Midfield,,48.0,53.0,,,None,None,Egypt,Russia,Pressure_None,Pressure_1,Pressure_None_1
7540156,Pass,None,None,Regular Play,None,None,1.6183795,21.023796,,Tarek Hamed,00:24:29.640,2,69,1.68,00:24:31.320000,Egypt,Egypt,Abdalla Mahmoud El Said Bekhit,Left Center Midfield,Right Foot,78.0,18.0,77.0,39.0,None,None,Egypt,Russia,Pass_None,Pass_4,Pass_None_4
7540156,Pass,None,None,Regular Play,None,None,0.48689923,19.235384,,Mohamed Salah Ghaly,00:24:32.400,2,69,0.84,00:24:33.240000,Egypt,Egypt,Tarek Hamed,Right Center Midfield,Right Foot,78.0,35.0,95.0,44.0,None,None,Egypt,Russia,Pass_None,Pass_5,Pass_None_5
7540156,Clearance,None,None,Regular Play,None,None,,,,,00:24:34.880,2,69,,None,Egypt,Russia,Sergei Ignashevich,Left Center Back,,24.0,39.0,,,None,None,Egypt,Russia,Clearance_None,Clearance_1,Clearance_None_1
7540156,Miscontrol,None,None,Regular Play,None,None,,,,,00:24:34.880,2,69,,None,Egypt,Egypt,Mohamed Salah Ghaly,Right Center Forward,,99.0,46.0,,,None,None,Egypt,Russia,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7540156,Ball Recovery,None,None,Regular Play,None,None,,,,,00:24:36.613,2,69,,None,Egypt,Egypt,Abdalla Mahmoud El Said Bekhit,Left Center Midfield,,90.0,33.0,,,None,None,Egypt,Russia,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7540156,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:24:36.760,2,69,0.973,00:24:37.733000,Egypt,Egypt,Abdalla Mahmoud El Said Bekhit,Left Center Midfield,Right Foot,90.0,34.0,120.0,46.4,None,Off T,Egypt,Russia,Shot_Open Play,Shot_1,Shot_Open Play_1
7540156,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:24:37.733,2,69,,None,Egypt,Russia,Igor Akinfeev,Goalkeeper,,3.0,42.0,3.0,40.0,None,None,Egypt,Russia,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7540157,Pass,Goal Kick,None,From Goal Kick,None,None,-0.26299474,80.77747,,Artem Dzyuba,00:25:02.960,2,70,4.12,00:25:07.080000,Russia,Russia,Igor Akinfeev,Goalkeeper,Right Foot,6.0,40.0,84.0,19.0,None,Incomplete,Egypt,Russia,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7540157,Pass,Recovery,None,From Goal Kick,None,None,0.6365082,28.600698,,,00:25:07.080,2,70,2.133,00:25:09.213000,Russia,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Right Back,Head,37.0,62.0,60.0,79.0,None,Out,Egypt,Russia,Pass_Recovery,Pass_2,Pass_Recovery_1
7540158,Pass,Throw-in,None,From Throw In,None,None,0.06885649,29.068884,,Artem Dzyuba,00:25:23.920,2,70,1.853,00:25:25.773000,Russia,Russia,Yuri Zhirkov,Left Back,,69.0,1.0,98.0,3.0,None,Unknown,Egypt,Russia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7540158,Foul Committed,None,None,From Throw In,None,None,,,,,00:25:25.773,2,70,,None,Russia,Russia,Artem Dzyuba,Center Forward,,97.0,6.0,,,None,None,Egypt,Russia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7540159,Pass,Free Kick,None,From Free Kick,None,None,0.12246106,65.490456,,Marwan Mohsen,00:25:55.800,2,70,3.6,00:25:59.400000,Egypt,Egypt,Mohamed El Shenawy,Goalkeeper,Right Foot,25.0,58.0,90.0,66.0,None,Incomplete,Egypt,Russia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7540159,Pass,Recovery,None,From Free Kick,None,None,1.0516502,8.062258,,Denis Cheryshev,00:25:59.400,2,70,2.12,00:26:01.520000,Egypt,Russia,Yury Gazinskiy,Right Defensive Midfield,,33.0,20.0,37.0,27.0,None,Incomplete,Egypt,Russia,Pass_Recovery,Pass_2,Pass_Recovery_1
7540159,Pass,Recovery,None,From Free Kick,None,None,-0.32175055,12.649111,,Mohamed Salah Ghaly,00:26:01.520,2,71,1.0,00:26:02.520000,Egypt,Egypt,Abdalla Mahmoud El Said Bekhit,Left Center Midfield,Head,84.0,54.0,96.0,50.0,None,Incomplete,Egypt,Russia,Pass_Recovery,Pass_3,Pass_Recovery_2
7540159,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:26:02.520,2,71,,None,Egypt,Russia,Roman Zobnin,Left Defensive Midfield,,25.0,31.0,,,None,None,Egypt,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7540159,Pass,Recovery,None,From Free Kick,None,None,-1.4536875,17.117243,,Ramadan Sobhi,00:26:03.840,2,71,1.653,00:26:05.493000,Egypt,Egypt,Mohamed Salah Ghaly,Right Center Forward,Right Foot,101.0,56.0,103.0,39.0,None,None,Egypt,Russia,Pass_Recovery,Pass_4,Pass_Recovery_3
7540159,Pass,None,None,From Free Kick,None,None,1.3734008,10.198039,,,00:26:05.493,2,71,1.0,00:26:06.493000,Egypt,Egypt,Ramadan Sobhi,Left Midfield,Right Foot,103.0,40.0,105.0,50.0,None,Unknown,Egypt,Russia,Pass_None,Pass_5,Pass_None_1
7540159,Foul Committed,None,None,From Free Kick,None,None,,,,,00:26:06.493,2,71,,None,Egypt,Russia,Roman Zobnin,Left Defensive Midfield,,17.0,32.0,,,None,None,Egypt,Russia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
754016,Pass,Free Kick,None,From Free Kick,None,None,1.1964628,30.083218,,Roman Zobnin,00:07:24.653,1,7,1.147,00:07:25.800000,Russia,Russia,Aleksandr Samedov,Right Wing,Right Foot,102.0,4.0,113.0,32.0,None,Incomplete,Egypt,Russia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
754016,Clearance,None,None,From Free Kick,None,None,,,,,00:07:25.800,1,7,,None,Russia,Egypt,Marwan Mohsen,Center Forward,,8.0,49.0,,,None,None,Egypt,Russia,Clearance_None,Clearance_1,Clearance_None_1
7540160,Shot,Penalty,Normal,Other,None,None,,,,,00:27:40.760,2,72,0.533,00:27:41.293000,Egypt,Egypt,Mohamed Salah Ghaly,Right Center Forward,Left Foot,108.0,40.0,120.0,43.1,None,Goal,Egypt,Russia,Shot_Penalty,Shot_1,Shot_Penalty_1
7540160,Goal Keeper,Penalty Conceded,None,Other,None,None,,,,,00:27:41.293,2,72,,None,Egypt,Russia,Igor Akinfeev,Goalkeeper,,1.0,40.0,,,None,No Touch,Egypt,Russia,Goal Keeper_Penalty Conceded,Goal Keeper_1,Goal Keeper_Penalty Conceded_1
7540161,Pass,Recovery,None,Regular Play,None,None,2.5213432,8.602325,,Tarek Hamed,00:28:35.680,2,73,2.933,00:28:38.613000,Russia,Egypt,Ahmed Hegazi,Left Center Back,Head,36.0,13.0,29.0,18.0,None,Incomplete,Egypt,Russia,Pass_Recovery,Pass_1,Pass_Recovery_1
7540161,Pass,None,None,Regular Play,None,None,-0.5880026,7.2111025,,Aleksandr Samedov,00:28:35.680,2,73,1.053,00:28:36.733000,Russia,Russia,Artem Dzyuba,Center Forward,Other,88.0,63.0,94.0,59.0,None,None,Egypt,Russia,Pass_None,Pass_2,Pass_None_1
7540161,Foul Committed,None,None,Regular Play,None,None,,,,,00:28:38.613,2,73,,None,Russia,Egypt,Tarek Hamed,Right Center Midfield,,27.0,15.0,,,None,None,Egypt,Russia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7540162,Pass,Free Kick,None,From Free Kick,None,True,-0.98279375,36.05551,,Sergei Ignashevich,00:29:38.280,2,74,1.893,00:29:40.173000,Russia,Russia,Aleksandr Samedov,Right Wing,Right Foot,96.0,64.0,116.0,34.0,None,None,Egypt,Russia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7540162,Shot,Open Play,Diving Header,From Free Kick,None,None,,,,,00:29:40.173,2,74,0.707,00:29:40.880000,Russia,Russia,Sergei Ignashevich,Left Center Back,Head,117.0,34.0,118.0,39.6,None,Saved,Egypt,Russia,Shot_Open Play,Shot_1,Shot_Open Play_1
7540162,Goal Keeper,Shot Saved,Standing,From Free Kick,None,None,,,,,00:29:40.880,2,74,,None,Russia,Egypt,Mohamed El Shenawy,Goalkeeper,Both Hands,2.0,41.0,2.0,41.0,None,Success,Egypt,Russia,Goal Keeper_Shot Saved,Goal Keeper_1,Goal Keeper_Shot Saved_1
7540163,Pass,None,None,From Keeper,None,None,-0.28605145,17.720045,,Roman Zobnin,00:29:53.000,2,74,1.88,00:29:54.880000,Egypt,Russia,Aleksandr Samedov,Right Wing,Left Foot,42.0,50.0,59.0,45.0,None,Incomplete,Egypt,Russia,Pass_None,Pass_1,Pass_None_1
7540163,Pass,Interception,None,From Keeper,None,None,-0.7086263,9.219544,,Marwan Mohsen,00:29:54.880,2,74,0.893,00:29:55.773000,Egypt,Egypt,Tarek Hamed,Right Center Midfield,Right Foot,62.0,36.0,69.0,30.0,None,None,Egypt,Russia,Pass_Interception,Pass_2,Pass_Interception_1
7540163,Pressure,None,None,From Keeper,None,None,,,,,00:29:56.413,2,74,0.719,00:29:57.132000,Egypt,Russia,Aleksandr Samedov,Right Wing,,44.0,51.0,,,None,None,Egypt,Russia,Pressure_None,Pressure_1,Pressure_None_1
7540163,Pass,None,None,From Keeper,True,None,-1.5707964,1.0,,,00:29:56.773,2,74,0.387,00:29:57.160000,Egypt,Egypt,Marwan Mohsen,Left Center Forward,Right Foot,69.0,29.0,69.0,28.0,None,Incomplete,Egypt,Russia,Pass_None,Pass_3,Pass_None_2
7540163,Block,None,None,From Keeper,None,None,,,,,00:29:57.160,2,74,,None,Egypt,Russia,Aleksandr Samedov,Right Wing,,52.0,53.0,,,None,None,Egypt,Russia,Block_None,Block_1,Block_None_1
7540163,Foul Committed,None,None,From Keeper,None,None,,,,,00:29:57.173,2,74,,None,Egypt,Russia,Aleksandr Samedov,Right Wing,,52.0,52.0,,,None,None,Egypt,Russia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7540164,Pass,None,None,Regular Play,None,None,2.536048,15.811388,,Tarek Hamed,00:30:11.640,2,75,1.013,00:30:12.653000,Egypt,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Left Back,Right Foot,77.0,5.0,64.0,14.0,None,None,Egypt,Russia,Pass_None,Pass_1,Pass_None_1
7540164,Pressure,None,None,Regular Play,None,None,,,,,00:30:13.333,2,75,1.76,00:30:15.093000,Egypt,Russia,Daler Kuzyaev,Left Wing,,54.0,77.0,,,None,None,Egypt,Russia,Pressure_None,Pressure_1,Pressure_None_1
7540164,Pass,None,None,Regular Play,True,None,0.9530406,46.615448,,Amr Medhat Warda,00:30:14.720,2,75,2.36,00:30:17.080000,Egypt,Egypt,Tarek Hamed,Right Center Midfield,Right Foot,65.0,23.0,92.0,61.0,None,None,Egypt,Russia,Pass_None,Pass_2,Pass_None_2
7540164,Pass,None,None,Regular Play,None,None,-0.66104317,11.401754,,Mohamed Salah Ghaly,00:30:17.080,2,75,2.84,00:30:19.920000,Egypt,Egypt,Amr Medhat Warda,Right Wing,,102.0,56.0,111.0,49.0,None,Incomplete,Egypt,Russia,Pass_None,Pass_3,Pass_None_3
7540164,Clearance,None,None,Regular Play,None,None,,,,,00:30:19.920,2,75,,None,Egypt,Russia,Sergei Ignashevich,Left Center Back,,10.0,32.0,,,None,None,Egypt,Russia,Clearance_None,Clearance_1,Clearance_None_1
7540165,Pass,None,None,Regular Play,None,None,-0.5880026,7.2111025,,Amr Medhat Warda,00:30:29.840,2,75,0.653,00:30:30.493000,Egypt,Egypt,Abdalla Mahmoud El Said Bekhit,Left Center Midfield,Right Foot,91.0,70.0,97.0,66.0,None,None,Egypt,Russia,Pass_None,Pass_1,Pass_None_1
7540165,Pressure,None,None,Regular Play,None,None,,,,,00:30:31.680,2,75,2.053,00:30:33.733000,Egypt,Russia,Yury Gazinskiy,Right Defensive Midfield,,24.0,23.0,,,None,None,Egypt,Russia,Pressure_None,Pressure_1,Pressure_None_1
7540165,Pass,None,None,Regular Play,True,None,-2.3561945,25.455845,,Tarek Hamed,00:30:33.680,2,75,2.4,00:30:36.080000,Egypt,Egypt,Amr Medhat Warda,Right Wing,Left Foot,91.0,57.0,73.0,39.0,None,None,Egypt,Russia,Pass_None,Pass_2,Pass_None_2
7540165,Pass,None,None,Regular Play,None,None,-1.4288993,28.284271,,Mohamed Abdul Shafy Sayed Abouezeid,00:30:36.800,2,75,1.28,00:30:38.080000,Egypt,Egypt,Tarek Hamed,Right Center Midfield,Right Foot,73.0,42.0,77.0,14.0,None,None,Egypt,Russia,Pass_None,Pass_3,Pass_None_3
7540165,Pass,None,None,Regular Play,None,None,2.2655346,23.43075,,Ahmed Hegazi,00:30:40.200,2,75,1.28,00:30:41.480000,Egypt,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Left Back,Left Foot,78.0,14.0,63.0,32.0,None,None,Egypt,Russia,Pass_None,Pass_4,Pass_None_4
7540165,Pass,None,None,Regular Play,None,None,1.2490457,34.785053,,Ahmed Fathy Abdel Meneim Ibrahim,00:30:42.813,2,75,1.706,00:30:44.519000,Egypt,Egypt,Ahmed Hegazi,Left Center Back,Right Foot,62.0,34.0,73.0,67.0,None,None,Egypt,Russia,Pass_None,Pass_5,Pass_None_5
7540165,Pass,None,None,Regular Play,None,None,-1.012197,9.433981,,Abdalla Mahmoud El Said Bekhit,00:30:46.280,2,75,0.72,00:30:47,Egypt,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Right Back,Right Foot,76.0,65.0,81.0,57.0,None,None,Egypt,Russia,Pass_None,Pass_6,Pass_None_6
7540165,Pass,None,None,Regular Play,None,None,1.00748,22.472204,,Amr Medhat Warda,00:30:48.400,2,75,1.213,00:30:49.613000,Egypt,Egypt,Abdalla Mahmoud El Said Bekhit,Left Center Midfield,Right Foot,84.0,58.0,96.0,77.0,None,None,Egypt,Russia,Pass_None,Pass_7,Pass_None_7
7540165,Pressure,None,None,Regular Play,None,None,,,,,00:30:49.520,2,75,2.373,00:30:51.893000,Egypt,Russia,Roman Zobnin,Left Defensive Midfield,,27.0,10.0,,,None,None,Egypt,Russia,Pressure_None,Pressure_2,Pressure_None_2
7540165,Pass,None,None,Regular Play,None,None,-0.97459716,33.83785,,Ramadan Sobhi,00:30:52.640,2,75,1.853,00:30:54.493000,Egypt,Egypt,Amr Medhat Warda,Right Wing,Left Foot,97.0,66.0,116.0,38.0,None,Incomplete,Egypt,Russia,Pass_None,Pass_8,Pass_None_8
7540165,Goal Keeper,Collected,None,Regular Play,None,None,,,,,00:30:54.493,2,75,,None,Egypt,Russia,Igor Akinfeev,Goalkeeper,,5.0,43.0,,,None,Collected Twice,Egypt,Russia,Goal Keeper_Collected,Goal Keeper_1,Goal Keeper_Collected_1
7540166,Pass,None,None,From Keeper,None,None,-0.8519663,10.630146,,Aleksandr Golovin,00:31:08.853,2,76,1.52,00:31:10.373000,Russia,Russia,Artem Dzyuba,Center Forward,Left Foot,81.0,51.0,88.0,43.0,None,None,Egypt,Russia,Pass_None,Pass_1,Pass_None_1
7540166,Pressure,None,None,From Keeper,None,None,,,,,00:31:10.200,2,76,1.373,00:31:11.573000,Russia,Egypt,Ahmed Hegazi,Left Center Back,,32.0,32.0,,,None,None,Egypt,Russia,Pressure_None,Pressure_1,Pressure_None_1
7540166,Pressure,None,None,From Keeper,None,None,,,,,00:31:11.293,2,76,0.76,00:31:12.053000,Russia,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Right Back,,25.0,50.0,,,None,None,Egypt,Russia,Pressure_None,Pressure_2,Pressure_None_2
7540166,Miscontrol,None,None,From Keeper,True,None,,,,,00:31:11.800,2,76,,None,Russia,Russia,Aleksandr Golovin,Center Attacking Midfield,,95.0,33.0,,,None,None,Egypt,Russia,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7540167,Pass,Goal Kick,None,From Goal Kick,None,None,-0.035699114,56.0357,,,00:31:36.160,2,76,2.453,00:31:38.613000,Egypt,Egypt,Mohamed El Shenawy,Goalkeeper,Right Foot,7.0,40.0,63.0,38.0,None,Incomplete,Egypt,Russia,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7540168,Ball Recovery,None,None,Regular Play,None,None,,,,,00:31:38.613,2,76,,None,Russia,Russia,Aleksandr Samedov,Right Wing,,58.0,43.0,,,None,None,Egypt,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7540168,Pass,None,None,Regular Play,None,None,-0.7853982,8.485281,,Aleksandr Golovin,00:31:39.600,2,76,0.64,00:31:40.240000,Russia,Russia,Aleksandr Samedov,Right Wing,Right Foot,63.0,37.0,69.0,31.0,None,None,Egypt,Russia,Pass_None,Pass_1,Pass_None_1
7540168,Pass,None,None,Regular Play,None,None,1.8925469,6.3245554,,Aleksandr Samedov,00:31:40.240,2,76,0.373,00:31:40.613000,Russia,Russia,Aleksandr Golovin,Center Attacking Midfield,Left Foot,68.0,29.0,66.0,35.0,None,None,Egypt,Russia,Pass_None,Pass_2,Pass_None_2
7540168,Pressure,None,None,Regular Play,None,None,,,,,00:31:41.653,2,76,0.84,00:31:42.493000,Russia,Egypt,Abdalla Mahmoud El Said Bekhit,Left Center Midfield,,56.0,40.0,,,None,None,Egypt,Russia,Pressure_None,Pressure_1,Pressure_None_1
7540168,Pass,None,None,Regular Play,True,None,-2.2367656,17.804493,,Yuri Zhirkov,00:31:42.320,2,76,1.213,00:31:43.533000,Russia,Russia,Aleksandr Samedov,Right Wing,Right Foot,64.0,25.0,53.0,11.0,None,None,Egypt,Russia,Pass_None,Pass_3,Pass_None_3
7540168,Pressure,None,None,Regular Play,None,None,,,,,00:31:46.440,2,76,0.773,00:31:47.213000,Russia,Egypt,Marwan Mohsen,Left Center Forward,,65.0,67.0,,,None,None,Egypt,Russia,Pressure_None,Pressure_2,Pressure_None_2
7540168,Pass,None,None,Regular Play,None,None,0.32175055,3.1622777,,,00:31:47.240,2,76,0.213,00:31:47.453000,Russia,Russia,Yuri Zhirkov,Left Back,Left Foot,56.0,4.0,59.0,5.0,None,Incomplete,Egypt,Russia,Pass_None,Pass_4,Pass_None_4
7540168,Block,None,None,Regular Play,None,None,,,,,00:31:47.453,2,76,,None,Russia,Egypt,Marwan Mohsen,Left Center Forward,,62.0,76.0,,,None,None,Egypt,Russia,Block_None,Block_1,Block_None_1
7540169,Ball Recovery,None,None,Regular Play,None,None,,,,,00:31:49.773,2,76,,None,Egypt,Egypt,Tarek Hamed,Right Center Midfield,,47.0,54.0,,,None,None,Egypt,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7540169,Pass,None,None,Regular Play,None,None,1.1309538,18.788294,,Amr Medhat Warda,00:31:51.040,2,76,1.32,00:31:52.360000,Egypt,Egypt,Tarek Hamed,Right Center Midfield,Right Foot,50.0,55.0,58.0,72.0,None,None,Egypt,Russia,Pass_None,Pass_1,Pass_None_1
7540169,Pressure,None,None,Regular Play,None,None,,,,,00:31:52.480,2,76,1.133,00:31:53.613000,Egypt,Russia,Roman Zobnin,Left Defensive Midfield,,63.0,7.0,,,None,None,Egypt,Russia,Pressure_None,Pressure_1,Pressure_None_1
7540169,Dribbled Past,None,None,Regular Play,None,None,,,,,00:31:53.253,2,76,,None,Egypt,Russia,Roman Zobnin,Left Defensive Midfield,,67.0,11.0,,,None,None,Egypt,Russia,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7540169,Dribble,None,None,Regular Play,True,None,,,,,00:31:53.253,2,76,,None,Egypt,Egypt,Amr Medhat Warda,Right Wing,,54.0,70.0,,,None,Complete,Egypt,Russia,Dribble_None,Dribble_1,Dribble_None_1
7540169,Pass,None,None,Regular Play,None,None,0.5880026,3.6055512,,Tarek Hamed,00:31:54.240,2,76,0.773,00:31:55.013000,Egypt,Egypt,Amr Medhat Warda,Right Wing,Right Foot,53.0,68.0,56.0,70.0,None,Incomplete,Egypt,Russia,Pass_None,Pass_2,Pass_None_2
754017,Pass,Corner,None,From Corner,None,None,2.4393358,17.029387,,Yuri Zhirkov,00:07:46.733,1,7,1.2,00:07:47.933000,Russia,Russia,Aleksandr Samedov,Right Wing,Right Foot,118.0,2.0,105.0,13.0,None,None,Egypt,Russia,Pass_Corner,Pass_1,Pass_Corner_1
754017,Pressure,None,None,From Corner,None,None,,,,,00:07:48.720,1,7,0.533,00:07:49.253000,Russia,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Left Back,,9.0,62.0,,,None,None,Egypt,Russia,Pressure_None,Pressure_1,Pressure_None_1
754017,Pass,None,None,From Corner,True,None,1.5409545,67.02985,,,00:07:49.253,1,7,3.96,00:07:53.213000,Russia,Russia,Yuri Zhirkov,Left Back,Left Foot,109.0,12.0,111.0,79.0,None,Out,Egypt,Russia,Pass_None,Pass_2,Pass_None_1
7540170,Ball Recovery,None,None,From Counter,None,None,,,,,00:31:55.013,2,76,,None,Russia,Russia,Roman Zobnin,Left Defensive Midfield,,65.0,11.0,,,None,None,Egypt,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7540170,Pressure,None,None,From Counter,None,None,,,,,00:31:56.893,2,76,1.52,00:31:58.413000,Russia,Egypt,Tarek Hamed,Right Center Midfield,,57.0,67.0,,,None,None,Egypt,Russia,Pressure_None,Pressure_1,Pressure_None_1
7540170,Pass,None,None,From Counter,True,None,3.0584514,12.0415945,,Yuri Zhirkov,00:31:58.160,2,76,1.08,00:31:59.240000,Russia,Russia,Roman Zobnin,Left Defensive Midfield,Right Foot,56.0,5.0,44.0,6.0,None,None,Egypt,Russia,Pass_None,Pass_1,Pass_None_1
7540170,Pass,None,None,From Counter,None,None,0.48885235,53.235325,,Artem Dzyuba,00:31:59.240,2,76,2.84,00:32:02.080000,Russia,Russia,Yuri Zhirkov,Left Back,Left Foot,45.0,6.0,92.0,31.0,None,None,Egypt,Russia,Pass_None,Pass_2,Pass_None_2
7540170,Pressure,None,None,From Counter,None,None,,,,,00:32:03.200,2,77,0.653,00:32:03.853000,Russia,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Right Back,,34.0,56.0,,,None,None,Egypt,Russia,Pressure_None,Pressure_2,Pressure_None_2
7540170,Dribble,None,None,From Counter,True,None,,,,,00:32:03.760,2,77,,None,Russia,Russia,Artem Dzyuba,Center Forward,,89.0,26.0,,,None,Incomplete,Egypt,Russia,Dribble_None,Dribble_1,Dribble_None_1
7540170,Pressure,None,None,From Counter,None,None,,,,,00:32:04.680,2,77,0.893,00:32:05.573000,Russia,Russia,Aleksandr Golovin,Center Attacking Midfield,,92.0,27.0,,,None,None,Egypt,Russia,Pressure_None,Pressure_3,Pressure_None_3
7540171,Ball Recovery,None,None,From Counter,True,None,,,,,00:32:05.293,2,77,,None,Egypt,Egypt,Ali Gabr,Right Center Back,,27.0,54.0,,,None,None,Egypt,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7540171,Pass,None,None,From Counter,None,None,-2.2597208,22.022715,,Mohamed El Shenawy,00:32:06.840,2,77,2.173,00:32:09.013000,Egypt,Egypt,Ali Gabr,Right Center Back,Right Foot,22.0,52.0,8.0,35.0,None,None,Egypt,Russia,Pass_None,Pass_1,Pass_None_1
