caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
758310,Pass,None,None,Regular Play,True,None,-0.6556956,16.40122,,Neymar da Silva Santos Junior,00:05:20.720,1,5,1.04,00:05:21.760000,Brazil,Brazil,Filipe Luis Kasmirski,Left Back,Left Foot,49.0,12.0,62.0,2.0,None,None,Mexico,Brazil,Pass_None,Pass_9,Pass_None_8
758310,Pass,None,None,Regular Play,None,None,2.2565258,28.42534,,João Miranda de Souza Filho,00:05:23.440,1,5,1.64,00:05:25.080000,Brazil,Brazil,Neymar da Silva Santos Junior,Right Center Forward,Right Foot,57.0,3.0,39.0,25.0,None,None,Mexico,Brazil,Pass_None,Pass_10,Pass_None_9
758310,Pressure,None,None,Regular Play,None,None,,,,,00:05:23.520,1,5,7.679,00:05:31.199000,Brazil,Mexico,Carlos Alberto Vela Garrido,Left Wing,,66.0,10.0,,,None,None,Mexico,Brazil,Pressure_None,Pressure_6,Pressure_None_6
758310,Pass,None,None,Regular Play,True,None,1.4601392,9.055386,,Thiago Emiliano da Silva,00:05:28.200,1,5,0.6,00:05:28.800000,Brazil,Brazil,João Miranda de Souza Filho,Left Center Back,Right Foot,44.0,42.0,45.0,51.0,None,None,Mexico,Brazil,Pass_None,Pass_11,Pass_None_10
758310,Pass,None,None,Regular Play,True,None,1.5707964,18.0,,Fágner Conserva Lemos,00:05:30.000,1,5,0.96,00:05:30.960000,Brazil,Brazil,Thiago Emiliano da Silva,Right Center Back,Right Foot,45.0,55.0,45.0,73.0,None,None,Mexico,Brazil,Pass_None,Pass_12,Pass_None_11
758310,Pass,None,None,Regular Play,None,None,-2.1910458,8.602325,,Thiago Emiliano da Silva,00:05:32.040,1,5,0.96,00:05:33,Brazil,Brazil,Fágner Conserva Lemos,Right Back,Right Foot,44.0,75.0,39.0,68.0,None,None,Mexico,Brazil,Pass_None,Pass_13,Pass_None_12
758310,Pressure,None,None,Regular Play,None,None,,,,,00:05:32.160,1,5,2.6,00:05:34.760000,Brazil,Mexico,Javier Hernández Balcázar,Center Forward,,65.0,35.0,,,None,None,Mexico,Brazil,Pressure_None,Pressure_7,Pressure_None_7
758310,Pass,None,None,Regular Play,True,None,-1.012197,18.867962,,Carlos Henrique Casimiro,00:05:34.280,1,5,1.146,00:05:35.426000,Brazil,Brazil,Thiago Emiliano da Silva,Right Center Back,Right Foot,38.0,63.0,48.0,47.0,None,None,Mexico,Brazil,Pass_None,Pass_14,Pass_None_13
758310,Pass,None,None,Regular Play,None,None,-3.024484,34.234486,,Alisson Ramsés Becker,00:05:35.599,1,5,1.84,00:05:37.439000,Brazil,Brazil,Carlos Henrique Casimiro,Right Center Midfield,Right Foot,47.0,47.0,13.0,43.0,None,None,Mexico,Brazil,Pass_None,Pass_15,Pass_None_14
758310,Pass,None,None,Regular Play,None,None,-0.94200003,13.601471,,João Miranda de Souza Filho,00:05:39.440,1,5,0.72,00:05:40.160000,Brazil,Brazil,Alisson Ramsés Becker,Goalkeeper,Right Foot,13.0,43.0,21.0,32.0,None,None,Mexico,Brazil,Pass_None,Pass_16,Pass_None_15
758310,Pass,None,None,Regular Play,None,None,-1.4288993,14.142136,,Filipe Luis Kasmirski,00:05:43.240,1,5,0.96,00:05:44.200000,Brazil,Brazil,João Miranda de Souza Filho,Left Center Back,Right Foot,26.0,29.0,28.0,15.0,None,None,Mexico,Brazil,Pass_None,Pass_17,Pass_None_16
758310,Pass,None,None,Regular Play,None,None,1.8622531,10.440307,,João Miranda de Souza Filho,00:05:47.320,1,5,1.0,00:05:48.320000,Brazil,Brazil,Filipe Luis Kasmirski,Left Back,Left Foot,27.0,19.0,24.0,29.0,None,None,Mexico,Brazil,Pass_None,Pass_18,Pass_None_17
758310,Pass,None,None,Regular Play,None,None,0.7626748,62.241467,,Willian Borges da Silva,00:05:50.800,1,5,3.346,00:05:54.146000,Brazil,Brazil,João Miranda de Souza Filho,Left Center Back,Right Foot,29.0,36.0,74.0,79.0,None,None,Mexico,Brazil,Pass_None,Pass_19,Pass_None_18
758310,Pass,None,None,Regular Play,None,None,-2.4668517,12.806249,,José Paulo Bezzera Maciel Júnior,00:05:54.282,1,5,2.158,00:05:56.440000,Brazil,Brazil,Willian Borges da Silva,Right Wing,,64.0,70.0,54.0,62.0,None,Incomplete,Mexico,Brazil,Pass_None,Pass_20,Pass_None_19
7583100,Pass,None,None,Regular Play,None,None,1.1659045,7.615773,,Willian Borges da Silva,00:10:24.907,2,55,0.533,00:10:25.440000,Brazil,Brazil,Filipe Luis Kasmirski,Left Back,Left Foot,79.0,40.0,82.0,47.0,None,None,Mexico,Brazil,Pass_None,Pass_1,Pass_None_1
7583100,Pressure,None,None,Regular Play,None,None,,,,,00:10:25.840,2,55,2.399,00:10:28.239000,Brazil,Mexico,Jonathan dos Santos Ramírez,Center Defensive Midfield,,39.0,36.0,,,None,None,Mexico,Brazil,Pressure_None,Pressure_1,Pressure_None_1
7583100,Pass,None,None,Regular Play,True,None,1.0303768,11.661903,,Carlos Henrique Casimiro,00:10:27.600,2,55,0.88,00:10:28.480000,Brazil,Brazil,Willian Borges da Silva,Right Wing,Right Foot,93.0,53.0,99.0,63.0,None,None,Mexico,Brazil,Pass_None,Pass_2,Pass_None_2
7583100,Pass,None,None,Regular Play,None,True,-2.2896264,10.630146,,Neymar da Silva Santos Junior,00:10:30.880,2,55,0.84,00:10:31.720000,Brazil,Brazil,Carlos Henrique Casimiro,Right Center Midfield,Right Foot,102.0,65.0,95.0,57.0,None,None,Mexico,Brazil,Pass_None,Pass_3,Pass_None_3
7583100,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:10:33.440,2,55,1.16,00:10:34.600000,Brazil,Brazil,Neymar da Silva Santos Junior,Right Center Forward,Right Foot,99.0,54.0,120.0,35.1,None,Off T,Mexico,Brazil,Shot_Open Play,Shot_1,Shot_Open Play_1
7583100,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:10:34.600,2,55,0.0,00:10:34.600000,Brazil,Mexico,Francisco Guillermo Ochoa Magaña,Goalkeeper,,3.0,39.0,2.0,41.0,None,None,Mexico,Brazil,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7583101,Pass,None,None,Regular Play,None,None,1.5707964,6.0,,Jonathan dos Santos Ramírez,00:11:06.027,2,56,0.613,00:11:06.640000,Mexico,Mexico,Héctor Miguel Herrera López,Left Center Midfield,Right Foot,63.0,24.0,63.0,30.0,None,None,Mexico,Brazil,Pass_None,Pass_1,Pass_None_1
7583101,Pressure,None,None,Regular Play,None,None,,,,,00:11:06.520,2,56,0.439,00:11:06.959000,Mexico,Brazil,Carlos Henrique Casimiro,Right Center Midfield,,53.0,48.0,,,None,None,Mexico,Brazil,Pressure_None,Pressure_1,Pressure_None_1
7583101,Pass,None,None,Regular Play,True,None,-2.0899425,8.062258,,Héctor Miguel Herrera López,00:11:06.640,2,56,0.959,00:11:07.599000,Mexico,Mexico,Jonathan dos Santos Ramírez,Center Defensive Midfield,Right Foot,65.0,30.0,61.0,23.0,None,None,Mexico,Brazil,Pass_None,Pass_2,Pass_None_2
7583101,Pass,None,None,Regular Play,None,None,1.1071488,20.12461,,Jonathan dos Santos Ramírez,00:11:08.947,2,56,1.573,00:11:10.520000,Mexico,Mexico,Héctor Miguel Herrera López,Left Center Midfield,Right Foot,63.0,28.0,72.0,46.0,None,Incomplete,Mexico,Brazil,Pass_None,Pass_3,Pass_None_3
7583102,Interception,None,None,Regular Play,None,None,,,,,00:11:10.520,2,56,0.0,00:11:10.520000,Brazil,Brazil,Philippe Coutinho Correia,Left Wing,,49.0,35.0,,,None,Won,Mexico,Brazil,Interception_None,Interception_1,Interception_None_1
7583102,Pass,None,None,Regular Play,None,None,-0.09065989,11.045361,,Gabriel Fernando de Jesus,00:11:11.240,2,56,0.76,00:11:12,Brazil,Brazil,Philippe Coutinho Correia,Left Wing,Right Foot,50.0,33.0,61.0,32.0,None,None,Mexico,Brazil,Pass_None,Pass_1,Pass_None_1
7583102,Pass,None,None,Regular Play,None,None,0.9197196,52.801514,,Willian Borges da Silva,00:11:14.040,2,56,2.72,00:11:16.760000,Brazil,Brazil,Gabriel Fernando de Jesus,Left Center Forward,Right Foot,60.0,38.0,92.0,80.0,None,Out,Mexico,Brazil,Pass_None,Pass_2,Pass_None_2
7583103,Pass,Throw-in,None,From Throw In,None,None,1.9237868,20.248457,,Carlos Joel Salcedo Hernández,00:11:23.067,2,56,2.093,00:11:25.160000,Mexico,Mexico,Jesús Daniel Gallardo Vasconcelos,Left Back,,30.0,1.0,23.0,20.0,None,None,Mexico,Brazil,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7583103,Pass,None,None,From Throw In,None,None,0.11065722,18.110771,,Jonathan dos Santos Ramírez,00:11:26.867,2,56,1.333,00:11:28.200000,Mexico,Mexico,Carlos Joel Salcedo Hernández,Left Center Back,Left Foot,27.0,19.0,45.0,21.0,None,None,Mexico,Brazil,Pass_None,Pass_2,Pass_None_1
7583103,Pass,None,None,From Throw In,None,None,3.0309355,9.055386,,Héctor Miguel Herrera López,00:11:28.200,2,56,0.96,00:11:29.160000,Mexico,Mexico,Jonathan dos Santos Ramírez,Center Defensive Midfield,Right Foot,46.0,21.0,37.0,22.0,None,None,Mexico,Brazil,Pass_None,Pass_3,Pass_None_2
7583103,Pressure,None,None,From Throw In,None,None,,,,,00:11:33.197,2,56,1.163,00:11:34.360000,Mexico,Brazil,Gabriel Fernando de Jesus,Left Center Forward,,78.0,42.0,,,None,None,Mexico,Brazil,Pressure_None,Pressure_1,Pressure_None_1
7583103,Pass,None,None,From Throw In,None,None,1.815775,20.615528,,Hugo Ayala Castro,00:11:34.707,2,56,1.413,00:11:36.120000,Mexico,Mexico,Héctor Miguel Herrera López,Left Center Midfield,Right Foot,39.0,29.0,34.0,49.0,None,None,Mexico,Brazil,Pass_None,Pass_4,Pass_None_3
7583103,Pass,None,None,From Throw In,None,None,-1.5374753,30.016663,,Carlos Joel Salcedo Hernández,00:11:38.107,2,56,2.573,00:11:40.680000,Mexico,Mexico,Hugo Ayala Castro,Right Center Back,Right Foot,36.0,53.0,37.0,23.0,None,None,Mexico,Brazil,Pass_None,Pass_5,Pass_None_4
7583103,Pass,None,None,From Throw In,None,None,-1.0427219,13.892444,,Jesús Daniel Gallardo Vasconcelos,00:11:43.787,2,56,1.493,00:11:45.280000,Mexico,Mexico,Carlos Joel Salcedo Hernández,Left Center Back,Right Foot,48.0,17.0,55.0,5.0,None,None,Mexico,Brazil,Pass_None,Pass_6,Pass_None_5
7583103,Pass,None,None,From Throw In,None,None,2.2694561,32.649654,,Hugo Ayala Castro,00:11:46.547,2,56,1.893,00:11:48.440000,Mexico,Mexico,Jesús Daniel Gallardo Vasconcelos,Left Back,Left Foot,57.0,5.0,36.0,30.0,None,None,Mexico,Brazil,Pass_None,Pass_7,Pass_None_6
7583103,Pressure,None,None,From Throw In,None,None,,,,,00:11:50.162,2,56,0.958,00:11:51.120000,Mexico,Brazil,Neymar da Silva Santos Junior,Right Center Forward,,73.0,33.0,,,None,None,Mexico,Brazil,Pressure_None,Pressure_2,Pressure_None_2
7583103,Pass,None,None,From Throw In,None,None,-0.9652517,15.811388,,Héctor Miguel Herrera López,00:11:51.307,2,56,1.893,00:11:53.200000,Mexico,Mexico,Hugo Ayala Castro,Right Center Back,Right Foot,46.0,45.0,55.0,32.0,None,None,Mexico,Brazil,Pass_None,Pass_8,Pass_None_7
7583103,Pass,None,None,From Throw In,None,None,-0.6202495,8.602325,,Jonathan dos Santos Ramírez,00:11:55.867,2,56,0.533,00:11:56.400000,Mexico,Mexico,Héctor Miguel Herrera López,Left Center Midfield,Right Foot,65.0,27.0,72.0,22.0,None,Incomplete,Mexico,Brazil,Pass_None,Pass_9,Pass_None_8
7583103,Block,None,None,From Throw In,None,None,,,,,00:11:56.400,2,56,0.0,00:11:56.400000,Mexico,Brazil,Willian Borges da Silva,Right Wing,,49.0,59.0,,,None,None,Mexico,Brazil,Block_None,Block_1,Block_None_1
7583103,Pass,Recovery,None,From Throw In,None,None,-2.8706458,18.681541,,Alisson Ramsés Becker,00:11:58.440,2,56,2.039,00:12:00.479000,Mexico,Brazil,Fágner Conserva Lemos,Right Back,Right Foot,24.0,60.0,6.0,55.0,None,None,Mexico,Brazil,Pass_Recovery,Pass_10,Pass_Recovery_1
7583103,Pass,None,None,From Throw In,None,None,0.87605804,31.241,,,00:12:00.840,2,57,1.68,00:12:02.520000,Mexico,Brazil,Alisson Ramsés Becker,Goalkeeper,Right Foot,7.0,56.0,27.0,80.0,None,Out,Mexico,Brazil,Pass_None,Pass_11,Pass_None_9
7583104,Pass,None,None,Regular Play,None,None,0.19739556,10.198039,,Jonathan dos Santos Ramírez,00:12:13.147,2,57,0.56,00:12:13.707000,Mexico,Mexico,Héctor Miguel Herrera López,Left Center Midfield,Right Foot,86.0,11.0,96.0,13.0,None,None,Mexico,Brazil,Pass_None,Pass_1,Pass_None_1
7583104,Pass,None,None,Regular Play,None,None,3.1415927,9.0,,Héctor Miguel Herrera López,00:12:13.707,2,57,1.133,00:12:14.840000,Mexico,Mexico,Jonathan dos Santos Ramírez,Center Defensive Midfield,Right Foot,96.0,13.0,87.0,13.0,None,None,Mexico,Brazil,Pass_None,Pass_2,Pass_None_2
7583104,Pass,None,None,Regular Play,None,None,-0.7853982,1.4142135,,Jonathan dos Santos Ramírez,00:12:14.947,2,57,0.773,00:12:15.720000,Mexico,Mexico,Héctor Miguel Herrera López,Left Center Midfield,Right Foot,88.0,14.0,89.0,13.0,None,None,Mexico,Brazil,Pass_None,Pass_3,Pass_None_3
7583104,Pressure,None,None,Regular Play,None,None,,,,,00:12:15.359,2,57,1.0,00:12:16.359000,Mexico,Brazil,Gabriel Fernando de Jesus,Left Center Forward,,34.0,62.0,,,None,None,Mexico,Brazil,Pressure_None,Pressure_1,Pressure_None_1
7583104,Pass,None,None,Regular Play,None,None,2.3864882,23.345236,,Carlos Joel Salcedo Hernández,00:12:17.747,2,57,1.453,00:12:19.200000,Mexico,Mexico,Jonathan dos Santos Ramírez,Center Defensive Midfield,Right Foot,84.0,13.0,67.0,29.0,None,None,Mexico,Brazil,Pass_None,Pass_4,Pass_None_4
7583104,Pass,None,None,Regular Play,None,None,1.1246908,50.990196,,Miguel Arturo Layún Prado,00:12:20.587,2,57,2.213,00:12:22.800000,Mexico,Mexico,Carlos Joel Salcedo Hernández,Left Center Back,Right Foot,67.0,28.0,89.0,74.0,None,None,Mexico,Brazil,Pass_None,Pass_5,Pass_None_5
7583104,Pressure,None,None,Regular Play,None,None,,,,,00:12:22.440,2,57,0.999,00:12:23.439000,Mexico,Brazil,Filipe Luis Kasmirski,Left Back,,28.0,11.0,,,None,None,Mexico,Brazil,Pressure_None,Pressure_2,Pressure_None_2
7583104,Pass,None,None,Regular Play,None,None,-0.16514868,18.248287,,Carlos Alberto Vela Garrido,00:12:23.667,2,57,2.453,00:12:26.120000,Mexico,Mexico,Miguel Arturo Layún Prado,Right Back,Right Foot,88.0,74.0,106.0,71.0,None,None,Mexico,Brazil,Pass_None,Pass_6,Pass_None_6
7583104,Pressure,None,None,Regular Play,None,None,,,,,00:12:24.397,2,57,1.083,00:12:25.480000,Mexico,Brazil,João Miranda de Souza Filho,Left Center Back,,15.0,15.0,,,None,None,Mexico,Brazil,Pressure_None,Pressure_3,Pressure_None_3
7583104,Pressure,None,None,Regular Play,None,None,,,,,00:12:26.357,2,57,0.603,00:12:26.960000,Mexico,Brazil,João Miranda de Souza Filho,Left Center Back,,15.0,6.0,,,None,None,Mexico,Brazil,Pressure_None,Pressure_4,Pressure_None_4
7583104,Pass,None,None,Regular Play,None,None,3.1415927,13.0,,Miguel Arturo Layún Prado,00:12:27.107,2,57,1.373,00:12:28.480000,Mexico,Mexico,Carlos Alberto Vela Garrido,Right Wing,Left Foot,105.0,76.0,92.0,76.0,None,None,Mexico,Brazil,Pass_None,Pass_7,Pass_None_7
7583104,Pressure,None,None,Regular Play,None,None,,,,,00:12:28.237,2,57,0.963,00:12:29.200000,Mexico,Brazil,Philippe Coutinho Correia,Left Wing,,25.0,6.0,,,None,None,Mexico,Brazil,Pressure_None,Pressure_5,Pressure_None_5
7583104,Pass,None,None,Regular Play,None,None,-1.9936502,21.931713,,Héctor Miguel Herrera López,00:12:29.347,2,57,1.293,00:12:30.640000,Mexico,Mexico,Miguel Arturo Layún Prado,Right Back,Right Foot,92.0,75.0,83.0,55.0,None,None,Mexico,Brazil,Pass_None,Pass_8,Pass_None_8
7583104,Pass,None,None,Regular Play,None,None,-1.1801893,18.384777,,Jonathan dos Santos Ramírez,00:12:32.187,2,57,0.893,00:12:33.080000,Mexico,Mexico,Héctor Miguel Herrera López,Left Center Midfield,Right Foot,86.0,52.0,93.0,35.0,None,None,Mexico,Brazil,Pass_None,Pass_9,Pass_None_9
7583104,Pressure,None,None,Regular Play,None,None,,,,,00:12:33.007,2,57,0.793,00:12:33.800000,Mexico,Brazil,Gabriel Fernando de Jesus,Left Center Forward,,27.0,40.0,,,None,None,Mexico,Brazil,Pressure_None,Pressure_6,Pressure_None_6
7583104,Dribbled Past,None,None,Regular Play,None,None,,,,,00:12:34.147,2,57,0.0,00:12:34.147000,Mexico,Brazil,Gabriel Fernando de Jesus,Left Center Forward,,29.0,39.0,,,None,None,Mexico,Brazil,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7583104,Dribble,None,None,Regular Play,None,None,,,,,00:12:34.147,2,57,0.0,00:12:34.147000,Mexico,Mexico,Jonathan dos Santos Ramírez,Center Defensive Midfield,,92.0,42.0,,,None,Incomplete,Mexico,Brazil,Dribble_None,Dribble_1,Dribble_None_1
7583105,Ball Recovery,None,None,From Counter,None,None,,,,,00:12:35.200,2,57,0.0,00:12:35.200000,Brazil,Brazil,Neymar da Silva Santos Junior,Right Center Forward,,32.0,33.0,,,None,None,Mexico,Brazil,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7583105,Pressure,None,None,From Counter,None,None,,,,,00:12:36.519,2,57,0.92,00:12:37.439000,Brazil,Mexico,Héctor Miguel Herrera López,Left Center Midfield,,82.0,46.0,,,None,None,Mexico,Brazil,Pressure_None,Pressure_1,Pressure_None_1
7583105,Dribbled Past,None,None,From Counter,None,None,,,,,00:12:37.360,2,57,0.0,00:12:37.360000,Brazil,Mexico,Héctor Miguel Herrera López,Left Center Midfield,,81.0,52.0,,,None,None,Mexico,Brazil,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7583105,Dribble,None,None,From Counter,True,None,,,,,00:12:37.360,2,57,0.0,00:12:37.360000,Brazil,Brazil,Neymar da Silva Santos Junior,Right Center Forward,,40.0,29.0,,,None,Complete,Mexico,Brazil,Dribble_None,Dribble_1,Dribble_None_1
7583105,Pressure,None,None,From Counter,None,None,,,,,00:12:38.280,2,57,1.48,00:12:39.760000,Brazil,Mexico,Jonathan dos Santos Ramírez,Center Defensive Midfield,,87.0,41.0,,,None,None,Mexico,Brazil,Pressure_None,Pressure_2,Pressure_None_2
7583105,Pass,None,None,From Counter,None,None,1.2220253,11.7046995,,Willian Borges da Silva,00:12:40.920,2,57,0.84,00:12:41.760000,Brazil,Brazil,Neymar da Silva Santos Junior,Right Center Forward,Right Foot,44.0,51.0,48.0,62.0,None,None,Mexico,Brazil,Pass_None,Pass_1,Pass_None_1
7583105,Pressure,None,None,From Counter,None,None,,,,,00:12:42.200,2,57,2.719,00:12:44.919000,Brazil,Mexico,Jesús Daniel Gallardo Vasconcelos,Left Back,,66.0,18.0,,,None,None,Mexico,Brazil,Pressure_None,Pressure_3,Pressure_None_3
7583105,Pass,None,None,From Counter,None,None,3.0309355,18.110771,,Thiago Emiliano da Silva,00:12:48.160,2,57,1.48,00:12:49.640000,Brazil,Brazil,Willian Borges da Silva,Right Wing,Right Foot,50.0,49.0,32.0,51.0,None,None,Mexico,Brazil,Pass_None,Pass_2,Pass_None_2
7583105,Pass,None,None,From Counter,None,None,-1.7782925,19.416489,,João Miranda de Souza Filho,00:12:50.480,2,57,1.12,00:12:51.600000,Brazil,Brazil,Thiago Emiliano da Silva,Right Center Back,Right Foot,32.0,51.0,28.0,32.0,None,None,Mexico,Brazil,Pass_None,Pass_3,Pass_None_3
7583105,Pass,None,None,From Counter,None,None,-0.2536741,27.89265,,Philippe Coutinho Correia,00:12:53.200,2,57,1.24,00:12:54.440000,Brazil,Brazil,João Miranda de Souza Filho,Left Center Back,Right Foot,28.0,31.0,55.0,24.0,None,None,Mexico,Brazil,Pass_None,Pass_4,Pass_None_4
7583105,Pressure,None,None,From Counter,None,None,,,,,00:12:54.160,2,57,2.599,00:12:56.759000,Brazil,Mexico,Miguel Arturo Layún Prado,Right Back,,62.0,59.0,,,None,None,Mexico,Brazil,Pressure_None,Pressure_4,Pressure_None_4
7583105,Pass,None,None,From Counter,True,None,-1.2924967,7.28011,,Filipe Luis Kasmirski,00:12:56.560,2,57,1.2,00:12:57.760000,Brazil,Brazil,Philippe Coutinho Correia,Left Wing,Right Foot,54.0,24.0,56.0,17.0,None,Incomplete,Mexico,Brazil,Pass_None,Pass_5,Pass_None_5
7583106,Ball Recovery,None,None,Regular Play,None,None,,,,,00:12:57.760,2,57,0.0,00:12:57.760000,Mexico,Mexico,Carlos Alberto Vela Garrido,Right Wing,,65.0,64.0,,,None,None,Mexico,Brazil,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7583106,Pressure,None,None,Regular Play,None,None,,,,,00:12:58.482,2,57,0.518,00:12:59,Mexico,Brazil,Philippe Coutinho Correia,Left Wing,,57.0,24.0,,,None,None,Mexico,Brazil,Pressure_None,Pressure_1,Pressure_None_1
