caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7556101,Pass,None,None,Regular Play,None,None,-0.09966865,20.09975,,Sadio Mané,00:08:14.613,2,53,0.8,00:08:15.413000,Senegal,Senegal,Idrissa Gana Gueye,Left Center Midfield,Right Foot,53.0,52.0,73.0,50.0,None,None,Senegal,Japan,Pass_None,Pass_2,Pass_None_2
7556101,Pressure,None,None,Regular Play,None,None,,,,,00:08:16.533,2,53,1.16,00:08:17.693000,Senegal,Japan,Makoto Hasebe,Right Defensive Midfield,,55.0,27.0,,,None,None,Senegal,Japan,Pressure_None,Pressure_1,Pressure_None_1
7556101,Foul Committed,None,None,Regular Play,None,None,,,,,00:08:18.493,2,53,,None,Senegal,Japan,Maya Yoshida,Right Center Back,,46.0,46.0,,,None,None,Senegal,Japan,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7556102,Pass,Free Kick,None,From Free Kick,None,None,1.6295521,34.058773,,Moussa Wagué,00:08:28.573,2,53,1.76,00:08:30.333000,Senegal,Senegal,Sadio Mané,Left Wing,Right Foot,77.0,40.0,75.0,74.0,None,None,Senegal,Japan,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7556102,Pass,None,None,From Free Kick,None,None,0.38050637,5.3851647,,Ismaïla Sarr,00:08:31.413,2,53,0.56,00:08:31.973000,Senegal,Senegal,Moussa Wagué,Right Back,Right Foot,78.0,76.0,83.0,78.0,None,None,Senegal,Japan,Pass_None,Pass_2,Pass_None_1
7556102,Pass,None,None,From Free Kick,None,None,0.21866895,9.219544,,Moussa Wagué,00:08:34.653,2,53,0.839,00:08:35.492000,Senegal,Senegal,Ismaïla Sarr,Right Wing,Left Foot,81.0,77.0,90.0,79.0,None,None,Senegal,Japan,Pass_None,Pass_3,Pass_None_2
7556102,Pressure,None,None,From Free Kick,None,None,,,,,00:08:35.493,2,53,1.32,00:08:36.813000,Senegal,Japan,Yuto Nagatomo,Left Back,,25.0,5.0,,,None,None,Senegal,Japan,Pressure_None,Pressure_1,Pressure_None_1
7556102,Dribbled Past,None,None,From Free Kick,None,None,,,,,00:08:36.653,2,53,,None,Senegal,Japan,Yuto Nagatomo,Left Back,,30.0,4.0,,,None,None,Senegal,Japan,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7556102,Dribble,None,None,From Free Kick,True,None,,,,,00:08:36.653,2,53,,None,Senegal,Senegal,Moussa Wagué,Right Back,,91.0,77.0,,,None,Complete,Senegal,Japan,Dribble_None,Dribble_1,Dribble_None_1
7556102,Pressure,None,None,From Free Kick,None,None,,,,,00:08:37.760,2,53,1.413,00:08:39.173000,Senegal,Japan,Takashi Inui,Left Midfield,,23.0,10.0,,,None,None,Senegal,Japan,Pressure_None,Pressure_2,Pressure_None_2
7556103,Ball Recovery,None,None,From Counter,None,None,,,,,00:08:40.453,2,53,,None,Japan,Japan,Takashi Inui,Left Midfield,,16.0,3.0,,,None,None,Senegal,Japan,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7556103,Pass,None,None,From Counter,None,None,1.9138203,14.866069,,Gen Shōji,00:08:41.160,2,53,1.293,00:08:42.453000,Japan,Japan,Takashi Inui,Left Midfield,Right Foot,14.0,3.0,9.0,17.0,None,None,Senegal,Japan,Pass_None,Pass_1,Pass_None_1
7556103,Pressure,None,None,From Counter,None,None,,,,,00:08:43.213,2,53,0.879,00:08:44.092000,Japan,Senegal,Alfred John Momar N'Diaye,Center Defensive Midfield,,110.0,62.0,,,None,None,Senegal,Japan,Pressure_None,Pressure_1,Pressure_None_1
7556103,Pass,None,None,From Counter,True,None,0.21866895,46.09772,,Yūya Ōsako,00:08:43.493,2,53,2.666,00:08:46.159000,Japan,Japan,Gen Shōji,Left Center Back,Right Foot,11.0,16.0,56.0,26.0,None,None,Senegal,Japan,Pass_None,Pass_2,Pass_None_2
7556103,Pressure,None,None,From Counter,None,None,,,,,00:08:45.893,2,53,0.76,00:08:46.653000,Japan,Senegal,Salif Sané,Right Center Back,,65.0,54.0,,,None,None,Senegal,Japan,Pressure_None,Pressure_2,Pressure_None_2
7556103,Pass,None,None,From Counter,True,None,0.09966865,20.09975,,,00:08:46.160,2,53,3.213,00:08:49.373000,Japan,Japan,Yūya Ōsako,Center Forward,Head,56.0,27.0,76.0,29.0,None,Incomplete,Senegal,Japan,Pass_None,Pass_3,Pass_None_3
7556104,Ball Recovery,None,None,Regular Play,None,None,,,,,00:08:49.373,2,53,,None,Senegal,Senegal,Kalidou Koulibaly,Left Center Back,,45.0,52.0,,,None,None,Senegal,Japan,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7556104,Pass,None,None,Regular Play,None,None,-0.8960554,6.4031243,,Idrissa Gana Gueye,00:08:52.133,2,53,1.0,00:08:53.133000,Senegal,Senegal,Kalidou Koulibaly,Left Center Back,Right Foot,51.0,45.0,55.0,40.0,None,None,Senegal,Japan,Pass_None,Pass_1,Pass_None_1
7556104,Pressure,None,None,Regular Play,None,None,,,,,00:08:58.053,2,53,1.12,00:08:59.173000,Senegal,Japan,Yūya Ōsako,Center Forward,,53.0,33.0,,,None,None,Senegal,Japan,Pressure_None,Pressure_1,Pressure_None_1
7556104,Pass,None,None,Regular Play,True,None,1.4601392,27.166155,,Moussa Wagué,00:08:58.453,2,53,1.719,00:09:00.172000,Senegal,Senegal,Idrissa Gana Gueye,Left Center Midfield,Right Foot,63.0,50.0,66.0,77.0,None,None,Senegal,Japan,Pass_None,Pass_2,Pass_None_2
7556104,Pass,None,None,Regular Play,None,None,0.07677189,13.038404,,Ismaïla Sarr,00:09:01.533,2,54,0.759,00:09:02.292000,Senegal,Senegal,Moussa Wagué,Right Back,Right Foot,68.0,78.0,81.0,79.0,None,None,Senegal,Japan,Pass_None,Pass_3,Pass_None_3
7556104,Pressure,None,None,Regular Play,None,None,,,,,00:09:02.573,2,54,0.84,00:09:03.413000,Senegal,Japan,Yuto Nagatomo,Left Back,,39.0,6.0,,,None,None,Senegal,Japan,Pressure_None,Pressure_2,Pressure_None_2
7556104,Pass,None,None,Regular Play,True,None,3.1415927,13.0,,Moussa Wagué,00:09:03.213,2,54,1.04,00:09:04.253000,Senegal,Senegal,Ismaïla Sarr,Right Wing,Right Foot,80.0,79.0,67.0,79.0,None,None,Senegal,Japan,Pass_None,Pass_4,Pass_None_4
7556104,Pass,None,None,Regular Play,None,None,-2.4526682,22.022715,,Kalidou Koulibaly,00:09:07.173,2,54,1.4,00:09:08.573000,Senegal,Senegal,Moussa Wagué,Right Back,Right Foot,59.0,76.0,42.0,62.0,None,None,Senegal,Japan,Pass_None,Pass_5,Pass_None_5
7556104,Pressure,None,None,Regular Play,None,None,,,,,00:09:10.120,2,54,0.573,00:09:10.693000,Senegal,Japan,Yūya Ōsako,Center Forward,,66.0,30.0,,,None,None,Senegal,Japan,Pressure_None,Pressure_3,Pressure_None_3
7556104,Pass,None,None,Regular Play,True,None,-0.26984915,48.76474,,Sadio Mané,00:09:10.453,2,54,2.867,00:09:13.320000,Senegal,Senegal,Kalidou Koulibaly,Left Center Back,Right Foot,48.0,54.0,95.0,41.0,None,Incomplete,Senegal,Japan,Pass_None,Pass_6,Pass_None_6
7556104,Pass,Recovery,None,Regular Play,None,None,-1.1071488,6.708204,,Makoto Hasebe,00:09:13.320,2,54,0.853,00:09:14.173000,Senegal,Japan,Maya Yoshida,Right Center Back,Head,26.0,40.0,29.0,34.0,None,Incomplete,Senegal,Japan,Pass_Recovery,Pass_7,Pass_Recovery_1
7556104,Ball Recovery,None,None,Regular Play,None,None,,,,,00:09:14.173,2,54,,None,Senegal,Senegal,M'Baye Babacar Niang,Center Forward,,92.0,47.0,,,None,None,Senegal,Japan,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7556104,Pressure,None,None,Regular Play,None,None,,,,,00:09:15.160,2,54,1.173,00:09:16.333000,Senegal,Japan,Makoto Hasebe,Right Defensive Midfield,,26.0,32.0,,,None,None,Senegal,Japan,Pressure_None,Pressure_4,Pressure_None_4
7556104,Pass,None,None,Regular Play,True,None,-1.2649175,19.924858,,Sadio Mané,00:09:16.253,2,54,1.76,00:09:18.013000,Senegal,Senegal,M'Baye Babacar Niang,Center Forward,Right Foot,96.0,49.0,102.0,30.0,None,None,Senegal,Japan,Pass_None,Pass_8,Pass_None_7
7556104,Pressure,None,None,Regular Play,None,None,,,,,00:09:19.120,2,54,1.613,00:09:20.733000,Senegal,Japan,Hiroki Sakai,Right Back,,14.0,53.0,,,None,None,Senegal,Japan,Pressure_None,Pressure_5,Pressure_None_5
7556104,Pass,None,None,Regular Play,True,None,1.1071488,2.236068,,,00:09:20.613,2,54,0.72,00:09:21.333000,Senegal,Senegal,Sadio Mané,Left Wing,Left Foot,111.0,25.0,112.0,27.0,None,Incomplete,Senegal,Japan,Pass_None,Pass_9,Pass_None_8
7556104,Block,None,None,Regular Play,None,None,,,,,00:09:21.333,2,54,,None,Senegal,Japan,Genki Haraguchi,Right Midfield,,9.0,54.0,,,None,None,Senegal,Japan,Block_None,Block_1,Block_None_1
7556104,Clearance,None,None,Regular Play,None,None,,,,,00:09:23.813,2,54,,None,Senegal,Japan,Yuto Nagatomo,Left Back,,11.0,36.0,,,None,None,Senegal,Japan,Clearance_None,Clearance_1,Clearance_None_1
7556104,Pass,Recovery,None,Regular Play,None,True,-0.6435011,10.0,,M'Baye Babacar Niang,00:09:26.773,2,54,1.2,00:09:27.973000,Senegal,Senegal,Moussa Wagué,Right Back,Right Foot,86.0,62.0,94.0,56.0,None,None,Senegal,Japan,Pass_Recovery,Pass_10,Pass_Recovery_2
7556104,Pressure,None,None,Regular Play,None,None,,,,,00:09:28.160,2,54,1.133,00:09:29.293000,Senegal,Japan,Makoto Hasebe,Right Defensive Midfield,,22.0,27.0,,,None,None,Senegal,Japan,Pressure_None,Pressure_6,Pressure_None_6
7556104,Dribbled Past,None,None,Regular Play,None,None,,,,,00:09:29.253,2,54,,None,Senegal,Japan,Makoto Hasebe,Right Defensive Midfield,,26.0,26.0,,,None,None,Senegal,Japan,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7556104,Dribble,None,None,Regular Play,True,None,,,,,00:09:29.253,2,54,,None,Senegal,Senegal,M'Baye Babacar Niang,Center Forward,,95.0,55.0,,,None,Complete,Senegal,Japan,Dribble_None,Dribble_1,Dribble_None_1
7556104,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:09:30.400,2,54,0.933,00:09:31.333000,Senegal,Senegal,M'Baye Babacar Niang,Center Forward,Left Foot,96.0,50.0,117.0,41.6,None,Saved,Senegal,Japan,Shot_Open Play,Shot_1,Shot_Open Play_1
7556104,Goal Keeper,Shot Saved,Diving,Regular Play,None,None,,,,,00:09:31.333,2,54,,None,Senegal,Japan,Eiji Kawashima,Goalkeeper,Both Hands,4.0,39.0,4.0,39.0,None,Success,Senegal,Japan,Goal Keeper_Shot Saved,Goal Keeper_1,Goal Keeper_Shot Saved_1
7556107,Pass,Throw-in,None,From Throw In,None,None,-1.1071488,17.888544,,M'Baye Babacar Niang,00:11:37.333,2,56,1.96,00:11:39.293000,Senegal,Senegal,Ismaïla Sarr,Right Wing,,86.0,80.0,94.0,64.0,None,None,Senegal,Japan,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7556107,Pass,None,None,From Throw In,None,None,-0.70449406,26.24881,,,00:11:39.373,2,56,2.08,00:11:41.453000,Senegal,Senegal,M'Baye Babacar Niang,Center Forward,Right Foot,95.0,66.0,115.0,49.0,None,Injury Clearance,Senegal,Japan,Pass_None,Pass_2,Pass_None_1
7556107,Ball Recovery,None,None,From Throw In,None,None,,,,,00:11:41.973,2,56,,None,Senegal,Japan,Eiji Kawashima,Goalkeeper,,6.0,37.0,,,None,None,Senegal,Japan,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7556107,Pass,None,None,From Throw In,None,None,0.28693876,63.600315,,Genki Haraguchi,00:11:58.320,2,56,3.04,00:12:01.360000,Senegal,Japan,Eiji Kawashima,Goalkeeper,Right Foot,26.0,51.0,87.0,69.0,None,None,Senegal,Japan,Pass_None,Pass_3,Pass_None_2
7556107,Pass,None,None,From Throw In,None,None,-0.43240777,14.3178215,,Yūya Ōsako,00:12:01.360,2,57,1.133,00:12:02.493000,Senegal,Japan,Genki Haraguchi,Right Midfield,Head,87.0,68.0,100.0,62.0,None,Incomplete,Senegal,Japan,Pass_None,Pass_4,Pass_None_3
7556107,Pass,Recovery,None,From Throw In,None,None,-1.0427219,13.892444,,Youssouf Sabaly,00:12:02.493,2,57,1.2,00:12:03.693000,Senegal,Senegal,Kalidou Koulibaly,Left Center Back,,21.0,19.0,28.0,7.0,None,None,Senegal,Japan,Pass_Recovery,Pass_5,Pass_Recovery_1
7556107,Pressure,None,None,From Throw In,None,None,,,,,00:12:03.160,2,57,4.213,00:12:07.373000,Senegal,Japan,Genki Haraguchi,Right Midfield,,91.0,68.0,,,None,None,Senegal,Japan,Pressure_None,Pressure_1,Pressure_None_1
7556107,Foul Committed,None,None,From Throw In,None,None,,,,,00:12:06.773,2,57,,None,Senegal,Japan,Genki Haraguchi,Right Midfield,,96.0,75.0,,,None,None,Senegal,Japan,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7556108,Pressure,None,None,Regular Play,None,None,,,,,00:12:24.013,2,57,1.2,00:12:25.213000,Senegal,Japan,Yūya Ōsako,Center Forward,,95.0,69.0,,,None,None,Senegal,Japan,Pressure_None,Pressure_1,Pressure_None_1
7556108,Pass,None,None,Regular Play,True,None,0.61072594,36.619667,,Papa Alioune N'Diaye,00:12:24.893,2,57,1.36,00:12:26.253000,Senegal,Senegal,Kalidou Koulibaly,Left Center Back,Left Foot,34.0,4.0,64.0,25.0,None,None,Senegal,Japan,Pass_None,Pass_1,Pass_None_1
7556108,Pass,None,None,Regular Play,None,None,1.3825748,21.377558,,Alfred John Momar N'Diaye,00:12:26.253,2,57,2.64,00:12:28.893000,Senegal,Senegal,Papa Alioune N'Diaye,Right Center Midfield,Left Foot,63.0,26.0,67.0,47.0,None,Incomplete,Senegal,Japan,Pass_None,Pass_2,Pass_None_2
7556109,Ball Recovery,None,None,Regular Play,None,None,,,,,00:12:28.893,2,57,,None,Japan,Japan,Takashi Inui,Left Midfield,,54.0,34.0,,,None,None,Senegal,Japan,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7556109,Pressure,None,None,Regular Play,None,None,,,,,00:12:30.333,2,57,1.166,00:12:31.499000,Japan,Senegal,Papa Alioune N'Diaye,Right Center Midfield,,70.0,43.0,,,None,None,Senegal,Japan,Pressure_None,Pressure_1,Pressure_None_1
7556109,Pass,None,None,Regular Play,True,None,0.5404195,5.8309517,,Makoto Hasebe,00:12:30.400,2,57,0.6,00:12:31,Japan,Japan,Takashi Inui,Left Midfield,Right Foot,49.0,35.0,54.0,38.0,None,None,Senegal,Japan,Pass_None,Pass_1,Pass_None_1
7556109,Pass,None,None,Regular Play,True,None,-2.5127964,13.601471,,Gen Shōji,00:12:31.000,2,57,1.56,00:12:32.560000,Japan,Japan,Makoto Hasebe,Right Defensive Midfield,Right Foot,52.0,40.0,41.0,32.0,None,None,Senegal,Japan,Pass_None,Pass_2,Pass_None_2
7556109,Pass,None,None,Regular Play,None,None,1.7894653,18.439089,,Maya Yoshida,00:12:32.560,2,57,1.413,00:12:33.973000,Japan,Japan,Gen Shōji,Left Center Back,Left Foot,39.0,27.0,35.0,45.0,None,None,Senegal,Japan,Pass_None,Pass_3,Pass_None_3
7556109,Pressure,None,None,Regular Play,None,None,,,,,00:12:33.080,2,57,1.013,00:12:34.093000,Japan,Senegal,Sadio Mané,Left Wing,,85.0,37.0,,,None,None,Senegal,Japan,Pressure_None,Pressure_2,Pressure_None_2
7556109,Pass,None,None,Regular Play,True,None,-0.5090709,49.24429,,Shinji Kagawa,00:12:33.973,2,57,4.08,00:12:38.053000,Japan,Japan,Maya Yoshida,Right Center Back,Right Foot,35.0,43.0,78.0,19.0,None,Incomplete,Senegal,Japan,Pass_None,Pass_4,Pass_None_4
755611,Ball Recovery,None,None,From Counter,None,None,,,,,00:04:04.127,1,4,,None,Senegal,Senegal,Youssouf Sabaly,Left Back,,11.0,2.0,,,None,None,Senegal,Japan,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
755611,Miscontrol,None,None,From Counter,None,None,,,,,00:04:04.234,1,4,,None,Senegal,Japan,Genki Haraguchi,Right Midfield,,109.0,78.0,,,None,None,Senegal,Japan,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
755611,Pass,None,None,From Counter,None,None,0.8329813,14.866069,,Alfred John Momar N'Diaye,00:04:05.127,1,4,0.92,00:04:06.047000,Senegal,Senegal,Youssouf Sabaly,Left Back,Right Foot,9.0,3.0,19.0,14.0,None,None,Senegal,Japan,Pass_None,Pass_1,Pass_None_1
755611,Pass,None,None,From Counter,None,None,0.52807444,13.892444,,Idrissa Gana Gueye,00:04:07.327,1,4,1.68,00:04:09.007000,Senegal,Senegal,Alfred John Momar N'Diaye,Center Defensive Midfield,Right Foot,21.0,14.0,33.0,21.0,None,None,Senegal,Japan,Pass_None,Pass_2,Pass_None_2
755611,Pressure,None,None,From Counter,None,None,,,,,00:04:09.034,1,4,0.613,00:04:09.647000,Senegal,Japan,Makoto Hasebe,Right Defensive Midfield,,85.0,54.0,,,None,None,Senegal,Japan,Pressure_None,Pressure_1,Pressure_None_1
755611,Pass,None,None,From Counter,True,None,3.1415927,5.0,,Alfred John Momar N'Diaye,00:04:09.287,1,4,0.92,00:04:10.207000,Senegal,Senegal,Idrissa Gana Gueye,Left Center Midfield,Right Foot,31.0,22.0,26.0,22.0,None,None,Senegal,Japan,Pass_None,Pass_3,Pass_None_3
755611,Pressure,None,None,From Counter,None,None,,,,,00:04:09.434,1,4,2.013,00:04:11.447000,Senegal,Japan,Shinji Kagawa,Center Attacking Midfield,,93.0,62.0,,,None,None,Senegal,Japan,Pressure_None,Pressure_2,Pressure_None_2
755611,Pass,None,None,From Counter,None,None,1.2397002,33.83785,,Ismaïla Sarr,00:04:12.887,1,4,1.319,00:04:14.206000,Senegal,Senegal,Alfred John Momar N'Diaye,Center Defensive Midfield,Right Foot,32.0,42.0,43.0,74.0,None,None,Senegal,Japan,Pass_None,Pass_4,Pass_None_4
755611,Pass,None,None,From Counter,None,None,-0.2536741,27.89265,,M'Baye Babacar Niang,00:04:15.447,1,4,1.56,00:04:17.007000,Senegal,Senegal,Ismaïla Sarr,Right Wing,Right Foot,44.0,73.0,71.0,66.0,None,None,Senegal,Japan,Pass_None,Pass_5,Pass_None_5
755611,Pressure,None,None,From Counter,None,None,,,,,00:04:18.127,1,4,3.64,00:04:21.767000,Senegal,Japan,Gen Shōji,Left Center Back,,39.0,13.0,,,None,None,Senegal,Japan,Pressure_None,Pressure_3,Pressure_None_3
755611,Dribble,None,None,From Counter,True,None,,,,,00:04:20.927,1,4,,None,Senegal,Senegal,M'Baye Babacar Niang,Center Forward,,102.0,75.0,,,None,Incomplete,Senegal,Japan,Dribble_None,Dribble_1,Dribble_None_1
