caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7552146,Pressure,None,None,From Goal Kick,None,None,,,,,00:19:05.560,2,64,2.319,00:19:07.879000,Tunisia,Belgium,Yannick Ferreira Carrasco,Left Midfield,,65.0,17.0,,,None,None,Tunisia,Belgium,Pressure_None,Pressure_5,Pressure_None_5
7552146,Foul Committed,None,None,From Goal Kick,None,None,,,,,00:19:07.067,2,64,,None,Tunisia,Belgium,Yannick Ferreira Carrasco,Left Midfield,,64.0,21.0,,,None,None,Tunisia,Belgium,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7552147,Pass,Free Kick,None,From Free Kick,None,None,0.7086263,27.658634,,Hamdi Nagguez,00:19:11.587,2,64,1.773,00:19:13.360000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,56.0,56.0,77.0,74.0,None,None,Tunisia,Belgium,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7552147,Pass,None,None,From Free Kick,None,None,0.16514868,12.165525,,Wahbi Khazri,00:19:14.987,2,64,1.653,00:19:16.640000,Tunisia,Tunisia,Hamdi Nagguez,Right Back,Right Foot,83.0,73.0,95.0,75.0,None,None,Tunisia,Belgium,Pass_None,Pass_2,Pass_None_1
7552147,Pass,None,None,From Free Kick,None,None,-1.8736812,16.763054,,Ellyes Skhiri,00:19:19.387,2,64,1.2,00:19:20.587000,Tunisia,Tunisia,Wahbi Khazri,Center Forward,Right Foot,93.0,69.0,88.0,53.0,None,None,Tunisia,Belgium,Pass_None,Pass_3,Pass_None_2
7552147,Pass,None,None,From Free Kick,None,None,1.6879051,17.117243,,Wahbi Khazri,00:19:20.587,2,64,0.88,00:19:21.467000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,88.0,53.0,86.0,70.0,None,None,Tunisia,Belgium,Pass_None,Pass_4,Pass_None_3
7552147,Pass,None,None,From Free Kick,None,None,-2.4592762,20.615528,,Saîf-Eddine Khaoui,00:19:21.467,2,64,1.093,00:19:22.560000,Tunisia,Tunisia,Wahbi Khazri,Center Forward,Right Foot,86.0,70.0,70.0,57.0,None,None,Tunisia,Belgium,Pass_None,Pass_5,Pass_None_4
7552147,Pass,None,None,From Free Kick,None,None,-0.7022569,17.029387,,Naïm Sliti,00:19:23.267,2,64,0.813,00:19:24.080000,Tunisia,Tunisia,Saîf-Eddine Khaoui,Left Center Midfield,Left Foot,80.0,61.0,93.0,50.0,None,None,Tunisia,Belgium,Pass_None,Pass_6,Pass_None_5
7552147,Pressure,None,None,From Free Kick,None,None,,,,,00:19:24.360,2,64,0.64,00:19:25,Tunisia,Belgium,Marouane Fellaini-Bakkioui,Center Defensive Midfield,,32.0,36.0,,,None,None,Tunisia,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7552147,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:19:25.600,2,64,,None,Tunisia,Belgium,Axel Witsel,Right Center Midfield,,33.0,30.0,,,None,None,Tunisia,Belgium,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7552147,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:19:27.320,2,64,,None,Tunisia,Tunisia,Naïm Sliti,Right Center Midfield,,80.0,47.0,,,None,None,Tunisia,Belgium,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7552147,Pass,None,None,From Free Kick,None,None,-1.610775,25.019993,,Ellyes Skhiri,00:19:27.787,2,64,1.0,00:19:28.787000,Tunisia,Tunisia,Naïm Sliti,Right Center Midfield,Right Foot,81.0,54.0,80.0,29.0,None,None,Tunisia,Belgium,Pass_None,Pass_7,Pass_None_6
7552147,Pass,None,None,From Free Kick,None,None,-0.86630225,26.24881,,Anice Badri,00:19:30.240,2,64,2.04,00:19:32.280000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Left Foot,84.0,23.0,101.0,3.0,None,None,Tunisia,Belgium,Pass_None,Pass_8,Pass_None_7
7552147,Pressure,None,None,From Free Kick,None,None,,,,,00:19:33.667,2,64,2.293,00:19:35.960000,Tunisia,Belgium,Thomas Meunier,Right Midfield,,20.0,76.0,,,None,None,Tunisia,Belgium,Pressure_None,Pressure_2,Pressure_None_2
7552147,Pass,None,None,From Free Kick,True,None,0.5880026,10.816654,,Ali Maâloul,00:19:35.587,2,64,2.0,00:19:37.587000,Tunisia,Tunisia,Anice Badri,Left Wing,Right Foot,105.0,12.0,114.0,18.0,None,Incomplete,Tunisia,Belgium,Pass_None,Pass_9,Pass_None_8
7552148,Interception,None,None,From Counter,None,None,,,,,00:19:37.587,2,64,,None,Belgium,Belgium,Thomas Meunier,Right Midfield,,7.0,63.0,,,None,Won,Tunisia,Belgium,Interception_None,Interception_1,Interception_None_1
7552148,Pass,None,None,From Counter,None,None,-0.5070985,10.29563,,Marouane Fellaini-Bakkioui,00:19:40.080,2,64,0.84,00:19:40.920000,Belgium,Belgium,Thomas Meunier,Right Midfield,Right Foot,7.0,67.0,16.0,62.0,None,None,Tunisia,Belgium,Pass_None,Pass_1,Pass_None_1
7552148,Pressure,None,None,From Counter,None,None,,,,,00:19:41.880,2,64,0.48,00:19:42.360000,Belgium,Tunisia,Naïm Sliti,Right Center Midfield,,110.0,15.0,,,None,None,Tunisia,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7552148,Pass,None,None,From Counter,True,None,0.8224183,19.104973,,,00:19:41.987,2,64,2.893,00:19:44.880000,Belgium,Belgium,Marouane Fellaini-Bakkioui,Center Defensive Midfield,Right Foot,18.0,65.0,31.0,79.0,None,Incomplete,Tunisia,Belgium,Pass_None,Pass_2,Pass_None_2
7552149,Ball Recovery,None,None,Regular Play,None,None,,,,,00:19:44.880,2,64,,None,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,,90.0,2.0,,,None,None,Tunisia,Belgium,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7552149,Pass,None,None,Regular Play,None,None,0.7328151,13.453624,,Ali Maâloul,00:19:46.827,2,64,0.933,00:19:47.760000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,86.0,6.0,96.0,15.0,None,None,Tunisia,Belgium,Pass_None,Pass_1,Pass_None_1
7552149,Pressure,None,None,Regular Play,None,None,,,,,00:19:48.080,2,64,1.119,00:19:49.199000,Tunisia,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,,22.0,63.0,,,None,None,Tunisia,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7552149,Pass,None,None,Regular Play,True,None,-2.4805496,11.401754,,Anice Badri,00:19:48.987,2,64,0.773,00:19:49.760000,Tunisia,Tunisia,Ali Maâloul,Left Back,Left Foot,94.0,19.0,85.0,12.0,None,None,Tunisia,Belgium,Pass_None,Pass_2,Pass_None_2
7552149,Pass,None,None,Regular Play,None,None,-0.7853982,11.313708,,Naïm Sliti,00:19:50.667,2,64,1.053,00:19:51.720000,Tunisia,Tunisia,Anice Badri,Left Wing,Right Foot,87.0,14.0,95.0,6.0,None,None,Tunisia,Belgium,Pass_None,Pass_3,Pass_None_3
7552149,Pass,None,None,Regular Play,None,None,0.8519663,21.260292,,,00:19:56.107,2,64,0.893,00:19:57,Tunisia,Tunisia,Naïm Sliti,Right Center Midfield,Right Foot,94.0,16.0,108.0,32.0,None,Incomplete,Tunisia,Belgium,Pass_None,Pass_4,Pass_None_4
7552149,Clearance,None,None,Regular Play,None,None,,,,,00:19:57.000,2,64,,None,Tunisia,Belgium,Anga Dedryck Boyata,Center Back,,13.0,49.0,,,None,None,Tunisia,Belgium,Clearance_None,Clearance_1,Clearance_None_1
755215,Pass,Free Kick,None,From Free Kick,None,None,0.59506965,78.492035,,Romelu Lukaku Menama,00:07:26.500,1,7,3.773,00:07:30.273000,Belgium,Belgium,Thibaut Courtois,Goalkeeper,Left Foot,13.0,15.0,78.0,59.0,None,None,Tunisia,Belgium,Pass_Free Kick,Pass_1,Pass_Free Kick_1
755215,Pass,None,None,From Free Kick,None,None,0.9944211,23.853722,,Dries Mertens,00:07:30.300,1,7,1.32,00:07:31.620000,Belgium,Belgium,Romelu Lukaku Menama,Center Forward,Head,78.0,59.0,91.0,79.0,None,Out,Tunisia,Belgium,Pass_None,Pass_2,Pass_None_1
7552150,Pass,Corner,None,From Corner,None,None,2.55359,3.6055512,,Anice Badri,00:20:07.507,2,65,0.733,00:20:08.240000,Tunisia,Tunisia,Wahbi Khazri,Center Forward,Right Foot,120.0,1.0,117.0,3.0,None,None,Tunisia,Belgium,Pass_Corner,Pass_1,Pass_Corner_1
7552150,Pass,None,None,From Corner,None,True,2.6779451,11.18034,,Wahbi Khazri,00:20:08.987,2,65,0.933,00:20:09.920000,Tunisia,Tunisia,Anice Badri,Left Wing,Left Foot,117.0,4.0,107.0,9.0,None,None,Tunisia,Belgium,Pass_None,Pass_2,Pass_None_1
7552150,Shot,Open Play,Normal,From Corner,None,None,,,,,00:20:11.547,2,65,0.88,00:20:12.427000,Tunisia,Tunisia,Wahbi Khazri,Center Forward,Right Foot,101.0,16.0,112.0,34.0,None,Blocked,Tunisia,Belgium,Shot_Open Play,Shot_1,Shot_Open Play_1
7552150,Block,None,None,From Corner,None,None,,,,,00:20:12.427,2,65,,None,Tunisia,Belgium,Marouane Fellaini-Bakkioui,Center Defensive Midfield,,9.0,47.0,,,None,None,Tunisia,Belgium,Block_None,Block_1,Block_None_1
7552150,Goal Keeper,Shot Faced,None,From Corner,None,None,,,,,00:20:12.507,2,65,,None,Tunisia,Belgium,Thibaut Courtois,Goalkeeper,,3.0,42.0,3.0,42.0,None,None,Tunisia,Belgium,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7552150,Pass,Recovery,None,From Corner,None,None,-1.19029,5.3851647,,Yassine Meriah,00:20:13.507,2,65,1.0,00:20:14.507000,Tunisia,Tunisia,Saîf-Eddine Khaoui,Left Center Midfield,Right Foot,91.0,36.0,93.0,31.0,None,None,Tunisia,Belgium,Pass_Recovery,Pass_3,Pass_Recovery_1
7552150,Pass,None,None,From Corner,None,None,1.2490457,28.460499,,Hamdi Nagguez,00:20:15.667,2,65,1.573,00:20:17.240000,Tunisia,Tunisia,Yassine Meriah,Left Center Back,Right Foot,88.0,36.0,97.0,63.0,None,None,Tunisia,Belgium,Pass_None,Pass_4,Pass_None_2
7552150,Pressure,None,None,From Corner,None,None,,,,,00:20:17.720,2,65,1.16,00:20:18.880000,Tunisia,Belgium,Axel Witsel,Right Center Midfield,,20.0,22.0,,,None,None,Tunisia,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7552150,Pass,None,None,From Corner,None,None,-1.3352513,25.70992,,Ellyes Skhiri,00:20:19.067,2,65,1.16,00:20:20.227000,Tunisia,Tunisia,Hamdi Nagguez,Right Back,Right Foot,97.0,65.0,103.0,40.0,None,None,Tunisia,Belgium,Pass_None,Pass_5,Pass_None_3
7552150,Pass,None,None,From Corner,None,True,1.8622531,10.440307,,Naïm Sliti,00:20:20.227,2,65,0.92,00:20:21.147000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,105.0,41.0,102.0,51.0,None,None,Tunisia,Belgium,Pass_None,Pass_6,Pass_None_4
7552150,Shot,Open Play,Normal,From Corner,None,None,,,,,00:20:21.147,2,65,0.333,00:20:21.480000,Tunisia,Tunisia,Naïm Sliti,Right Center Midfield,Right Foot,101.0,45.0,106.0,45.0,None,Blocked,Tunisia,Belgium,Shot_Open Play,Shot_2,Shot_Open Play_2
7552150,Block,None,None,From Corner,None,None,,,,,00:20:21.480,2,65,,None,Tunisia,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,,15.0,36.0,,,None,None,Tunisia,Belgium,Block_None,Block_2,Block_None_2
7552150,Goal Keeper,Shot Faced,None,From Corner,None,None,,,,,00:20:21.587,2,65,,None,Tunisia,Belgium,Thibaut Courtois,Goalkeeper,,3.0,41.0,3.0,40.0,None,None,Tunisia,Belgium,Goal Keeper_Shot Faced,Goal Keeper_2,Goal Keeper_Shot Faced_2
7552151,Ball Recovery,None,None,Regular Play,None,None,,,,,00:20:24.587,2,65,,None,Belgium,Belgium,Axel Witsel,Right Center Midfield,,7.0,16.0,,,None,None,Tunisia,Belgium,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7552151,Pass,None,None,Regular Play,None,None,1.815775,12.369317,,Jan Vertonghen,00:20:26.440,2,65,1.12,00:20:27.560000,Belgium,Belgium,Axel Witsel,Right Center Midfield,Right Foot,7.0,13.0,4.0,25.0,None,None,Tunisia,Belgium,Pass_None,Pass_1,Pass_None_1
7552151,Pressure,None,None,Regular Play,None,None,,,,,00:20:26.627,2,65,0.213,00:20:26.840000,Belgium,Tunisia,Hamdi Nagguez,Right Back,,110.0,68.0,,,None,None,Tunisia,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7552151,Pressure,None,None,Regular Play,None,None,,,,,00:20:28.960,2,65,0.28,00:20:29.240000,Belgium,Tunisia,Naïm Sliti,Right Center Midfield,,113.0,59.0,,,None,None,Tunisia,Belgium,Pressure_None,Pressure_2,Pressure_None_2
7552151,Pass,None,None,Regular Play,True,None,-0.37372681,54.781384,,,00:20:29.160,2,65,3.0,00:20:32.160000,Belgium,Belgium,Jan Vertonghen,Left Center Back,Left Foot,3.0,21.0,54.0,1.0,None,Out,Tunisia,Belgium,Pass_None,Pass_2,Pass_None_2
7552152,Pass,None,None,Regular Play,None,None,0.0,18.0,,Saîf-Eddine Khaoui,00:20:39.747,2,65,1.013,00:20:40.760000,Tunisia,Tunisia,Yassine Meriah,Left Center Back,Right Foot,51.0,65.0,69.0,65.0,None,None,Tunisia,Belgium,Pass_None,Pass_1,Pass_None_1
7552152,Pass,None,None,Regular Play,None,None,0.8567056,19.849434,,Hamdi Nagguez,00:20:42.307,2,65,1.213,00:20:43.520000,Tunisia,Tunisia,Saîf-Eddine Khaoui,Left Center Midfield,Left Foot,74.0,61.0,87.0,76.0,None,None,Tunisia,Belgium,Pass_None,Pass_2,Pass_None_2
7552152,Pass,None,None,Regular Play,None,None,-1.9756881,15.231546,,Fakhreddine Ben Youssef,00:20:44.747,2,65,0.733,00:20:45.480000,Tunisia,Tunisia,Hamdi Nagguez,Right Back,Right Foot,91.0,77.0,85.0,63.0,None,None,Tunisia,Belgium,Pass_None,Pass_3,Pass_None_3
7552152,Pass,None,None,Regular Play,None,None,-1.6421038,14.035668,,Naïm Sliti,00:20:49.547,2,65,0.68,00:20:50.227000,Tunisia,Tunisia,Fakhreddine Ben Youssef,Right Wing,Right Foot,90.0,64.0,89.0,50.0,None,None,Tunisia,Belgium,Pass_None,Pass_4,Pass_None_4
7552152,Pass,None,None,Regular Play,None,None,0.35877067,8.5440035,,Fakhreddine Ben Youssef,00:20:50.267,2,65,0.973,00:20:51.240000,Tunisia,Tunisia,Naïm Sliti,Right Center Midfield,Right Foot,89.0,53.0,97.0,56.0,None,None,Tunisia,Belgium,Pass_None,Pass_5,Pass_None_5
7552152,Pass,None,None,Regular Play,None,None,-1.815775,20.615528,,Anice Badri,00:20:51.240,2,65,1.0,00:20:52.240000,Tunisia,Tunisia,Fakhreddine Ben Youssef,Right Wing,Right Foot,97.0,56.0,92.0,36.0,None,None,Tunisia,Belgium,Pass_None,Pass_6,Pass_None_6
7552152,Pressure,None,None,Regular Play,None,None,,,,,00:20:52.560,2,65,1.119,00:20:53.679000,Tunisia,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,,24.0,38.0,,,None,None,Tunisia,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7552152,Pass,None,None,Regular Play,True,None,-1.5707964,19.0,,Ali Maâloul,00:20:53.347,2,65,2.013,00:20:55.360000,Tunisia,Tunisia,Anice Badri,Left Wing,Right Foot,92.0,38.0,92.0,19.0,None,None,Tunisia,Belgium,Pass_None,Pass_7,Pass_None_7
7552152,Pass,None,None,Regular Play,None,None,1.3101939,15.524175,,Anice Badri,00:20:56.147,2,65,0.84,00:20:56.987000,Tunisia,Tunisia,Ali Maâloul,Left Back,Left Foot,95.0,18.0,99.0,33.0,None,None,Tunisia,Belgium,Pass_None,Pass_8,Pass_None_8
7552152,Pressure,None,None,Regular Play,None,None,,,,,00:20:57.079,2,65,0.52,00:20:57.599000,Tunisia,Belgium,Marouane Fellaini-Bakkioui,Center Defensive Midfield,,21.0,47.0,,,None,None,Tunisia,Belgium,Pressure_None,Pressure_2,Pressure_None_2
7552152,Pass,None,None,Regular Play,None,None,-2.2974386,12.0415945,,Naïm Sliti,00:20:59.027,2,65,1.013,00:21:00.040000,Tunisia,Tunisia,Anice Badri,Left Wing,Right Foot,99.0,33.0,91.0,24.0,None,None,Tunisia,Belgium,Pass_None,Pass_9,Pass_None_9
7552152,Pass,None,None,Regular Play,None,None,1.7234457,13.152946,,Ellyes Skhiri,00:21:00.947,2,66,0.693,00:21:01.640000,Tunisia,Tunisia,Naïm Sliti,Right Center Midfield,Right Foot,93.0,29.0,91.0,42.0,None,None,Tunisia,Belgium,Pass_None,Pass_10,Pass_None_10
7552152,Pass,None,None,Regular Play,None,True,-0.35877067,8.5440035,,Anice Badri,00:21:02.587,2,66,0.853,00:21:03.440000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,90.0,37.0,98.0,34.0,None,None,Tunisia,Belgium,Pass_None,Pass_11,Pass_None_11
7552152,Dribbled Past,None,None,Regular Play,None,None,,,,,00:21:03.880,2,66,,None,Tunisia,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,,24.0,50.0,,,None,None,Tunisia,Belgium,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7552152,Dribble,None,None,Regular Play,None,None,,,,,00:21:03.880,2,66,,None,Tunisia,Tunisia,Anice Badri,Left Wing,,97.0,31.0,,,None,Complete,Tunisia,Belgium,Dribble_None,Dribble_1,Dribble_None_1
7552152,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:21:04.787,2,66,0.653,00:21:05.440000,Tunisia,Tunisia,Anice Badri,Left Wing,Left Foot,100.0,30.0,115.0,40.0,None,Saved,Tunisia,Belgium,Shot_Open Play,Shot_1,Shot_Open Play_1
7552152,Goal Keeper,Shot Saved,Diving,Regular Play,None,None,,,,,00:21:05.440,2,66,,None,Tunisia,Belgium,Thibaut Courtois,Goalkeeper,Both Hands,5.0,43.0,,,None,Success,Tunisia,Belgium,Goal Keeper_Shot Saved,Goal Keeper_1,Goal Keeper_Shot Saved_1
7552153,Pass,None,None,From Keeper,None,None,-2.819842,12.649111,,Ellyes Skhiri,00:21:26.027,2,66,1.213,00:21:27.240000,Belgium,Tunisia,Saîf-Eddine Khaoui,Left Center Midfield,Left Foot,69.0,52.0,57.0,48.0,None,None,Tunisia,Belgium,Pass_None,Pass_1,Pass_None_1
7552153,Pressure,None,None,From Keeper,None,None,,,,,00:21:26.600,2,66,3.6,00:21:30.200000,Belgium,Belgium,Kevin De Bruyne,Left Center Midfield,,57.0,30.0,,,None,None,Tunisia,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7552153,Pass,None,None,From Keeper,True,None,-2.6374266,33.12099,,Farouk Ben Mustapha,00:21:29.827,2,66,2.213,00:21:32.040000,Belgium,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Left Foot,40.0,53.0,11.0,37.0,None,None,Tunisia,Belgium,Pass_None,Pass_2,Pass_None_2
7552153,Pressure,None,None,From Keeper,None,None,,,,,00:21:34.080,2,66,0.64,00:21:34.720000,Belgium,Belgium,Dries Mertens,Right Center Forward,,102.0,47.0,,,None,None,Tunisia,Belgium,Pressure_None,Pressure_2,Pressure_None_2
7552153,Pass,None,None,From Keeper,True,None,-0.39741808,87.84646,,,00:21:34.507,2,66,5.733,00:21:40.240000,Belgium,Tunisia,Farouk Ben Mustapha,Goalkeeper,Right Foot,15.0,42.0,96.0,8.0,None,Incomplete,Tunisia,Belgium,Pass_None,Pass_3,Pass_None_3
7552153,Ball Recovery,None,None,From Keeper,None,None,,,,,00:21:40.240,2,66,,None,Belgium,Belgium,Thomas Meunier,Right Midfield,,25.0,73.0,,,None,None,Tunisia,Belgium,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7552153,Pass,None,None,From Keeper,None,None,-1.8568478,35.44009,,Thibaut Courtois,00:21:44.120,2,66,2.279,00:21:46.399000,Belgium,Belgium,Thomas Meunier,Right Midfield,Left Foot,24.0,77.0,14.0,43.0,None,None,Tunisia,Belgium,Pass_None,Pass_4,Pass_None_4
7552153,Pass,None,None,From Keeper,None,None,-0.49394137,44.294468,,Yannick Ferreira Carrasco,00:21:51.522,2,66,2.465,00:21:53.987000,Belgium,Belgium,Thibaut Courtois,Goalkeeper,Left Foot,16.0,26.0,55.0,5.0,None,Incomplete,Tunisia,Belgium,Pass_None,Pass_5,Pass_None_5
7552153,Pass,Recovery,None,From Keeper,None,None,-0.5633163,22.472204,,Fakhreddine Ben Youssef,00:21:53.987,2,66,1.453,00:21:55.440000,Belgium,Tunisia,Hamdi Nagguez,Right Back,Head,66.0,76.0,85.0,64.0,None,Incomplete,Tunisia,Belgium,Pass_Recovery,Pass_6,Pass_Recovery_1
7552153,Pass,Recovery,None,From Keeper,None,None,0.057080783,35.057095,,Eden Hazard,00:21:55.440,2,66,1.947,00:21:57.387000,Belgium,Belgium,Jan Vertonghen,Left Center Back,Head,36.0,17.0,71.0,19.0,None,Incomplete,Tunisia,Belgium,Pass_Recovery,Pass_7,Pass_Recovery_2
7552153,Pass,Recovery,None,From Keeper,None,None,0.5123895,36.71512,,,00:21:57.387,2,66,2.293,00:21:59.680000,Belgium,Tunisia,Yohan Benalouane,Right Center Back,Head,50.0,62.0,82.0,80.0,None,Out,Tunisia,Belgium,Pass_Recovery,Pass_8,Pass_Recovery_3
7552154,Pass,Throw-in,None,From Throw In,None,None,0.5667292,13.038404,,Michy Batshuayi Tunga,00:22:41.720,2,67,1.039,00:22:42.759000,Belgium,Belgium,Yannick Ferreira Carrasco,Left Midfield,,52.0,2.0,63.0,9.0,None,None,Tunisia,Belgium,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7552154,Pressure,None,None,From Throw In,None,None,,,,,00:22:42.787,2,67,0.573,00:22:43.360000,Belgium,Tunisia,Yohan Benalouane,Right Center Back,,53.0,63.0,,,None,None,Tunisia,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7552154,Pass,None,None,From Throw In,None,None,2.6779451,8.944272,,Yannick Ferreira Carrasco,00:22:44.507,2,67,0.653,00:22:45.160000,Belgium,Belgium,Michy Batshuayi Tunga,Left Center Forward,Right Foot,63.0,6.0,55.0,10.0,None,None,Tunisia,Belgium,Pass_None,Pass_2,Pass_None_1
7552154,Pressure,None,None,From Throw In,None,None,,,,,00:22:46.040,2,67,0.6,00:22:46.640000,Belgium,Tunisia,Naïm Sliti,Right Center Midfield,,76.0,63.0,,,None,None,Tunisia,Belgium,Pressure_None,Pressure_2,Pressure_None_2
7552154,Pressure,None,None,From Throw In,None,None,,,,,00:22:47.107,2,67,0.573,00:22:47.680000,Belgium,Tunisia,Saîf-Eddine Khaoui,Left Center Midfield,,65.0,61.0,,,None,None,Tunisia,Belgium,Pressure_None,Pressure_3,Pressure_None_3
7552154,Pressure,None,None,From Throw In,None,None,,,,,00:22:48.107,2,67,0.213,00:22:48.320000,Belgium,Tunisia,Yohan Benalouane,Right Center Back,,51.0,58.0,,,None,None,Tunisia,Belgium,Pressure_None,Pressure_4,Pressure_None_4
7552154,Dribbled Past,None,None,From Throw In,None,None,,,,,00:22:48.240,2,67,,None,Belgium,Tunisia,Yohan Benalouane,Right Center Back,,57.0,61.0,,,None,None,Tunisia,Belgium,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7552154,Dribble,None,None,From Throw In,True,None,,,,,00:22:48.240,2,67,,None,Belgium,Belgium,Yannick Ferreira Carrasco,Left Midfield,,64.0,20.0,,,None,Complete,Tunisia,Belgium,Dribble_None,Dribble_1,Dribble_None_1
7552154,Foul Committed,None,None,From Throw In,None,None,,,,,00:22:48.360,2,67,,None,Belgium,Tunisia,Yohan Benalouane,Right Center Back,,54.0,60.0,,,None,None,Tunisia,Belgium,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7552154,Pressure,None,None,From Throw In,None,None,,,,,00:22:51.747,2,67,0.293,00:22:52.040000,Belgium,Tunisia,Yassine Meriah,Left Center Back,,24.0,49.0,,,None,None,Tunisia,Belgium,Pressure_None,Pressure_5,Pressure_None_5
7552154,Pass,None,None,From Throw In,True,None,0.0,15.0,,Dries Mertens,00:22:51.880,2,67,1.88,00:22:53.760000,Belgium,Belgium,Yannick Ferreira Carrasco,Left Midfield,Right Foot,92.0,34.0,107.0,34.0,None,Incomplete,Tunisia,Belgium,Pass_None,Pass_3,Pass_None_2
7552154,Goal Keeper,Keeper Sweeper,None,From Throw In,None,None,,,,,00:22:53.760,2,67,,None,Belgium,Tunisia,Farouk Ben Mustapha,Goalkeeper,,14.0,47.0,,,None,Claim,Tunisia,Belgium,Goal Keeper_Keeper Sweeper,Goal Keeper_1,Goal Keeper_Keeper Sweeper_1
7552155,Miscontrol,None,None,From Keeper,None,None,,,,,00:23:04.027,2,68,,None,Tunisia,Tunisia,Yassine Meriah,Left Center Back,,46.0,17.0,,,None,None,Tunisia,Belgium,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7552156,Ball Recovery,None,None,Regular Play,None,None,,,,,00:23:04.120,2,68,,None,Belgium,Belgium,Thomas Meunier,Right Midfield,,77.0,58.0,,,None,None,Tunisia,Belgium,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7552156,Pressure,None,None,Regular Play,None,None,,,,,00:23:07.160,2,68,1.16,00:23:08.320000,Belgium,Tunisia,Yassine Meriah,Left Center Back,,36.0,11.0,,,None,None,Tunisia,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7552156,Pass,None,None,Regular Play,None,None,-2.331809,29.0,,Axel Witsel,00:23:11.200,2,68,1.519,00:23:12.719000,Belgium,Belgium,Thomas Meunier,Right Midfield,Left Foot,95.0,69.0,75.0,48.0,None,None,Tunisia,Belgium,Pass_None,Pass_1,Pass_None_1
7552156,Pass,None,None,Regular Play,None,None,0.23374318,21.587032,,Michy Batshuayi Tunga,00:23:16.040,2,68,1.027,00:23:17.067000,Belgium,Belgium,Axel Witsel,Right Center Midfield,Right Foot,69.0,44.0,90.0,49.0,None,Incomplete,Tunisia,Belgium,Pass_None,Pass_2,Pass_None_2
7552156,Block,None,None,Regular Play,None,None,,,,,00:23:17.067,2,68,,None,Belgium,Tunisia,Yohan Benalouane,Right Center Back,,31.0,32.0,,,None,None,Tunisia,Belgium,Block_None,Block_1,Block_None_1
7552156,Ball Recovery,None,None,Regular Play,None,None,,,,,00:23:17.520,2,68,,None,Belgium,Belgium,Dries Mertens,Right Center Forward,,88.0,42.0,,,None,None,Tunisia,Belgium,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7552156,Foul Committed,None,None,Regular Play,None,None,,,,,00:23:17.720,2,68,,None,Belgium,Belgium,Dries Mertens,Right Center Forward,,87.0,41.0,,,None,None,Tunisia,Belgium,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7552157,Pass,Free Kick,None,From Free Kick,None,None,-1.4801364,33.13608,,Yassine Meriah,00:23:40.547,2,68,1.6,00:23:42.147000,Tunisia,Tunisia,Farouk Ben Mustapha,Goalkeeper,Right Foot,23.0,49.0,26.0,16.0,None,None,Tunisia,Belgium,Pass_Free Kick,Pass_1,Pass_Free Kick_1
