caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
75643,Pressure,None,None,From Throw In,None,None,,,,,00:00:33.833,1,0,0.44,00:00:34.273000,Argentina,Nigeria,Kelechi Promise Iheanacho,Right Center Forward,,47.0,72.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_5,Pressure_None_5
75643,Pass,None,None,From Throw In,None,None,1.3258177,12.369317,,Javier Alejandro Mascherano,00:00:35.660,1,0,1.12,00:00:36.780000,Argentina,Argentina,Faustino Marcos Alberto Rojo,Left Center Back,Left Foot,55.0,17.0,58.0,29.0,None,None,Argentina,Nigeria,Pass_None,Pass_10,Pass_None_9
75643,Pass,None,None,From Throw In,None,None,1.226149,41.4367,,Enzo Nicolás Pérez,00:00:38.407,1,0,2.0,00:00:40.407000,Argentina,Argentina,Javier Alejandro Mascherano,Right Center Midfield,Right Foot,55.0,35.0,69.0,74.0,None,None,Argentina,Nigeria,Pass_None,Pass_11,Pass_None_10
75643,Pressure,None,None,From Throw In,None,None,,,,,00:00:41.913,1,0,0.919,00:00:42.832000,Argentina,Nigeria,Ahmed Musa,Left Center Forward,,50.0,15.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_6,Pressure_None_6
75643,Pass,None,None,From Throw In,True,None,-2.1375256,13.038404,,Nicolás Hernán Otamendi,00:00:42.087,1,0,1.253,00:00:43.340000,Argentina,Argentina,Enzo Nicolás Pérez,Right Wing,Right Foot,69.0,72.0,62.0,61.0,None,None,Argentina,Nigeria,Pass_None,Pass_12,Pass_None_11
75643,Pass,None,None,From Throw In,None,None,-1.7561443,16.27882,,Javier Alejandro Mascherano,00:00:45.047,1,0,1.6,00:00:46.647000,Argentina,Argentina,Nicolás Hernán Otamendi,Right Center Back,Right Foot,66.0,54.0,63.0,38.0,None,None,Argentina,Nigeria,Pass_None,Pass_13,Pass_None_12
75643,Pressure,None,None,From Throw In,None,None,,,,,00:00:47.273,1,0,2.559,00:00:49.832000,Argentina,Nigeria,Oghenekaro Etebo,Left Center Midfield,,52.0,39.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_7,Pressure_None_7
75643,Pass,None,None,From Throw In,True,None,1.3024302,41.484936,,Gabriel Iván Mercado,00:00:49.087,1,0,2.453,00:00:51.540000,Argentina,Argentina,Javier Alejandro Mascherano,Right Center Midfield,Right Foot,64.0,39.0,75.0,79.0,None,None,Argentina,Nigeria,Pass_None,Pass_14,Pass_None_13
75643,Pass,None,None,From Throw In,None,None,-2.6779451,24.596748,,Nicolás Hernán Otamendi,00:00:52.287,1,0,1.733,00:00:54.020000,Argentina,Argentina,Gabriel Iván Mercado,Right Back,Right Foot,74.0,77.0,52.0,66.0,None,None,Argentina,Nigeria,Pass_None,Pass_15,Pass_None_14
75643,Pressure,None,None,From Throw In,None,None,,,,,00:00:52.700,1,0,0.333,00:00:53.033000,Argentina,Nigeria,Ahmed Musa,Left Center Forward,,49.0,8.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_8,Pressure_None_8
75643,Pass,None,None,From Throw In,None,None,-1.4229469,47.518417,,Nicolás Alejandro Tagliafico,00:00:57.727,1,0,2.253,00:00:59.980000,Argentina,Argentina,Nicolás Hernán Otamendi,Right Center Back,Right Foot,66.0,48.0,73.0,1.0,None,Out,Argentina,Nigeria,Pass_None,Pass_16,Pass_None_15
756430,Pass,Free Kick,None,From Free Kick,None,None,-1.5208379,20.024984,,John Michael Nchekwube Obinna,00:11:36.060,1,11,2.013,00:11:38.073000,Nigeria,Nigeria,Leon-Aderemi Balogun,Right Center Back,Right Foot,55.0,70.0,56.0,50.0,None,None,Argentina,Nigeria,Pass_Free Kick,Pass_1,Pass_Free Kick_1
756430,Pressure,None,None,From Free Kick,None,None,,,,,00:11:38.127,1,11,2.0,00:11:40.127000,Nigeria,Argentina,Javier Alejandro Mascherano,Right Center Midfield,,62.0,33.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_1,Pressure_None_1
756430,Pass,None,None,From Free Kick,True,None,-1.9055332,24.351591,,Kenneth Josiah Omeruo,00:11:39.713,1,11,0.88,00:11:40.593000,Nigeria,Nigeria,John Michael Nchekwube Obinna,Center Defensive Midfield,Right Foot,53.0,42.0,45.0,19.0,None,None,Argentina,Nigeria,Pass_None,Pass_2,Pass_None_1
756430,Pressure,None,None,From Free Kick,None,None,,,,,00:11:43.367,1,11,1.6,00:11:44.967000,Nigeria,Argentina,Lionel Andrés Messi Cuccittini,Right Center Forward,,74.0,60.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_2,Pressure_None_2
756430,Pass,None,None,From Free Kick,True,None,-0.93804747,18.601076,,Brian Oladapo Idowu,00:11:44.660,1,11,1.333,00:11:45.993000,Nigeria,Nigeria,Kenneth Josiah Omeruo,Left Center Back,Left Foot,41.0,17.0,52.0,2.0,None,None,Argentina,Nigeria,Pass_None,Pass_3,Pass_None_2
756430,Pressure,None,None,From Free Kick,None,None,,,,,00:11:45.767,1,11,2.4,00:11:48.167000,Nigeria,Argentina,Enzo Nicolás Pérez,Right Wing,,65.0,75.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_3,Pressure_None_3
756430,Pass,None,None,From Free Kick,None,None,0.93804747,18.601076,,Ahmed Musa,00:11:48.340,1,11,1.573,00:11:49.913000,Nigeria,Nigeria,Brian Oladapo Idowu,Left Wing Back,Left Foot,63.0,3.0,74.0,18.0,None,None,Argentina,Nigeria,Pass_None,Pass_4,Pass_None_3
756430,Pressure,None,None,From Free Kick,None,None,,,,,00:11:49.140,1,11,1.186,00:11:50.326000,Nigeria,Argentina,Nicolás Hernán Otamendi,Right Center Back,,37.0,64.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_4,Pressure_None_4
756430,Pass,None,None,From Free Kick,None,None,1.1722739,20.615528,,Kelechi Promise Iheanacho,00:11:51.393,1,11,1.32,00:11:52.713000,Nigeria,Nigeria,Ahmed Musa,Left Center Forward,Right Foot,75.0,25.0,83.0,44.0,None,None,Argentina,Nigeria,Pass_None,Pass_5,Pass_None_4
756431,Ball Recovery,None,None,From Counter,None,None,,,,,00:11:55.620,1,11,,None,Argentina,Argentina,Nicolás Alejandro Tagliafico,Left Back,,20.0,28.0,,,None,None,Argentina,Nigeria,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
756431,Pass,None,None,From Counter,None,None,-0.38050637,16.155495,,Ángel Fabián Di María Hernández,00:11:56.967,1,11,1.133,00:11:58.100000,Argentina,Argentina,Nicolás Alejandro Tagliafico,Left Back,Left Foot,21.0,27.0,36.0,21.0,None,None,Argentina,Nigeria,Pass_None,Pass_1,Pass_None_1
756431,Pressure,None,None,From Counter,None,None,,,,,00:11:57.100,1,11,0.533,00:11:57.633000,Argentina,Nigeria,Kelechi Promise Iheanacho,Right Center Forward,,98.0,56.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_1,Pressure_None_1
756431,Pass,None,None,From Counter,None,None,0.6383198,38.600517,,Gonzalo Gerardo Higuaín,00:12:00.487,1,12,1.5,00:12:01.987000,Argentina,Argentina,Ángel Fabián Di María Hernández,Left Wing,Left Foot,41.0,15.0,72.0,38.0,None,None,Argentina,Nigeria,Pass_None,Pass_2,Pass_None_2
756431,Pressure,None,None,From Counter,None,None,,,,,00:12:00.753,1,12,0.56,00:12:01.313000,Argentina,Nigeria,Onyinye Wilfred Ndidi,Right Center Midfield,,80.0,62.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_2,Pressure_None_2
756431,Pressure,None,None,From Counter,None,None,,,,,00:12:02.953,1,12,3.08,00:12:06.033000,Argentina,Nigeria,William Troost-Ekong,Center Back,,44.0,47.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_3,Pressure_None_3
756431,Pass,None,None,From Counter,True,None,1.6539376,12.0415945,,Lionel Andrés Messi Cuccittini,00:12:05.967,1,12,1.093,00:12:07.060000,Argentina,Argentina,Gonzalo Gerardo Higuaín,Left Center Forward,Right Foot,75.0,59.0,74.0,71.0,None,None,Argentina,Nigeria,Pass_None,Pass_3,Pass_None_3
756431,Pass,None,None,From Counter,None,None,0.4636476,15.652476,,Enzo Nicolás Pérez,00:12:07.167,1,12,2.0,00:12:09.167000,Argentina,Argentina,Lionel Andrés Messi Cuccittini,Right Center Forward,Left Foot,74.0,71.0,88.0,78.0,None,None,Argentina,Nigeria,Pass_None,Pass_4,Pass_None_4
756431,Pressure,None,None,From Counter,None,None,,,,,00:12:07.713,1,12,0.68,00:12:08.393000,Argentina,Nigeria,Brian Oladapo Idowu,Left Wing Back,,45.0,12.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_4,Pressure_None_4
756431,Pressure,None,None,From Counter,None,None,,,,,00:12:11.820,1,12,1.533,00:12:13.353000,Argentina,Nigeria,Brian Oladapo Idowu,Left Wing Back,,27.0,8.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_5,Pressure_None_5
756431,Pass,None,None,From Counter,None,None,-2.2318394,11.401754,,Lionel Andrés Messi Cuccittini,00:12:13.367,1,12,0.933,00:12:14.300000,Argentina,Argentina,Enzo Nicolás Pérez,Right Wing,Right Foot,93.0,69.0,86.0,60.0,None,None,Argentina,Nigeria,Pass_None,Pass_5,Pass_None_5
756431,Pass,None,None,From Counter,None,None,-1.0516502,24.186773,,Gonzalo Gerardo Higuaín,00:12:15.247,1,12,1.386,00:12:16.633000,Argentina,Argentina,Lionel Andrés Messi Cuccittini,Right Center Forward,Left Foot,87.0,59.0,99.0,38.0,None,Incomplete,Argentina,Nigeria,Pass_None,Pass_6,Pass_None_6
756431,Pressure,None,None,From Counter,None,None,,,,,00:12:15.273,1,12,0.76,00:12:16.033000,Argentina,Nigeria,Oghenekaro Etebo,Left Center Midfield,,34.0,24.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_6,Pressure_None_6
756431,Interception,None,None,From Counter,None,None,,,,,00:12:16.633,1,12,,None,Argentina,Nigeria,John Michael Nchekwube Obinna,Center Defensive Midfield,,22.0,43.0,,,None,Won,Argentina,Nigeria,Interception_None,Interception_1,Interception_None_1
756431,Pressure,None,None,From Counter,None,None,,,,,00:12:17.780,1,12,0.639,00:12:18.419000,Argentina,Argentina,Lionel Andrés Messi Cuccittini,Right Center Forward,,94.0,48.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_7,Pressure_None_7
756431,Pass,None,None,From Counter,None,None,-0.5434776,56.0803,,Ahmed Musa,00:12:18.900,1,12,1.867,00:12:20.767000,Argentina,Nigeria,John Michael Nchekwube Obinna,Center Defensive Midfield,Right Foot,30.0,47.0,78.0,18.0,None,Incomplete,Argentina,Nigeria,Pass_None,Pass_7,Pass_None_7
756431,Pass,Interception,None,From Counter,None,None,-0.4636476,13.416408,,Javier Alejandro Mascherano,00:12:20.767,1,12,2.253,00:12:23.020000,Argentina,Argentina,Nicolás Hernán Otamendi,Right Center Back,Head,43.0,63.0,55.0,57.0,None,None,Argentina,Nigeria,Pass_Interception,Pass_8,Pass_Interception_1
756431,Pass,None,None,From Counter,None,None,-2.2752905,26.24881,,Faustino Marcos Alberto Rojo,00:12:23.020,1,12,2.613,00:12:25.633000,Argentina,Argentina,Javier Alejandro Mascherano,Right Center Midfield,Left Foot,55.0,56.0,38.0,36.0,None,Incomplete,Argentina,Nigeria,Pass_None,Pass_9,Pass_None_8
756431,Ball Recovery,None,None,From Counter,None,None,,,,,00:12:25.633,1,12,,None,Argentina,Nigeria,Kelechi Promise Iheanacho,Right Center Forward,,83.0,45.0,,,None,None,Argentina,Nigeria,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
756431,Ball Recovery,None,None,From Counter,None,None,,,,,00:12:31.180,1,12,,None,Argentina,Argentina,Nicolás Alejandro Tagliafico,Left Back,,20.0,29.0,,,None,None,Argentina,Nigeria,Ball Recovery_None,Ball Recovery_3,Ball Recovery_None_3
756431,Pass,None,None,From Counter,None,None,0.98279375,3.6055512,,Éver Maximiliano David Banega,00:12:32.527,1,12,0.653,00:12:33.180000,Argentina,Argentina,Nicolás Alejandro Tagliafico,Left Back,Left Foot,26.0,24.0,28.0,27.0,None,None,Argentina,Nigeria,Pass_None,Pass_10,Pass_None_9
756431,Pressure,None,None,From Counter,None,None,,,,,00:12:38.713,1,12,2.6,00:12:41.313000,Argentina,Nigeria,Kenneth Josiah Omeruo,Left Center Back,,58.0,46.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_8,Pressure_None_8
756431,Pass,None,None,From Counter,True,None,2.8753407,11.401754,,Javier Alejandro Mascherano,00:12:41.060,1,12,1.0,00:12:42.060000,Argentina,Argentina,Lionel Andrés Messi Cuccittini,Right Center Forward,Left Foot,55.0,41.0,44.0,44.0,None,None,Argentina,Nigeria,Pass_None,Pass_11,Pass_None_10
756431,Pressure,None,None,From Counter,None,None,,,,,00:12:41.433,1,12,0.639,00:12:42.072000,Argentina,Nigeria,Ahmed Musa,Left Center Forward,,66.0,41.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_9,Pressure_None_9
756431,Miscontrol,None,None,From Counter,None,None,,,,,00:12:42.100,1,12,,None,Argentina,Argentina,Javier Alejandro Mascherano,Right Center Midfield,,46.0,41.0,,,None,None,Argentina,Nigeria,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
756432,Ball Recovery,None,None,Regular Play,None,None,,,,,00:12:43.913,1,12,,None,Nigeria,Nigeria,Ahmed Musa,Left Center Forward,,77.0,24.0,,,None,None,Argentina,Nigeria,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
756432,Pass,None,None,Regular Play,None,None,-3.0118902,23.194826,,Brian Oladapo Idowu,00:12:44.153,1,12,1.04,00:12:45.193000,Nigeria,Nigeria,Ahmed Musa,Left Center Forward,Right Foot,76.0,22.0,53.0,19.0,None,None,Argentina,Nigeria,Pass_None,Pass_1,Pass_None_1
756432,Pass,None,None,Regular Play,None,None,1.0636978,10.29563,,John Michael Nchekwube Obinna,00:12:45.433,1,12,0.599,00:12:46.032000,Nigeria,Nigeria,Brian Oladapo Idowu,Left Wing Back,Right Foot,53.0,19.0,58.0,28.0,None,None,Argentina,Nigeria,Pass_None,Pass_2,Pass_None_2
756432,Pass,None,None,Regular Play,None,None,0.71883,10.630146,,Oghenekaro Etebo,00:12:47.273,1,12,0.879,00:12:48.152000,Nigeria,Nigeria,John Michael Nchekwube Obinna,Center Defensive Midfield,Right Foot,57.0,27.0,65.0,34.0,None,None,Argentina,Nigeria,Pass_None,Pass_3,Pass_None_3
756432,Pass,None,None,Regular Play,None,None,0.8224183,19.104973,,Kelechi Promise Iheanacho,00:12:49.273,1,12,0.8,00:12:50.073000,Nigeria,Nigeria,Oghenekaro Etebo,Left Center Midfield,Right Foot,65.0,35.0,78.0,49.0,None,None,Argentina,Nigeria,Pass_None,Pass_4,Pass_None_4
756432,Pressure,None,None,Regular Play,None,None,,,,,00:12:49.300,1,12,1.586,00:12:50.886000,Nigeria,Argentina,Faustino Marcos Alberto Rojo,Left Center Back,,38.0,33.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_1,Pressure_None_1
756432,Pass,None,None,Regular Play,True,None,3.1415927,13.0,,Onyinye Wilfred Ndidi,00:12:50.073,1,12,0.96,00:12:51.033000,Nigeria,Nigeria,Kelechi Promise Iheanacho,Right Center Forward,Left Foot,78.0,49.0,65.0,49.0,None,None,Argentina,Nigeria,Pass_None,Pass_5,Pass_None_5
756432,Pressure,None,None,Regular Play,None,None,,,,,00:12:50.447,1,12,0.933,00:12:51.380000,Nigeria,Argentina,Éver Maximiliano David Banega,Left Center Midfield,,50.0,36.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_2,Pressure_None_2
756432,Pass,None,None,Regular Play,None,None,-0.32175055,6.3245554,,Kelechi Promise Iheanacho,00:12:51.793,1,12,0.934,00:12:52.727000,Nigeria,Nigeria,Onyinye Wilfred Ndidi,Right Center Midfield,Right Foot,66.0,49.0,72.0,47.0,None,Incomplete,Argentina,Nigeria,Pass_None,Pass_6,Pass_None_6
756433,Pass,Recovery,None,From Counter,None,None,0.09966865,10.049875,,Gonzalo Gerardo Higuaín,00:12:52.727,1,12,0.733,00:12:53.460000,Argentina,Argentina,Faustino Marcos Alberto Rojo,Left Center Back,Left Foot,49.0,34.0,59.0,35.0,None,None,Argentina,Nigeria,Pass_Recovery,Pass_1,Pass_Recovery_1
756433,Pressure,None,None,From Counter,None,None,,,,,00:12:54.393,1,12,0.96,00:12:55.353000,Argentina,Nigeria,Oghenekaro Etebo,Left Center Midfield,,63.0,45.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_1,Pressure_None_1
756433,Dribble,None,None,From Counter,True,None,,,,,00:12:54.847,1,12,,None,Argentina,Argentina,Gonzalo Gerardo Higuaín,Left Center Forward,,59.0,35.0,,,None,Incomplete,Argentina,Nigeria,Dribble_None,Dribble_1,Dribble_None_1
756434,Pass,None,None,Regular Play,None,None,-1.6951513,16.124516,,Kenneth Josiah Omeruo,00:12:57.633,1,12,0.88,00:12:58.513000,Nigeria,Nigeria,Oghenekaro Etebo,Left Center Midfield,Right Foot,55.0,42.0,53.0,26.0,None,None,Argentina,Nigeria,Pass_None,Pass_1,Pass_None_1
756434,Pass,None,None,Regular Play,None,None,-1.5707964,19.0,,Brian Oladapo Idowu,00:12:59.153,1,12,1.28,00:13:00.433000,Nigeria,Nigeria,Kenneth Josiah Omeruo,Left Center Back,Right Foot,53.0,26.0,53.0,7.0,None,None,Argentina,Nigeria,Pass_None,Pass_2,Pass_None_2
756434,Pass,None,None,Regular Play,None,None,1.3258177,12.369317,,John Michael Nchekwube Obinna,00:13:00.593,1,13,0.96,00:13:01.553000,Nigeria,Nigeria,Brian Oladapo Idowu,Left Wing Back,Right Foot,53.0,7.0,56.0,19.0,None,None,Argentina,Nigeria,Pass_None,Pass_3,Pass_None_3
756434,Pass,None,None,Regular Play,None,None,1.4601392,9.055386,,Onyinye Wilfred Ndidi,00:13:06.873,1,13,0.8,00:13:07.673000,Nigeria,Nigeria,John Michael Nchekwube Obinna,Center Defensive Midfield,Right Foot,56.0,21.0,57.0,30.0,None,None,Argentina,Nigeria,Pass_None,Pass_4,Pass_None_4
756434,Pass,None,None,Regular Play,None,None,-2.5127964,13.601471,,Kenneth Josiah Omeruo,00:13:07.673,1,13,0.88,00:13:08.553000,Nigeria,Nigeria,Onyinye Wilfred Ndidi,Right Center Midfield,Right Foot,57.0,30.0,46.0,22.0,None,None,Argentina,Nigeria,Pass_None,Pass_5,Pass_None_5
756434,Pass,None,None,Regular Play,None,None,1.815775,24.738634,,William Troost-Ekong,00:13:10.233,1,13,1.239,00:13:11.472000,Nigeria,Nigeria,Kenneth Josiah Omeruo,Left Center Back,Right Foot,40.0,21.0,34.0,45.0,None,None,Argentina,Nigeria,Pass_None,Pass_6,Pass_None_6
756434,Pass,None,None,Regular Play,None,None,-1.4659194,19.104973,,Kenneth Josiah Omeruo,00:13:12.513,1,13,0.959,00:13:13.472000,Nigeria,Nigeria,William Troost-Ekong,Center Back,Right Foot,33.0,45.0,35.0,26.0,None,None,Argentina,Nigeria,Pass_None,Pass_7,Pass_None_7
756434,Pass,None,None,Regular Play,None,None,0.87605804,15.6205,,Onyinye Wilfred Ndidi,00:13:14.593,1,13,0.72,00:13:15.313000,Nigeria,Nigeria,Kenneth Josiah Omeruo,Left Center Back,Left Foot,35.0,26.0,45.0,38.0,None,None,Argentina,Nigeria,Pass_None,Pass_8,Pass_None_8
756434,Pass,None,None,Regular Play,None,None,-1.6041173,30.016663,,John Michael Nchekwube Obinna,00:13:16.393,1,13,1.399,00:13:17.792000,Nigeria,Nigeria,Onyinye Wilfred Ndidi,Right Center Midfield,Right Foot,45.0,34.0,44.0,4.0,None,None,Argentina,Nigeria,Pass_None,Pass_9,Pass_None_9
756434,Pass,None,None,Regular Play,None,None,0.61466295,20.808653,,Oghenekaro Etebo,00:13:19.393,1,13,1.28,00:13:20.673000,Nigeria,Nigeria,John Michael Nchekwube Obinna,Center Defensive Midfield,Right Foot,45.0,6.0,62.0,18.0,None,None,Argentina,Nigeria,Pass_None,Pass_10,Pass_None_10
756434,Pressure,None,None,Regular Play,None,None,,,,,00:13:19.607,1,13,1.173,00:13:20.780000,Nigeria,Argentina,Lionel Andrés Messi Cuccittini,Right Center Forward,,65.0,72.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_1,Pressure_None_1
756434,Dribbled Past,None,None,Regular Play,None,None,,,,,00:13:22.033,1,13,,None,Nigeria,Argentina,Javier Alejandro Mascherano,Right Center Midfield,,58.0,69.0,,,None,None,Argentina,Nigeria,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
756434,Dribble,None,None,Regular Play,None,None,,,,,00:13:22.033,1,13,,None,Nigeria,Nigeria,Oghenekaro Etebo,Left Center Midfield,,63.0,12.0,,,None,Complete,Argentina,Nigeria,Dribble_None,Dribble_1,Dribble_None_1
756434,Pressure,None,None,Regular Play,None,None,,,,,00:13:22.407,1,13,1.053,00:13:23.460000,Nigeria,Argentina,Javier Alejandro Mascherano,Right Center Midfield,,52.0,71.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_2,Pressure_None_2
756434,Pass,None,None,Regular Play,True,None,-1.1071488,8.944272,,Brian Oladapo Idowu,00:13:23.433,1,13,0.52,00:13:23.953000,Nigeria,Nigeria,Oghenekaro Etebo,Left Center Midfield,Right Foot,68.0,10.0,72.0,2.0,None,None,Argentina,Nigeria,Pass_None,Pass_11,Pass_None_11
756434,Pressure,None,None,Regular Play,None,None,,,,,00:13:23.487,1,13,1.213,00:13:24.700000,Nigeria,Argentina,Enzo Nicolás Pérez,Right Wing,,41.0,78.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_3,Pressure_None_3
756434,Foul Committed,None,None,Regular Play,None,None,,,,,00:13:26.620,1,13,,None,Nigeria,Argentina,Enzo Nicolás Pérez,Right Wing,,52.0,78.0,,,None,None,Argentina,Nigeria,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
756435,Pass,None,None,Regular Play,None,None,1.6856729,26.172504,,William Troost-Ekong,00:13:38.513,1,13,1.0,00:13:39.513000,Nigeria,Nigeria,John Michael Nchekwube Obinna,Center Defensive Midfield,Right Foot,57.0,20.0,54.0,46.0,None,None,Argentina,Nigeria,Pass_None,Pass_1,Pass_None_1
756435,Pass,None,None,Regular Play,None,None,0.30288488,16.763054,,Kelechi Promise Iheanacho,00:13:41.273,1,13,0.294,00:13:41.567000,Nigeria,Nigeria,William Troost-Ekong,Center Back,Right Foot,66.0,51.0,82.0,56.0,None,Incomplete,Argentina,Nigeria,Pass_None,Pass_2,Pass_None_2
756436,Interception,None,None,Regular Play,None,None,,,,,00:13:41.567,1,13,,None,Argentina,Argentina,Faustino Marcos Alberto Rojo,Left Center Back,,39.0,25.0,,,None,Won,Argentina,Nigeria,Interception_None,Interception_1,Interception_None_1
756436,Pressure,None,None,Regular Play,None,None,,,,,00:13:44.553,1,13,1.24,00:13:45.793000,Argentina,Nigeria,Kelechi Promise Iheanacho,Right Center Forward,,72.0,59.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_1,Pressure_None_1
756436,Pass,None,None,Regular Play,None,None,2.9229238,9.219544,,Éver Maximiliano David Banega,00:13:46.220,1,13,1.0,00:13:47.220000,Argentina,Argentina,Faustino Marcos Alberto Rojo,Left Center Back,Left Foot,65.0,23.0,56.0,25.0,None,None,Argentina,Nigeria,Pass_None,Pass_1,Pass_None_1
756436,Pass,None,None,Regular Play,None,True,0.6202495,43.011627,,Lionel Andrés Messi Cuccittini,00:13:48.687,1,13,2.093,00:13:50.780000,Argentina,Argentina,Éver Maximiliano David Banega,Left Center Midfield,Right Foot,61.0,27.0,96.0,52.0,None,None,Argentina,Nigeria,Pass_None,Pass_2,Pass_None_2
756436,Pressure,None,None,Regular Play,None,None,,,,,00:13:51.660,1,13,1.533,00:13:53.193000,Argentina,Nigeria,Kenneth Josiah Omeruo,Left Center Back,,21.0,35.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_2,Pressure_None_2
756436,Shot,Open Play,Normal,Regular Play,True,None,,,,,00:13:52.487,1,13,1.626,00:13:54.113000,Argentina,Argentina,Lionel Andrés Messi Cuccittini,Right Center Forward,Right Foot,112.0,50.0,120.0,37.5,None,Goal,Argentina,Nigeria,Shot_Open Play,Shot_1,Shot_Open Play_1
756436,Goal Keeper,Goal Conceded,None,Regular Play,None,None,,,,,00:13:54.113,1,13,,None,Argentina,Nigeria,Francis Odinaka Uzoho,Goalkeeper,,3.0,38.0,3.0,38.0,None,No Touch,Argentina,Nigeria,Goal Keeper_Goal Conceded,Goal Keeper_1,Goal Keeper_Goal Conceded_1
756437,Pass,Kick Off,None,From Kick Off,None,None,3.1415927,9.0,,John Michael Nchekwube Obinna,00:15:08.660,1,15,0.653,00:15:09.313000,Nigeria,Nigeria,Ahmed Musa,Left Center Forward,Right Foot,60.0,40.0,51.0,40.0,None,None,Argentina,Nigeria,Pass_Kick Off,Pass_1,Pass_Kick Off_1
756437,Pressure,None,None,From Kick Off,None,None,,,,,00:15:09.047,1,15,2.4,00:15:11.447000,Nigeria,Argentina,Gonzalo Gerardo Higuaín,Left Center Forward,,63.0,32.0,,,None,None,Argentina,Nigeria,Pressure_None,Pressure_1,Pressure_None_1
756437,Pass,None,None,From Kick Off,True,None,0.5880026,7.2111025,,Onyinye Wilfred Ndidi,00:15:10.633,1,15,0.56,00:15:11.193000,Nigeria,Nigeria,John Michael Nchekwube Obinna,Center Defensive Midfield,Right Foot,52.0,43.0,58.0,47.0,None,None,Argentina,Nigeria,Pass_None,Pass_2,Pass_None_1
756437,Pass,None,None,From Kick Off,None,None,-2.0899425,8.062258,,John Michael Nchekwube Obinna,00:15:11.753,1,15,0.48,00:15:12.233000,Nigeria,Nigeria,Onyinye Wilfred Ndidi,Right Center Midfield,Right Foot,58.0,47.0,54.0,40.0,None,None,Argentina,Nigeria,Pass_None,Pass_3,Pass_None_2
756437,Pass,None,None,From Kick Off,None,None,-1.9100889,18.027756,,Kenneth Josiah Omeruo,00:15:13.393,1,15,0.92,00:15:14.313000,Nigeria,Nigeria,John Michael Nchekwube Obinna,Center Defensive Midfield,Right Foot,53.0,34.0,47.0,17.0,None,None,Argentina,Nigeria,Pass_None,Pass_4,Pass_None_3
756437,Pass,None,None,From Kick Off,None,None,-1.0303768,17.492855,,Brian Oladapo Idowu,00:15:15.273,1,15,1.16,00:15:16.433000,Nigeria,Nigeria,Kenneth Josiah Omeruo,Left Center Back,Right Foot,48.0,17.0,57.0,2.0,None,None,Argentina,Nigeria,Pass_None,Pass_5,Pass_None_4
756437,Pass,None,None,From Kick Off,None,None,2.5899377,15.264338,,Kenneth Josiah Omeruo,00:15:17.353,1,15,0.759,00:15:18.112000,Nigeria,Nigeria,Brian Oladapo Idowu,Left Wing Back,Left Foot,57.0,2.0,44.0,10.0,None,None,Argentina,Nigeria,Pass_None,Pass_6,Pass_None_5
756437,Pass,None,None,From Kick Off,None,None,2.1193457,21.095022,,William Troost-Ekong,00:15:19.393,1,15,1.76,00:15:21.153000,Nigeria,Nigeria,Kenneth Josiah Omeruo,Left Center Back,Right Foot,42.0,12.0,31.0,30.0,None,None,Argentina,Nigeria,Pass_None,Pass_7,Pass_None_6
