caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7537119,Pressure,None,None,Regular Play,None,None,,,,,00:14:25.013,2,59,0.48,00:14:25.493000,England,Tunisia,Ferjani Sassi,Right Center Midfield,,18.0,61.0,,,None,None,England,Tunisia,Pressure_None,Pressure_5,Pressure_None_5
753712,Pressure,None,None,Regular Play,None,None,,,,,00:06:31.853,1,6,0.279,00:06:32.132000,England,Tunisia,Wahbi Khazri,Center Forward,,96.0,52.0,,,None,None,England,Tunisia,Pressure_None,Pressure_1,Pressure_None_1
753712,Pass,None,None,Regular Play,None,None,2.1112158,11.661903,,Kyle Walker,00:06:32.173,1,6,0.786,00:06:32.959000,England,England,John Stones,Center Back,Left Foot,27.0,36.0,21.0,46.0,None,None,England,Tunisia,Pass_None,Pass_1,Pass_None_1
753712,Pressure,None,None,Regular Play,None,None,,,,,00:06:32.413,1,6,0.36,00:06:32.773000,England,Tunisia,Naïm Sliti,Left Midfield,,94.0,47.0,,,None,None,England,Tunisia,Pressure_None,Pressure_2,Pressure_None_2
753712,Pass,None,None,Regular Play,None,None,0.124354996,8.062258,,John Stones,00:06:32.960,1,6,1.573,00:06:34.533000,England,England,Kyle Walker,Right Center Back,Right Foot,21.0,46.0,29.0,47.0,None,None,England,Tunisia,Pass_None,Pass_2,Pass_None_2
753712,Pass,None,None,Regular Play,None,None,1.2014626,33.24154,,Kieran Trippier,00:06:34.533,1,6,2.08,00:06:36.613000,England,England,John Stones,Center Back,Right Foot,29.0,47.0,41.0,78.0,None,None,England,Tunisia,Pass_None,Pass_3,Pass_None_3
753712,Pressure,None,None,Regular Play,None,None,,,,,00:06:38.920,1,6,0.653,00:06:39.573000,England,Tunisia,Anice Badri,Left Center Midfield,,65.0,3.0,,,None,None,England,Tunisia,Pressure_None,Pressure_3,Pressure_None_3
753712,Pass,None,None,Regular Play,True,None,-2.070143,12.529964,,Jordan Brian Henderson,00:06:39.440,1,6,1.2,00:06:40.640000,England,England,Kieran Trippier,Right Midfield,Right Foot,54.0,78.0,48.0,67.0,None,None,England,Tunisia,Pass_None,Pass_4,Pass_None_4
753712,Pass,None,None,Regular Play,None,None,2.485897,16.40122,,Kyle Walker,00:06:40.640,1,6,1.2,00:06:41.840000,England,England,Jordan Brian Henderson,Center Defensive Midfield,Left Foot,48.0,67.0,35.0,77.0,None,None,England,Tunisia,Pass_None,Pass_5,Pass_None_5
753712,Pressure,None,None,Regular Play,None,None,,,,,00:06:40.933,1,6,0.28,00:06:41.213000,England,Tunisia,Naïm Sliti,Left Midfield,,75.0,20.0,,,None,None,England,Tunisia,Pressure_None,Pressure_4,Pressure_None_4
753712,Pass,None,None,Regular Play,None,None,-2.070143,25.059929,,Jordan Pickford,00:06:41.840,1,6,3.6,00:06:45.440000,England,England,Kyle Walker,Right Center Back,Right Foot,36.0,76.0,24.0,54.0,None,None,England,Tunisia,Pass_None,Pass_6,Pass_None_6
753712,Pass,None,None,Regular Play,None,None,-1.1441689,36.249138,,Harry Maguire,00:06:45.840,1,6,2.0,00:06:47.840000,England,England,Jordan Pickford,Goalkeeper,Right Foot,26.0,51.0,41.0,18.0,None,None,England,Tunisia,Pass_None,Pass_7,Pass_None_7
753712,Pass,None,None,Regular Play,None,None,-0.44610554,25.495098,,Ashley Young,00:06:48.960,1,6,1.253,00:06:50.213000,England,England,Harry Maguire,Left Center Back,Right Foot,47.0,15.0,70.0,4.0,None,None,England,Tunisia,Pass_None,Pass_8,Pass_None_8
753712,Pressure,None,None,Regular Play,None,None,,,,,00:06:50.373,1,6,1.92,00:06:52.293000,England,Tunisia,Fakhreddine Ben Youssef,Right Midfield,,49.0,73.0,,,None,None,England,Tunisia,Pressure_None,Pressure_5,Pressure_None_5
753712,Pass,None,None,Regular Play,True,None,2.8501358,20.880613,,Harry Maguire,00:06:52.000,1,6,1.653,00:06:53.653000,England,England,Ashley Young,Left Midfield,Left Foot,64.0,8.0,44.0,14.0,None,None,England,Tunisia,Pass_None,Pass_9,Pass_None_9
753712,Pass,None,None,Regular Play,None,None,1.2679114,16.763054,,Jordan Brian Henderson,00:06:54.120,1,6,1.2,00:06:55.320000,England,England,Harry Maguire,Left Center Back,Right Foot,44.0,14.0,49.0,30.0,None,None,England,Tunisia,Pass_None,Pass_10,Pass_None_10
753712,Pass,None,None,Regular Play,None,None,-1.5232133,21.023796,,Harry Maguire,00:06:55.720,1,6,2.4,00:06:58.120000,England,England,Jordan Brian Henderson,Center Defensive Midfield,Right Foot,47.0,24.0,48.0,3.0,None,None,England,Tunisia,Pass_None,Pass_11,Pass_None_11
753712,Pressure,None,None,Regular Play,None,None,,,,,00:06:55.933,1,6,0.279,00:06:56.212000,England,Tunisia,Naïm Sliti,Left Midfield,,71.0,59.0,,,None,None,England,Tunisia,Pressure_None,Pressure_6,Pressure_None_6
753712,Pressure,None,None,Regular Play,None,None,,,,,00:06:58.733,1,6,0.44,00:06:59.173000,England,Tunisia,Fakhreddine Ben Youssef,Right Midfield,,72.0,77.0,,,None,None,England,Tunisia,Pressure_None,Pressure_7,Pressure_None_7
753712,Pass,None,None,Regular Play,None,None,0.98279375,7.2111025,,Raheem Shaquille Sterling,00:07:00.480,1,7,0.333,00:07:00.813000,England,England,Harry Maguire,Left Center Back,Right Foot,59.0,3.0,63.0,9.0,None,Incomplete,England,Tunisia,Pass_None,Pass_12,Pass_None_12
753712,Block,None,None,Regular Play,None,None,,,,,00:07:00.813,1,7,,None,England,Tunisia,Ferjani Sassi,Right Center Midfield,,58.0,72.0,,,None,None,England,Tunisia,Block_None,Block_1,Block_None_1
753712,Ball Recovery,None,None,Regular Play,None,None,,,,,00:07:01.533,1,7,,None,England,Tunisia,Dylan Bronn,Right Back,,52.0,72.0,,,None,None,England,Tunisia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
753712,Pass,None,None,Regular Play,None,None,0.23684876,29.832869,,Wahbi Khazri,00:07:04.693,1,7,1.88,00:07:06.573000,England,Tunisia,Dylan Bronn,Right Back,Right Foot,59.0,73.0,88.0,80.0,None,Out,England,Tunisia,Pass_None,Pass_13,Pass_None_13
7537120,Pass,Throw-in,None,From Throw In,None,None,2.863293,21.84033,,Harry Maguire,00:14:36.400,2,59,1.533,00:14:37.933000,England,England,Ashley Young,Left Midfield,,111.0,1.0,90.0,7.0,None,None,England,Tunisia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7537120,Pressure,None,None,From Throw In,None,None,,,,,00:14:39.013,2,59,0.92,00:14:39.933000,England,Tunisia,Wahbi Khazri,Center Forward,,22.0,75.0,,,None,None,England,Tunisia,Pressure_None,Pressure_1,Pressure_None_1
7537120,Pass,None,None,From Throw In,None,None,2.709185,14.3178215,,Jesse Lingard,00:14:42.813,2,59,0.76,00:14:43.573000,England,England,Harry Maguire,Left Center Back,Right Foot,93.0,3.0,80.0,9.0,None,None,England,Tunisia,Pass_None,Pass_2,Pass_None_1
7537120,Pass,None,None,From Throw In,None,None,-2.6779451,2.236068,,Jordan Brian Henderson,00:14:45.293,2,59,0.6,00:14:45.893000,England,England,Jesse Lingard,Right Center Midfield,Left Foot,80.0,14.0,78.0,13.0,None,None,England,Tunisia,Pass_None,Pass_3,Pass_None_2
7537120,Pass,None,None,From Throw In,None,None,0.9349579,52.201534,,Kieran Trippier,00:14:47.573,2,59,2.48,00:14:50.053000,England,England,Jordan Brian Henderson,Center Defensive Midfield,Right Foot,79.0,19.0,110.0,61.0,None,None,England,Tunisia,Pass_None,Pass_4,Pass_None_3
7537120,Pass,None,None,From Throw In,None,None,-0.7853982,2.828427,,Harry Kane,00:14:50.960,2,59,0.373,00:14:51.333000,England,England,Kieran Trippier,Right Midfield,Right Foot,112.0,60.0,114.0,58.0,None,Incomplete,England,Tunisia,Pass_None,Pass_5,Pass_None_4
7537120,Block,None,None,From Throw In,None,None,,,,,00:14:51.333,2,59,,None,England,Tunisia,Ali Maâloul,Left Back,,7.0,23.0,,,None,None,England,Tunisia,Block_None,Block_1,Block_None_1
7537121,Pass,Corner,None,From Corner,None,True,-1.8998461,43.32436,,John Stones,00:15:32.640,2,60,1.88,00:15:34.520000,England,England,Kieran Trippier,Right Midfield,Right Foot,120.0,80.0,106.0,39.0,None,None,England,Tunisia,Pass_Corner,Pass_1,Pass_Corner_1
7537121,Shot,Open Play,Normal,From Corner,None,None,,,,,00:15:34.600,2,60,1.33,00:15:35.930000,England,England,John Stones,Center Back,Head,106.0,40.0,117.0,33.0,None,Wayward,England,Tunisia,Shot_Open Play,Shot_1,Shot_Open Play_1
7537121,Goal Keeper,Shot Faced,None,From Corner,None,None,,,,,00:15:35.930,2,60,,None,England,Tunisia,Farouk Ben Mustapha,Goalkeeper,,3.0,43.0,2.0,43.0,None,None,England,Tunisia,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7537121,Pass,Recovery,None,From Corner,None,None,2.8501358,10.440307,,,00:15:35.960,2,60,1.213,00:15:37.173000,England,England,Harry Kane,Left Center Forward,Right Foot,117.0,33.0,107.0,36.0,None,Incomplete,England,Tunisia,Pass_Recovery,Pass_2,Pass_Recovery_1
7537121,Ball Recovery,None,None,From Corner,None,None,,,,,00:15:37.173,2,60,,None,England,Tunisia,Fakhreddine Ben Youssef,Right Midfield,,14.0,45.0,,,None,None,England,Tunisia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7537121,Pass,None,None,From Corner,None,None,0.30288488,33.526108,,,00:15:37.973,2,60,2.827,00:15:40.800000,England,Tunisia,Fakhreddine Ben Youssef,Right Midfield,Right Foot,13.0,46.0,45.0,56.0,None,Incomplete,England,Tunisia,Pass_None,Pass_3,Pass_None_1
7537121,Pass,Recovery,None,From Corner,None,None,2.1962814,22.203604,,Kyle Walker,00:15:40.800,2,60,1.093,00:15:41.893000,England,England,Ashley Young,Left Midfield,Right Foot,76.0,25.0,63.0,43.0,None,None,England,Tunisia,Pass_Recovery,Pass_4,Pass_Recovery_2
7537121,Pass,None,None,From Corner,None,None,0.8550527,30.479502,,Kieran Trippier,00:15:44.573,2,60,1.16,00:15:45.733000,England,England,Kyle Walker,Right Center Back,Right Foot,62.0,52.0,82.0,75.0,None,None,England,Tunisia,Pass_None,Pass_5,Pass_None_2
7537121,Pass,None,None,From Corner,None,None,-0.59619915,33.83785,,Raheem Shaquille Sterling,00:15:46.973,2,60,1.88,00:15:48.853000,England,England,Kieran Trippier,Right Midfield,Right Foot,84.0,74.0,112.0,55.0,None,Incomplete,England,Tunisia,Pass_None,Pass_6,Pass_None_3
7537121,Interception,None,None,From Corner,None,None,,,,,00:15:48.853,2,60,,None,England,Tunisia,Yassine Meriah,Left Center Back,,9.0,26.0,,,None,Lost Out,England,Tunisia,Interception_None,Interception_1,Interception_None_1
7537122,Pass,Throw-in,None,From Throw In,None,None,-1.0303768,23.323807,,Raheem Shaquille Sterling,00:15:55.240,2,60,1.493,00:15:56.733000,England,England,Kieran Trippier,Right Midfield,,103.0,80.0,115.0,60.0,None,None,England,Tunisia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7537122,Pressure,None,None,From Throw In,None,None,,,,,00:15:56.093,2,60,1.12,00:15:57.213000,England,Tunisia,Yassine Meriah,Left Center Back,,6.0,22.0,,,None,None,England,Tunisia,Pressure_None,Pressure_1,Pressure_None_1
7537122,Foul Committed,None,None,From Throw In,None,None,,,,,00:16:00.093,2,61,,None,England,England,Raheem Shaquille Sterling,Right Center Forward,,114.0,60.0,,,None,None,England,Tunisia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7537123,Pass,Free Kick,None,From Free Kick,None,None,-0.3838176,56.0803,,Wahbi Khazri,00:16:31.133,2,61,2.547,00:16:33.680000,Tunisia,Tunisia,Farouk Ben Mustapha,Goalkeeper,Right Foot,16.0,24.0,68.0,3.0,None,Incomplete,England,Tunisia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7537123,Pass,Recovery,None,From Free Kick,None,None,-0.8176451,21.931713,,Jesse Lingard,00:16:33.680,2,61,1.653,00:16:35.333000,Tunisia,England,Kieran Trippier,Right Midfield,Head,53.0,78.0,68.0,62.0,None,Incomplete,England,Tunisia,Pass_Recovery,Pass_2,Pass_Recovery_1
7537123,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:16:35.333,2,61,,None,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,,53.0,19.0,,,None,None,England,Tunisia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7537123,Pass,None,None,From Free Kick,None,None,-1.735945,12.165525,,Ali Maâloul,00:16:36.693,2,61,0.479,00:16:37.172000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,56.0,17.0,54.0,5.0,None,None,England,Tunisia,Pass_None,Pass_3,Pass_None_1
7537123,Pass,None,None,From Free Kick,None,None,2.2142975,25.0,,Yassine Meriah,00:16:37.413,2,61,1.8,00:16:39.213000,Tunisia,Tunisia,Ali Maâloul,Left Back,Left Foot,54.0,3.0,39.0,23.0,None,None,England,Tunisia,Pass_None,Pass_4,Pass_None_2
7537123,Pressure,None,None,From Free Kick,None,None,,,,,00:16:37.520,2,61,0.413,00:16:37.933000,Tunisia,England,Raheem Shaquille Sterling,Right Center Forward,,76.0,71.0,,,None,None,England,Tunisia,Pressure_None,Pressure_1,Pressure_None_1
7537123,Pass,None,None,From Free Kick,None,None,1.5707964,27.0,,Dylan Bronn,00:16:39.893,2,61,1.4,00:16:41.293000,Tunisia,Tunisia,Yassine Meriah,Left Center Back,Right Foot,39.0,27.0,39.0,54.0,None,None,England,Tunisia,Pass_None,Pass_5,Pass_None_3
7537123,Pass,None,None,From Free Kick,None,None,0.9272952,25.0,,Fakhreddine Ben Youssef,00:16:42.893,2,61,1.56,00:16:44.453000,Tunisia,Tunisia,Dylan Bronn,Right Back,Right Foot,39.0,57.0,54.0,77.0,None,None,England,Tunisia,Pass_None,Pass_6,Pass_None_4
7537123,Pass,None,None,From Free Kick,None,None,-1.0815133,87.23531,,Wahbi Khazri,00:16:47.933,2,61,4.44,00:16:52.373000,Tunisia,Tunisia,Fakhreddine Ben Youssef,Right Midfield,Right Foot,64.0,78.0,105.0,1.0,None,Out,England,Tunisia,Pass_None,Pass_7,Pass_None_5
7537124,Pass,Throw-in,None,From Throw In,None,None,-0.4048918,30.463093,,Harry Kane,00:17:06.880,2,62,2.013,00:17:08.893000,England,England,Kieran Trippier,Right Midfield,,30.0,80.0,58.0,68.0,None,Incomplete,England,Tunisia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7537125,Pass,Recovery,None,Regular Play,None,None,0.35877067,8.5440035,,Ellyes Skhiri,00:17:08.893,2,62,1.12,00:17:10.013000,Tunisia,Tunisia,Yassine Meriah,Left Center Back,Head,63.0,13.0,71.0,16.0,None,None,England,Tunisia,Pass_Recovery,Pass_1,Pass_Recovery_1
7537125,Pass,None,None,Regular Play,None,None,2.329174,26.172504,,Dylan Bronn,00:17:10.253,2,62,1.639,00:17:11.892000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,70.0,19.0,52.0,38.0,None,None,England,Tunisia,Pass_None,Pass_2,Pass_None_1
7537125,Pressure,None,None,Regular Play,None,None,,,,,00:17:13.120,2,62,0.653,00:17:13.773000,Tunisia,England,Raheem Shaquille Sterling,Right Center Forward,,66.0,42.0,,,None,None,England,Tunisia,Pressure_None,Pressure_1,Pressure_None_1
7537125,Pass,None,None,Regular Play,None,None,1.735945,18.248287,,Fakhreddine Ben Youssef,00:17:13.893,2,62,0.96,00:17:14.853000,Tunisia,Tunisia,Dylan Bronn,Right Back,Left Foot,57.0,44.0,54.0,62.0,None,None,England,Tunisia,Pass_None,Pass_3,Pass_None_2
7537125,Pressure,None,None,Regular Play,None,None,,,,,00:17:15.120,2,62,0.933,00:17:16.053000,Tunisia,England,Ashley Young,Left Midfield,,62.0,19.0,,,None,None,England,Tunisia,Pressure_None,Pressure_2,Pressure_None_2
7537125,Pass,None,None,Regular Play,None,None,-2.7173982,34.0147,,Farouk Ben Mustapha,00:17:16.093,2,62,2.4,00:17:18.493000,Tunisia,Tunisia,Fakhreddine Ben Youssef,Right Midfield,Left Foot,52.0,61.0,21.0,47.0,None,None,England,Tunisia,Pass_None,Pass_4,Pass_None_3
7537125,Pass,None,None,Regular Play,None,None,0.25436807,51.662365,,,00:17:18.933,2,62,3.747,00:17:22.680000,Tunisia,Tunisia,Farouk Ben Mustapha,Goalkeeper,Right Foot,21.0,47.0,71.0,60.0,None,Incomplete,England,Tunisia,Pass_None,Pass_5,Pass_None_4
7537126,Ball Recovery,None,None,Regular Play,None,None,,,,,00:17:22.680,2,62,,None,England,England,Harry Maguire,Left Center Back,,50.0,21.0,,,None,None,England,Tunisia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7537126,Pressure,None,None,Regular Play,None,None,,,,,00:17:24.080,2,62,0.693,00:17:24.773000,England,Tunisia,Ferjani Sassi,Right Center Midfield,,60.0,57.0,,,None,None,England,Tunisia,Pressure_None,Pressure_1,Pressure_None_1
7537126,Pass,None,None,Regular Play,True,None,-1.3734008,10.198039,,Ashley Young,00:17:24.533,2,62,1.04,00:17:25.573000,England,England,Harry Maguire,Left Center Back,Right Foot,57.0,19.0,59.0,9.0,None,None,England,Tunisia,Pass_None,Pass_1,Pass_None_1
7537126,Pass,None,None,Regular Play,None,None,0.32175055,37.94733,,Bamidele Alli,00:17:26.493,2,62,1.866,00:17:28.359000,England,England,Ashley Young,Left Midfield,Right Foot,57.0,10.0,93.0,22.0,None,None,England,Tunisia,Pass_None,Pass_2,Pass_None_2
7537126,Pass,None,None,Regular Play,None,None,1.4940244,13.038404,,Raheem Shaquille Sterling,00:17:28.400,2,62,1.293,00:17:29.693000,England,England,Bamidele Alli,Left Center Midfield,Head,93.0,22.0,94.0,35.0,None,Incomplete,England,Tunisia,Pass_None,Pass_3,Pass_None_3
7537126,Clearance,None,None,Regular Play,None,None,,,,,00:17:29.693,2,62,,None,England,Tunisia,Yassine Meriah,Left Center Back,,27.0,46.0,,,None,None,England,Tunisia,Clearance_None,Clearance_1,Clearance_None_1
7537126,Pass,Recovery,None,Regular Play,None,None,1.1955255,35.468296,,Jesse Lingard,00:17:32.920,2,62,3.533,00:17:36.453000,England,England,Harry Maguire,Left Center Back,Head,41.0,23.0,54.0,56.0,None,None,England,Tunisia,Pass_Recovery,Pass_4,Pass_Recovery_1
7537126,Pressure,None,None,Regular Play,None,None,,,,,00:17:38.200,2,62,0.613,00:17:38.813000,England,Tunisia,Naïm Sliti,Left Midfield,,68.0,30.0,,,None,None,England,Tunisia,Pressure_None,Pressure_2,Pressure_None_2
7537126,Pass,None,None,Regular Play,True,None,-1.7681919,10.198039,,John Stones,00:17:38.493,2,62,1.16,00:17:39.653000,England,England,Jesse Lingard,Right Center Midfield,Right Foot,47.0,50.0,45.0,40.0,None,None,England,Tunisia,Pass_None,Pass_5,Pass_None_4
7537126,Pass,None,None,Regular Play,None,None,-0.49934673,12.529964,,Jordan Brian Henderson,00:17:40.293,2,62,1.08,00:17:41.373000,England,England,John Stones,Center Back,Right Foot,45.0,40.0,56.0,34.0,None,None,England,Tunisia,Pass_None,Pass_6,Pass_None_5
7537126,Pass,None,None,Regular Play,None,None,-1.5042281,30.066593,,Ashley Young,00:17:41.813,2,62,1.24,00:17:43.053000,England,England,Jordan Brian Henderson,Center Defensive Midfield,Right Foot,56.0,33.0,58.0,3.0,None,None,England,Tunisia,Pass_None,Pass_7,Pass_None_6
7537126,Pass,None,None,Regular Play,None,None,1.815775,24.738634,,John Stones,00:17:45.733,2,62,1.16,00:17:46.893000,England,England,Ashley Young,Left Midfield,Right Foot,57.0,8.0,51.0,32.0,None,None,England,Tunisia,Pass_None,Pass_8,Pass_None_7
7537126,Pass,None,None,Regular Play,None,None,-0.38050637,5.3851647,,Jordan Brian Henderson,00:17:47.200,2,62,1.053,00:17:48.253000,England,England,John Stones,Center Back,Right Foot,53.0,35.0,58.0,33.0,None,None,England,Tunisia,Pass_None,Pass_9,Pass_None_8
7537126,Pass,None,None,Regular Play,None,None,0.50044084,72.94518,,Jesse Lingard,00:17:50.160,2,62,4.573,00:17:54.733000,England,England,Jordan Brian Henderson,Center Defensive Midfield,Right Foot,53.0,42.0,117.0,77.0,None,None,England,Tunisia,Pass_None,Pass_10,Pass_None_9
7537126,Miscontrol,None,None,Regular Play,None,None,,,,,00:17:55.093,2,62,,None,England,England,Jesse Lingard,Right Center Midfield,,117.0,76.0,,,None,None,England,Tunisia,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7537127,Pass,Goal Kick,None,From Goal Kick,None,None,-0.14531001,41.4367,,,00:18:25.093,2,63,1.467,00:18:26.560000,Tunisia,Tunisia,Farouk Ben Mustapha,Goalkeeper,Right Foot,6.0,36.0,47.0,30.0,None,Incomplete,England,Tunisia,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7537127,Ball Recovery,None,None,From Goal Kick,None,None,,,,,00:18:26.560,2,63,,None,Tunisia,England,Harry Kane,Left Center Forward,,74.0,51.0,,,None,None,England,Tunisia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7537127,Interception,None,None,From Goal Kick,None,None,,,,,00:18:27.333,2,63,,None,Tunisia,Tunisia,Anice Badri,Left Center Midfield,,62.0,23.0,,,None,Lost In Play,England,Tunisia,Interception_None,Interception_1,Interception_None_1
7537128,Pass,Recovery,None,Regular Play,None,None,-0.34302393,14.866069,,Jesse Lingard,00:18:28.720,2,63,1.293,00:18:30.013000,England,England,Kyle Walker,Right Center Back,Head,38.0,55.0,52.0,50.0,None,None,England,Tunisia,Pass_Recovery,Pass_1,Pass_Recovery_1
7537128,Pressure,None,None,Regular Play,None,None,,,,,00:18:29.293,2,63,0.76,00:18:30.053000,England,Tunisia,Ferjani Sassi,Right Center Midfield,,66.0,31.0,,,None,None,England,Tunisia,Pressure_None,Pressure_1,Pressure_None_1
7537128,Pressure,None,None,Regular Play,None,None,,,,,00:18:30.013,2,63,0.68,00:18:30.693000,England,Tunisia,Anice Badri,Left Center Midfield,,71.0,29.0,,,None,None,England,Tunisia,Pressure_None,Pressure_2,Pressure_None_2
7537128,Pass,None,None,Regular Play,True,None,2.6779451,4.472136,,Jordan Brian Henderson,00:18:30.040,2,63,0.493,00:18:30.533000,England,England,Jesse Lingard,Right Center Midfield,Right Foot,52.0,50.0,48.0,52.0,None,None,England,Tunisia,Pass_None,Pass_2,Pass_None_1
7537128,Pass,None,None,Regular Play,None,None,-0.5404195,23.323807,,Raheem Shaquille Sterling,00:18:30.720,2,63,1.493,00:18:32.213000,England,England,Jordan Brian Henderson,Center Defensive Midfield,Left Foot,48.0,52.0,68.0,40.0,None,None,England,Tunisia,Pass_None,Pass_3,Pass_None_2
7537128,Pressure,None,None,Regular Play,None,None,,,,,00:18:31.890,2,63,0.683,00:18:32.573000,England,Tunisia,Dylan Bronn,Right Back,,53.0,43.0,,,None,None,England,Tunisia,Pressure_None,Pressure_3,Pressure_None_3
7537128,Pass,None,None,Regular Play,True,None,1.5707964,4.0,,Harry Kane,00:18:32.280,2,63,0.733,00:18:33.013000,England,England,Raheem Shaquille Sterling,Right Center Forward,Right Foot,68.0,40.0,68.0,44.0,None,None,England,Tunisia,Pass_None,Pass_4,Pass_None_3
7537128,Pressure,None,None,Regular Play,None,None,,,,,00:18:33.400,2,63,0.853,00:18:34.253000,England,Tunisia,Ellyes Skhiri,Center Defensive Midfield,,44.0,42.0,,,None,None,England,Tunisia,Pressure_None,Pressure_4,Pressure_None_4
7537128,Pass,None,None,Regular Play,None,None,-0.76579285,36.069378,,Raheem Shaquille Sterling,00:18:35.493,2,63,2.52,00:18:38.013000,England,England,Harry Kane,Left Center Forward,Right Foot,83.0,39.0,109.0,14.0,None,None,England,Tunisia,Pass_None,Pass_5,Pass_None_4
7537128,Pressure,None,None,Regular Play,None,None,,,,,00:18:37.013,2,63,1.28,00:18:38.293000,England,Tunisia,Syam Ben Youssef,Right Center Back,,11.0,65.0,,,None,None,England,Tunisia,Pressure_None,Pressure_5,Pressure_None_5
7537128,Dribbled Past,None,None,Regular Play,None,None,,,,,00:18:39.960,2,63,,None,England,Tunisia,Syam Ben Youssef,Right Center Back,,10.0,67.0,,,None,None,England,Tunisia,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7537128,Dribble,None,None,Regular Play,None,None,,,,,00:18:39.960,2,63,,None,England,England,Raheem Shaquille Sterling,Right Center Forward,,111.0,14.0,,,None,Complete,England,Tunisia,Dribble_None,Dribble_1,Dribble_None_1
7537128,Pass,None,None,Regular Play,None,None,-0.35877067,8.5440035,,Ashley Young,00:18:42.093,2,63,1.4,00:18:43.493000,England,England,Raheem Shaquille Sterling,Right Center Forward,Right Foot,104.0,19.0,112.0,16.0,None,Incomplete,England,Tunisia,Pass_None,Pass_6,Pass_None_5
7537128,Pressure,None,None,Regular Play,None,None,,,,,00:18:42.093,2,63,1.12,00:18:43.213000,England,Tunisia,Fakhreddine Ben Youssef,Right Midfield,,15.0,63.0,,,None,None,England,Tunisia,Pressure_None,Pressure_6,Pressure_None_6
7537128,Interception,None,None,Regular Play,None,None,,,,,00:18:43.493,2,63,,None,England,Tunisia,Fakhreddine Ben Youssef,Right Midfield,,9.0,65.0,,,None,Won,England,Tunisia,Interception_None,Interception_1,Interception_None_1
7537128,Pressure,None,None,Regular Play,None,None,,,,,00:18:44.240,2,63,0.413,00:18:44.653000,England,England,Ashley Young,Left Midfield,,112.0,13.0,,,None,None,England,Tunisia,Pressure_None,Pressure_7,Pressure_None_7
7537128,Foul Committed,None,None,Regular Play,None,None,,,,,00:18:45.533,2,63,,None,England,England,Ashley Young,Left Midfield,,114.0,14.0,,,None,None,England,Tunisia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7537128,Pass,Recovery,None,Regular Play,None,None,0.48833394,36.23534,,Raheem Shaquille Sterling,00:19:22.160,2,64,2.453,00:19:24.613000,England,England,Ashley Young,Left Midfield,Head,40.0,9.0,72.0,26.0,None,Incomplete,England,Tunisia,Pass_Recovery,Pass_7,Pass_Recovery_2
7537128,Interception,None,None,Regular Play,None,None,,,,,00:19:24.613,2,64,,None,England,Tunisia,Dylan Bronn,Right Back,,49.0,55.0,,,None,Success In Play,England,Tunisia,Interception_None,Interception_2,Interception_None_2
7537128,Pressure,None,None,Regular Play,None,None,,,,,00:19:25.920,2,64,0.32,00:19:26.240000,England,England,Jordan Brian Henderson,Center Defensive Midfield,,56.0,28.0,,,None,None,England,Tunisia,Pressure_None,Pressure_8,Pressure_None_8
7537129,Ball Recovery,None,None,Regular Play,True,None,,,,,00:19:25.973,2,64,,None,Tunisia,Tunisia,Anice Badri,Left Center Midfield,,59.0,52.0,,,None,None,England,Tunisia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7537129,Dribble,None,None,Regular Play,None,None,,,,,00:19:26.653,2,64,,None,Tunisia,Tunisia,Anice Badri,Left Center Midfield,,61.0,54.0,,,None,Incomplete,England,Tunisia,Dribble_None,Dribble_1,Dribble_None_1
753713,Pass,Throw-in,None,From Throw In,None,None,1.6183795,21.023796,,Jordan Brian Henderson,00:07:38.440,1,7,1.333,00:07:39.773000,England,England,Ashley Young,Left Midfield,,46.0,2.0,45.0,23.0,None,None,England,Tunisia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
