caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7549132,Pass,None,None,Regular Play,None,None,0.0,2.0,,,00:25:30.627,2,70,0.473,00:25:31.100000,Iceland,Iceland,Björn Bergmann Sigurðarson,Left Center Forward,Other,80.0,69.0,82.0,69.0,None,Incomplete,Iceland,Nigeria,Pass_None,Pass_1,Pass_None_1
7549132,Block,None,None,Regular Play,None,None,,,,,00:25:31.100,2,70,,None,Iceland,Nigeria,Onyinye Wilfred Ndidi,Right Center Midfield,,39.0,12.0,,,None,None,Iceland,Nigeria,Block_None,Block_1,Block_None_1
7549133,Ball Recovery,None,None,Regular Play,None,None,,,,,00:25:31.707,2,70,,None,Nigeria,Nigeria,Onyinye Wilfred Ndidi,Right Center Midfield,,36.0,12.0,,,None,None,Iceland,Nigeria,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7549133,Pass,None,None,Regular Play,None,None,0.5144513,26.41969,,Kelechi Promise Iheanacho,00:25:31.907,2,70,1.333,00:25:33.240000,Nigeria,Nigeria,Onyinye Wilfred Ndidi,Right Center Midfield,Right Foot,34.0,13.0,57.0,26.0,None,None,Iceland,Nigeria,Pass_None,Pass_1,Pass_None_1
7549133,Pressure,None,None,Regular Play,None,None,,,,,00:25:33.520,2,70,0.64,00:25:34.160000,Nigeria,Iceland,Aron Einar Gunnarsson,Right Defensive Midfield,,66.0,57.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_1,Pressure_None_1
7549133,Pass,None,None,Regular Play,True,None,2.4980915,15.0,,Oghenekaro Etebo,00:25:34.067,2,70,1.013,00:25:35.080000,Nigeria,Nigeria,Kelechi Promise Iheanacho,Left Center Forward,Right Foot,56.0,25.0,44.0,34.0,None,None,Iceland,Nigeria,Pass_None,Pass_2,Pass_None_2
7549133,Pressure,None,None,Regular Play,None,None,,,,,00:25:35.400,2,70,0.6,00:25:36,Nigeria,Iceland,Gylfi Þór Sigurðsson,Left Defensive Midfield,,74.0,50.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_2,Pressure_None_2
7549133,Pass,None,None,Regular Play,True,None,0.12219517,57.428215,,,00:25:35.867,2,70,3.733,00:25:39.600000,Nigeria,Nigeria,Oghenekaro Etebo,Left Center Midfield,Left Foot,44.0,28.0,101.0,35.0,None,Incomplete,Iceland,Nigeria,Pass_None,Pass_3,Pass_None_3
7549134,Pass,Recovery,None,Regular Play,None,None,-0.4636476,13.416408,,Sverrir Ingi Ingason,00:25:39.600,2,70,1.76,00:25:41.360000,Iceland,Iceland,Hannes Þór Halldórsson,Goalkeeper,Right Foot,20.0,46.0,32.0,40.0,None,None,Iceland,Nigeria,Pass_Recovery,Pass_1,Pass_Recovery_1
7549134,Pass,None,None,Regular Play,None,None,-0.8329813,29.732138,,Gylfi Þór Sigurðsson,00:25:44.800,2,70,2.24,00:25:47.040000,Iceland,Iceland,Sverrir Ingi Ingason,Left Center Back,Right Foot,34.0,31.0,54.0,9.0,None,None,Iceland,Nigeria,Pass_None,Pass_2,Pass_None_1
7549134,Pressure,None,None,Regular Play,None,None,,,,,00:25:46.987,2,70,1.373,00:25:48.360000,Iceland,Nigeria,John Michael Nchekwube Obinna,Center Midfield,,63.0,64.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_1,Pressure_None_1
7549134,Pass,None,None,Regular Play,True,None,-0.7853982,5.656854,,Hörður Björgvin Magnússon,00:25:48.080,2,70,0.76,00:25:48.840000,Iceland,Iceland,Gylfi Þór Sigurðsson,Left Defensive Midfield,Right Foot,56.0,6.0,60.0,2.0,None,None,Iceland,Nigeria,Pass_None,Pass_3,Pass_None_2
7549134,Pressure,None,None,Regular Play,None,None,,,,,00:25:49.147,2,70,2.653,00:25:51.800000,Iceland,Nigeria,Victor Moses,Right Midfield,,50.0,78.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_2,Pressure_None_2
7549135,Pass,Recovery,None,Regular Play,None,None,-0.058755822,17.029387,,Victor Moses,00:25:51.680,2,70,1.2,00:25:52.880000,Nigeria,Nigeria,John Michael Nchekwube Obinna,Center Midfield,Right Foot,65.0,71.0,82.0,70.0,None,None,Iceland,Nigeria,Pass_Recovery,Pass_1,Pass_Recovery_1
7549135,Pass,None,None,Regular Play,None,None,-0.84089667,25.495098,,Ahmed Musa,00:25:54.947,2,70,2.013,00:25:56.960000,Nigeria,Nigeria,Victor Moses,Right Midfield,Right Foot,95.0,59.0,112.0,40.0,None,Incomplete,Iceland,Nigeria,Pass_None,Pass_2,Pass_None_1
7549135,Clearance,None,None,Regular Play,None,None,,,,,00:25:56.960,2,70,,None,Nigeria,Iceland,Kári Árnason,Right Center Back,,9.0,41.0,,,None,None,Iceland,Nigeria,Clearance_None,Clearance_1,Clearance_None_1
7549136,Pass,Corner,None,From Corner,None,True,-1.7405746,35.510563,,Leon-Aderemi Balogun,00:26:28.387,2,71,1.4,00:26:29.787000,Nigeria,Nigeria,Kelechi Promise Iheanacho,Left Center Forward,Left Foot,119.0,79.0,113.0,44.0,None,None,Iceland,Nigeria,Pass_Corner,Pass_1,Pass_Corner_1
7549136,Shot,Open Play,Normal,From Corner,None,None,,,,,00:26:29.787,2,71,0.533,00:26:30.320000,Nigeria,Nigeria,Leon-Aderemi Balogun,Right Center Back,Head,112.0,43.0,120.0,37.3,None,Off T,Iceland,Nigeria,Shot_Open Play,Shot_1,Shot_Open Play_1
7549136,Goal Keeper,Shot Faced,None,From Corner,None,None,,,,,00:26:30.320,2,71,,None,Nigeria,Iceland,Hannes Þór Halldórsson,Goalkeeper,,2.0,40.0,2.0,40.0,None,None,Iceland,Nigeria,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7549137,Pass,Goal Kick,None,From Goal Kick,None,None,0.15660188,76.941536,,Rúrik Gíslason,00:26:54.547,2,71,3.333,00:26:57.880000,Iceland,Iceland,Hannes Þór Halldórsson,Goalkeeper,Right Foot,6.0,48.0,82.0,60.0,None,None,Iceland,Nigeria,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7549137,Miscontrol,None,None,From Goal Kick,None,None,,,,,00:26:58.040,2,71,,None,Iceland,Iceland,Rúrik Gíslason,Right Midfield,,83.0,61.0,,,None,None,Iceland,Nigeria,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7549137,Pass,Recovery,None,From Goal Kick,None,None,-0.14189705,14.142136,,,00:26:58.747,2,71,1.293,00:27:00.040000,Iceland,Nigeria,Kenneth Josiah Omeruo,Left Center Back,Head,35.0,20.0,49.0,18.0,None,Incomplete,Iceland,Nigeria,Pass_Recovery,Pass_2,Pass_Recovery_1
7549137,Ball Recovery,None,None,From Goal Kick,None,None,,,,,00:27:00.040,2,72,,None,Iceland,Iceland,Birkir Már Sævarsson,Right Back,,72.0,63.0,,,None,None,Iceland,Nigeria,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7549137,Pressure,None,None,From Goal Kick,None,None,,,,,00:27:01.427,2,72,1.773,00:27:03.200000,Iceland,Nigeria,Onyinye Wilfred Ndidi,Right Center Midfield,,46.0,10.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_1,Pressure_None_1
7549137,Pass,None,None,From Goal Kick,True,None,-0.27829966,7.28011,,Rúrik Gíslason,00:27:02.880,2,72,1.0,00:27:03.880000,Iceland,Iceland,Birkir Már Sævarsson,Right Back,Right Foot,73.0,78.0,80.0,76.0,None,None,Iceland,Nigeria,Pass_None,Pass_3,Pass_None_1
7549137,Pass,None,None,From Goal Kick,None,None,3.1415927,1.0,,Björn Bergmann Sigurðarson,00:27:04.067,2,72,0.293,00:27:04.360000,Iceland,Iceland,Rúrik Gíslason,Right Midfield,Right Foot,81.0,76.0,80.0,76.0,None,Incomplete,Iceland,Nigeria,Pass_None,Pass_4,Pass_None_2
7549137,Block,None,None,From Goal Kick,None,None,,,,,00:27:04.360,2,72,,None,Iceland,Nigeria,Onyinye Wilfred Ndidi,Right Center Midfield,,41.0,5.0,,,None,None,Iceland,Nigeria,Block_None,Block_1,Block_None_1
7549137,Ball Recovery,None,None,From Goal Kick,None,None,,,,,00:27:05.360,2,72,,None,Iceland,Nigeria,Oghenekaro Etebo,Left Center Midfield,,49.0,14.0,,,None,None,Iceland,Nigeria,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7549137,Pass,None,None,From Goal Kick,None,None,0.47783107,63.06346,,,00:27:06.427,2,72,3.853,00:27:10.280000,Iceland,Nigeria,Oghenekaro Etebo,Left Center Midfield,Right Foot,51.0,16.0,107.0,45.0,None,Incomplete,Iceland,Nigeria,Pass_None,Pass_5,Pass_None_3
7549137,Ball Recovery,None,None,From Goal Kick,None,None,,,,,00:27:10.280,2,72,,None,Iceland,Iceland,Hannes Þór Halldórsson,Goalkeeper,,14.0,36.0,,,None,None,Iceland,Nigeria,Ball Recovery_None,Ball Recovery_3,Ball Recovery_None_3
7549137,Pass,None,None,From Goal Kick,None,None,-0.663203,40.60788,,Hörður Björgvin Magnússon,00:27:11.520,2,72,2.48,00:27:14,Iceland,Iceland,Hannes Þór Halldórsson,Goalkeeper,Keeper Arm,15.0,29.0,47.0,4.0,None,None,Iceland,Nigeria,Pass_None,Pass_6,Pass_None_4
7549137,Pass,None,None,From Goal Kick,None,None,1.0714496,12.529964,,Birkir Bjarnason,00:27:15.960,2,72,1.0,00:27:16.960000,Iceland,Iceland,Hörður Björgvin Magnússon,Left Back,Left Foot,59.0,4.0,65.0,15.0,None,None,Iceland,Nigeria,Pass_None,Pass_7,Pass_None_5
7549137,Pressure,None,None,From Goal Kick,None,None,,,,,00:27:17.507,2,72,1.053,00:27:18.560000,Iceland,Nigeria,John Michael Nchekwube Obinna,Center Midfield,,53.0,54.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_2,Pressure_None_2
7549137,Pass,None,None,From Goal Kick,True,None,2.1471715,23.853722,,Aron Einar Gunnarsson,00:27:18.200,2,72,1.72,00:27:19.920000,Iceland,Iceland,Birkir Bjarnason,Left Midfield,Left Foot,68.0,17.0,55.0,37.0,None,None,Iceland,Nigeria,Pass_None,Pass_8,Pass_None_6
7549137,Pressure,None,None,From Goal Kick,None,None,,,,,00:27:19.627,2,72,1.093,00:27:20.720000,Iceland,Nigeria,Ahmed Musa,Right Center Forward,,62.0,42.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_3,Pressure_None_3
7549137,Pass,None,None,From Goal Kick,True,None,1.8788491,23.086792,,Kári Árnason,00:27:20.680,2,72,2.12,00:27:22.800000,Iceland,Iceland,Aron Einar Gunnarsson,Right Defensive Midfield,Right Foot,54.0,38.0,47.0,60.0,None,None,Iceland,Nigeria,Pass_None,Pass_9,Pass_None_7
7549137,Pass,None,None,From Goal Kick,None,None,0.61072594,24.41311,,Birkir Már Sævarsson,00:27:23.000,2,72,1.4,00:27:24.400000,Iceland,Iceland,Kári Árnason,Right Center Back,Right Foot,46.0,63.0,66.0,77.0,None,None,Iceland,Nigeria,Pass_None,Pass_10,Pass_None_8
7549137,Pressure,None,None,From Goal Kick,None,None,,,,,00:27:25.000,2,72,0.92,00:27:25.920000,Iceland,Nigeria,Tyronne Ebuehi,Left Midfield,,47.0,5.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_4,Pressure_None_4
7549137,Pass,None,None,From Goal Kick,None,None,-1.8925469,12.649111,,Aron Einar Gunnarsson,00:27:26.640,2,72,1.2,00:27:27.840000,Iceland,Iceland,Birkir Már Sævarsson,Right Back,Right Foot,68.0,65.0,64.0,53.0,None,None,Iceland,Nigeria,Pass_None,Pass_11,Pass_None_9
7549137,Pressure,None,None,From Goal Kick,None,None,,,,,00:27:29.507,2,72,1.053,00:27:30.560000,Iceland,Nigeria,Oghenekaro Etebo,Left Center Midfield,,54.0,30.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_5,Pressure_None_5
7549137,Pass,None,None,From Goal Kick,True,None,2.819842,18.973665,,Kári Árnason,00:27:30.320,2,72,1.639,00:27:31.959000,Iceland,Iceland,Aron Einar Gunnarsson,Right Defensive Midfield,Right Foot,64.0,54.0,46.0,60.0,None,None,Iceland,Nigeria,Pass_None,Pass_12,Pass_None_10
7549137,Pass,None,None,From Goal Kick,None,None,-2.429235,29.068884,,Hannes Þór Halldórsson,00:27:32.400,2,72,2.359,00:27:34.759000,Iceland,Iceland,Kári Árnason,Right Center Back,Right Foot,46.0,60.0,24.0,41.0,None,None,Iceland,Nigeria,Pass_None,Pass_13,Pass_None_11
7549137,Pass,None,None,From Goal Kick,None,None,-1.2793396,10.440307,,Sverrir Ingi Ingason,00:27:35.800,2,72,0.999,00:27:36.799000,Iceland,Iceland,Hannes Þór Halldórsson,Goalkeeper,Right Foot,25.0,41.0,28.0,31.0,None,None,Iceland,Nigeria,Pass_None,Pass_14,Pass_None_12
7549137,Pass,None,None,From Goal Kick,None,None,1.7506498,22.36068,,Kári Árnason,00:27:38.640,2,72,1.36,00:27:40,Iceland,Iceland,Sverrir Ingi Ingason,Left Center Back,Right Foot,28.0,31.0,24.0,53.0,None,None,Iceland,Nigeria,Pass_None,Pass_15,Pass_None_13
7549137,Pass,None,None,From Goal Kick,None,None,-2.4756234,17.804493,,Hannes Þór Halldórsson,00:27:40.360,2,72,1.96,00:27:42.320000,Iceland,Iceland,Kári Árnason,Right Center Back,Right Foot,24.0,53.0,10.0,42.0,None,None,Iceland,Nigeria,Pass_None,Pass_16,Pass_None_14
7549137,Pass,None,None,From Goal Kick,None,None,-0.25580856,67.18631,,Birkir Bjarnason,00:27:47.600,2,72,3.067,00:27:50.667000,Iceland,Iceland,Hannes Þór Halldórsson,Goalkeeper,Right Foot,17.0,45.0,82.0,28.0,None,Incomplete,Iceland,Nigeria,Pass_None,Pass_17,Pass_None_15
7549137,Pass,Recovery,None,From Goal Kick,None,None,-0.32175055,31.622776,,Ahmed Musa,00:27:50.667,2,72,2.413,00:27:53.080000,Iceland,Nigeria,William Troost-Ekong,Center Back,Head,39.0,53.0,69.0,43.0,None,Incomplete,Iceland,Nigeria,Pass_Recovery,Pass_18,Pass_Recovery_2
7549137,Pass,Recovery,None,From Goal Kick,None,None,0.69473827,15.6205,,Rúrik Gíslason,00:27:53.080,2,72,1.24,00:27:54.320000,Iceland,Iceland,Sverrir Ingi Ingason,Left Center Back,Head,52.0,38.0,64.0,48.0,None,Incomplete,Iceland,Nigeria,Pass_Recovery,Pass_19,Pass_Recovery_3
7549138,Ball Recovery,None,None,Regular Play,None,None,,,,,00:27:54.320,2,72,,None,Nigeria,Nigeria,Oghenekaro Etebo,Left Center Midfield,,57.0,33.0,,,None,None,Iceland,Nigeria,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7549138,Pressure,None,None,Regular Play,None,None,,,,,00:27:55.240,2,72,0.64,00:27:55.880000,Nigeria,Iceland,Rúrik Gíslason,Right Midfield,,67.0,51.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_1,Pressure_None_1
7549138,Pass,None,None,Regular Play,None,None,-1.929567,8.5440035,,Tyronne Ebuehi,00:27:56.587,2,72,1.653,00:27:58.240000,Nigeria,Nigeria,Oghenekaro Etebo,Left Center Midfield,Right Foot,58.0,27.0,55.0,19.0,None,None,Iceland,Nigeria,Pass_None,Pass_1,Pass_None_1
7549138,Pass,None,None,Regular Play,None,None,1.1659045,7.615773,,Onyinye Wilfred Ndidi,00:28:00.987,2,73,0.92,00:28:01.907000,Nigeria,Nigeria,Tyronne Ebuehi,Left Midfield,Right Foot,55.0,20.0,58.0,27.0,None,None,Iceland,Nigeria,Pass_None,Pass_2,Pass_None_2
7549138,Pressure,None,None,Regular Play,None,None,,,,,00:28:01.787,2,73,0.533,00:28:02.320000,Nigeria,Iceland,Björn Bergmann Sigurðarson,Left Center Forward,,65.0,55.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_2,Pressure_None_2
7549138,Pass,None,None,Regular Play,True,None,-2.158799,7.2111025,,Tyronne Ebuehi,00:28:01.907,2,73,0.773,00:28:02.680000,Nigeria,Nigeria,Onyinye Wilfred Ndidi,Right Center Midfield,Right Foot,58.0,25.0,54.0,19.0,None,None,Iceland,Nigeria,Pass_None,Pass_3,Pass_None_3
7549138,Pass,None,None,Regular Play,None,None,1.1071488,8.944272,,Onyinye Wilfred Ndidi,00:28:02.987,2,73,0.693,00:28:03.680000,Nigeria,Nigeria,Tyronne Ebuehi,Left Midfield,Right Foot,56.0,18.0,60.0,26.0,None,None,Iceland,Nigeria,Pass_None,Pass_4,Pass_None_4
7549138,Pressure,None,None,Regular Play,None,None,,,,,00:28:03.000,2,73,0.48,00:28:03.480000,Nigeria,Iceland,Björn Bergmann Sigurðarson,Left Center Forward,,66.0,62.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_3,Pressure_None_3
7549138,Pressure,None,None,Regular Play,None,None,,,,,00:28:03.680,2,73,0.68,00:28:04.360000,Nigeria,Iceland,Aron Einar Gunnarsson,Right Defensive Midfield,,62.0,55.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_4,Pressure_None_4
7549138,Pass,None,None,Regular Play,True,None,-0.7853982,5.656854,,Oghenekaro Etebo,00:28:04.147,2,73,0.373,00:28:04.520000,Nigeria,Nigeria,Onyinye Wilfred Ndidi,Right Center Midfield,Right Foot,60.0,27.0,64.0,23.0,None,None,Iceland,Nigeria,Pass_None,Pass_5,Pass_None_5
7549138,Pass,None,None,Regular Play,None,None,1.3258177,4.1231055,,Onyinye Wilfred Ndidi,00:28:04.520,2,73,0.639,00:28:05.159000,Nigeria,Nigeria,Oghenekaro Etebo,Left Center Midfield,Right Foot,61.0,23.0,62.0,27.0,None,None,Iceland,Nigeria,Pass_None,Pass_6,Pass_None_6
7549138,Pressure,None,None,Regular Play,None,None,,,,,00:28:04.960,2,73,0.68,00:28:05.640000,Nigeria,Iceland,Björn Bergmann Sigurðarson,Left Center Forward,,57.0,55.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_5,Pressure_None_5
7549138,Pass,None,None,Regular Play,True,None,0.32175055,3.1622777,,Oghenekaro Etebo,00:28:05.627,2,73,0.573,00:28:06.200000,Nigeria,Nigeria,Onyinye Wilfred Ndidi,Right Center Midfield,Right Foot,64.0,27.0,67.0,28.0,None,None,Iceland,Nigeria,Pass_None,Pass_7,Pass_None_7
7549138,Pressure,None,None,Regular Play,None,None,,,,,00:28:06.800,2,73,0.68,00:28:07.480000,Nigeria,Iceland,Gylfi Þór Sigurðsson,Left Defensive Midfield,,49.0,45.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_6,Pressure_None_6
7549138,Pass,None,None,Regular Play,True,None,0.7454195,17.691807,,Kelechi Promise Iheanacho,00:28:07.067,2,73,1.093,00:28:08.160000,Nigeria,Nigeria,Oghenekaro Etebo,Left Center Midfield,Right Foot,66.0,29.0,79.0,41.0,None,None,Iceland,Nigeria,Pass_None,Pass_8,Pass_None_8
7549138,Pressure,None,None,Regular Play,None,None,,,,,00:28:08.560,2,73,0.6,00:28:09.160000,Nigeria,Iceland,Gylfi Þór Sigurðsson,Left Defensive Midfield,,42.0,36.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_7,Pressure_None_7
7549138,Pass,None,None,Regular Play,True,None,3.1415927,6.0,,Oghenekaro Etebo,00:28:08.867,2,73,0.6,00:28:09.467000,Nigeria,Nigeria,Kelechi Promise Iheanacho,Left Center Forward,Left Foot,80.0,42.0,74.0,42.0,None,None,Iceland,Nigeria,Pass_None,Pass_9,Pass_None_9
7549138,Pass,None,None,Regular Play,None,None,1.1420183,38.483765,,Victor Moses,00:28:09.467,2,73,1.893,00:28:11.360000,Nigeria,Nigeria,Oghenekaro Etebo,Left Center Midfield,Right Foot,76.0,41.0,92.0,76.0,None,None,Iceland,Nigeria,Pass_None,Pass_10,Pass_None_10
7549138,Pressure,None,None,Regular Play,None,None,,,,,00:28:15.960,2,73,0.56,00:28:16.520000,Nigeria,Iceland,Birkir Bjarnason,Left Midfield,,24.0,16.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_8,Pressure_None_8
7549138,Pass,None,None,Regular Play,True,None,-2.5269296,20.808653,,John Michael Nchekwube Obinna,00:28:15.987,2,73,1.893,00:28:17.880000,Nigeria,Nigeria,Victor Moses,Right Midfield,Left Foot,101.0,66.0,84.0,54.0,None,None,Iceland,Nigeria,Pass_None,Pass_11,Pass_None_11
7549138,Pressure,None,None,Regular Play,None,None,,,,,00:28:18.040,2,73,0.72,00:28:18.760000,Nigeria,Iceland,Björn Bergmann Sigurðarson,Left Center Forward,,37.0,19.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_9,Pressure_None_9
7549138,Pass,None,None,Regular Play,True,None,2.284887,19.849434,,Leon-Aderemi Balogun,00:28:18.600,2,73,0.787,00:28:19.387000,Nigeria,Nigeria,John Michael Nchekwube Obinna,Center Midfield,Right Foot,83.0,52.0,70.0,67.0,None,None,Iceland,Nigeria,Pass_None,Pass_12,Pass_None_12
7549138,Pass,None,None,Regular Play,None,None,-1.160669,25.079872,,Onyinye Wilfred Ndidi,00:28:19.387,2,73,1.413,00:28:20.800000,Nigeria,Nigeria,Leon-Aderemi Balogun,Right Center Back,Right Foot,71.0,66.0,81.0,43.0,None,None,Iceland,Nigeria,Pass_None,Pass_13,Pass_None_13
7549138,Pressure,None,None,Regular Play,None,None,,,,,00:28:21.360,2,73,0.52,00:28:21.880000,Nigeria,Iceland,Aron Einar Gunnarsson,Right Defensive Midfield,,35.0,29.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_10,Pressure_None_10
7549138,Pass,None,None,Regular Play,True,None,1.1210368,32.202484,,Victor Moses,00:28:21.707,2,73,1.293,00:28:23,Nigeria,Nigeria,Onyinye Wilfred Ndidi,Right Center Midfield,Right Foot,84.0,46.0,98.0,75.0,None,None,Iceland,Nigeria,Pass_None,Pass_14,Pass_None_14
7549138,Pass,None,None,Regular Play,None,True,-1.7506498,11.18034,,Kelechi Promise Iheanacho,00:28:24.107,2,73,0.893,00:28:25,Nigeria,Nigeria,Victor Moses,Right Midfield,Right Foot,102.0,71.0,100.0,60.0,None,None,Iceland,Nigeria,Pass_None,Pass_15,Pass_None_15
7549138,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:28:26.427,2,73,0.24,00:28:26.667000,Nigeria,Nigeria,Kelechi Promise Iheanacho,Left Center Forward,Left Foot,98.0,54.0,100.0,52.0,None,Blocked,Iceland,Nigeria,Shot_Open Play,Shot_1,Shot_Open Play_1
7549138,Block,None,None,Regular Play,None,None,,,,,00:28:26.667,2,73,,None,Nigeria,Iceland,Sverrir Ingi Ingason,Left Center Back,,21.0,29.0,,,None,None,Iceland,Nigeria,Block_None,Block_1,Block_None_1
7549138,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:28:26.839,2,73,,None,Nigeria,Iceland,Hannes Þór Halldórsson,Goalkeeper,,2.0,40.0,2.0,38.0,None,None,Iceland,Nigeria,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7549138,Ball Recovery,None,None,Regular Play,None,None,,,,,00:28:28.280,2,73,,None,Nigeria,Nigeria,John Michael Nchekwube Obinna,Center Midfield,,87.0,66.0,,,None,None,Iceland,Nigeria,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7549138,Pressure,None,None,Regular Play,None,None,,,,,00:28:28.800,2,73,1.08,00:28:29.880000,Nigeria,Iceland,Birkir Bjarnason,Left Midfield,,23.0,18.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_11,Pressure_None_11
7549138,Pass,None,None,Regular Play,None,None,-1.1441689,48.332184,,Oghenekaro Etebo,00:28:29.947,2,73,3.133,00:28:33.080000,Nigeria,Nigeria,John Michael Nchekwube Obinna,Center Midfield,Right Foot,90.0,63.0,110.0,19.0,None,None,Iceland,Nigeria,Pass_None,Pass_16,Pass_None_16
7549138,Pressure,None,None,Regular Play,None,None,,,,,00:28:33.160,2,73,1.32,00:28:34.480000,Nigeria,Iceland,Birkir Már Sævarsson,Right Back,,10.0,59.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_12,Pressure_None_12
7549138,Pass,None,None,Regular Play,None,True,2.782822,17.088007,,Ahmed Musa,00:28:37.067,2,73,1.053,00:28:38.120000,Nigeria,Nigeria,Oghenekaro Etebo,Left Center Midfield,Right Foot,115.0,19.0,99.0,25.0,None,None,Iceland,Nigeria,Pass_None,Pass_17,Pass_None_17
7549138,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:28:38.867,2,73,1.133,00:28:40,Nigeria,Nigeria,Ahmed Musa,Right Center Forward,Right Foot,101.0,27.0,120.0,39.5,None,Post,Iceland,Nigeria,Shot_Open Play,Shot_2,Shot_Open Play_2
7549138,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:28:40.000,2,73,,None,Nigeria,Iceland,Hannes Þór Halldórsson,Goalkeeper,,3.0,41.0,3.0,40.0,None,None,Iceland,Nigeria,Goal Keeper_Shot Faced,Goal Keeper_2,Goal Keeper_Shot Faced_2
7549138,Ball Recovery,None,None,Regular Play,None,None,,,,,00:28:41.400,2,73,,None,Nigeria,Nigeria,Victor Moses,Right Midfield,,104.0,52.0,,,None,None,Iceland,Nigeria,Ball Recovery_None,Ball Recovery_3,Ball Recovery_None_3
7549138,Pressure,None,None,Regular Play,None,None,,,,,00:28:41.560,2,73,0.76,00:28:42.320000,Nigeria,Iceland,Hörður Björgvin Magnússon,Left Back,,15.0,30.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_13,Pressure_None_13
7549138,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:28:42.707,2,73,1.373,00:28:44.080000,Nigeria,Nigeria,Victor Moses,Right Midfield,Right Foot,104.0,50.0,120.0,44.4,None,Off T,Iceland,Nigeria,Shot_Open Play,Shot_3,Shot_Open Play_3
7549138,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:28:44.080,2,73,,None,Nigeria,Iceland,Hannes Þór Halldórsson,Goalkeeper,,3.0,38.0,2.0,39.0,None,None,Iceland,Nigeria,Goal Keeper_Shot Faced,Goal Keeper_3,Goal Keeper_Shot Faced_3
7549139,Pass,Goal Kick,None,From Goal Kick,None,None,0.14888994,60.671246,,Rúrik Gíslason,00:29:03.840,2,74,2.919,00:29:06.759000,Iceland,Iceland,Hannes Þór Halldórsson,Goalkeeper,Right Foot,6.0,46.0,66.0,55.0,None,None,Iceland,Nigeria,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7549139,Pass,None,None,From Goal Kick,None,None,0.32175055,22.135944,,Alfreð Finnbogason,00:29:06.920,2,74,1.36,00:29:08.280000,Iceland,Iceland,Rúrik Gíslason,Right Midfield,Head,65.0,56.0,86.0,63.0,None,Incomplete,Iceland,Nigeria,Pass_None,Pass_2,Pass_None_1
754914,Pass,Throw-in,None,From Throw In,None,None,-0.9453113,22.203604,,Kelechi Promise Iheanacho,00:05:57.510,1,5,1.48,00:05:58.990000,Nigeria,Nigeria,Victor Moses,Right Midfield,,68.0,80.0,81.0,62.0,None,None,Iceland,Nigeria,Pass_Throw-in,Pass_1,Pass_Throw-in_1
754914,Pressure,None,None,From Throw In,None,None,,,,,00:05:59.043,1,5,0.76,00:05:59.803000,Nigeria,Iceland,Aron Einar Gunnarsson,Right Defensive Midfield,,41.0,28.0,,,None,None,Iceland,Nigeria,Pressure_None,Pressure_1,Pressure_None_1
