caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7539145,Pass,None,None,From Throw In,None,None,1.0303768,11.661903,,Piotr Zieliński,00:32:42.093,2,77,0.679,00:32:42.772000,Poland,Poland,Michał Pazdan,Left Center Back,Left Foot,28.0,12.0,34.0,22.0,None,None,Senegal,Poland,Pass_None,Pass_25,Pass_None_24
7539145,Pass,None,None,From Throw In,None,None,0.85843873,29.068884,,Dawid Kownacki,00:32:46.573,2,77,2.12,00:32:48.693000,Poland,Poland,Piotr Zieliński,Left Defensive Midfield,Right Foot,36.0,30.0,55.0,52.0,None,Incomplete,Senegal,Poland,Pass_None,Pass_26,Pass_None_25
7539146,Ball Recovery,None,None,Regular Play,None,None,,,,,00:32:48.693,2,77,,None,Senegal,Senegal,Sadio Mané,Left Wing,,66.0,29.0,,,None,None,Senegal,Poland,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7539146,Pressure,None,None,Regular Play,None,None,,,,,00:32:49.760,2,77,0.933,00:32:50.693000,Senegal,Poland,Dawid Kownacki,Right Wing,,57.0,50.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_1,Pressure_None_1
7539146,Pass,None,None,Regular Play,True,None,-2.485897,16.40122,,Youssouf Sabaly,00:32:50.360,2,77,1.253,00:32:51.613000,Senegal,Senegal,Sadio Mané,Left Wing,Left Foot,63.0,30.0,50.0,20.0,None,None,Senegal,Poland,Pass_None,Pass_1,Pass_None_1
7539146,Pass,None,None,Regular Play,None,None,1.9890207,9.848858,,Alfred John Momar N'Diaye,00:32:51.613,2,77,1.4,00:32:53.013000,Senegal,Senegal,Youssouf Sabaly,Left Back,Left Foot,50.0,20.0,46.0,29.0,None,None,Senegal,Poland,Pass_None,Pass_2,Pass_None_2
7539146,Pass,None,None,Regular Play,None,None,-1.4940244,13.038404,,Youssouf Sabaly,00:32:53.013,2,77,1.12,00:32:54.133000,Senegal,Senegal,Alfred John Momar N'Diaye,Left Center Midfield,Right Foot,47.0,26.0,48.0,13.0,None,None,Senegal,Poland,Pass_None,Pass_3,Pass_None_3
7539146,Pressure,None,None,Regular Play,None,None,,,,,00:32:54.533,2,77,1.28,00:32:55.813000,Senegal,Poland,Dawid Kownacki,Right Wing,,72.0,69.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_2,Pressure_None_2
7539146,Pass,None,None,Regular Play,True,None,0.23109066,69.856995,,Sadio Mané,00:32:55.640,2,77,4.36,00:33:00,Senegal,Senegal,Youssouf Sabaly,Left Back,Left Foot,48.0,4.0,116.0,20.0,None,Incomplete,Senegal,Poland,Pass_None,Pass_4,Pass_None_4
7539147,Ball Recovery,None,None,Regular Play,None,None,,,,,00:33:00.000,2,78,,None,Poland,Poland,Wojciech Szczęsny,Goalkeeper,,5.0,61.0,,,None,None,Senegal,Poland,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7539147,Pass,None,None,Regular Play,None,None,0.38050637,5.3851647,,Thiago Rangel Cionek,00:33:01.720,2,78,0.893,00:33:02.613000,Poland,Poland,Wojciech Szczęsny,Goalkeeper,Right Foot,7.0,63.0,12.0,65.0,None,None,Senegal,Poland,Pass_None,Pass_1,Pass_None_1
7539147,Pass,None,None,Regular Play,None,None,1.0636978,30.88689,,Grzegorz Krychowiak,00:33:10.573,2,78,1.359,00:33:11.932000,Poland,Poland,Michał Pazdan,Left Center Back,Left Foot,39.0,20.0,54.0,47.0,None,None,Senegal,Poland,Pass_None,Pass_2,Pass_None_2
7539147,Pass,None,None,Regular Play,None,None,-2.5213432,17.20465,,Jan Bednarek,00:33:12.253,2,78,1.2,00:33:13.453000,Poland,Poland,Grzegorz Krychowiak,Right Defensive Midfield,Right Foot,54.0,47.0,40.0,37.0,None,None,Senegal,Poland,Pass_None,Pass_3,Pass_None_3
7539147,Pass,None,None,Regular Play,None,None,-0.87605804,23.43075,,Michał Pazdan,00:33:14.535,2,78,1.318,00:33:15.853000,Poland,Poland,Jan Bednarek,Center Back,Right Foot,43.0,32.0,58.0,14.0,None,None,Senegal,Poland,Pass_None,Pass_4,Pass_None_4
7539147,Pressure,None,None,Regular Play,None,None,,,,,00:33:17.000,2,78,0.84,00:33:17.840000,Poland,Senegal,Cheikh N'Doye,Right Center Forward,,56.0,66.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_1,Pressure_None_1
7539147,Pass,None,None,Regular Play,True,None,-0.032246884,31.016125,,Maciej Rybus,00:33:17.813,2,78,0.147,00:33:17.960000,Poland,Poland,Michał Pazdan,Left Center Back,Left Foot,68.0,11.0,99.0,10.0,None,None,Senegal,Poland,Pass_None,Pass_5,Pass_None_5
7539147,Block,None,None,Regular Play,None,None,,,,,00:33:17.960,2,78,,None,Poland,Senegal,Cheikh N'Doye,Right Center Forward,,48.0,73.0,,,None,None,Senegal,Poland,Block_None,Block_1,Block_None_1
7539147,Pressure,None,None,Regular Play,None,None,,,,,00:33:20.280,2,78,1.36,00:33:21.640000,Poland,Senegal,Ismaïla Sarr,Right Wing,,25.0,76.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_2,Pressure_None_2
7539147,Pass,None,None,Regular Play,None,True,1.4898922,37.12142,,Dawid Kownacki,00:33:22.013,2,78,1.426,00:33:23.439000,Poland,Poland,Maciej Rybus,Left Wing Back,Left Foot,107.0,12.0,110.0,49.0,None,None,Senegal,Poland,Pass_None,Pass_6,Pass_None_6
7539147,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:33:23.480,2,78,0.933,00:33:24.413000,Poland,Poland,Dawid Kownacki,Right Wing,Head,111.0,45.0,120.0,43.6,None,Saved,Senegal,Poland,Shot_Open Play,Shot_1,Shot_Open Play_1
7539147,Goal Keeper,Shot Saved,Standing,Regular Play,None,None,,,,,00:33:24.413,2,78,,None,Poland,Senegal,Khadim N'Diaye,Goalkeeper,Both Hands,1.0,39.0,1.0,39.0,None,Success,Senegal,Poland,Goal Keeper_Shot Saved,Goal Keeper_1,Goal Keeper_Shot Saved_1
753915,Pass,Free Kick,None,From Free Kick,None,None,0.19204801,73.34848,,Mame Biram Diouf,00:07:44.820,1,7,3.92,00:07:48.740000,Senegal,Senegal,Khadim N'Diaye,Goalkeeper,Right Foot,25.0,15.0,97.0,29.0,None,Incomplete,Senegal,Poland,Pass_Free Kick,Pass_1,Pass_Free Kick_1
753915,Pass,Recovery,None,From Free Kick,None,None,1.7234457,26.305893,,Jakub Błaszczykowski,00:07:48.740,1,7,3.773,00:07:52.513000,Senegal,Poland,Grzegorz Krychowiak,Right Center Midfield,Head,24.0,52.0,20.0,78.0,None,Incomplete,Senegal,Poland,Pass_Recovery,Pass_2,Pass_Recovery_1
753915,Interception,None,None,From Free Kick,None,None,,,,,00:07:52.513,1,7,,None,Senegal,Senegal,M'Baye Babacar Niang,Left Center Forward,,101.0,3.0,,,None,Won,Senegal,Poland,Interception_None,Interception_1,Interception_None_1
753915,Pressure,None,None,From Free Kick,None,None,,,,,00:07:52.993,1,7,0.879,00:07:53.872000,Senegal,Poland,Jakub Błaszczykowski,Right Wing,,15.0,77.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_1,Pressure_None_1
753915,Pressure,None,None,From Free Kick,None,None,,,,,00:07:54.940,1,7,1.773,00:07:56.713000,Senegal,Poland,Łukasz Piszczek,Right Back,,9.0,68.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_2,Pressure_None_2
753915,Pass,None,None,From Free Kick,True,None,1.7561443,32.55764,,Ismaïla Sarr,00:07:56.660,1,7,1.84,00:07:58.500000,Senegal,Senegal,M'Baye Babacar Niang,Left Center Forward,Left Foot,119.0,13.0,113.0,45.0,None,Incomplete,Senegal,Poland,Pass_None,Pass_3,Pass_None_1
753915,Clearance,None,None,From Free Kick,None,None,,,,,00:07:58.500,1,7,,None,Senegal,Poland,Maciej Rybus,Left Back,,8.0,36.0,,,None,None,Senegal,Poland,Clearance_None,Clearance_1,Clearance_None_1
753915,Pass,Recovery,None,From Free Kick,None,None,2.3561945,2.828427,,,00:08:00.860,1,8,0.593,00:08:01.453000,Senegal,Senegal,Idrissa Gana Gueye,Right Center Midfield,Head,99.0,53.0,97.0,55.0,None,Incomplete,Senegal,Poland,Pass_Recovery,Pass_4,Pass_Recovery_2
7539150,Pass,Recovery,None,From Counter,None,None,1.5337762,27.018513,,Thiago Rangel Cionek,00:33:45.160,2,78,1.573,00:33:46.733000,Poland,Poland,Michał Pazdan,Left Center Back,,31.0,23.0,32.0,50.0,None,None,Senegal,Poland,Pass_Recovery,Pass_1,Pass_Recovery_1
7539150,Pressure,None,None,From Counter,None,None,,,,,00:33:47.360,2,78,1.853,00:33:49.213000,Poland,Senegal,Sadio Mané,Left Wing,,82.0,28.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_1,Pressure_None_1
7539150,Pass,None,None,From Counter,True,None,-2.284887,19.849434,,Jan Bednarek,00:33:49.133,2,78,1.52,00:33:50.653000,Poland,Poland,Thiago Rangel Cionek,Right Center Back,Right Foot,33.0,47.0,20.0,32.0,None,None,Senegal,Poland,Pass_None,Pass_2,Pass_None_1
7539150,Pass,None,None,From Counter,None,None,0.20749623,38.832977,,Robert Lewandowski,00:33:50.893,2,78,2.48,00:33:53.373000,Poland,Poland,Jan Bednarek,Center Back,Left Foot,20.0,32.0,58.0,40.0,None,None,Senegal,Poland,Pass_None,Pass_3,Pass_None_2
7539150,Pressure,None,None,From Counter,None,None,,,,,00:33:53.240,2,78,1.373,00:33:54.613000,Poland,Senegal,Alfred John Momar N'Diaye,Left Center Midfield,,63.0,42.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_2,Pressure_None_2
7539150,Pass,None,None,From Counter,True,None,-2.896614,8.246211,,Grzegorz Krychowiak,00:33:53.373,2,78,0.8,00:33:54.173000,Poland,Poland,Robert Lewandowski,Center Forward,Head,58.0,40.0,50.0,38.0,None,None,Senegal,Poland,Pass_None,Pass_4,Pass_None_3
7539150,Pass,None,None,From Counter,True,None,-0.9272952,25.0,,Kamil Grosicki,00:33:54.333,2,78,1.6,00:33:55.933000,Poland,Poland,Grzegorz Krychowiak,Right Defensive Midfield,Right Foot,50.0,38.0,65.0,18.0,None,None,Senegal,Poland,Pass_None,Pass_5,Pass_None_4
7539150,Pass,None,None,From Counter,None,None,-2.8387077,16.763054,,Maciej Rybus,00:33:56.560,2,78,1.093,00:33:57.653000,Poland,Poland,Kamil Grosicki,Left Wing,Left Foot,61.0,17.0,45.0,12.0,None,None,Senegal,Poland,Pass_None,Pass_6,Pass_None_5
7539150,Pass,None,None,From Counter,None,None,0.66104317,22.803509,,Dawid Kownacki,00:34:00.240,2,79,1.013,00:34:01.253000,Poland,Poland,Maciej Rybus,Left Wing Back,Left Foot,59.0,6.0,77.0,20.0,None,None,Senegal,Poland,Pass_None,Pass_7,Pass_None_6
7539150,Pressure,None,None,From Counter,None,None,,,,,00:34:01.720,2,79,1.24,00:34:02.960000,Poland,Senegal,Salif Sané,Right Center Back,,39.0,56.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_3,Pressure_None_3
7539150,Pass,None,None,From Counter,None,None,1.6313283,33.06055,,Thiago Rangel Cionek,00:34:04.000,2,79,1.413,00:34:05.413000,Poland,Poland,Dawid Kownacki,Right Wing,Right Foot,66.0,26.0,64.0,59.0,None,None,Senegal,Poland,Pass_None,Pass_8,Pass_None_7
7539150,Pass,None,None,From Counter,None,None,0.8960554,19.209373,,Łukasz Piszczek,00:34:08.880,2,79,1.253,00:34:10.133000,Poland,Poland,Thiago Rangel Cionek,Right Center Back,Left Foot,87.0,60.0,99.0,75.0,None,None,Senegal,Poland,Pass_None,Pass_9,Pass_None_8
7539150,Pressure,None,None,From Counter,None,None,,,,,00:34:09.560,2,79,0.8,00:34:10.360000,Poland,Senegal,Youssouf Sabaly,Left Back,,20.0,18.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_4,Pressure_None_4
7539150,Pass,None,None,From Counter,True,None,-1.096945,43.829212,,Robert Lewandowski,00:34:10.133,2,79,2.44,00:34:12.573000,Poland,Poland,Łukasz Piszczek,Right Wing Back,Right Foot,99.0,75.0,119.0,36.0,None,Incomplete,Senegal,Poland,Pass_None,Pass_10,Pass_None_9
7539151,Ball Recovery,None,None,From Counter,None,None,,,,,00:34:12.573,2,79,,None,Senegal,Senegal,Khadim N'Diaye,Goalkeeper,,2.0,45.0,,,None,None,Senegal,Poland,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7539151,Pass,None,None,From Counter,None,None,1.0164888,24.698177,,Moussa Wagué,00:34:20.533,2,79,1.879,00:34:22.412000,Senegal,Senegal,Khadim N'Diaye,Goalkeeper,Other,4.0,52.0,17.0,73.0,None,None,Senegal,Poland,Pass_None,Pass_1,Pass_None_1
7539151,Pass,None,None,From Counter,None,None,0.19739556,10.198039,,Ismaïla Sarr,00:34:25.920,2,79,1.093,00:34:27.013000,Senegal,Senegal,Moussa Wagué,Right Back,Left Foot,32.0,76.0,42.0,78.0,None,None,Senegal,Poland,Pass_None,Pass_2,Pass_None_2
7539151,Pressure,None,None,From Counter,None,None,,,,,00:34:27.493,2,79,0.879,00:34:28.372000,Senegal,Poland,Kamil Grosicki,Left Wing,,82.0,6.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_1,Pressure_None_1
7539151,Pass,None,None,From Counter,None,None,-3.0648208,13.038404,,Moussa Wagué,00:34:28.920,2,79,0.933,00:34:29.853000,Senegal,Senegal,Ismaïla Sarr,Right Wing,Left Foot,40.0,78.0,27.0,77.0,None,None,Senegal,Poland,Pass_None,Pass_3,Pass_None_3
7539151,Pressure,None,None,From Counter,None,None,,,,,00:34:30.720,2,79,0.413,00:34:31.133000,Senegal,Poland,Kamil Grosicki,Left Wing,,87.0,8.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_2,Pressure_None_2
7539151,Pass,None,None,From Counter,True,None,-0.25462466,75.43209,,Pape Moussa Konaté,00:34:31.053,2,79,4.96,00:34:36.013000,Senegal,Senegal,Moussa Wagué,Right Back,Left Foot,27.0,77.0,100.0,58.0,None,Incomplete,Senegal,Poland,Pass_None,Pass_4,Pass_None_4
7539151,Ball Recovery,None,None,From Counter,None,None,,,,,00:34:36.013,2,79,,None,Senegal,Poland,Jan Bednarek,Center Back,,21.0,23.0,,,None,None,Senegal,Poland,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7539151,Pass,None,None,From Counter,None,None,0.27609703,62.361847,,Robert Lewandowski,00:34:38.760,2,79,3.253,00:34:42.013000,Senegal,Poland,Jan Bednarek,Center Back,Left Foot,16.0,8.0,76.0,25.0,None,Pass Offside,Senegal,Poland,Pass_None,Pass_5,Pass_None_5
7539152,Pass,Free Kick,None,From Free Kick,None,None,-0.61466295,62.425957,,Cheikh N'Doye,00:35:12.000,2,80,3.36,00:35:15.360000,Senegal,Senegal,Salif Sané,Right Center Back,Right Foot,48.0,56.0,99.0,20.0,None,None,Senegal,Poland,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7539152,Pass,None,None,From Free Kick,None,None,0.90975314,22.803509,,Sadio Mané,00:35:15.360,2,80,1.56,00:35:16.920000,Senegal,Senegal,Cheikh N'Doye,Right Center Forward,Head,99.0,20.0,113.0,38.0,None,Incomplete,Senegal,Poland,Pass_None,Pass_2,Pass_None_1
7539152,Goal Keeper,Keeper Sweeper,None,From Free Kick,None,None,,,,,00:35:16.920,2,80,,None,Senegal,Poland,Wojciech Szczęsny,Goalkeeper,,8.0,43.0,,,None,Clear,Senegal,Poland,Goal Keeper_Keeper Sweeper,Goal Keeper_1,Goal Keeper_Keeper Sweeper_1
7539152,Pressure,None,None,From Free Kick,None,None,,,,,00:35:18.320,2,80,1.093,00:35:19.413000,Senegal,Senegal,Cheikh N'Doye,Right Center Forward,,99.0,31.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_1,Pressure_None_1
7539152,Clearance,None,None,From Free Kick,True,None,,,,,00:35:19.253,2,80,,None,Senegal,Poland,Piotr Zieliński,Left Defensive Midfield,,16.0,43.0,,,None,None,Senegal,Poland,Clearance_None,Clearance_1,Clearance_None_1
7539152,Pass,Recovery,None,From Free Kick,None,None,-0.86217004,18.439089,,Grzegorz Krychowiak,00:35:19.772,2,80,2.2,00:35:21.972000,Senegal,Poland,Dawid Kownacki,Right Wing,Left Foot,16.0,60.0,28.0,46.0,None,None,Senegal,Poland,Pass_Recovery,Pass_3,Pass_Recovery_1
7539152,Foul Committed,None,None,From Free Kick,None,None,,,,,00:35:22.120,2,80,,None,Senegal,Senegal,Cheikh N'Doye,Right Center Forward,,93.0,35.0,,,None,None,Senegal,Poland,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7539152,Pass,None,None,From Free Kick,None,None,-1.1760052,13.0,,,00:35:23.253,2,80,1.0,00:35:24.253000,Senegal,Poland,Grzegorz Krychowiak,Right Defensive Midfield,Right Foot,29.0,44.0,34.0,32.0,None,Unknown,Senegal,Poland,Pass_None,Pass_4,Pass_None_2
7539153,Pass,None,None,Regular Play,None,None,-0.7086263,9.219544,,Dawid Kownacki,00:35:39.480,2,80,1.52,00:35:41,Poland,Poland,Łukasz Piszczek,Right Wing Back,,84.0,73.0,91.0,67.0,None,Incomplete,Senegal,Poland,Pass_None,Pass_1,Pass_None_1
7539154,Pass,Recovery,None,Regular Play,None,None,-1.0040671,13.038404,,Youssouf Sabaly,00:35:41.000,2,80,2.0,00:35:43,Senegal,Senegal,Kalidou Koulibaly,Left Center Back,Head,30.0,14.0,37.0,3.0,None,None,Senegal,Poland,Pass_Recovery,Pass_1,Pass_Recovery_1
7539154,Pass,None,None,Regular Play,None,None,0.0,12.0,,Sadio Mané,00:35:43.000,2,80,1.8,00:35:44.800000,Senegal,Senegal,Youssouf Sabaly,Left Back,Head,37.0,3.0,49.0,3.0,None,None,Senegal,Poland,Pass_None,Pass_2,Pass_None_1
7539154,Pass,None,None,Regular Play,None,None,3.1415927,13.0,,Youssouf Sabaly,00:35:44.800,2,80,1.253,00:35:46.053000,Senegal,Senegal,Sadio Mané,Left Wing,Head,49.0,3.0,36.0,3.0,None,None,Senegal,Poland,Pass_None,Pass_3,Pass_None_2
7539154,Pressure,None,None,Regular Play,None,None,,,,,00:35:44.840,2,80,0.333,00:35:45.173000,Senegal,Poland,Thiago Rangel Cionek,Right Center Back,,74.0,77.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_1,Pressure_None_1
7539154,Pressure,None,None,Regular Play,None,None,,,,,00:35:46.733,2,80,0.52,00:35:47.253000,Senegal,Poland,Dawid Kownacki,Right Wing,,81.0,76.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_2,Pressure_None_2
7539154,Pass,None,None,Regular Play,True,None,0.8960554,6.4031243,,Idrissa Gana Gueye,00:35:46.800,2,80,0.813,00:35:47.613000,Senegal,Senegal,Youssouf Sabaly,Left Back,Right Foot,38.0,3.0,42.0,8.0,None,Incomplete,Senegal,Poland,Pass_None,Pass_4,Pass_None_3
7539154,Pass,Interception,None,Regular Play,None,None,-0.61072594,12.206555,,Robert Lewandowski,00:35:47.613,2,80,0.839,00:35:48.452000,Senegal,Poland,Grzegorz Krychowiak,Right Defensive Midfield,Head,79.0,73.0,89.0,66.0,None,None,Senegal,Poland,Pass_Interception,Pass_5,Pass_Interception_1
7539154,Pressure,None,None,Regular Play,None,None,,,,,00:35:48.133,2,80,0.84,00:35:48.973000,Senegal,Senegal,Kalidou Koulibaly,Left Center Back,,31.0,10.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_3,Pressure_None_3
7539155,Pass,Recovery,None,Regular Play,None,None,1.4056476,6.0827627,,Łukasz Piszczek,00:35:51.133,2,80,0.88,00:35:52.013000,Poland,Poland,Robert Lewandowski,Center Forward,Right Foot,88.0,72.0,89.0,78.0,None,None,Senegal,Poland,Pass_Recovery,Pass_1,Pass_Recovery_1
7539155,Pass,None,None,Regular Play,None,None,-2.2655346,7.81025,,Grzegorz Krychowiak,00:35:52.293,2,80,0.72,00:35:53.013000,Poland,Poland,Łukasz Piszczek,Right Wing Back,Right Foot,89.0,78.0,84.0,72.0,None,None,Senegal,Poland,Pass_None,Pass_2,Pass_None_1
7539155,Pass,None,None,Regular Play,None,None,-1.6539376,12.0415945,,Piotr Zieliński,00:35:54.335,2,80,0.958,00:35:55.293000,Poland,Poland,Grzegorz Krychowiak,Right Defensive Midfield,Left Foot,81.0,69.0,80.0,57.0,None,None,Senegal,Poland,Pass_None,Pass_3,Pass_None_2
7539155,Pressure,None,None,Regular Play,None,None,,,,,00:35:55.680,2,80,1.813,00:35:57.493000,Poland,Senegal,Cheikh N'Doye,Right Center Forward,,37.0,27.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_1,Pressure_None_1
7539155,Pass,None,None,Regular Play,True,None,0.49934673,12.529964,,Dawid Kownacki,00:35:57.453,2,80,0.6,00:35:58.053000,Poland,Poland,Piotr Zieliński,Left Defensive Midfield,Right Foot,88.0,55.0,99.0,61.0,None,None,Senegal,Poland,Pass_None,Pass_4,Pass_None_3
7539155,Pass,None,None,Regular Play,None,None,2.6779451,6.708204,,Piotr Zieliński,00:35:58.053,2,80,0.68,00:35:58.733000,Poland,Poland,Dawid Kownacki,Right Wing,Right Foot,99.0,61.0,93.0,64.0,None,None,Senegal,Poland,Pass_None,Pass_5,Pass_None_4
7539155,Pass,None,None,Regular Play,None,None,-0.93971694,32.202484,,Robert Lewandowski,00:36:00.760,2,81,1.48,00:36:02.240000,Poland,Poland,Piotr Zieliński,Left Defensive Midfield,Left Foot,90.0,61.0,109.0,35.0,None,None,Senegal,Poland,Pass_None,Pass_6,Pass_None_5
7539155,Pressure,None,None,Regular Play,None,None,,,,,00:36:02.800,2,81,1.053,00:36:03.853000,Poland,Senegal,Salif Sané,Right Center Back,,11.0,43.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_2,Pressure_None_2
7539155,Pressure,None,None,Regular Play,None,None,,,,,00:36:04.320,2,81,0.693,00:36:05.013000,Poland,Senegal,Moussa Wagué,Right Back,,8.0,48.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_3,Pressure_None_3
7539155,Miscontrol,None,None,Regular Play,True,None,,,,,00:36:04.320,2,81,,None,Poland,Poland,Robert Lewandowski,Center Forward,,111.0,33.0,,,None,None,Senegal,Poland,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7539155,Offside,None,None,Regular Play,True,None,,,,,00:36:04.653,2,81,,None,Poland,Poland,Maciej Rybus,Left Wing Back,,116.0,27.0,,,None,None,Senegal,Poland,Offside_None,Offside_1,Offside_None_1
7539155,Pass,Recovery,None,Regular Play,None,None,0.0,11.0,,,00:36:27.413,2,81,1.92,00:36:29.333000,Poland,Poland,Michał Pazdan,Left Center Back,,65.0,11.0,76.0,11.0,None,Incomplete,Senegal,Poland,Pass_Recovery,Pass_7,Pass_Recovery_2
7539155,Ball Recovery,None,None,Regular Play,None,None,,,,,00:36:29.333,2,81,,None,Poland,Senegal,Moussa Wagué,Right Back,,45.0,70.0,,,None,None,Senegal,Poland,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7539155,Pressure,None,None,Regular Play,None,None,,,,,00:36:30.600,2,81,0.533,00:36:31.133000,Poland,Poland,Kamil Grosicki,Left Wing,,72.0,13.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_4,Pressure_None_4
7539155,Pass,None,None,Regular Play,True,None,-0.6287963,54.405884,,Sadio Mané,00:36:31.000,2,81,2.6,00:36:33.600000,Poland,Senegal,Moussa Wagué,Right Back,Right Foot,48.0,72.0,92.0,40.0,None,Incomplete,Senegal,Poland,Pass_None,Pass_8,Pass_None_6
7539155,Ball Recovery,None,None,Regular Play,None,None,,,,,00:36:33.600,2,81,,None,Poland,Poland,Thiago Rangel Cionek,Right Center Back,,29.0,41.0,,,None,None,Senegal,Poland,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7539155,Pass,None,None,Regular Play,None,None,1.0516502,24.186773,,Łukasz Piszczek,00:36:37.480,2,81,2.293,00:36:39.773000,Poland,Poland,Thiago Rangel Cionek,Right Center Back,Right Foot,16.0,49.0,28.0,70.0,None,None,Senegal,Poland,Pass_None,Pass_9,Pass_None_7
7539155,Pressure,None,None,Regular Play,None,None,,,,,00:36:38.800,2,81,2.64,00:36:41.440000,Poland,Senegal,Idrissa Gana Gueye,Right Center Midfield,,91.0,14.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_5,Pressure_None_5
7539155,Pass,None,None,Regular Play,None,None,2.6779451,8.944272,,Thiago Rangel Cionek,00:36:41.733,2,81,1.159,00:36:42.892000,Poland,Poland,Łukasz Piszczek,Right Wing Back,Right Foot,23.0,73.0,15.0,77.0,None,None,Senegal,Poland,Pass_None,Pass_10,Pass_None_8
7539155,Pressure,None,None,Regular Play,None,None,,,,,00:36:42.560,2,81,1.2,00:36:43.760000,Poland,Senegal,Sadio Mané,Left Wing,,105.0,6.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_6,Pressure_None_6
7539155,Pass,None,None,Regular Play,None,None,-0.2914568,31.320919,,Dawid Kownacki,00:36:44.160,2,81,1.733,00:36:45.893000,Poland,Poland,Thiago Rangel Cionek,Right Center Back,Right Foot,11.0,79.0,41.0,70.0,None,None,Senegal,Poland,Pass_None,Pass_11,Pass_None_9
7539155,Pass,None,None,Regular Play,None,None,-2.3561945,2.828427,,Grzegorz Krychowiak,00:36:45.893,2,81,0.84,00:36:46.733000,Poland,Poland,Dawid Kownacki,Right Wing,Other,42.0,64.0,40.0,62.0,None,None,Senegal,Poland,Pass_None,Pass_12,Pass_None_10
7539155,Pressure,None,None,Regular Play,None,None,,,,,00:36:47.800,2,81,2.0,00:36:49.800000,Poland,Senegal,Pape Moussa Konaté,Left Center Forward,,88.0,18.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_7,Pressure_None_7
7539155,Pass,None,None,Regular Play,True,None,-0.4636476,13.416408,,Robert Lewandowski,00:36:48.960,2,81,0.773,00:36:49.733000,Poland,Poland,Grzegorz Krychowiak,Right Defensive Midfield,Right Foot,44.0,54.0,56.0,48.0,None,None,Senegal,Poland,Pass_None,Pass_13,Pass_None_11
7539155,Pass,None,None,Regular Play,None,None,3.0309355,18.110771,,Jan Bednarek,00:36:49.933,2,81,2.52,00:36:52.453000,Poland,Poland,Robert Lewandowski,Center Forward,Left Foot,56.0,48.0,38.0,50.0,None,None,Senegal,Poland,Pass_None,Pass_14,Pass_None_12
7539155,Pass,None,None,Regular Play,None,None,-1.2014626,33.24154,,Michał Pazdan,00:36:52.453,2,81,2.08,00:36:54.533000,Poland,Poland,Jan Bednarek,Center Back,Right Foot,40.0,50.0,52.0,19.0,None,None,Senegal,Poland,Pass_None,Pass_15,Pass_None_13
7539155,Pass,None,None,Regular Play,None,None,0.0,51.0,,Maciej Rybus,00:36:57.730,2,81,3.843,00:37:01.573000,Poland,Poland,Michał Pazdan,Left Center Back,Left Foot,69.0,15.0,120.0,15.0,None,Out,Senegal,Poland,Pass_None,Pass_16,Pass_None_14
7539156,Pass,Goal Kick,None,From Goal Kick,None,None,0.19083111,89.62701,,Pape Moussa Konaté,00:37:35.280,2,82,5.653,00:37:40.933000,Senegal,Senegal,Khadim N'Diaye,Goalkeeper,Right Foot,7.0,46.0,95.0,63.0,None,None,Senegal,Poland,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
