caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7570133,Pass,None,None,Regular Play,True,None,-0.7853982,14.142136,,Moussa Sidi Yaya Dembélé,00:27:19.153,2,72,1.2,00:27:20.353000,Belgium,Belgium,Leander Dendoncker,Right Center Back,Right Foot,20.0,61.0,30.0,51.0,None,None,Belgium,England,Pass_None,Pass_4,Pass_None_4
7570133,Pass,None,None,Regular Play,None,None,-1.4773196,32.140316,,Thomas Vermaelen,00:27:21.273,2,72,1.72,00:27:22.993000,Belgium,Belgium,Moussa Sidi Yaya Dembélé,Right Center Midfield,Left Foot,31.0,47.0,34.0,15.0,None,None,Belgium,England,Pass_None,Pass_5,Pass_None_5
7570133,Pressure,None,None,Regular Play,None,None,,,,,00:27:26.233,2,72,0.799,00:27:27.032000,Belgium,England,Ruben Loftus-Cheek,Right Attacking Midfield,,66.0,76.0,,,None,None,Belgium,England,Pressure_None,Pressure_5,Pressure_None_5
7570133,Pass,None,None,Regular Play,True,None,0.69473827,70.292244,,,00:27:26.673,2,72,4.4,00:27:31.073000,Belgium,Belgium,Thomas Vermaelen,Left Center Back,Left Foot,51.0,6.0,105.0,51.0,None,Incomplete,Belgium,England,Pass_None,Pass_6,Pass_None_6
7570134,Ball Recovery,None,None,Regular Play,None,None,,,,,00:27:31.073,2,72,,None,England,England,Jordan Pickford,Goalkeeper,,16.0,30.0,,,None,None,Belgium,England,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7570134,Pass,None,None,Regular Play,None,None,-0.35877067,8.5440035,,Harry Maguire,00:27:31.620,2,72,1.573,00:27:33.193000,England,England,Jordan Pickford,Goalkeeper,Keeper Arm,15.0,28.0,23.0,25.0,None,None,Belgium,England,Pass_None,Pass_1,Pass_None_1
7570134,Pass,None,None,Regular Play,None,None,1.6814536,9.055386,,Gary Cahill,00:27:33.593,2,72,1.199,00:27:34.792000,England,England,Harry Maguire,Left Center Back,Left Foot,24.0,23.0,23.0,32.0,None,None,Belgium,England,Pass_None,Pass_2,Pass_None_2
7570134,Pass,None,None,Regular Play,None,None,0.0,13.0,,Fabian Delph,00:27:35.195,2,72,1.558,00:27:36.753000,England,England,Gary Cahill,Center Back,Right Foot,24.0,31.0,37.0,31.0,None,None,Belgium,England,Pass_None,Pass_3,Pass_None_3
7570134,Pass,None,None,Regular Play,None,None,0.0,12.0,,Ruben Loftus-Cheek,00:27:42.433,2,72,1.04,00:27:43.473000,England,England,Phil Jones,Right Center Back,Right Foot,53.0,68.0,65.0,68.0,None,None,Belgium,England,Pass_None,Pass_4,Pass_None_4
7570134,Pressure,None,None,Regular Play,None,None,,,,,00:27:44.440,2,72,0.713,00:27:45.153000,England,Belgium,Moussa Sidi Yaya Dembélé,Right Center Midfield,,56.0,17.0,,,None,None,Belgium,England,Pressure_None,Pressure_1,Pressure_None_1
7570134,Pass,None,None,Regular Play,None,None,1.3909428,11.18034,,Trent Alexander-Arnold,00:27:46.073,2,72,0.759,00:27:46.832000,England,England,Ruben Loftus-Cheek,Right Attacking Midfield,Right Foot,64.0,68.0,66.0,79.0,None,None,Belgium,England,Pass_None,Pass_5,Pass_None_5
7570134,Pressure,None,None,Regular Play,None,None,,,,,00:27:46.713,2,72,0.64,00:27:47.353000,England,Belgium,Thorgan Hazard,Left Midfield,,54.0,2.0,,,None,None,Belgium,England,Pressure_None,Pressure_2,Pressure_None_2
7570134,Pass,None,None,Regular Play,True,None,-2.5702553,16.643316,,Phil Jones,00:27:46.953,2,72,1.36,00:27:48.313000,England,England,Trent Alexander-Arnold,Right Midfield,Right Foot,66.0,79.0,52.0,70.0,None,None,Belgium,England,Pass_None,Pass_6,Pass_None_6
7570134,Pass,None,None,Regular Play,None,None,-1.8753072,36.687874,,Gary Cahill,00:27:49.073,2,72,1.959,00:27:51.032000,England,England,Phil Jones,Right Center Back,Right Foot,51.0,72.0,40.0,37.0,None,None,Belgium,England,Pass_None,Pass_7,Pass_None_7
7570134,Pass,None,None,Regular Play,None,None,1.259798,29.410883,,Phil Jones,00:27:54.033,2,72,1.6,00:27:55.633000,England,England,Gary Cahill,Center Back,Right Foot,44.0,40.0,53.0,68.0,None,None,Belgium,England,Pass_None,Pass_8,Pass_None_8
7570134,Pass,None,None,Regular Play,None,None,-0.71883,21.260292,,Jamie Richard Vardy,00:27:58.313,2,72,1.346,00:27:59.659000,England,England,Phil Jones,Right Center Back,Right Foot,64.0,74.0,80.0,60.0,None,None,Belgium,England,Pass_None,Pass_9,Pass_None_9
7570134,Pressure,None,None,Regular Play,None,None,,,,,00:27:58.993,2,72,0.48,00:27:59.473000,England,Belgium,Anga Dedryck Boyata,Center Back,,40.0,29.0,,,None,None,Belgium,England,Pressure_None,Pressure_3,Pressure_None_3
7570134,Pass,None,None,Regular Play,None,None,3.1415927,12.0,,Eric Jeremy Edgar Dier,00:27:59.660,2,72,0.973,00:28:00.633000,England,England,Jamie Richard Vardy,Right Center Forward,Left Foot,79.0,58.0,67.0,58.0,None,None,Belgium,England,Pass_None,Pass_10,Pass_None_10
7570134,Foul Committed,None,None,Regular Play,None,None,,,,,00:28:01.913,2,73,,None,England,Belgium,Anga Dedryck Boyata,Center Back,,42.0,26.0,,,None,None,Belgium,England,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7570134,Pass,None,None,Regular Play,None,None,1.8925469,12.649111,,Phil Jones,00:28:02.913,2,73,1.04,00:28:03.953000,England,England,Eric Jeremy Edgar Dier,Center Defensive Midfield,Right Foot,68.0,62.0,64.0,74.0,None,None,Belgium,England,Pass_None,Pass_11,Pass_None_11
7570134,Pass,None,None,Regular Play,None,None,0.41822433,9.848858,,Trent Alexander-Arnold,00:28:05.193,2,73,0.919,00:28:06.112000,England,England,Phil Jones,Right Center Back,Right Foot,65.0,74.0,74.0,78.0,None,None,Belgium,England,Pass_None,Pass_12,Pass_None_12
7570134,Pressure,None,None,Regular Play,None,None,,,,,00:28:06.033,2,73,0.599,00:28:06.632000,England,Belgium,Thorgan Hazard,Left Midfield,,44.0,3.0,,,None,None,Belgium,England,Pressure_None,Pressure_4,Pressure_None_4
7570134,Pass,None,None,Regular Play,None,None,-1.4536875,17.117243,,Eric Jeremy Edgar Dier,00:28:07.073,2,73,1.72,00:28:08.793000,England,England,Trent Alexander-Arnold,Right Midfield,Right Foot,74.0,78.0,76.0,61.0,None,None,Belgium,England,Pass_None,Pass_13,Pass_None_13
7570134,Pressure,None,None,Regular Play,None,None,,,,,00:28:08.275,2,73,0.558,00:28:08.833000,England,Belgium,Youri Tielemans,Left Center Midfield,,44.0,31.0,,,None,None,Belgium,England,Pressure_None,Pressure_5,Pressure_None_5
7570134,Pass,None,None,Regular Play,None,None,-0.4636476,11.18034,,Jamie Richard Vardy,00:28:08.913,2,73,1.2,00:28:10.113000,England,England,Eric Jeremy Edgar Dier,Center Defensive Midfield,Right Foot,77.0,59.0,87.0,54.0,None,None,Belgium,England,Pass_None,Pass_14,Pass_None_14
7570134,Pressure,None,None,Regular Play,None,None,,,,,00:28:09.313,2,73,0.559,00:28:09.872000,England,Belgium,Anga Dedryck Boyata,Center Back,,29.0,30.0,,,None,None,Belgium,England,Pressure_None,Pressure_6,Pressure_None_6
7570134,Pass,None,None,Regular Play,None,None,-1.3258177,8.246211,,Fabian Delph,00:28:10.153,2,73,0.88,00:28:11.033000,England,England,Jamie Richard Vardy,Right Center Forward,Right Foot,87.0,55.0,89.0,47.0,None,None,Belgium,England,Pass_None,Pass_15,Pass_None_15
7570134,Dribbled Past,None,None,Regular Play,None,None,,,,,00:28:11.393,2,73,,None,England,Belgium,Leander Dendoncker,Right Center Back,,32.0,33.0,,,None,None,Belgium,England,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7570134,Dribble,None,None,Regular Play,None,None,,,,,00:28:11.393,2,73,,None,England,England,Fabian Delph,Left Attacking Midfield,,89.0,48.0,,,None,Complete,Belgium,England,Dribble_None,Dribble_1,Dribble_None_1
7570134,Pass,None,None,Regular Play,None,None,0.0,12.0,,Jamie Richard Vardy,00:28:12.073,2,73,0.88,00:28:12.953000,England,England,Fabian Delph,Left Attacking Midfield,Right Foot,91.0,51.0,103.0,51.0,None,Incomplete,Belgium,England,Pass_None,Pass_16,Pass_None_16
7570134,Pass,Interception,None,Regular Play,None,None,2.6476512,14.764823,,Thibaut Courtois,00:28:12.953,2,73,1.04,00:28:13.993000,England,Belgium,Thomas Vermaelen,Left Center Back,Left Foot,18.0,30.0,5.0,37.0,None,None,Belgium,England,Pass_Interception,Pass_17,Pass_Interception_1
7570134,Pressure,None,None,Regular Play,None,None,,,,,00:28:15.913,2,73,0.68,00:28:16.593000,England,England,Jamie Richard Vardy,Right Center Forward,,114.0,48.0,,,None,None,Belgium,England,Pressure_None,Pressure_7,Pressure_None_7
7570134,Pass,None,None,Regular Play,True,None,0.60298276,74.06078,,Adnan Januzaj,00:28:16.073,2,73,5.48,00:28:21.553000,England,Belgium,Thibaut Courtois,Goalkeeper,Left Foot,5.0,38.0,66.0,80.0,None,Out,Belgium,England,Pass_None,Pass_18,Pass_None_17
7570134,Pressure,None,None,Regular Play,None,None,,,,,00:28:18.513,2,73,0.96,00:28:19.473000,England,England,Harry Maguire,Left Center Back,,66.0,22.0,,,None,None,Belgium,England,Pressure_None,Pressure_8,Pressure_None_8
7570135,Pass,Throw-in,None,From Throw In,None,None,2.077895,10.29563,,Gary Cahill,00:29:25.913,2,74,0.64,00:29:26.553000,England,England,Danny Rose,Left Midfield,,63.0,2.0,58.0,11.0,None,None,Belgium,England,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7570135,Pass,None,None,From Throw In,None,None,-1.152572,9.848858,,Danny Rose,00:29:26.753,2,74,0.36,00:29:27.113000,England,England,Gary Cahill,Center Back,Right Foot,58.0,12.0,62.0,3.0,None,None,Belgium,England,Pass_None,Pass_2,Pass_None_1
7570135,Pressure,None,None,From Throw In,None,None,,,,,00:29:26.833,2,74,0.56,00:29:27.393000,England,Belgium,Adnan Januzaj,Left Wing,,59.0,77.0,,,None,None,Belgium,England,Pressure_None,Pressure_1,Pressure_None_1
7570135,Pressure,None,None,From Throw In,None,None,,,,,00:29:30.433,2,74,0.559,00:29:30.992000,England,Belgium,Marouane Fellaini-Bakkioui,Right Wing,,42.0,70.0,,,None,None,Belgium,England,Pressure_None,Pressure_2,Pressure_None_2
7570135,Pass,None,None,From Throw In,None,None,-0.2153577,32.75668,,Marcus Rashford,00:29:31.153,2,74,1.48,00:29:32.633000,England,England,Danny Rose,Left Midfield,Left Foot,82.0,17.0,114.0,10.0,None,Unknown,Belgium,England,Pass_None,Pass_3,Pass_None_2
7570135,Foul Committed,None,None,From Throw In,None,None,,,,,00:29:32.633,2,74,,None,England,Belgium,Vincent Kompany,Left Center Back,,26.0,62.0,,,None,None,Belgium,England,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7570136,Pass,Free Kick,None,From Free Kick,None,None,1.1071488,46.957428,,Harry Maguire,00:30:29.033,2,75,2.08,00:30:31.113000,England,England,Trent Alexander-Arnold,Right Midfield,Right Foot,94.0,14.0,115.0,56.0,None,None,Belgium,England,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7570136,Pass,None,None,From Free Kick,None,None,-1.4288993,14.142136,,,00:30:31.113,2,75,1.787,00:30:32.900000,England,England,Harry Maguire,Left Center Back,Head,115.0,55.0,117.0,41.0,None,Incomplete,Belgium,England,Pass_None,Pass_2,Pass_None_1
7570136,Goal Keeper,Collected,None,From Free Kick,None,None,,,,,00:30:32.900,2,75,,None,England,Belgium,Thibaut Courtois,Goalkeeper,,4.0,40.0,,,None,Success,Belgium,England,Goal Keeper_Collected,Goal Keeper_1,Goal Keeper_Collected_1
7570137,Pass,None,None,From Keeper,None,None,-0.9025069,24.207438,,Moussa Sidi Yaya Dembélé,00:30:35.313,2,75,1.76,00:30:37.073000,Belgium,Belgium,Thibaut Courtois,Goalkeeper,Keeper Arm,17.0,40.0,32.0,21.0,None,None,Belgium,England,Pass_None,Pass_1,Pass_None_1
7570137,Pressure,None,None,From Keeper,None,None,,,,,00:30:39.660,2,75,3.375,00:30:43.035000,Belgium,England,Ruben Loftus-Cheek,Right Attacking Midfield,,59.0,73.0,,,None,None,Belgium,England,Pressure_None,Pressure_1,Pressure_None_1
7570137,Pressure,None,None,From Keeper,None,None,,,,,00:30:41.555,2,75,1.918,00:30:43.473000,Belgium,England,Phil Jones,Right Center Back,,60.0,76.0,,,None,None,Belgium,England,Pressure_None,Pressure_2,Pressure_None_2
7570137,Pass,None,None,From Keeper,True,None,-2.9361973,24.5153,,Anga Dedryck Boyata,00:30:43.353,2,75,1.44,00:30:44.793000,Belgium,Belgium,Moussa Sidi Yaya Dembélé,Right Center Midfield,Right Foot,61.0,10.0,37.0,5.0,None,None,Belgium,England,Pass_None,Pass_2,Pass_None_2
7570137,Pressure,None,None,From Keeper,None,None,,,,,00:30:45.593,2,75,0.92,00:30:46.513000,Belgium,England,Jamie Richard Vardy,Right Center Forward,,82.0,78.0,,,None,None,Belgium,England,Pressure_None,Pressure_3,Pressure_None_3
7570137,Pass,None,None,From Keeper,True,None,0.0,1.0,,Moussa Sidi Yaya Dembélé,00:30:45.713,2,75,0.4,00:30:46.113000,Belgium,Belgium,Anga Dedryck Boyata,Left Center Back,Left Foot,40.0,3.0,41.0,3.0,None,Incomplete,Belgium,England,Pass_None,Pass_3,Pass_None_3
7570137,Block,None,None,From Keeper,None,None,,,,,00:30:46.113,2,75,,None,Belgium,England,Jamie Richard Vardy,Right Center Forward,,80.0,78.0,,,None,None,Belgium,England,Block_None,Block_1,Block_None_1
7570138,Pass,Throw-in,None,From Throw In,None,None,0.19739556,10.198039,,Marouane Fellaini-Bakkioui,00:31:13.273,2,76,1.2,00:31:14.473000,Belgium,Belgium,Thorgan Hazard,Left Midfield,,57.0,1.0,67.0,3.0,None,None,Belgium,England,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7570138,Pressure,None,None,From Throw In,None,None,,,,,00:31:15.630,2,76,0.803,00:31:16.433000,Belgium,England,Trent Alexander-Arnold,Right Midfield,,56.0,79.0,,,None,None,Belgium,England,Pressure_None,Pressure_1,Pressure_None_1
7570138,Pass,None,None,From Throw In,True,None,2.4805496,11.401754,,Moussa Sidi Yaya Dembélé,00:31:16.153,2,76,0.52,00:31:16.673000,Belgium,Belgium,Marouane Fellaini-Bakkioui,Left Wing,Right Foot,68.0,4.0,59.0,11.0,None,None,Belgium,England,Pass_None,Pass_2,Pass_None_1
7570138,Pass,None,None,From Throw In,None,None,2.020556,32.202484,,Leander Dendoncker,00:31:18.513,2,76,1.56,00:31:20.073000,Belgium,Belgium,Moussa Sidi Yaya Dembélé,Right Center Midfield,Left Foot,58.0,17.0,44.0,46.0,None,None,Belgium,England,Pass_None,Pass_3,Pass_None_2
7570138,Pass,None,None,From Throw In,None,None,0.61072594,12.206555,,Nacer Chadli,00:31:20.273,2,76,1.96,00:31:22.233000,Belgium,Belgium,Leander Dendoncker,Right Center Back,Right Foot,44.0,46.0,54.0,53.0,None,None,Belgium,England,Pass_None,Pass_4,Pass_None_3
7570138,Pass,None,None,From Throw In,None,None,-2.4227626,21.260292,,Vincent Kompany,00:31:24.153,2,76,1.24,00:31:25.393000,Belgium,Belgium,Nacer Chadli,Right Midfield,Right Foot,53.0,55.0,37.0,41.0,None,None,Belgium,England,Pass_None,Pass_5,Pass_None_4
7570138,Pass,None,None,From Throw In,None,None,-0.84089667,25.495098,,Moussa Sidi Yaya Dembélé,00:31:26.673,2,76,1.48,00:31:28.153000,Belgium,Belgium,Vincent Kompany,Center Back,Right Foot,37.0,43.0,54.0,24.0,None,None,Belgium,England,Pass_None,Pass_6,Pass_None_5
7570138,Pass,None,None,From Throw In,None,None,-2.5127964,13.601471,,Anga Dedryck Boyata,00:31:28.353,2,76,0.92,00:31:29.273000,Belgium,Belgium,Moussa Sidi Yaya Dembélé,Right Center Midfield,Right Foot,54.0,23.0,43.0,15.0,None,None,Belgium,England,Pass_None,Pass_7,Pass_None_6
7570138,Pass,None,None,From Throw In,None,None,2.1995926,13.601471,,Vincent Kompany,00:31:30.993,2,76,0.8,00:31:31.793000,Belgium,Belgium,Anga Dedryck Boyata,Left Center Back,Right Foot,43.0,19.0,35.0,30.0,None,None,Belgium,England,Pass_None,Pass_8,Pass_None_7
7570138,Pass,None,None,From Throw In,None,None,-0.32175055,15.811388,,Michy Batshuayi Tunga,00:31:39.913,2,76,0.88,00:31:40.793000,Belgium,Belgium,Moussa Sidi Yaya Dembélé,Right Center Midfield,Left Foot,72.0,33.0,87.0,28.0,None,None,Belgium,England,Pass_None,Pass_9,Pass_None_8
7570138,Pressure,None,None,From Throw In,None,None,,,,,00:31:40.780,2,76,2.653,00:31:43.433000,Belgium,England,Gary Cahill,Center Back,,33.0,63.0,,,None,None,Belgium,England,Pressure_None,Pressure_2,Pressure_None_2
7570138,Pass,None,None,From Throw In,True,None,-1.2490457,15.811388,,Thorgan Hazard,00:31:43.033,2,76,1.36,00:31:44.393000,Belgium,Belgium,Michy Batshuayi Tunga,Center Forward,Left Foot,86.0,17.0,91.0,2.0,None,None,Belgium,England,Pass_None,Pass_10,Pass_None_9
7570138,Pass,None,None,From Throw In,None,None,-0.5070985,10.29563,,Marouane Fellaini-Bakkioui,00:31:47.833,2,76,0.96,00:31:48.793000,Belgium,Belgium,Thorgan Hazard,Left Midfield,Right Foot,100.0,13.0,109.0,8.0,None,None,Belgium,England,Pass_None,Pass_11,Pass_None_10
7570138,Pass,None,None,From Throw In,None,None,1.6020361,64.03124,,Nacer Chadli,00:31:49.153,2,76,4.56,00:31:53.713000,Belgium,Belgium,Marouane Fellaini-Bakkioui,Left Wing,Left Foot,109.0,11.0,107.0,75.0,None,None,Belgium,England,Pass_None,Pass_12,Pass_None_11
7570138,Pass,None,None,From Throw In,None,None,-2.819842,3.1622777,,Adnan Januzaj,00:31:56.793,2,76,0.639,00:31:57.432000,Belgium,Belgium,Nacer Chadli,Right Midfield,Right Foot,106.0,67.0,103.0,66.0,None,None,Belgium,England,Pass_None,Pass_13,Pass_None_12
7570138,Pressure,None,None,From Throw In,None,None,,,,,00:31:58.340,2,76,3.1,00:32:01.440000,Belgium,England,Fabian Delph,Left Attacking Midfield,,13.0,5.0,,,None,None,Belgium,England,Pressure_None,Pressure_3,Pressure_None_3
7570138,Dribble,None,None,From Throw In,None,None,,,,,00:32:02.420,2,77,,None,Belgium,Belgium,Adnan Januzaj,Right Wing,,110.0,77.0,,,None,Incomplete,Belgium,England,Dribble_None,Dribble_1,Dribble_None_1
7570139,Pass,Throw-in,None,From Throw In,None,None,-3.041924,20.09975,,Leander Dendoncker,00:32:07.673,2,77,1.56,00:32:09.233000,Belgium,Belgium,Nacer Chadli,Right Midfield,,104.0,80.0,84.0,78.0,None,None,Belgium,England,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7570139,Pass,None,None,From Throw In,None,None,-2.6066375,31.38471,,Vincent Kompany,00:32:10.633,2,77,1.2,00:32:11.833000,Belgium,Belgium,Leander Dendoncker,Right Center Back,Right Foot,83.0,78.0,56.0,62.0,None,None,Belgium,England,Pass_None,Pass_2,Pass_None_1
7570139,Pass,None,None,From Throw In,None,None,-1.7078625,29.274563,,Anga Dedryck Boyata,00:32:14.473,2,77,1.92,00:32:16.393000,Belgium,Belgium,Vincent Kompany,Center Back,Right Foot,59.0,52.0,55.0,23.0,None,None,Belgium,England,Pass_None,Pass_3,Pass_None_2
7570139,Pass,None,None,From Throw In,None,None,1.9756881,15.231546,,Vincent Kompany,00:32:17.233,2,77,1.08,00:32:18.313000,Belgium,Belgium,Anga Dedryck Boyata,Left Center Back,Left Foot,55.0,27.0,49.0,41.0,None,None,Belgium,England,Pass_None,Pass_4,Pass_None_3
7570139,Pass,None,None,From Throw In,None,None,-2.9996955,28.284271,,Thibaut Courtois,00:32:18.513,2,77,2.2,00:32:20.713000,Belgium,Belgium,Vincent Kompany,Center Back,Right Foot,46.0,43.0,18.0,39.0,None,None,Belgium,England,Pass_None,Pass_5,Pass_None_4
7570139,Pass,None,None,From Throw In,None,None,-0.20304522,69.426216,,Marouane Fellaini-Bakkioui,00:32:24.433,2,77,3.866,00:32:28.299000,Belgium,Belgium,Thibaut Courtois,Goalkeeper,Left Foot,18.0,34.0,86.0,20.0,None,None,Belgium,England,Pass_None,Pass_6,Pass_None_5
7570139,Pass,None,None,From Throw In,None,None,-0.7853982,5.656854,,,00:32:28.433,2,77,2.0,00:32:30.433000,Belgium,Belgium,Marouane Fellaini-Bakkioui,Left Wing,,91.0,16.0,95.0,12.0,None,Incomplete,Belgium,England,Pass_None,Pass_7,Pass_None_6
757014,Pass,Free Kick,None,From Free Kick,None,None,-1.6421038,14.035668,,Anga Dedryck Boyata,00:04:25.400,1,4,1.04,00:04:26.440000,Belgium,Belgium,Leander Dendoncker,Right Center Back,Right Foot,23.0,63.0,22.0,49.0,None,None,Belgium,England,Pass_Free Kick,Pass_1,Pass_Free Kick_1
757014,Pass,None,None,From Free Kick,None,None,-1.359703,28.635643,,Thomas Vermaelen,00:04:27.600,1,4,1.68,00:04:29.280000,Belgium,Belgium,Anga Dedryck Boyata,Center Back,Right Foot,24.0,47.0,30.0,19.0,None,None,Belgium,England,Pass_None,Pass_2,Pass_None_1
757014,Pass,None,None,From Free Kick,None,None,2.1939957,39.40812,,Thibaut Courtois,00:04:30.600,1,4,3.56,00:04:34.160000,Belgium,Belgium,Thomas Vermaelen,Left Center Back,Left Foot,30.0,18.0,7.0,50.0,None,None,Belgium,England,Pass_None,Pass_3,Pass_None_2
757014,Pass,None,None,From Free Kick,None,None,0.9964915,20.248457,,Leander Dendoncker,00:04:35.400,1,4,1.2,00:04:36.600000,Belgium,Belgium,Thibaut Courtois,Goalkeeper,Right Foot,8.0,54.0,19.0,71.0,None,None,Belgium,England,Pass_None,Pass_4,Pass_None_3
757014,Pass,None,None,From Free Kick,None,None,-1.0636978,20.59126,,Youri Tielemans,00:04:38.160,1,4,0.76,00:04:38.920000,Belgium,Belgium,Leander Dendoncker,Right Center Back,Right Foot,23.0,71.0,33.0,53.0,None,None,Belgium,England,Pass_None,Pass_5,Pass_None_4
757014,Pressure,None,None,From Free Kick,None,None,,,,,00:04:38.917,1,4,1.283,00:04:40.200000,Belgium,England,Fabian Delph,Left Attacking Midfield,,88.0,18.0,,,None,None,Belgium,England,Pressure_None,Pressure_1,Pressure_None_1
757014,Pass,None,None,From Free Kick,True,None,1.3734008,15.297058,,Leander Dendoncker,00:04:39.920,1,4,0.88,00:04:40.800000,Belgium,Belgium,Youri Tielemans,Left Center Midfield,Right Foot,32.0,59.0,35.0,74.0,None,None,Belgium,England,Pass_None,Pass_6,Pass_None_5
757014,Pressure,None,None,From Free Kick,None,None,,,,,00:04:40.867,1,4,1.653,00:04:42.520000,Belgium,England,Marcus Rashford,Left Center Forward,,79.0,4.0,,,None,None,Belgium,England,Pressure_None,Pressure_2,Pressure_None_2
757014,Pass,None,None,From Free Kick,True,None,-0.8519663,63.780876,,Thorgan Hazard,00:04:42.360,1,4,3.16,00:04:45.520000,Belgium,Belgium,Leander Dendoncker,Right Center Back,Right Foot,43.0,73.0,85.0,25.0,None,Incomplete,Belgium,England,Pass_None,Pass_7,Pass_None_6
757014,Pass,Recovery,None,From Free Kick,None,None,0.0,25.0,,Ruben Loftus-Cheek,00:04:45.520,1,4,1.76,00:04:47.280000,Belgium,England,Trent Alexander-Arnold,Right Midfield,Head,36.0,56.0,61.0,56.0,None,Incomplete,Belgium,England,Pass_Recovery,Pass_8,Pass_Recovery_1
757014,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:04:47.280,1,4,,None,Belgium,Belgium,Moussa Sidi Yaya Dembélé,Right Center Midfield,,60.0,25.0,,,None,None,Belgium,England,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
757014,Pressure,None,None,From Free Kick,None,None,,,,,00:04:47.347,1,4,1.293,00:04:48.640000,Belgium,England,Ruben Loftus-Cheek,Right Attacking Midfield,,58.0,62.0,,,None,None,Belgium,England,Pressure_None,Pressure_3,Pressure_None_3
757014,Pass,None,None,From Free Kick,True,None,-0.7086263,9.219544,,Thorgan Hazard,00:04:48.400,1,4,0.639,00:04:49.039000,Belgium,Belgium,Moussa Sidi Yaya Dembélé,Right Center Midfield,Left Foot,62.0,16.0,69.0,10.0,None,None,Belgium,England,Pass_None,Pass_9,Pass_None_7
757014,Pass,None,None,From Free Kick,None,None,1.4711276,10.049875,,Marouane Fellaini-Bakkioui,00:04:49.200,1,4,1.12,00:04:50.320000,Belgium,Belgium,Thorgan Hazard,Left Midfield,Right Foot,69.0,8.0,70.0,18.0,None,None,Belgium,England,Pass_None,Pass_10,Pass_None_8
757014,Pass,None,None,From Free Kick,None,None,-1.19029,10.770329,,Thorgan Hazard,00:04:51.400,1,4,0.64,00:04:52.040000,Belgium,Belgium,Marouane Fellaini-Bakkioui,Right Wing,Right Foot,74.0,15.0,78.0,5.0,None,None,Belgium,England,Pass_None,Pass_11,Pass_None_9
757014,Pass,None,None,From Free Kick,None,None,1.7942729,22.561028,,Youri Tielemans,00:04:52.120,1,4,1.039,00:04:53.159000,Belgium,Belgium,Thorgan Hazard,Left Midfield,Right Foot,77.0,3.0,72.0,25.0,None,None,Belgium,England,Pass_None,Pass_12,Pass_None_10
757014,Pass,None,None,From Free Kick,None,None,-1.8313987,15.524175,,Moussa Sidi Yaya Dembélé,00:04:53.280,1,4,0.959,00:04:54.239000,Belgium,Belgium,Youri Tielemans,Left Center Midfield,Right Foot,67.0,25.0,63.0,10.0,None,None,Belgium,England,Pass_None,Pass_13,Pass_None_11
757014,Pass,None,None,From Free Kick,None,None,-0.35877067,8.5440035,,Thorgan Hazard,00:04:55.120,1,4,0.6,00:04:55.720000,Belgium,Belgium,Moussa Sidi Yaya Dembélé,Right Center Midfield,Right Foot,64.0,6.0,72.0,3.0,None,None,Belgium,England,Pass_None,Pass_14,Pass_None_12
757014,Pass,None,None,From Free Kick,None,None,2.863293,21.84033,,Thomas Vermaelen,00:04:55.920,1,4,1.44,00:04:57.360000,Belgium,Belgium,Thorgan Hazard,Left Midfield,Right Foot,72.0,2.0,51.0,8.0,None,None,Belgium,England,Pass_None,Pass_15,Pass_None_13
757014,Pass,None,None,From Free Kick,None,None,2.0533097,23.70654,,Anga Dedryck Boyata,00:05:00.080,1,5,1.08,00:05:01.160000,Belgium,Belgium,Thomas Vermaelen,Left Center Back,Left Foot,50.0,15.0,39.0,36.0,None,None,Belgium,England,Pass_None,Pass_16,Pass_None_14
757014,Pass,None,None,From Free Kick,None,None,-1.2490457,22.135944,,Thomas Vermaelen,00:05:02.080,1,5,1.08,00:05:03.160000,Belgium,Belgium,Anga Dedryck Boyata,Center Back,Right Foot,39.0,36.0,46.0,15.0,None,None,Belgium,England,Pass_None,Pass_17,Pass_None_15
757014,Pass,None,None,From Free Kick,None,None,-0.23374318,21.587032,,Thorgan Hazard,00:05:04.800,1,5,1.12,00:05:05.920000,Belgium,Belgium,Thomas Vermaelen,Left Center Back,Left Foot,49.0,8.0,70.0,3.0,None,None,Belgium,England,Pass_None,Pass_18,Pass_None_16
757014,Pressure,None,None,From Free Kick,None,None,,,,,00:05:07.040,1,5,2.079,00:05:09.119000,Belgium,England,Trent Alexander-Arnold,Right Midfield,,58.0,78.0,,,None,None,Belgium,England,Pressure_None,Pressure_4,Pressure_None_4
