caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7529107,Pass,None,None,From Keeper,None,None,1.1659045,7.615773,,Šime Vrsaljko,00:14:15.920,2,59,0.96,00:14:16.880000,Croatia,Croatia,Ante Rebić,Left Wing,Other,76.0,73.0,79.0,80.0,None,Out,Nigeria,Croatia,Pass_None,Pass_2,Pass_None_2
7529108,Pressure,None,None,Regular Play,None,None,,,,,00:15:09.039,2,60,1.2,00:15:10.239000,Nigeria,Croatia,Ivan Perišić,Right Wing,,79.0,10.0,,,None,None,Nigeria,Croatia,Pressure_None,Pressure_1,Pressure_None_1
7529108,Pass,None,None,Regular Play,True,None,0.5880026,21.633308,,Victor Moses,00:15:10.067,2,60,1.32,00:15:11.387000,Nigeria,Nigeria,Abdullahi Shehu,Right Back,Right Foot,40.0,67.0,58.0,79.0,None,None,Nigeria,Croatia,Pass_None,Pass_1,Pass_None_1
7529108,Pressure,None,None,Regular Play,None,None,,,,,00:15:11.280,2,60,0.88,00:15:12.160000,Nigeria,Croatia,Ivan Strinić,Left Back,,67.0,3.0,,,None,None,Nigeria,Croatia,Pressure_None,Pressure_2,Pressure_None_2
7529108,Miscontrol,None,None,Regular Play,None,None,,,,,00:15:12.360,2,60,,None,Nigeria,Nigeria,Victor Moses,Right Wing,,51.0,78.0,,,None,None,Nigeria,Croatia,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7529108,Ball Recovery,None,None,Regular Play,None,None,,,,,00:15:12.467,2,60,,None,Nigeria,Croatia,Ivan Strinić,Left Back,,66.0,3.0,,,None,None,Nigeria,Croatia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7529108,Ball Recovery,None,None,Regular Play,None,None,,,,,00:15:13.960,2,60,,None,Nigeria,Nigeria,Victor Moses,Right Wing,,50.0,78.0,,,None,None,Nigeria,Croatia,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7529109,Pass,Recovery,None,Regular Play,None,None,2.8501358,10.440307,,Marcelo Brozović,00:15:14.480,2,60,0.92,00:15:15.400000,Croatia,Croatia,Ivan Perišić,Right Wing,Right Foot,70.0,3.0,60.0,6.0,None,None,Nigeria,Croatia,Pass_Recovery,Pass_1,Pass_Recovery_1
7529109,Pass,None,None,Regular Play,None,None,1.6951513,16.124516,,Ivan Rakitić,00:15:16.080,2,60,0.72,00:15:16.800000,Croatia,Croatia,Marcelo Brozović,Center Attacking Midfield,Right Foot,56.0,5.0,54.0,21.0,None,None,Nigeria,Croatia,Pass_None,Pass_2,Pass_None_1
7529109,Pressure,None,None,Regular Play,None,None,,,,,00:15:16.267,2,60,1.053,00:15:17.320000,Croatia,Nigeria,John Michael Nchekwube Obinna,Center Attacking Midfield,,64.0,50.0,,,None,None,Nigeria,Croatia,Pressure_None,Pressure_1,Pressure_None_1
7529109,Pass,None,None,Regular Play,True,None,-1.735945,12.165525,,Marcelo Brozović,00:15:17.000,2,60,0.64,00:15:17.640000,Croatia,Croatia,Ivan Rakitić,Left Center Midfield,Right Foot,52.0,22.0,50.0,10.0,None,None,Nigeria,Croatia,Pass_None,Pass_3,Pass_None_2
7529109,Pass,None,None,Regular Play,None,None,1.7126933,28.284271,,Dejan Lovren,00:15:19.119,2,60,1.2,00:15:20.319000,Croatia,Croatia,Marcelo Brozović,Center Attacking Midfield,Right Foot,47.0,13.0,43.0,41.0,None,None,Nigeria,Croatia,Pass_None,Pass_4,Pass_None_3
7529109,Pass,None,None,Regular Play,None,None,0.29977608,57.567352,,Ante Rebić,00:15:23.880,2,60,3.319,00:15:27.199000,Croatia,Croatia,Dejan Lovren,Right Center Back,Right Foot,52.0,47.0,107.0,64.0,None,None,Nigeria,Croatia,Pass_None,Pass_5,Pass_None_4
7529109,Pressure,None,None,Regular Play,None,None,,,,,00:15:28.120,2,60,1.6,00:15:29.720000,Croatia,Nigeria,Brian Oladapo Idowu,Left Back,,8.0,20.0,,,None,None,Nigeria,Croatia,Pressure_None,Pressure_2,Pressure_None_2
7529109,Pass,None,None,Regular Play,None,None,-1.7257931,32.38827,,Ivan Perišić,00:15:31.362,2,60,1.825,00:15:33.187000,Croatia,Croatia,Ante Rebić,Left Wing,Left Foot,114.0,63.0,109.0,31.0,None,Incomplete,Nigeria,Croatia,Pass_None,Pass_6,Pass_None_5
7529109,Clearance,None,None,Regular Play,None,None,,,,,00:15:33.187,2,60,,None,Croatia,Nigeria,Victor Moses,Right Wing,,12.0,50.0,,,None,None,Nigeria,Croatia,Clearance_None,Clearance_1,Clearance_None_1
7529109,Ball Recovery,None,None,Regular Play,None,None,,,,,00:15:35.000,2,60,,None,Croatia,Croatia,Marcelo Brozović,Center Attacking Midfield,,94.0,29.0,,,None,None,Nigeria,Croatia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7529109,Pass,None,None,Regular Play,None,None,-2.3162158,17.691807,,Ivan Strinić,00:15:36.320,2,60,1.2,00:15:37.520000,Croatia,Croatia,Marcelo Brozović,Center Attacking Midfield,Right Foot,94.0,26.0,82.0,13.0,None,None,Nigeria,Croatia,Pass_None,Pass_7,Pass_None_6
7529109,Pass,None,None,Regular Play,None,None,2.3561945,7.071068,,Marcelo Brozović,00:15:38.920,2,60,0.64,00:15:39.560000,Croatia,Croatia,Ivan Strinić,Left Back,Left Foot,85.0,8.0,80.0,13.0,None,None,Nigeria,Croatia,Pass_None,Pass_8,Pass_None_7
7529109,Pass,None,None,Regular Play,None,None,-1.012197,9.433981,,Ivan Strinić,00:15:40.920,2,60,0.759,00:15:41.679000,Croatia,Croatia,Marcelo Brozović,Center Attacking Midfield,Right Foot,83.0,14.0,88.0,6.0,None,None,Nigeria,Croatia,Pass_None,Pass_9,Pass_None_8
7529109,Pass,None,None,Regular Play,None,None,-0.9272952,5.0,,Ivan Perišić,00:15:44.200,2,60,0.72,00:15:44.920000,Croatia,Croatia,Ivan Strinić,Left Back,Left Foot,92.0,7.0,95.0,3.0,None,None,Nigeria,Croatia,Pass_None,Pass_10,Pass_None_9
7529109,Pass,None,None,Regular Play,None,None,3.1415927,17.0,,Marcelo Brozović,00:15:45.040,2,60,1.24,00:15:46.280000,Croatia,Croatia,Ivan Perišić,Right Wing,Left Foot,96.0,3.0,79.0,3.0,None,None,Nigeria,Croatia,Pass_None,Pass_11,Pass_None_10
7529109,Pass,None,None,Regular Play,None,None,2.2565258,28.42534,,Domagoj Vida,00:15:48.040,2,60,1.64,00:15:49.680000,Croatia,Croatia,Marcelo Brozović,Center Attacking Midfield,Right Foot,72.0,4.0,54.0,26.0,None,None,Nigeria,Croatia,Pass_None,Pass_12,Pass_None_11
7529109,Pressure,None,None,Regular Play,None,None,,,,,00:15:50.147,2,60,1.333,00:15:51.480000,Croatia,Nigeria,Odion Jude Ighalo,Center Forward,,62.0,52.0,,,None,None,Nigeria,Croatia,Pressure_None,Pressure_3,Pressure_None_3
7529109,Pass,None,None,Regular Play,None,None,-0.8224183,19.104973,,Ivan Strinić,00:15:52.360,2,60,1.12,00:15:53.480000,Croatia,Croatia,Domagoj Vida,Left Center Back,Right Foot,67.0,17.0,80.0,3.0,None,None,Nigeria,Croatia,Pass_None,Pass_13,Pass_None_12
7529109,Pass,None,None,Regular Play,None,None,0.0,1.0,,Ivan Perišić,00:15:53.520,2,60,0.387,00:15:53.907000,Croatia,Croatia,Ivan Strinić,Left Back,Left Foot,80.0,3.0,81.0,3.0,None,Incomplete,Nigeria,Croatia,Pass_None,Pass_14,Pass_None_13
7529109,Block,None,None,Regular Play,None,None,,,,,00:15:53.907,2,60,,None,Croatia,Nigeria,Victor Moses,Right Wing,,40.0,78.0,,,None,None,Nigeria,Croatia,Block_None,Block_1,Block_None_1
7529109,Foul Committed,None,None,Regular Play,None,None,,,,,00:15:54.347,2,60,,None,Croatia,Nigeria,Victor Moses,Right Wing,,40.0,79.0,,,None,None,Nigeria,Croatia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
752911,Pass,Throw-in,None,From Throw In,None,None,0.98279375,7.2111025,,Oghenekaro Etebo,00:03:36.027,1,3,0.973,00:03:37,Nigeria,Nigeria,Brian Oladapo Idowu,Left Back,,4.0,1.0,8.0,7.0,None,None,Nigeria,Croatia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
752911,Pass,None,None,From Throw In,None,None,2.6779451,8.944272,,Brian Oladapo Idowu,00:03:37.000,1,3,1.4,00:03:38.400000,Nigeria,Nigeria,Oghenekaro Etebo,Left Center Midfield,Right Foot,9.0,8.0,1.0,12.0,None,None,Nigeria,Croatia,Pass_None,Pass_2,Pass_None_1
752911,Pressure,None,None,From Throw In,None,None,,,,,00:03:37.960,1,3,0.84,00:03:38.800000,Nigeria,Croatia,Ivan Perišić,Right Wing,,115.0,75.0,,,None,None,Nigeria,Croatia,Pressure_None,Pressure_1,Pressure_None_1
752911,Pass,None,None,From Throw In,None,None,-0.02083032,48.010414,,Odion Jude Ighalo,00:03:38.947,1,3,2.373,00:03:41.320000,Nigeria,Nigeria,Brian Oladapo Idowu,Left Back,Right Foot,3.0,12.0,51.0,11.0,None,Incomplete,Nigeria,Croatia,Pass_None,Pass_3,Pass_None_2
7529110,Pass,Free Kick,None,From Free Kick,None,None,0.8734055,48.270073,,Mario Mandžukić,00:17:09.200,2,62,1.96,00:17:11.160000,Croatia,Croatia,Luka Modrić,Center Attacking Midfield,Right Foot,82.0,4.0,113.0,41.0,None,Incomplete,Nigeria,Croatia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
