caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7562119,Pass,None,None,From Free Kick,None,None,2.9147937,13.341664,,Luis Jan Piers Advíncula Castrillón,00:21:14.880,2,66,0.987,00:21:15.867000,Peru,Peru,André Martín Carrillo Díaz,Right Midfield,Right Foot,59.0,69.0,46.0,72.0,None,Incomplete,Peru,Australia,Pass_None,Pass_8,Pass_None_7
7562119,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:21:15.867,2,66,,None,Peru,Australia,Tim Cahill,Center Forward,,75.0,9.0,,,None,None,Peru,Australia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7562119,Foul Committed,None,None,From Free Kick,None,None,,,,,00:21:17.040,2,66,,None,Peru,Peru,Luis Jan Piers Advíncula Castrillón,Right Back,,52.0,76.0,,,None,None,Peru,Australia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
756212,Pass,Free Kick,None,From Free Kick,None,None,-2.6779451,17.888544,,Trent Sainsbury,00:03:26.387,1,3,1.173,00:03:27.560000,Australia,Australia,Josh Risdon,Right Back,Right Foot,55.0,76.0,39.0,68.0,None,None,Peru,Australia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
756212,Pass,None,None,From Free Kick,None,None,-1.4940244,39.115215,,Mark Milligan,00:03:28.747,1,3,3.093,00:03:31.840000,Australia,Australia,Trent Sainsbury,Right Center Back,Left Foot,39.0,63.0,42.0,24.0,None,None,Peru,Australia,Pass_None,Pass_2,Pass_None_1
756212,Pass,None,None,From Free Kick,None,None,-1.0370882,25.553865,,Aziz Eraltay Behich,00:03:31.840,1,3,1.36,00:03:33.200000,Australia,Australia,Mark Milligan,Left Center Back,Right Foot,42.0,24.0,55.0,2.0,None,None,Peru,Australia,Pass_None,Pass_3,Pass_None_2
756212,Pressure,None,None,From Free Kick,None,None,,,,,00:03:33.360,1,3,1.479,00:03:34.839000,Australia,Peru,André Martín Carrillo Díaz,Right Midfield,,62.0,76.0,,,None,None,Peru,Australia,Pressure_None,Pressure_1,Pressure_None_1
756212,Pass,None,None,From Free Kick,True,None,2.714965,12.083046,,Mark Milligan,00:03:33.707,1,3,0.933,00:03:34.640000,Australia,Australia,Aziz Eraltay Behich,Left Back,Left Foot,51.0,4.0,40.0,9.0,None,None,Peru,Australia,Pass_None,Pass_4,Pass_None_3
756212,Pass,None,None,From Free Kick,None,None,-0.037020117,27.018513,,Robbie Kruse,00:03:35.707,1,3,1.32,00:03:37.027000,Australia,Australia,Mark Milligan,Left Center Back,Right Foot,44.0,11.0,71.0,10.0,None,None,Peru,Australia,Pass_None,Pass_5,Pass_None_4
756212,Pressure,None,None,From Free Kick,None,None,,,,,00:03:36.907,1,3,2.693,00:03:39.600000,Australia,Peru,Luis Jan Piers Advíncula Castrillón,Right Back,,51.0,73.0,,,None,None,Peru,Australia,Pressure_None,Pressure_2,Pressure_None_2
756212,Pass,None,None,From Free Kick,True,None,-2.55359,7.2111025,,Aaron Mooy,00:03:39.187,1,3,0.253,00:03:39.440000,Australia,Australia,Robbie Kruse,Left Midfield,Right Foot,68.0,16.0,62.0,12.0,None,Incomplete,Peru,Australia,Pass_None,Pass_6,Pass_None_5
756212,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:03:39.440,1,3,,None,Australia,Peru,Christian Alberto Cueva Bravo,Center Attacking Midfield,,59.0,69.0,,,None,None,Peru,Australia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
756212,Pass,None,None,From Free Kick,None,None,-2.642246,12.529964,,,00:03:39.787,1,3,1.72,00:03:41.507000,Australia,Peru,Christian Alberto Cueva Bravo,Center Attacking Midfield,Left Foot,60.0,72.0,49.0,66.0,None,Incomplete,Peru,Australia,Pass_None,Pass_7,Pass_None_6
756212,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:03:41.507,1,3,,None,Australia,Australia,Tomi Jurić,Center Forward,,72.0,15.0,,,None,None,Peru,Australia,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
756212,Pressure,None,None,From Free Kick,None,None,,,,,00:03:42.227,1,3,1.133,00:03:43.360000,Australia,Peru,Christian Alberto Cueva Bravo,Center Attacking Midfield,,51.0,67.0,,,None,None,Peru,Australia,Pressure_None,Pressure_3,Pressure_None_3
756212,Dribble,None,None,From Free Kick,None,None,,,,,00:03:44.387,1,3,,None,Australia,Australia,Tomi Jurić,Center Forward,,82.0,23.0,,,None,Incomplete,Peru,Australia,Dribble_None,Dribble_1,Dribble_None_1
7562120,Pass,Free Kick,None,From Free Kick,None,None,1.8925469,12.649111,,Mile Jedinak,00:21:23.387,2,66,1.533,00:21:24.920000,Australia,Australia,Tim Cahill,Center Forward,Right Foot,65.0,13.0,61.0,25.0,None,None,Peru,Australia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7562120,Pass,None,None,From Free Kick,None,None,0.26625204,22.803509,,Tom Rogić,00:21:26.067,2,66,0.972,00:21:27.039000,Australia,Australia,Mile Jedinak,Right Center Midfield,Right Foot,63.0,27.0,85.0,33.0,None,None,Peru,Australia,Pass_None,Pass_2,Pass_None_1
7562120,Miscontrol,None,None,From Free Kick,None,None,,,,,00:21:27.039,2,66,,None,Australia,Australia,Tom Rogić,Center Attacking Midfield,,86.0,30.0,,,None,None,Peru,Australia,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7562121,Pass,Recovery,None,Regular Play,None,None,2.976444,6.0827627,,Pedro Jesús Aquino Sánchez,00:21:27.827,2,66,0.933,00:21:28.760000,Peru,Peru,Christopher Paolo César Hurtado Huertas,Right Defensive Midfield,Right Foot,39.0,54.0,33.0,55.0,None,None,Peru,Australia,Pass_Recovery,Pass_1,Pass_Recovery_1
7562121,Pass,None,None,Regular Play,None,None,2.003204,14.3178215,,Luis Jan Piers Advíncula Castrillón,00:21:29.427,2,66,0.813,00:21:30.240000,Peru,Peru,Pedro Jesús Aquino Sánchez,Left Defensive Midfield,Right Foot,32.0,54.0,26.0,67.0,None,None,Peru,Australia,Pass_None,Pass_2,Pass_None_1
7562121,Pressure,None,None,Regular Play,None,None,,,,,00:21:31.360,2,66,0.439,00:21:31.799000,Peru,Australia,Daniel Arzani,Left Midfield,,90.0,17.0,,,None,None,Peru,Australia,Pressure_None,Pressure_1,Pressure_None_1
7562121,Pass,None,None,Regular Play,True,None,-0.4636476,2.236068,,,00:21:31.467,2,66,1.48,00:21:32.947000,Peru,Peru,Luis Jan Piers Advíncula Castrillón,Right Back,Left Foot,25.0,67.0,27.0,66.0,None,Incomplete,Peru,Australia,Pass_None,Pass_3,Pass_None_2
7562122,Ball Recovery,None,None,Regular Play,None,None,,,,,00:21:32.947,2,66,,None,Australia,Australia,Daniel Arzani,Left Midfield,,94.0,15.0,,,None,None,Peru,Australia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7562122,Pressure,None,None,Regular Play,None,None,,,,,00:21:33.387,2,66,1.173,00:21:34.560000,Australia,Peru,Pedro Jesús Aquino Sánchez,Left Defensive Midfield,,28.0,50.0,,,None,None,Peru,Australia,Pressure_None,Pressure_1,Pressure_None_1
7562122,Shot,Open Play,Normal,Regular Play,True,None,,,,,00:21:34.347,2,66,1.133,00:21:35.480000,Australia,Australia,Daniel Arzani,Left Midfield,Right Foot,96.0,31.0,120.0,43.3,None,Off T,Peru,Australia,Shot_Open Play,Shot_1,Shot_Open Play_1
7562122,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:21:35.480,2,66,,None,Australia,Peru,Pedro David Gallese Quiróz,Goalkeeper,,4.0,40.0,4.0,39.0,None,None,Peru,Australia,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7562122,Pass,Recovery,None,Regular Play,None,None,-0.63274884,18.601076,,Tim Cahill,00:22:13.427,2,67,1.32,00:22:14.747000,Australia,Australia,Aaron Mooy,Left Center Midfield,Head,50.0,24.0,65.0,13.0,None,Incomplete,Peru,Australia,Pass_Recovery,Pass_1,Pass_Recovery_1
7562123,Pass,Recovery,None,Regular Play,None,None,0.0,19.0,,André Martín Carrillo Díaz,00:22:14.747,2,67,1.52,00:22:16.267000,Peru,Peru,Luis Jan Piers Advíncula Castrillón,Right Back,Head,56.0,68.0,75.0,68.0,None,None,Peru,Australia,Pass_Recovery,Pass_1,Pass_Recovery_1
7562123,Pass,None,None,Regular Play,None,None,0.7853982,15.556349,,Christopher Paolo César Hurtado Huertas,00:22:16.267,2,67,1.573,00:22:17.840000,Peru,Peru,André Martín Carrillo Díaz,Right Midfield,Head,75.0,68.0,86.0,79.0,None,None,Peru,Australia,Pass_None,Pass_2,Pass_None_1
7562123,Pressure,None,None,Regular Play,None,None,,,,,00:22:18.400,2,67,0.48,00:22:18.880000,Peru,Australia,Aziz Eraltay Behich,Left Back,,36.0,10.0,,,None,None,Peru,Australia,Pressure_None,Pressure_1,Pressure_None_1
7562123,Foul Committed,None,None,Regular Play,None,None,,,,,00:22:20.280,2,67,,None,Peru,Peru,Christopher Paolo César Hurtado Huertas,Right Defensive Midfield,,88.0,77.0,,,None,None,Peru,Australia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7562124,Pass,Free Kick,None,From Free Kick,None,None,1.9513026,5.3851647,,Mark Milligan,00:22:30.307,2,67,1.0,00:22:31.307000,Australia,Australia,Aziz Eraltay Behich,Left Back,Left Foot,32.0,5.0,30.0,10.0,None,None,Peru,Australia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7562124,Pass,None,None,From Free Kick,None,None,0.6857295,14.21267,,Mile Jedinak,00:22:32.707,2,67,0.92,00:22:33.627000,Australia,Australia,Mark Milligan,Left Center Back,Right Foot,26.0,18.0,37.0,27.0,None,None,Peru,Australia,Pass_None,Pass_2,Pass_None_1
7562124,Pass,None,None,From Free Kick,None,None,-2.6779451,13.416408,,Mark Milligan,00:22:33.627,2,67,2.093,00:22:35.720000,Australia,Australia,Mile Jedinak,Right Center Midfield,Right Foot,41.0,32.0,29.0,26.0,None,None,Peru,Australia,Pass_None,Pass_3,Pass_None_2
7562124,Pass,None,None,From Free Kick,None,None,1.6041173,30.016663,,Trent Sainsbury,00:22:36.867,2,67,1.933,00:22:38.800000,Australia,Australia,Mark Milligan,Left Center Back,Right Foot,31.0,28.0,30.0,58.0,None,None,Peru,Australia,Pass_None,Pass_4,Pass_None_3
7562124,Pass,None,None,From Free Kick,None,None,-0.34555557,26.57066,,Mathew Leckie,00:22:40.707,2,67,1.0,00:22:41.707000,Australia,Australia,Trent Sainsbury,Right Center Back,Right Foot,30.0,67.0,55.0,58.0,None,None,Peru,Australia,Pass_None,Pass_5,Pass_None_4
7562124,Pass,None,None,From Free Kick,None,None,-1.7975951,13.341664,,Aaron Mooy,00:22:43.507,2,67,0.933,00:22:44.440000,Australia,Australia,Mathew Leckie,Right Midfield,Right Foot,56.0,50.0,53.0,37.0,None,None,Peru,Australia,Pass_None,Pass_6,Pass_None_5
7562124,Pass,None,None,From Free Kick,None,None,1.929567,17.088007,,Trent Sainsbury,00:22:47.187,2,67,1.213,00:22:48.400000,Australia,Australia,Aaron Mooy,Left Center Midfield,Right Foot,52.0,47.0,46.0,63.0,None,None,Peru,Australia,Pass_None,Pass_7,Pass_None_6
7562124,Pass,None,None,From Free Kick,None,None,-0.09966865,10.049875,,Mile Jedinak,00:22:50.067,2,67,1.08,00:22:51.147000,Australia,Australia,Trent Sainsbury,Right Center Back,Right Foot,52.0,65.0,62.0,64.0,None,None,Peru,Australia,Pass_None,Pass_8,Pass_None_7
7562124,Pressure,None,None,From Free Kick,None,None,,,,,00:22:50.520,2,67,1.16,00:22:51.680000,Australia,Peru,Christian Alberto Cueva Bravo,Center Attacking Midfield,,55.0,13.0,,,None,None,Peru,Australia,Pressure_None,Pressure_1,Pressure_None_1
7562124,Pass,None,None,From Free Kick,True,None,0.98279375,14.422205,,Josh Risdon,00:22:51.200,2,67,1.639,00:22:52.839000,Australia,Australia,Mile Jedinak,Right Center Midfield,Right Foot,62.0,64.0,70.0,76.0,None,None,Peru,Australia,Pass_None,Pass_9,Pass_None_8
7562124,Pressure,None,None,From Free Kick,None,None,,,,,00:22:54.307,2,67,1.373,00:22:55.680000,Australia,Peru,Pedro Jesús Aquino Sánchez,Left Defensive Midfield,,39.0,19.0,,,None,None,Peru,Australia,Pressure_None,Pressure_2,Pressure_None_2
7562124,Pass,None,None,From Free Kick,True,None,0.7531513,21.931713,,Mile Jedinak,00:22:55.227,2,67,2.08,00:22:57.307000,Australia,Australia,Josh Risdon,Right Back,Left Foot,85.0,64.0,101.0,79.0,None,None,Peru,Australia,Pass_None,Pass_10,Pass_None_9
7562124,Pressure,None,None,From Free Kick,None,None,,,,,00:22:56.587,2,67,1.533,00:22:58.120000,Australia,Peru,Miguel Ángel Trauco Saavedra,Left Back,,23.0,11.0,,,None,None,Peru,Australia,Pressure_None,Pressure_3,Pressure_None_3
7562124,Pass,None,None,From Free Kick,True,None,-1.4550371,43.289722,,Tim Cahill,00:22:57.307,2,67,2.28,00:22:59.587000,Australia,Australia,Mile Jedinak,Right Center Midfield,Right Foot,101.0,79.0,106.0,36.0,None,None,Peru,Australia,Pass_None,Pass_11,Pass_None_10
7562124,Pass,None,None,From Free Kick,None,None,1.0303768,5.8309517,,Tom Rogić,00:22:59.587,2,67,0.933,00:23:00.520000,Australia,Australia,Tim Cahill,Center Forward,,110.0,42.0,113.0,47.0,None,Incomplete,Peru,Australia,Pass_None,Pass_12,Pass_None_11
7562124,Clearance,None,None,From Free Kick,None,None,,,,,00:23:00.520,2,68,,None,Australia,Peru,Pedro Jesús Aquino Sánchez,Left Defensive Midfield,,8.0,34.0,,,None,None,Peru,Australia,Clearance_None,Clearance_1,Clearance_None_1
7562125,Pass,Corner,None,From Corner,None,None,2.4756234,17.804493,,Aaron Mooy,00:23:09.147,2,68,0.933,00:23:10.080000,Australia,Australia,Daniel Arzani,Left Midfield,Right Foot,120.0,1.0,106.0,12.0,None,None,Peru,Australia,Pass_Corner,Pass_1,Pass_Corner_1
7562125,Pressure,None,None,From Corner,None,None,,,,,00:23:10.200,2,68,2.96,00:23:13.160000,Australia,Peru,Anderson Santamaría Bardales,Left Center Back,,13.0,63.0,,,None,None,Peru,Australia,Pressure_None,Pressure_1,Pressure_None_1
7562125,Pressure,None,None,From Corner,None,None,,,,,00:23:13.227,2,68,1.053,00:23:14.280000,Australia,Peru,André Martín Carrillo Díaz,Right Midfield,,15.0,65.0,,,None,None,Peru,Australia,Pressure_None,Pressure_2,Pressure_None_2
7562125,Pass,None,None,From Corner,True,None,-0.98279375,7.2111025,,Daniel Arzani,00:23:13.707,2,68,0.773,00:23:14.480000,Australia,Australia,Aaron Mooy,Left Center Midfield,Right Foot,107.0,16.0,111.0,10.0,None,None,Peru,Australia,Pass_None,Pass_2,Pass_None_1
7562125,Dribble,None,None,From Corner,None,None,,,,,00:23:15.827,2,68,,None,Australia,Australia,Daniel Arzani,Left Midfield,,113.0,12.0,,,None,Incomplete,Peru,Australia,Dribble_None,Dribble_1,Dribble_None_1
7562125,Miscontrol,None,None,From Corner,None,None,,,,,00:23:16.867,2,68,,None,Australia,Peru,Christopher Paolo César Hurtado Huertas,Right Defensive Midfield,,4.0,68.0,,,None,None,Peru,Australia,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7562125,Ball Recovery,None,None,From Corner,None,None,,,,,00:23:18.760,2,68,,None,Australia,Australia,Daniel Arzani,Left Midfield,,116.0,4.0,,,None,None,Peru,Australia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7562125,Pass,None,None,From Corner,None,None,2.9441972,5.0990195,,Aaron Mooy,00:23:20.147,2,68,1.0,00:23:21.147000,Australia,Australia,Daniel Arzani,Left Midfield,Right Foot,116.0,4.0,111.0,5.0,None,None,Peru,Australia,Pass_None,Pass_3,Pass_None_2
7562125,Pressure,None,None,From Corner,None,None,,,,,00:23:21.267,2,68,1.093,00:23:22.360000,Australia,Peru,André Martín Carrillo Díaz,Right Midfield,,10.0,75.0,,,None,None,Peru,Australia,Pressure_None,Pressure_3,Pressure_None_3
7562125,Pass,None,None,From Corner,True,None,2.714965,12.083046,,,00:23:22.307,2,68,1.053,00:23:23.360000,Australia,Australia,Aaron Mooy,Left Center Midfield,Right Foot,109.0,14.0,98.0,19.0,None,Incomplete,Peru,Australia,Pass_None,Pass_4,Pass_None_3
7562125,Ball Recovery,None,None,From Corner,None,None,,,,,00:23:23.360,2,68,,None,Australia,Peru,José Paolo Guerrero González,Center Forward,,23.0,62.0,,,None,None,Peru,Australia,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7562125,Pass,None,None,From Corner,None,None,0.21406068,47.07441,,André Martín Carrillo Díaz,00:23:24.187,2,68,4.2,00:23:28.387000,Australia,Peru,José Paolo Guerrero González,Center Forward,Right Foot,22.0,62.0,68.0,72.0,None,Incomplete,Peru,Australia,Pass_None,Pass_5,Pass_None_4
7562125,Pass,Recovery,None,From Corner,None,None,2.5608363,38.27532,,Mathew Ryan,00:23:28.387,2,68,2.493,00:23:30.880000,Australia,Australia,Aziz Eraltay Behich,Left Back,Right Foot,53.0,9.0,21.0,30.0,None,None,Peru,Australia,Pass_Recovery,Pass_6,Pass_Recovery_1
7562125,Pass,None,None,From Corner,None,None,-0.049958397,20.024984,,Mark Milligan,00:23:33.067,2,68,1.373,00:23:34.440000,Australia,Australia,Mathew Ryan,Goalkeeper,Right Foot,26.0,34.0,46.0,33.0,None,None,Peru,Australia,Pass_None,Pass_7,Pass_None_5
7562125,Pass,None,None,From Corner,None,None,-0.69192135,45.453274,,Daniel Arzani,00:23:36.307,2,68,2.12,00:23:38.427000,Australia,Australia,Mark Milligan,Left Center Back,Right Foot,36.0,36.0,71.0,7.0,None,None,Peru,Australia,Pass_None,Pass_8,Pass_None_6
7562125,Pressure,None,None,From Corner,None,None,,,,,00:23:38.360,2,68,1.52,00:23:39.880000,Australia,Peru,Luis Jan Piers Advíncula Castrillón,Right Back,,44.0,72.0,,,None,None,Peru,Australia,Pressure_None,Pressure_4,Pressure_None_4
7562125,Pass,None,None,From Corner,None,None,2.1995926,13.601471,,Aaron Mooy,00:23:40.627,2,68,0.76,00:23:41.387000,Australia,Australia,Daniel Arzani,Left Midfield,Right Foot,73.0,4.0,65.0,15.0,None,None,Peru,Australia,Pass_None,Pass_9,Pass_None_7
7562125,Pass,None,None,From Corner,None,None,0.67474097,12.806249,,Tom Rogić,00:23:41.387,2,68,0.6,00:23:41.987000,Australia,Australia,Aaron Mooy,Left Center Midfield,Left Foot,65.0,15.0,75.0,23.0,None,Incomplete,Peru,Australia,Pass_None,Pass_10,Pass_None_8
7562125,Interception,None,None,From Corner,None,None,,,,,00:23:41.987,2,68,,None,Australia,Peru,André Martín Carrillo Díaz,Right Midfield,,46.0,58.0,,,None,Success In Play,Peru,Australia,Interception_None,Interception_1,Interception_None_1
7562125,Pressure,None,None,From Corner,None,None,,,,,00:23:44.122,2,68,1.198,00:23:45.320000,Australia,Australia,Aaron Mooy,Left Center Midfield,,61.0,11.0,,,None,None,Peru,Australia,Pressure_None,Pressure_5,Pressure_None_5
7562125,Ball Recovery,None,None,From Corner,True,None,,,,,00:23:45.080,2,68,,None,Australia,Peru,André Martín Carrillo Díaz,Right Midfield,,64.0,77.0,,,None,None,Peru,Australia,Ball Recovery_None,Ball Recovery_3,Ball Recovery_None_3
7562125,Foul Committed,None,None,From Corner,None,None,,,,,00:23:45.200,2,68,,None,Australia,Australia,Aaron Mooy,Left Center Midfield,,59.0,7.0,,,None,None,Peru,Australia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7562126,Pass,Free Kick,None,From Free Kick,None,None,-1.0701286,60.41523,,José Paolo Guerrero González,00:24:15.507,2,69,2.8,00:24:18.307000,Peru,Peru,Luis Jan Piers Advíncula Castrillón,Right Back,Right Foot,65.0,77.0,94.0,24.0,None,Incomplete,Peru,Australia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7562126,Clearance,None,None,From Free Kick,None,None,,,,,00:24:18.307,2,69,,None,Peru,Australia,Trent Sainsbury,Right Center Back,,27.0,57.0,,,None,None,Peru,Australia,Clearance_None,Clearance_1,Clearance_None_1
7562126,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:24:21.960,2,69,,None,Peru,Peru,Miguel Ángel Trauco Saavedra,Left Back,,85.0,2.0,,,None,None,Peru,Australia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7562126,Pass,None,None,From Free Kick,None,None,1.012197,18.867962,,Christian Alberto Cueva Bravo,00:24:23.827,2,69,0.92,00:24:24.747000,Peru,Peru,Miguel Ángel Trauco Saavedra,Left Back,Left Foot,94.0,3.0,104.0,19.0,None,None,Peru,Australia,Pass_None,Pass_2,Pass_None_1
7562126,Pressure,None,None,From Free Kick,None,None,,,,,00:24:23.880,2,69,0.32,00:24:24.200000,Peru,Australia,Mathew Leckie,Right Midfield,,29.0,75.0,,,None,None,Peru,Australia,Pressure_None,Pressure_1,Pressure_None_1
7562126,Pressure,None,None,From Free Kick,None,None,,,,,00:24:24.747,2,69,0.493,00:24:25.240000,Peru,Australia,Trent Sainsbury,Right Center Back,,16.0,60.0,,,None,None,Peru,Australia,Pressure_None,Pressure_2,Pressure_None_2
7562126,Pass,None,None,From Free Kick,None,None,-1.9513026,10.770329,,Édison Michael Flores Peralta,00:24:27.227,2,69,1.493,00:24:28.720000,Peru,Peru,Christian Alberto Cueva Bravo,Center Attacking Midfield,Right Foot,96.0,14.0,92.0,4.0,None,None,Peru,Australia,Pass_None,Pass_3,Pass_None_2
7562126,Pressure,None,None,From Free Kick,None,None,,,,,00:24:28.680,2,69,0.519,00:24:29.199000,Peru,Australia,Trent Sainsbury,Right Center Back,,29.0,73.0,,,None,None,Peru,Australia,Pressure_None,Pressure_3,Pressure_None_3
7562126,Pass,None,None,From Free Kick,True,None,-2.961739,11.18034,,Christian Alberto Cueva Bravo,00:24:28.987,2,69,1.813,00:24:30.800000,Peru,Peru,Édison Michael Flores Peralta,Left Midfield,Left Foot,92.0,4.0,81.0,2.0,None,None,Peru,Australia,Pass_None,Pass_4,Pass_None_3
7562126,Pressure,None,None,From Free Kick,None,None,,,,,00:24:31.440,2,69,2.586,00:24:34.026000,Peru,Australia,Trent Sainsbury,Right Center Back,,37.0,76.0,,,None,None,Peru,Australia,Pressure_None,Pressure_4,Pressure_None_4
7562126,Dribbled Past,None,None,From Free Kick,None,None,,,,,00:24:34.200,2,69,,None,Peru,Australia,Trent Sainsbury,Right Center Back,,56.0,78.0,,,None,None,Peru,Australia,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7562126,Dribble,None,None,From Free Kick,None,None,,,,,00:24:34.200,2,69,,None,Peru,Peru,Christian Alberto Cueva Bravo,Center Attacking Midfield,,65.0,3.0,,,None,Complete,Peru,Australia,Dribble_None,Dribble_1,Dribble_None_1
7562126,Pass,None,None,From Free Kick,None,None,2.1251037,49.396355,,Pedro David Gallese Quiróz,00:24:37.947,2,69,3.373,00:24:41.320000,Peru,Peru,Christian Alberto Cueva Bravo,Center Attacking Midfield,Right Foot,50.0,5.0,24.0,47.0,None,None,Peru,Australia,Pass_None,Pass_5,Pass_None_4
7562126,Pass,None,None,From Free Kick,None,None,0.86217004,9.219544,,Christian Guillermo Martín Ramos Garagay,00:24:41.707,2,69,0.973,00:24:42.680000,Peru,Peru,Pedro David Gallese Quiróz,Goalkeeper,Left Foot,24.0,48.0,30.0,55.0,None,None,Peru,Australia,Pass_None,Pass_6,Pass_None_5
7562126,Pressure,None,None,From Free Kick,None,None,,,,,00:24:45.600,2,69,0.359,00:24:45.959000,Peru,Australia,Tim Cahill,Center Forward,,72.0,17.0,,,None,None,Peru,Australia,Pressure_None,Pressure_5,Pressure_None_5
7562126,Pass,None,None,From Free Kick,True,None,-0.5880026,25.23886,,André Martín Carrillo Díaz,00:24:45.907,2,69,1.173,00:24:47.080000,Peru,Peru,Christian Guillermo Martín Ramos Garagay,Right Center Back,Right Foot,46.0,66.0,67.0,52.0,None,None,Peru,Australia,Pass_None,Pass_7,Pass_None_6
7562126,Pressure,None,None,From Free Kick,None,None,,,,,00:24:47.320,2,69,0.64,00:24:47.960000,Peru,Australia,Mile Jedinak,Right Center Midfield,,49.0,28.0,,,None,None,Peru,Australia,Pressure_None,Pressure_6,Pressure_None_6
7562126,Pressure,None,None,From Free Kick,None,None,,,,,00:24:48.560,2,69,0.32,00:24:48.880000,Peru,Australia,Aaron Mooy,Left Center Midfield,,54.0,23.0,,,None,None,Peru,Australia,Pressure_None,Pressure_7,Pressure_None_7
7562126,Pass,None,None,From Free Kick,True,None,3.1415927,7.0,,Pedro Jesús Aquino Sánchez,00:24:48.587,2,69,0.893,00:24:49.480000,Peru,Peru,André Martín Carrillo Díaz,Right Midfield,Right Foot,65.0,54.0,58.0,54.0,None,None,Peru,Australia,Pass_None,Pass_8,Pass_None_7
7562126,Pass,None,None,From Free Kick,None,None,-2.145101,20.248457,,Anderson Santamaría Bardales,00:24:51.507,2,69,1.333,00:24:52.840000,Peru,Peru,Pedro Jesús Aquino Sánchez,Left Defensive Midfield,Right Foot,58.0,55.0,47.0,38.0,None,None,Peru,Australia,Pass_None,Pass_9,Pass_None_8
7562126,Pass,None,None,From Free Kick,None,None,-1.2193515,31.95309,,Miguel Ángel Trauco Saavedra,00:24:54.027,2,69,1.173,00:24:55.200000,Peru,Peru,Anderson Santamaría Bardales,Left Center Back,Right Foot,46.0,38.0,57.0,8.0,None,None,Peru,Australia,Pass_None,Pass_10,Pass_None_9
7562126,Pass,None,None,From Free Kick,None,None,-0.19739556,15.297058,,Christian Alberto Cueva Bravo,00:24:56.427,2,69,1.293,00:24:57.720000,Peru,Peru,Miguel Ángel Trauco Saavedra,Left Back,Left Foot,59.0,6.0,74.0,3.0,None,None,Peru,Australia,Pass_None,Pass_11,Pass_None_10
7562126,Pressure,None,None,From Free Kick,None,None,,,,,00:24:56.800,2,69,0.36,00:24:57.160000,Peru,Australia,Mathew Leckie,Right Midfield,,57.0,70.0,,,None,None,Peru,Australia,Pressure_None,Pressure_8,Pressure_None_8
7562126,Pressure,None,None,From Free Kick,None,None,,,,,00:24:58.080,2,69,0.52,00:24:58.600000,Peru,Australia,Josh Risdon,Right Back,,30.0,70.0,,,None,None,Peru,Australia,Pressure_None,Pressure_9,Pressure_None_9
7562126,Dribbled Past,None,None,From Free Kick,None,None,,,,,00:24:58.960,2,69,,None,Peru,Australia,Josh Risdon,Right Back,,36.0,75.0,,,None,None,Peru,Australia,Dribbled Past_None,Dribbled Past_2,Dribbled Past_None_2
7562126,Dribble,None,None,From Free Kick,None,None,,,,,00:24:58.960,2,69,,None,Peru,Peru,Christian Alberto Cueva Bravo,Center Attacking Midfield,,85.0,6.0,,,None,Complete,Peru,Australia,Dribble_None,Dribble_2,Dribble_None_2
7562126,Pressure,None,None,From Free Kick,None,None,,,,,00:25:00.507,2,70,0.373,00:25:00.880000,Peru,Australia,Mathew Leckie,Right Midfield,,27.0,68.0,,,None,None,Peru,Australia,Pressure_None,Pressure_10,Pressure_None_10
7562126,Pressure,None,None,From Free Kick,None,None,,,,,00:25:01.280,2,70,0.88,00:25:02.160000,Peru,Australia,Josh Risdon,Right Back,,30.0,75.0,,,None,None,Peru,Australia,Pressure_None,Pressure_11,Pressure_None_11
